nsteps X Y Vx Vy
10000 -1.56017 1.31246 -0.543235 -0.303494
10000 -1.56201 1.31143 -0.542611 -0.304019
10000 -1.56386 1.3104 -0.541987 -0.304542
10000 -1.56569 1.30936 -0.541363 -0.305064
10000 -1.56753 1.30833 -0.540739 -0.305586
10000 -1.56937 1.30729 -0.540115 -0.306106
10000 -1.5712 1.30625 -0.539491 -0.306626
10000 -1.57303 1.30521 -0.538867 -0.307144
10000 -1.57486 1.30417 -0.538243 -0.307661
10000 -1.57669 1.30312 -0.537618 -0.308178
10000 -1.57851 1.30208 -0.536994 -0.308693
10000 -1.58034 1.30103 -0.53637 -0.309208
10000 -1.58216 1.29998 -0.535745 -0.309721
10000 -1.58398 1.29893 -0.535121 -0.310234
10000 -1.58579 1.29787 -0.534496 -0.310746
10000 -1.58761 1.29682 -0.533872 -0.311256
10000 -1.58942 1.29576 -0.533247 -0.311766
10000 -1.59123 1.2947 -0.532623 -0.312275
10000 -1.59304 1.29364 -0.531998 -0.312782
10000 -1.59484 1.29258 -0.531373 -0.313289
10000 -1.59665 1.29152 -0.530749 -0.313795
10000 -1.59845 1.29045 -0.530124 -0.3143
10000 -1.60025 1.28939 -0.529499 -0.314804
10000 -1.60205 1.28832 -0.528874 -0.315307
10000 -1.60384 1.28725 -0.528249 -0.315809
10000 -1.60563 1.28618 -0.527624 -0.31631
10000 -1.60743 1.2851 -0.527 -0.31681
10000 -1.60921 1.28403 -0.526375 -0.317309
10000 -1.611 1.28295 -0.52575 -0.317807
10000 -1.61279 1.28187 -0.525125 -0.318305
10000 -1.61457 1.28079 -0.524499 -0.318801
10000 -1.61635 1.27971 -0.523874 -0.319296
10000 -1.61813 1.27862 -0.523249 -0.319791
10000 -1.6199 1.27754 -0.522624 -0.320284
10000 -1.62168 1.27645 -0.521999 -0.320777
10000 -1.62345 1.27536 -0.521374 -0.321269
10000 -1.62522 1.27427 -0.520748 -0.321759
10000 -1.62699 1.27318 -0.520123 -0.322249
10000 -1.62875 1.27209 -0.519498 -0.322738
10000 -1.63052 1.27099 -0.518873 -0.323226
10000 -1.63228 1.26989 -0.518247 -0.323713
10000 -1.63404 1.2688 -0.517622 -0.324199
10000 -1.63579 1.26769 -0.516996 -0.324684
10000 -1.63755 1.26659 -0.516371 -0.325168
10000 -1.6393 1.26549 -0.515746 -0.325651
10000 -1.64105 1.26438 -0.51512 -0.326134
10000 -1.6428 1.26328 -0.514495 -0.326615
10000 -1.64455 1.26217 -0.513869 -0.327096
10000 -1.64629 1.26106 -0.513243 -0.327575
10000 -1.64803 1.25995 -0.512618 -0.328054
10000 -1.64977 1.25883 -0.511992 -0.328532
10000 -1.65151 1.25772 -0.511367 -0.329009
10000 -1.65325 1.2566 -0.510741 -0.329485
10000 -1.65498 1.25548 -0.510115 -0.32996
10000 -1.65671 1.25436 -0.50949 -0.330434
10000 -1.65844 1.25324 -0.508864 -0.330907
10000 -1.66017 1.25212 -0.508238 -0.33138
10000 -1.66189 1.25099 -0.507613 -0.331851
10000 -1.66362 1.24986 -0.506987 -0.332322
10000 -1.66534 1.24874 -0.506361 -0.332791
10000 -1.66706 1.24761 -0.505735 -0.33326
10000 -1.66877 1.24648 -0.50511 -0.333728
10000 -1.67049 1.24534 -0.504484 -0.334195
10000 -1.6722 1.24421 -0.503858 -0.334661
10000 -1.67391 1.24307 -0.503232 -0.335126
10000 -1.67562 1.24193 -0.502606 -0.335591
10000 -1.67733 1.2408 -0.501981 -0.336054
10000 -1.67903 1.23965 -0.501355 -0.336517
10000 -1.68073 1.23851 -0.500729 -0.336978
10000 -1.68243 1.23737 -0.500103 -0.337439
10000 -1.68413 1.23622 -0.499477 -0.337899
10000 -1.68582 1.23508 -0.498851 -0.338358
10000 -1.68752 1.23393 -0.498225 -0.338816
10000 -1.68921 1.23278 -0.497599 -0.339273
10000 -1.6909 1.23163 -0.496973 -0.33973
10000 -1.69259 1.23047 -0.496347 -0.340185
10000 -1.69427 1.22932 -0.495721 -0.34064
10000 -1.69595 1.22816 -0.495095 -0.341094
10000 -1.69763 1.227 -0.494469 -0.341546
10000 -1.69931 1.22584 -0.493843 -0.341998
10000 -1.70099 1.22468 -0.493217 -0.34245
10000 -1.70266 1.22352 -0.492591 -0.3429
10000 -1.70433 1.22236 -0.491965 -0.343349
10000 -1.706 1.22119 -0.491339 -0.343798
10000 -1.70767 1.22002 -0.490713 -0.344246
10000 -1.70934 1.21886 -0.490087 -0.344692
10000 -1.711 1.21769 -0.489461 -0.345138
10000 -1.71266 1.21651 -0.488835 -0.345583
10000 -1.71432 1.21534 -0.488209 -0.346028
10000 -1.71598 1.21417 -0.487583 -0.346471
10000 -1.71763 1.21299 -0.486957 -0.346914
10000 -1.71929 1.21181 -0.486331 -0.347355
10000 -1.72094 1.21063 -0.485705 -0.347796
10000 -1.72259 1.20945 -0.485079 -0.348236
10000 -1.72423 1.20827 -0.484453 -0.348675
10000 -1.72588 1.20709 -0.483827 -0.349113
10000 -1.72752 1.2059 -0.483201 -0.349551
10000 -1.72916 1.20472 -0.482575 -0.349988
10000 -1.7308 1.20353 -0.481949 -0.350423
10000 -1.73244 1.20234 -0.481323 -0.350858
10000 -1.73407 1.20115 -0.480697 -0.351292
10000 -1.7357 1.19995 -0.480071 -0.351725
10000 -1.73733 1.19876 -0.479445 -0.352158
10000 -1.73896 1.19757 -0.478819 -0.352589
10000 -1.74058 1.19637 -0.478193 -0.35302
10000 -1.74221 1.19517 -0.477567 -0.35345
10000 -1.74383 1.19397 -0.476941 -0.353879
10000 -1.74545 1.19277 -0.476314 -0.354307
10000 -1.74706 1.19157 -0.475688 -0.354735
10000 -1.74868 1.19036 -0.475062 -0.355161
10000 -1.75029 1.18916 -0.474436 -0.355587
10000 -1.7519 1.18795 -0.47381 -0.356012
10000 -1.75351 1.18674 -0.473184 -0.356436
10000 -1.75512 1.18553 -0.472558 -0.356859
10000 -1.75672 1.18432 -0.471932 -0.357282
10000 -1.75832 1.18311 -0.471306 -0.357703
10000 -1.75992 1.18189 -0.47068 -0.358124
10000 -1.76152 1.18068 -0.470054 -0.358544
10000 -1.76312 1.17946 -0.469429 -0.358963
10000 -1.76471 1.17824 -0.468803 -0.359381
10000 -1.7663 1.17702 -0.468177 -0.359799
10000 -1.76789 1.1758 -0.467551 -0.360216
10000 -1.76948 1.17458 -0.466925 -0.360632
10000 -1.77106 1.17335 -0.466299 -0.361047
10000 -1.77264 1.17213 -0.465673 -0.361461
10000 -1.77422 1.1709 -0.465047 -0.361874
10000 -1.7758 1.16967 -0.464421 -0.362287
10000 -1.77738 1.16844 -0.463795 -0.362699
10000 -1.77895 1.16721 -0.463169 -0.36311
10000 -1.78053 1.16598 -0.462543 -0.36352
10000 -1.7821 1.16475 -0.461918 -0.36393
10000 -1.78366 1.16351 -0.461292 -0.364338
10000 -1.78523 1.16227 -0.460666 -0.364746
10000 -1.78679 1.16103 -0.46004 -0.365153
10000 -1.78836 1.1598 -0.459414 -0.365559
10000 -1.78992 1.15855 -0.458789 -0.365965
10000 -1.79147 1.15731 -0.458163 -0.36637
10000 -1.79303 1.15607 -0.457537 -0.366773
10000 -1.79458 1.15482 -0.456911 -0.367176
10000 -1.79613 1.15358 -0.456286 -0.367579
10000 -1.79768 1.15233 -0.45566 -0.36798
10000 -1.79923 1.15108 -0.455034 -0.368381
10000 -1.80077 1.14983 -0.454408 -0.368781
10000 -1.80231 1.14858 -0.453783 -0.36918
10000 -1.80386 1.14732 -0.453157 -0.369578
10000 -1.80539 1.14607 -0.452531 -0.369976
10000 -1.80693 1.14481 -0.451906 -0.370373
10000 -1.80846 1.14356 -0.45128 -0.370769
10000 -1.81 1.1423 -0.450655 -0.371164
10000 -1.81153 1.14104 -0.450029 -0.371558
10000 -1.81305 1.13978 -0.449403 -0.371952
10000 -1.81458 1.13851 -0.448778 -0.372345
10000 -1.8161 1.13725 -0.448152 -0.372737
10000 -1.81762 1.13599 -0.447527 -0.373128
10000 -1.81914 1.13472 -0.446901 -0.373519
10000 -1.82066 1.13345 -0.446276 -0.373908
10000 -1.82217 1.13218 -0.44565 -0.374297
10000 -1.82369 1.13091 -0.445025 -0.374686
10000 -1.8252 1.12964 -0.4444 -0.375073
10000 -1.82671 1.12837 -0.443774 -0.37546
10000 -1.82821 1.12709 -0.443149 -0.375846
10000 -1.82972 1.12582 -0.442523 -0.376231
10000 -1.83122 1.12454 -0.441898 -0.376615
10000 -1.83272 1.12326 -0.441273 -0.376999
10000 -1.83422 1.12198 -0.440647 -0.377382
10000 -1.83571 1.1207 -0.440022 -0.377764
10000 -1.83721 1.11942 -0.439397 -0.378145
10000 -1.8387 1.11813 -0.438772 -0.378526
10000 -1.84019 1.11685 -0.438146 -0.378906
10000 -1.84167 1.11556 -0.437521 -0.379285
10000 -1.84316 1.11427 -0.436896 -0.379663
10000 -1.84464 1.11299 -0.436271 -0.380041
10000 -1.84612 1.1117 -0.435646 -0.380417
10000 -1.8476 1.1104 -0.435021 -0.380793
10000 -1.84908 1.10911 -0.434396 -0.381169
10000 -1.85055 1.10782 -0.433771 -0.381543
10000 -1.85203 1.10652 -0.433146 -0.381917
10000 -1.8535 1.10523 -0.432521 -0.38229
10000 -1.85496 1.10393 -0.431896 -0.382663
10000 -1.85643 1.10263 -0.431271 -0.383034
10000 -1.85789 1.10133 -0.430646 -0.383405
10000 -1.85936 1.10003 -0.430021 -0.383775
10000 -1.86082 1.09873 -0.429396 -0.384144
10000 -1.86227 1.09742 -0.428771 -0.384513
10000 -1.86373 1.09612 -0.428146 -0.384881
10000 -1.86518 1.09481 -0.427521 -0.385248
10000 -1.86663 1.0935 -0.426897 -0.385614
10000 -1.86808 1.09219 -0.426272 -0.38598
10000 -1.86953 1.09088 -0.425647 -0.386345
10000 -1.87097 1.08957 -0.425022 -0.386709
10000 -1.87242 1.08826 -0.424398 -0.387072
10000 -1.87386 1.08694 -0.423773 -0.387435
10000 -1.8753 1.08563 -0.423148 -0.387797
10000 -1.87673 1.08431 -0.422524 -0.388158
10000 -1.87817 1.083 -0.421899 -0.388519
10000 -1.8796 1.08168 -0.421275 -0.388879
10000 -1.88103 1.08036 -0.42065 -0.389238
10000 -1.88246 1.07904 -0.420026 -0.389596
10000 -1.88388 1.07771 -0.419401 -0.389953
10000 -1.88531 1.07639 -0.418777 -0.39031
10000 -1.88673 1.07506 -0.418152 -0.390666
10000 -1.88815 1.07374 -0.417528 -0.391022
10000 -1.88957 1.07241 -0.416904 -0.391377
10000 -1.89098 1.07108 -0.416279 -0.391731
10000 -1.89239 1.06975 -0.415655 -0.392084
10000 -1.8938 1.06842 -0.415031 -0.392436
10000 -1.89521 1.06709 -0.414406 -0.392788
10000 -1.89662 1.06576 -0.413782 -0.393139
10000 -1.89802 1.06442 -0.413158 -0.39349
10000 -1.89943 1.06309 -0.412534 -0.393839
10000 -1.90083 1.06175 -0.41191 -0.394188
10000 -1.90223 1.06041 -0.411286 -0.394537
10000 -1.90362 1.05907 -0.410662 -0.394884
10000 -1.90502 1.05773 -0.410038 -0.395231
10000 -1.90641 1.05639 -0.409414 -0.395577
10000 -1.9078 1.05505 -0.40879 -0.395922
10000 -1.90919 1.0537 -0.408166 -0.396267
10000 -1.91057 1.05236 -0.407542 -0.396611
10000 -1.91195 1.05101 -0.406918 -0.396954
10000 -1.91334 1.04966 -0.406294 -0.397297
10000 -1.91471 1.04832 -0.40567 -0.397639
10000 -1.91609 1.04697 -0.405047 -0.39798
10000 -1.91747 1.04561 -0.404423 -0.398321
10000 -1.91884 1.04426 -0.403799 -0.39866
10000 -1.92021 1.04291 -0.403175 -0.398999
10000 -1.92158 1.04156 -0.402552 -0.399338
10000 -1.92295 1.0402 -0.401928 -0.399675
10000 -1.92431 1.03884 -0.401305 -0.400012
10000 -1.92567 1.03748 -0.400681 -0.400349
10000 -1.92703 1.03613 -0.400057 -0.400684
10000 -1.92839 1.03477 -0.399434 -0.401019
10000 -1.92975 1.0334 -0.398811 -0.401353
10000 -1.9311 1.03204 -0.398187 -0.401687
10000 -1.93245 1.03068 -0.397564 -0.40202
10000 -1.9338 1.02931 -0.39694 -0.402352
10000 -1.93515 1.02795 -0.396317 -0.402683
10000 -1.93649 1.02658 -0.395694 -0.403014
10000 -1.93784 1.02521 -0.395071 -0.403344
10000 -1.93918 1.02384 -0.394447 -0.403674
10000 -1.94052 1.02247 -0.393824 -0.404002
10000 -1.94185 1.0211 -0.393201 -0.40433
10000 -1.94319 1.01973 -0.392578 -0.404658
10000 -1.94452 1.01836 -0.391955 -0.404984
10000 -1.94585 1.01698 -0.391332 -0.40531
10000 -1.94718 1.01561 -0.390709 -0.405635
10000 -1.94851 1.01423 -0.390086 -0.40596
10000 -1.94983 1.01285 -0.389463 -0.406284
10000 -1.95115 1.01147 -0.38884 -0.406607
10000 -1.95247 1.01009 -0.388217 -0.40693
10000 -1.95379 1.00871 -0.387594 -0.407252
10000 -1.95511 1.00733 -0.386972 -0.407573
10000 -1.95642 1.00594 -0.386349 -0.407893
10000 -1.95773 1.00456 -0.385726 -0.408213
10000 -1.95904 1.00317 -0.385103 -0.408532
10000 -1.96035 1.00179 -0.384481 -0.408851
10000 -1.96165 1.0004 -0.383858 -0.409169
10000 -1.96296 0.99901 -0.383236 -0.409486
10000 -1.96426 0.99762 -0.382613 -0.409802
10000 -1.96555 0.996229 -0.381991 -0.410118
10000 -1.96685 0.994837 -0.381368 -0.410433
10000 -1.96815 0.993444 -0.380746 -0.410748
10000 -1.96944 0.992049 -0.380123 -0.411062
10000 -1.97073 0.990654 -0.379501 -0.411375
10000 -1.97202 0.989258 -0.378879 -0.411687
10000 -1.9733 0.98786 -0.378256 -0.411999
10000 -1.97459 0.986462 -0.377634 -0.41231
10000 -1.97587 0.985062 -0.377012 -0.412621
10000 -1.97715 0.983661 -0.37639 -0.412931
10000 -1.97843 0.98226 -0.375768 -0.41324
10000 -1.9797 0.980857 -0.375145 -0.413549
10000 -1.98098 0.979453 -0.374523 -0.413856
10000 -1.98225 0.978048 -0.373901 -0.414164
10000 -1.98352 0.976642 -0.373279 -0.41447
10000 -1.98478 0.975236 -0.372658 -0.414776
10000 -1.98605 0.973828 -0.372036 -0.415081
10000 -1.98731 0.972419 -0.371414 -0.415386
10000 -1.98857 0.971009 -0.370792 -0.41569
10000 -1.98983 0.969597 -0.37017 -0.415993
10000 -1.99109 0.968185 -0.369548 -0.416296
10000 -1.99234 0.966772 -0.368927 -0.416598
10000 -1.99359 0.965358 -0.368305 -0.416899
10000 -1.99484 0.963943 -0.367683 -0.4172
10000 -1.99609 0.962527 -0.367062 -0.4175
10000 -1.99734 0.96111 -0.36644 -0.417799
10000 -1.99858 0.959691 -0.365819 -0.418098
10000 -1.99982 0.958272 -0.365197 -0.418396
10000 -2.00106 0.956852 -0.364576 -0.418694
10000 -2.0023 0.955431 -0.363954 -0.418991
10000 -2.00354 0.954008 -0.363333 -0.419287
10000 -2.00477 0.952585 -0.362712 -0.419582
10000 -2.006 0.951161 -0.362091 -0.419877
10000 -2.00723 0.949735 -0.361469 -0.420171
10000 -2.00846 0.948309 -0.360848 -0.420465
10000 -2.00968 0.946882 -0.360227 -0.420758
10000 -2.0109 0.945454 -0.359606 -0.42105
10000 -2.01213 0.944024 -0.358985 -0.421342
10000 -2.01334 0.942594 -0.358364 -0.421633
10000 -2.01456 0.941163 -0.357743 -0.421923
10000 -2.01578 0.939731 -0.357122 -0.422213
10000 -2.01699 0.938297 -0.356501 -0.422502
10000 -2.0182 0.936863 -0.35588 -0.422791
10000 -2.01941 0.935428 -0.355259 -0.423079
10000 -2.02061 0.933992 -0.354638 -0.423366
10000 -2.02182 0.932555 -0.354018 -0.423653
10000 -2.02302 0.931117 -0.353397 -0.423939
10000 -2.02422 0.929678 -0.352776 -0.424224
10000 -2.02541 0.928238 -0.352156 -0.424509
10000 -2.02661 0.926797 -0.351535 -0.424793
10000 -2.0278 0.925355 -0.350914 -0.425076
10000 -2.02899 0.923912 -0.350294 -0.425359
10000 -2.03018 0.922468 -0.349673 -0.425642
10000 -2.03137 0.921023 -0.349053 -0.425923
10000 -2.03255 0.919577 -0.348433 -0.426204
10000 -2.03374 0.91813 -0.347812 -0.426484
10000 -2.03492 0.916683 -0.347192 -0.426764
10000 -2.0361 0.915234 -0.346572 -0.427043
10000 -2.03727 0.913784 -0.345952 -0.427322
10000 -2.03845 0.912334 -0.345331 -0.4276
10000 -2.03962 0.910882 -0.344711 -0.427877
10000 -2.04079 0.90943 -0.344091 -0.428154
10000 -2.04196 0.907977 -0.343471 -0.42843
10000 -2.04312 0.906522 -0.342851 -0.428705
10000 -2.04429 0.905067 -0.342231 -0.42898
10000 -2.04545 0.903611 -0.341611 -0.429254
10000 -2.04661 0.902154 -0.340991 -0.429527
10000 -2.04777 0.900696 -0.340371 -0.4298
10000 -2.04892 0.899237 -0.339752 -0.430073
10000 -2.05008 0.897777 -0.339132 -0.430344
10000 -2.05123 0.896316 -0.338512 -0.430615
10000 -2.05238 0.894854 -0.337892 -0.430886
10000 -2.05352 0.893392 -0.337273 -0.431156
10000 -2.05467 0.891928 -0.336653 -0.431425
10000 -2.05581 0.890464 -0.336034 -0.431694
10000 -2.05695 0.888998 -0.335414 -0.431962
10000 -2.05809 0.887532 -0.334795 -0.432229
10000 -2.05923 0.886065 -0.334175 -0.432496
10000 -2.06036 0.884597 -0.333556 -0.432762
10000 -2.06149 0.883128 -0.332937 -0.433028
10000 -2.06262 0.881658 -0.332317 -0.433293
10000 -2.06375 0.880187 -0.331698 -0.433557
10000 -2.06488 0.878715 -0.331079 -0.433821
10000 -2.066 0.877242 -0.33046 -0.434084
10000 -2.06712 0.875769 -0.32984 -0.434347
10000 -2.06824 0.874295 -0.329221 -0.434609
10000 -2.06936 0.872819 -0.328602 -0.43487
10000 -2.07047 0.871343 -0.327983 -0.435131
10000 -2.07159 0.869866 -0.327364 -0.435391
10000 -2.0727 0.868388 -0.326745 -0.435651
10000 -2.07381 0.866909 -0.326127 -0.43591
10000 -2.07492 0.86543 -0.325508 -0.436168
10000 -2.07602 0.863949 -0.324889 -0.436426
10000 -2.07712 0.862468 -0.32427 -0.436683
10000 -2.07822 0.860985 -0.323651 -0.43694
10000 -2.07932 0.859502 -0.323033 -0.437196
10000 -2.08042 0.858018 -0.322414 -0.437451
10000 -2.08151 0.856533 -0.321796 -0.437706
10000 -2.08261 0.855047 -0.321177 -0.43796
10000 -2.0837 0.853561 -0.320559 -0.438214
10000 -2.08478 0.852073 -0.31994 -0.438467
10000 -2.08587 0.850585 -0.319322 -0.43872
10000 -2.08695 0.849095 -0.318703 -0.438971
10000 -2.08804 0.847605 -0.318085 -0.439223
10000 -2.08912 0.846114 -0.317467 -0.439473
10000 -2.09019 0.844623 -0.316849 -0.439724
10000 -2.09127 0.84313 -0.31623 -0.439973
10000 -2.09234 0.841636 -0.315612 -0.440222
10000 -2.09341 0.840142 -0.314994 -0.44047
10000 -2.09448 0.838647 -0.314376 -0.440718
10000 -2.09555 0.837151 -0.313758 -0.440965
10000 -2.09662 0.835654 -0.31314 -0.441212
10000 -2.09768 0.834156 -0.312522 -0.441458
10000 -2.09874 0.832658 -0.311904 -0.441703
10000 -2.0998 0.831158 -0.311286 -0.441948
10000 -2.10085 0.829658 -0.310669 -0.442192
10000 -2.10191 0.828157 -0.310051 -0.442436
10000 -2.10296 0.826655 -0.309433 -0.442679
10000 -2.10401 0.825153 -0.308815 -0.442922
10000 -2.10506 0.823649 -0.308198 -0.443164
10000 -2.10611 0.822145 -0.30758 -0.443405
10000 -2.10715 0.82064 -0.306963 -0.443646
10000 -2.10819 0.819134 -0.306345 -0.443886
10000 -2.10923 0.817627 -0.305728 -0.444126
10000 -2.11027 0.816119 -0.30511 -0.444365
10000 -2.11131 0.814611 -0.304493 -0.444603
10000 -2.11234 0.813102 -0.303875 -0.444841
10000 -2.11337 0.811592 -0.303258 -0.445078
10000 -2.1144 0.810081 -0.302641 -0.445315
10000 -2.11543 0.808569 -0.302024 -0.445551
10000 -2.11645 0.807057 -0.301407 -0.445787
10000 -2.11748 0.805543 -0.300789 -0.446022
10000 -2.1185 0.804029 -0.300172 -0.446257
10000 -2.11952 0.802515 -0.299555 -0.44649
10000 -2.12053 0.800999 -0.298938 -0.446724
10000 -2.12155 0.799483 -0.298321 -0.446957
10000 -2.12256 0.797965 -0.297704 -0.447189
10000 -2.12357 0.796447 -0.297088 -0.44742
10000 -2.12458 0.794929 -0.296471 -0.447651
10000 -2.12559 0.793409 -0.295854 -0.447882
10000 -2.12659 0.791889 -0.295237 -0.448112
10000 -2.12759 0.790368 -0.294621 -0.448341
10000 -2.12859 0.788846 -0.294004 -0.44857
10000 -2.12959 0.787323 -0.293387 -0.448798
10000 -2.13059 0.7858 -0.292771 -0.449026
10000 -2.13158 0.784275 -0.292154 -0.449253
10000 -2.13257 0.78275 -0.291538 -0.44948
10000 -2.13356 0.781225 -0.290921 -0.449706
10000 -2.13455 0.779698 -0.290305 -0.449931
10000 -2.13553 0.778171 -0.289689 -0.450156
10000 -2.13652 0.776643 -0.289072 -0.45038
10000 -2.1375 0.775114 -0.288456 -0.450604
10000 -2.13848 0.773584 -0.28784 -0.450827
10000 -2.13946 0.772054 -0.287224 -0.45105
10000 -2.14043 0.770523 -0.286608 -0.451272
10000 -2.1414 0.768991 -0.285991 -0.451493
10000 -2.14237 0.767458 -0.285375 -0.451714
10000 -2.14334 0.765925 -0.284759 -0.451935
10000 -2.14431 0.764391 -0.284143 -0.452155
10000 -2.14527 0.762856 -0.283528 -0.452374
10000 -2.14624 0.76132 -0.282912 -0.452593
10000 -2.1472 0.759784 -0.282296 -0.452811
10000 -2.14816 0.758247 -0.28168 -0.453028
10000 -2.14911 0.756709 -0.281064 -0.453245
10000 -2.15007 0.755171 -0.280449 -0.453462
10000 -2.15102 0.753631 -0.279833 -0.453678
10000 -2.15197 0.752091 -0.279217 -0.453893
10000 -2.15292 0.750551 -0.278602 -0.454108
10000 -2.15386 0.749009 -0.277986 -0.454323
10000 -2.1548 0.747467 -0.277371 -0.454536
10000 -2.15575 0.745924 -0.276755 -0.45475
10000 -2.15669 0.74438 -0.27614 -0.454962
10000 -2.15762 0.742836 -0.275524 -0.455174
10000 -2.15856 0.741291 -0.274909 -0.455386
10000 -2.15949 0.739745 -0.274294 -0.455597
10000 -2.16042 0.738199 -0.273679 -0.455807
10000 -2.16135 0.736651 -0.273063 -0.456017
10000 -2.16228 0.735103 -0.272448 -0.456227
10000 -2.1632 0.733555 -0.271833 -0.456436
10000 -2.16413 0.732005 -0.271218 -0.456644
10000 -2.16505 0.730455 -0.270603 -0.456852
10000 -2.16597 0.728904 -0.269988 -0.457059
10000 -2.16688 0.727353 -0.269373 -0.457266
10000 -2.1678 0.725801 -0.268758 -0.457472
10000 -2.16871 0.724248 -0.268143 -0.457677
10000 -2.16962 0.722694 -0.267528 -0.457882
10000 -2.17053 0.72114 -0.266914 -0.458087
10000 -2.17143 0.719585 -0.266299 -0.458291
10000 -2.17234 0.718029 -0.265684 -0.458494
10000 -2.17324 0.716473 -0.26507 -0.458697
10000 -2.17414 0.714916 -0.264455 -0.4589
10000 -2.17504 0.713358 -0.26384 -0.459101
10000 -2.17593 0.7118 -0.263226 -0.459303
10000 -2.17683 0.710241 -0.262611 -0.459503
10000 -2.17772 0.708681 -0.261997 -0.459704
10000 -2.17861 0.70712 -0.261383 -0.459903
10000 -2.17949 0.705559 -0.260768 -0.460102
10000 -2.18038 0.703997 -0.260154 -0.460301
10000 -2.18126 0.702435 -0.25954 -0.460499
10000 -2.18214 0.700872 -0.258925 -0.460697
10000 -2.18302 0.699308 -0.258311 -0.460894
10000 -2.1839 0.697743 -0.257697 -0.46109
10000 -2.18477 0.696178 -0.257083 -0.461286
10000 -2.18565 0.694612 -0.256469 -0.461482
10000 -2.18652 0.693046 -0.255855 -0.461676
10000 -2.18738 0.691479 -0.255241 -0.461871
10000 -2.18825 0.689911 -0.254627 -0.462065
10000 -2.18912 0.688342 -0.254013 -0.462258
10000 -2.18998 0.686773 -0.253399 -0.462451
10000 -2.19084 0.685203 -0.252785 -0.462643
10000 -2.1917 0.683633 -0.252172 -0.462835
10000 -2.19255 0.682062 -0.251558 -0.463026
10000 -2.19341 0.68049 -0.250944 -0.463216
10000 -2.19426 0.678918 -0.25033 -0.463407
10000 -2.19511 0.677345 -0.249717 -0.463596
10000 -2.19596 0.675771 -0.249103 -0.463785
10000 -2.1968 0.674197 -0.24849 -0.463974
10000 -2.19764 0.672622 -0.247876 -0.464162
10000 -2.19849 0.671046 -0.247263 -0.464349
10000 -2.19933 0.66947 -0.246649 -0.464536
10000 -2.20016 0.667893 -0.246036 -0.464723
10000 -2.201 0.666315 -0.245423 -0.464909
10000 -2.20183 0.664737 -0.244809 -0.465094
10000 -2.20266 0.663159 -0.244196 -0.465279
10000 -2.20349 0.661579 -0.243583 -0.465463
10000 -2.20432 0.659999 -0.24297 -0.465647
10000 -2.20514 0.658418 -0.242357 -0.465831
10000 -2.20596 0.656837 -0.241744 -0.466013
10000 -2.20679 0.655255 -0.241131 -0.466196
10000 -2.2076 0.653673 -0.240518 -0.466377
10000 -2.20842 0.65209 -0.239905 -0.466559
10000 -2.20923 0.650506 -0.239292 -0.466739
10000 -2.21005 0.648922 -0.238679 -0.46692
10000 -2.21086 0.647337 -0.238066 -0.467099
10000 -2.21167 0.645751 -0.237453 -0.467278
10000 -2.21247 0.644165 -0.23684 -0.467457
10000 -2.21328 0.642578 -0.236228 -0.467635
10000 -2.21408 0.640991 -0.235615 -0.467813
10000 -2.21488 0.639403 -0.235002 -0.46799
10000 -2.21567 0.637814 -0.23439 -0.468167
10000 -2.21647 0.636225 -0.233777 -0.468343
10000 -2.21726 0.634635 -0.233165 -0.468518
10000 -2.21806 0.633045 -0.232552 -0.468693
10000 -2.21884 0.631454 -0.23194 -0.468868
10000 -2.21963 0.629862 -0.231327 -0.469042
10000 -2.22042 0.62827 -0.230715 -0.469215
10000 -2.2212 0.626677 -0.230102 -0.469388
10000 -2.22198 0.625084 -0.22949 -0.469561
10000 -2.22276 0.62349 -0.228878 -0.469733
10000 -2.22354 0.621895 -0.228266 -0.469904
10000 -2.22431 0.6203 -0.227654 -0.470075
10000 -2.22509 0.618705 -0.227041 -0.470246
10000 -2.22586 0.617108 -0.226429 -0.470416
10000 -2.22662 0.615511 -0.225817 -0.470585
10000 -2.22739 0.613914 -0.225205 -0.470754
10000 -2.22816 0.612316 -0.224593 -0.470923
10000 -2.22892 0.610718 -0.223981 -0.47109
10000 -2.22968 0.609118 -0.223369 -0.471258
10000 -2.23044 0.607519 -0.222758 -0.471425
10000 -2.23119 0.605918 -0.222146 -0.471591
10000 -2.23195 0.604318 -0.221534 -0.471757
10000 -2.2327 0.602716 -0.220922 -0.471922
10000 -2.23345 0.601114 -0.22031 -0.472087
10000 -2.2342 0.599512 -0.219699 -0.472252
10000 -2.23494 0.597909 -0.219087 -0.472416
10000 -2.23569 0.596305 -0.218476 -0.472579
10000 -2.23643 0.594701 -0.217864 -0.472742
10000 -2.23717 0.593096 -0.217252 -0.472904
10000 -2.2379 0.591491 -0.216641 -0.473066
10000 -2.23864 0.589885 -0.21603 -0.473227
10000 -2.23937 0.588279 -0.215418 -0.473388
10000 -2.2401 0.586672 -0.214807 -0.473549
10000 -2.24083 0.585064 -0.214195 -0.473709
10000 -2.24156 0.583456 -0.213584 -0.473868
10000 -2.24229 0.581848 -0.212973 -0.474027
10000 -2.24301 0.580239 -0.212362 -0.474185
10000 -2.24373 0.578629 -0.21175 -0.474343
10000 -2.24445 0.577019 -0.211139 -0.4745
10000 -2.24517 0.575408 -0.210528 -0.474657
10000 -2.24588 0.573797 -0.209917 -0.474814
