nsteps X Y Vx Vy
10000 -1.74622 1.18796 -0.479265 -0.355569
10000 -1.74784 1.18675 -0.478637 -0.355997
10000 -1.74946 1.18554 -0.478009 -0.356423
10000 -1.75108 1.18434 -0.477381 -0.356849
10000 -1.7527 1.18313 -0.476752 -0.357274
10000 -1.75432 1.18192 -0.476124 -0.357698
10000 -1.75593 1.18071 -0.475496 -0.358121
10000 -1.75754 1.17949 -0.474868 -0.358543
10000 -1.75915 1.17828 -0.474239 -0.358965
10000 -1.76076 1.17706 -0.473611 -0.359385
10000 -1.76236 1.17584 -0.472983 -0.359805
10000 -1.76396 1.17462 -0.472355 -0.360224
10000 -1.76557 1.1734 -0.471727 -0.360642
10000 -1.76716 1.17218 -0.471099 -0.36106
10000 -1.76876 1.17096 -0.470471 -0.361476
10000 -1.77035 1.16973 -0.469842 -0.361892
10000 -1.77195 1.16851 -0.469214 -0.362307
10000 -1.77354 1.16728 -0.468586 -0.362721
10000 -1.77512 1.16605 -0.467958 -0.363134
10000 -1.77671 1.16482 -0.46733 -0.363547
10000 -1.77829 1.16359 -0.466702 -0.363958
10000 -1.77988 1.16235 -0.466074 -0.364369
10000 -1.78146 1.16112 -0.465446 -0.364779
10000 -1.78303 1.15988 -0.464818 -0.365188
10000 -1.78461 1.15864 -0.46419 -0.365597
10000 -1.78618 1.1574 -0.463562 -0.366004
10000 -1.78775 1.15616 -0.462934 -0.366411
10000 -1.78932 1.15492 -0.462307 -0.366817
10000 -1.79089 1.15368 -0.461679 -0.367222
10000 -1.79245 1.15244 -0.461051 -0.367627
10000 -1.79401 1.15119 -0.460423 -0.36803
10000 -1.79557 1.14994 -0.459795 -0.368433
10000 -1.79713 1.14869 -0.459167 -0.368835
10000 -1.79869 1.14744 -0.45854 -0.369236
10000 -1.80024 1.14619 -0.457912 -0.369637
10000 -1.80179 1.14494 -0.457284 -0.370036
10000 -1.80334 1.14369 -0.456656 -0.370435
10000 -1.80489 1.14243 -0.456029 -0.370833
10000 -1.80644 1.14117 -0.455401 -0.37123
10000 -1.80798 1.13992 -0.454773 -0.371627
10000 -1.80952 1.13866 -0.454146 -0.372022
10000 -1.81106 1.1374 -0.453518 -0.372417
10000 -1.8126 1.13613 -0.452891 -0.372811
10000 -1.81413 1.13487 -0.452263 -0.373204
10000 -1.81566 1.13361 -0.451635 -0.373597
10000 -1.81719 1.13234 -0.451008 -0.373989
10000 -1.81872 1.13107 -0.45038 -0.374379
10000 -1.82025 1.1298 -0.449753 -0.37477
10000 -1.82177 1.12853 -0.449125 -0.375159
10000 -1.8233 1.12726 -0.448498 -0.375548
10000 -1.82482 1.12599 -0.447871 -0.375935
10000 -1.82633 1.12472 -0.447243 -0.376322
10000 -1.82785 1.12344 -0.446616 -0.376709
10000 -1.82936 1.12216 -0.445989 -0.377094
10000 -1.83087 1.12089 -0.445361 -0.377479
10000 -1.83238 1.11961 -0.444734 -0.377863
10000 -1.83389 1.11833 -0.444107 -0.378246
10000 -1.83539 1.11704 -0.44348 -0.378628
10000 -1.8369 1.11576 -0.442852 -0.37901
10000 -1.8384 1.11448 -0.442225 -0.379391
10000 -1.8399 1.11319 -0.441598 -0.379771
10000 -1.84139 1.1119 -0.440971 -0.38015
10000 -1.84289 1.11062 -0.440344 -0.380529
10000 -1.84438 1.10933 -0.439717 -0.380907
10000 -1.84587 1.10804 -0.43909 -0.381284
10000 -1.84736 1.10674 -0.438463 -0.38166
10000 -1.84884 1.10545 -0.437836 -0.382035
10000 -1.85033 1.10416 -0.437209 -0.38241
10000 -1.85181 1.10286 -0.436582 -0.382784
10000 -1.85329 1.10156 -0.435955 -0.383157
10000 -1.85477 1.10026 -0.435328 -0.38353
10000 -1.85624 1.09896 -0.434702 -0.383902
10000 -1.85771 1.09766 -0.434075 -0.384273
10000 -1.85919 1.09636 -0.433448 -0.384643
10000 -1.86065 1.09506 -0.432821 -0.385012
10000 -1.86212 1.09375 -0.432195 -0.385381
10000 -1.86359 1.09245 -0.431568 -0.385749
10000 -1.86505 1.09114 -0.430941 -0.386116
10000 -1.86651 1.08983 -0.430315 -0.386483
10000 -1.86797 1.08852 -0.429688 -0.386849
10000 -1.86942 1.08721 -0.429062 -0.387214
10000 -1.87088 1.0859 -0.428435 -0.387578
10000 -1.87233 1.08459 -0.427809 -0.387941
10000 -1.87378 1.08327 -0.427182 -0.388304
10000 -1.87523 1.08195 -0.426556 -0.388666
10000 -1.87667 1.08064 -0.425929 -0.389027
10000 -1.87812 1.07932 -0.425303 -0.389388
10000 -1.87956 1.078 -0.424677 -0.389748
10000 -1.881 1.07668 -0.424051 -0.390107
10000 -1.88243 1.07536 -0.423424 -0.390465
10000 -1.88387 1.07403 -0.422798 -0.390823
10000 -1.8853 1.07271 -0.422172 -0.39118
10000 -1.88673 1.07138 -0.421546 -0.391536
10000 -1.88816 1.07006 -0.42092 -0.391892
10000 -1.88959 1.06873 -0.420294 -0.392246
10000 -1.89101 1.0674 -0.419668 -0.3926
10000 -1.89243 1.06607 -0.419042 -0.392953
10000 -1.89385 1.06474 -0.418416 -0.393306
10000 -1.89527 1.0634 -0.41779 -0.393658
10000 -1.89669 1.06207 -0.417164 -0.394009
10000 -1.8981 1.06074 -0.416538 -0.394359
10000 -1.89951 1.0594 -0.415912 -0.394709
10000 -1.90092 1.05806 -0.415286 -0.395058
10000 -1.90233 1.05672 -0.414661 -0.395406
10000 -1.90373 1.05538 -0.414035 -0.395753
10000 -1.90514 1.05404 -0.413409 -0.3961
10000 -1.90654 1.0527 -0.412784 -0.396446
10000 -1.90794 1.05136 -0.412158 -0.396792
10000 -1.90933 1.05001 -0.411533 -0.397136
10000 -1.91073 1.04867 -0.410907 -0.39748
10000 -1.91212 1.04732 -0.410282 -0.397823
10000 -1.91351 1.04597 -0.409656 -0.398166
10000 -1.9149 1.04462 -0.409031 -0.398508
10000 -1.91628 1.04327 -0.408405 -0.398849
10000 -1.91767 1.04192 -0.40778 -0.399189
10000 -1.91905 1.04057 -0.407155 -0.399529
10000 -1.92043 1.03921 -0.406529 -0.399868
10000 -1.92181 1.03786 -0.405904 -0.400206
10000 -1.92318 1.0365 -0.405279 -0.400543
10000 -1.92456 1.03514 -0.404654 -0.40088
10000 -1.92593 1.03379 -0.404029 -0.401216
10000 -1.9273 1.03243 -0.403404 -0.401552
10000 -1.92866 1.03106 -0.402779 -0.401886
10000 -1.93003 1.0297 -0.402154 -0.40222
10000 -1.93139 1.02834 -0.401529 -0.402554
10000 -1.93275 1.02698 -0.400904 -0.402886
10000 -1.93411 1.02561 -0.400279 -0.403218
10000 -1.93547 1.02424 -0.399654 -0.40355
10000 -1.93682 1.02288 -0.399029 -0.40388
10000 -1.93817 1.02151 -0.398405 -0.40421
10000 -1.93952 1.02014 -0.39778 -0.404539
10000 -1.94087 1.01877 -0.397155 -0.404868
10000 -1.94222 1.0174 -0.396531 -0.405195
10000 -1.94356 1.01602 -0.395906 -0.405522
10000 -1.9449 1.01465 -0.395282 -0.405849
10000 -1.94624 1.01327 -0.394657 -0.406175
10000 -1.94758 1.0119 -0.394033 -0.4065
10000 -1.94892 1.01052 -0.393408 -0.406824
10000 -1.95025 1.00914 -0.392784 -0.407148
10000 -1.95158 1.00776 -0.39216 -0.407471
10000 -1.95291 1.00638 -0.391535 -0.407793
10000 -1.95424 1.005 -0.390911 -0.408114
10000 -1.95556 1.00361 -0.390287 -0.408435
10000 -1.95688 1.00223 -0.389663 -0.408756
10000 -1.9582 1.00085 -0.389039 -0.409075
10000 -1.95952 0.999459 -0.388415 -0.409394
10000 -1.96084 0.998072 -0.387791 -0.409712
10000 -1.96215 0.996683 -0.387167 -0.41003
10000 -1.96346 0.995294 -0.386543 -0.410347
10000 -1.96477 0.993903 -0.385919 -0.410663
10000 -1.96608 0.992512 -0.385295 -0.410978
10000 -1.96739 0.991119 -0.384671 -0.411293
10000 -1.96869 0.989725 -0.384047 -0.411607
10000 -1.96999 0.98833 -0.383424 -0.411921
10000 -1.97129 0.986934 -0.3828 -0.412233
10000 -1.97259 0.985537 -0.382176 -0.412546
10000 -1.97388 0.984139 -0.381553 -0.412857
10000 -1.97518 0.98274 -0.380929 -0.413168
10000 -1.97647 0.98134 -0.380306 -0.413478
10000 -1.97776 0.979939 -0.379682 -0.413787
10000 -1.97904 0.978537 -0.379059 -0.414096
10000 -1.98033 0.977133 -0.378435 -0.414404
10000 -1.98161 0.975729 -0.377812 -0.414712
10000 -1.98289 0.974324 -0.377189 -0.415019
10000 -1.98417 0.972917 -0.376566 -0.415325
10000 -1.98545 0.97151 -0.375942 -0.41563
10000 -1.98672 0.970101 -0.375319 -0.415935
10000 -1.98799 0.968692 -0.374696 -0.416239
10000 -1.98926 0.967281 -0.374073 -0.416543
10000 -1.99053 0.96587 -0.37345 -0.416846
10000 -1.99179 0.964457 -0.372827 -0.417148
10000 -1.99306 0.963044 -0.372204 -0.417449
10000 -1.99432 0.961629 -0.371581 -0.41775
10000 -1.99558 0.960213 -0.370958 -0.418051
10000 -1.99684 0.958797 -0.370336 -0.41835
10000 -1.99809 0.957379 -0.369713 -0.418649
10000 -1.99934 0.95596 -0.36909 -0.418947
10000 -2.00059 0.95454 -0.368468 -0.419245
10000 -2.00184 0.95312 -0.367845 -0.419542
10000 -2.00309 0.951698 -0.367222 -0.419838
10000 -2.00433 0.950275 -0.3666 -0.420134
10000 -2.00558 0.948851 -0.365977 -0.420429
10000 -2.00682 0.947427 -0.365355 -0.420723
10000 -2.00805 0.946001 -0.364733 -0.421017
10000 -2.00929 0.944574 -0.36411 -0.42131
10000 -2.01052 0.943147 -0.363488 -0.421603
10000 -2.01176 0.941718 -0.362866 -0.421894
10000 -2.01299 0.940288 -0.362244 -0.422186
10000 -2.01421 0.938857 -0.361621 -0.422476
10000 -2.01544 0.937426 -0.360999 -0.422766
10000 -2.01666 0.935993 -0.360377 -0.423055
10000 -2.01788 0.934559 -0.359755 -0.423344
10000 -2.0191 0.933125 -0.359133 -0.423632
10000 -2.02032 0.931689 -0.358511 -0.423919
10000 -2.02153 0.930253 -0.35789 -0.424206
10000 -2.02275 0.928815 -0.357268 -0.424492
10000 -2.02396 0.927377 -0.356646 -0.424777
10000 -2.02517 0.925937 -0.356024 -0.425062
10000 -2.02637 0.924497 -0.355403 -0.425346
10000 -2.02758 0.923055 -0.354781 -0.42563
10000 -2.02878 0.921613 -0.35416 -0.425913
10000 -2.02998 0.92017 -0.353538 -0.426195
10000 -2.03118 0.918725 -0.352917 -0.426476
10000 -2.03237 0.91728 -0.352295 -0.426757
10000 -2.03357 0.915834 -0.351674 -0.427038
10000 -2.03476 0.914387 -0.351052 -0.427318
10000 -2.03595 0.912939 -0.350431 -0.427597
10000 -2.03714 0.91149 -0.34981 -0.427875
10000 -2.03832 0.91004 -0.349189 -0.428153
10000 -2.0395 0.908589 -0.348568 -0.42843
10000 -2.04069 0.907137 -0.347946 -0.428707
10000 -2.04187 0.905684 -0.347325 -0.428983
10000 -2.04304 0.90423 -0.346704 -0.429258
10000 -2.04422 0.902776 -0.346083 -0.429533
10000 -2.04539 0.90132 -0.345463 -0.429807
10000 -2.04656 0.899864 -0.344842 -0.430081
10000 -2.04773 0.898406 -0.344221 -0.430353
10000 -2.0489 0.896948 -0.3436 -0.430626
10000 -2.05006 0.895489 -0.342979 -0.430897
10000 -2.05122 0.894028 -0.342359 -0.431168
10000 -2.05238 0.892567 -0.341738 -0.431439
10000 -2.05354 0.891105 -0.341118 -0.431709
10000 -2.0547 0.889642 -0.340497 -0.431978
10000 -2.05585 0.888178 -0.339877 -0.432246
10000 -2.057 0.886714 -0.339256 -0.432514
10000 -2.05815 0.885248 -0.338636 -0.432782
10000 -2.0593 0.883781 -0.338016 -0.433048
10000 -2.06044 0.882314 -0.337395 -0.433314
10000 -2.06159 0.880845 -0.336775 -0.43358
10000 -2.06273 0.879376 -0.336155 -0.433845
10000 -2.06387 0.877906 -0.335535 -0.434109
10000 -2.06501 0.876435 -0.334915 -0.434373
10000 -2.06614 0.874963 -0.334295 -0.434636
10000 -2.06727 0.87349 -0.333675 -0.434898
10000 -2.0684 0.872016 -0.333055 -0.43516
10000 -2.06953 0.870541 -0.332435 -0.435421
10000 -2.07066 0.869066 -0.331815 -0.435682
10000 -2.07178 0.867589 -0.331195 -0.435942
10000 -2.07291 0.866112 -0.330576 -0.436201
10000 -2.07403 0.864634 -0.329956 -0.43646
10000 -2.07514 0.863155 -0.329336 -0.436719
10000 -2.07626 0.861675 -0.328717 -0.436976
10000 -2.07737 0.860194 -0.328097 -0.437233
10000 -2.07849 0.858712 -0.327478 -0.43749
10000 -2.0796 0.85723 -0.326858 -0.437745
10000 -2.0807 0.855746 -0.326239 -0.438001
10000 -2.08181 0.854262 -0.32562 -0.438255
10000 -2.08291 0.852777 -0.325 -0.438509
10000 -2.08401 0.851291 -0.324381 -0.438763
10000 -2.08511 0.849804 -0.323762 -0.439016
10000 -2.08621 0.848316 -0.323143 -0.439268
10000 -2.08731 0.846828 -0.322524 -0.43952
10000 -2.0884 0.845338 -0.321905 -0.439771
10000 -2.08949 0.843848 -0.321286 -0.440021
10000 -2.09058 0.842357 -0.320667 -0.440271
10000 -2.09166 0.840865 -0.320048 -0.44052
10000 -2.09275 0.839372 -0.319429 -0.440769
10000 -2.09383 0.837878 -0.31881 -0.441017
10000 -2.09491 0.836384 -0.318192 -0.441265
10000 -2.09599 0.834889 -0.317573 -0.441511
10000 -2.09707 0.833392 -0.316954 -0.441758
10000 -2.09814 0.831895 -0.316336 -0.442004
10000 -2.09921 0.830398 -0.315717 -0.442249
10000 -2.10028 0.828899 -0.315099 -0.442493
10000 -2.10135 0.827399 -0.31448 -0.442737
10000 -2.10242 0.825899 -0.313862 -0.442981
10000 -2.10348 0.824398 -0.313244 -0.443224
10000 -2.10454 0.822896 -0.312625 -0.443466
10000 -2.1056 0.821393 -0.312007 -0.443707
10000 -2.10666 0.819889 -0.311389 -0.443949
10000 -2.10771 0.818385 -0.310771 -0.444189
10000 -2.10877 0.81688 -0.310153 -0.444429
10000 -2.10982 0.815374 -0.309535 -0.444668
10000 -2.11087 0.813867 -0.308917 -0.444907
10000 -2.11191 0.812359 -0.308299 -0.445145
10000 -2.11296 0.810851 -0.307681 -0.445383
10000 -2.114 0.809341 -0.307063 -0.44562
10000 -2.11504 0.807831 -0.306445 -0.445856
10000 -2.11608 0.80632 -0.305828 -0.446092
10000 -2.11712 0.804809 -0.30521 -0.446327
10000 -2.11815 0.803296 -0.304592 -0.446562
10000 -2.11918 0.801783 -0.303975 -0.446796
10000 -2.12021 0.800269 -0.303357 -0.44703
10000 -2.12124 0.798754 -0.30274 -0.447263
10000 -2.12227 0.797238 -0.302122 -0.447495
10000 -2.12329 0.795722 -0.301505 -0.447727
10000 -2.12431 0.794204 -0.300888 -0.447958
10000 -2.12533 0.792686 -0.30027 -0.448189
10000 -2.12635 0.791168 -0.299653 -0.448419
10000 -2.12736 0.789648 -0.299036 -0.448649
10000 -2.12838 0.788128 -0.298419 -0.448878
10000 -2.12939 0.786606 -0.297802 -0.449106
10000 -2.1304 0.785085 -0.297185 -0.449334
10000 -2.13141 0.783562 -0.296568 -0.449561
10000 -2.13241 0.782038 -0.295951 -0.449788
10000 -2.13341 0.780514 -0.295334 -0.450014
10000 -2.13441 0.778989 -0.294717 -0.45024
10000 -2.13541 0.777463 -0.2941 -0.450465
10000 -2.13641 0.775937 -0.293484 -0.450689
10000 -2.1374 0.77441 -0.292867 -0.450913
10000 -2.1384 0.772882 -0.29225 -0.451136
10000 -2.13939 0.771353 -0.291634 -0.451359
10000 -2.14038 0.769823 -0.291017 -0.451581
10000 -2.14136 0.768293 -0.290401 -0.451803
10000 -2.14235 0.766762 -0.289784 -0.452024
10000 -2.14333 0.76523 -0.289168 -0.452245
10000 -2.14431 0.763697 -0.288552 -0.452465
10000 -2.14529 0.762164 -0.287935 -0.452684
10000 -2.14626 0.76063 -0.287319 -0.452903
10000 -2.14724 0.759095 -0.286703 -0.453121
10000 -2.14821 0.75756 -0.286087 -0.453339
10000 -2.14918 0.756024 -0.285471 -0.453556
10000 -2.15014 0.754487 -0.284855 -0.453773
10000 -2.15111 0.752949 -0.284239 -0.453989
10000 -2.15207 0.75141 -0.283623 -0.454204
10000 -2.15303 0.749871 -0.283007 -0.454419
10000 -2.15399 0.748331 -0.282391 -0.454634
10000 -2.15495 0.746791 -0.281775 -0.454848
10000 -2.1559 0.745249 -0.281159 -0.455061
10000 -2.15686 0.743707 -0.280544 -0.455274
10000 -2.15781 0.742164 -0.279928 -0.455486
10000 -2.15876 0.740621 -0.279313 -0.455698
10000 -2.1597 0.739076 -0.278697 -0.455909
10000 -2.16065 0.737532 -0.278082 -0.456119
10000 -2.16159 0.735986 -0.277466 -0.456329
10000 -2.16253 0.734439 -0.276851 -0.456539
10000 -2.16347 0.732892 -0.276235 -0.456748
10000 -2.1644 0.731344 -0.27562 -0.456956
10000 -2.16534 0.729796 -0.275005 -0.457164
10000 -2.16627 0.728247 -0.27439 -0.457371
10000 -2.1672 0.726697 -0.273775 -0.457578
10000 -2.16813 0.725146 -0.273159 -0.457784
10000 -2.16905 0.723595 -0.272544 -0.45799
10000 -2.16998 0.722043 -0.271929 -0.458195
10000 -2.1709 0.72049 -0.271315 -0.458399
10000 -2.17182 0.718937 -0.2707 -0.458603
10000 -2.17274 0.717383 -0.270085 -0.458807
10000 -2.17365 0.715828 -0.26947 -0.45901
10000 -2.17456 0.714272 -0.268855 -0.459212
10000 -2.17547 0.712716 -0.268241 -0.459414
10000 -2.17638 0.711159 -0.267626 -0.459615
10000 -2.17729 0.709602 -0.267011 -0.459816
10000 -2.1782 0.708044 -0.266397 -0.460016
10000 -2.1791 0.706485 -0.265782 -0.460216
10000 -2.18 0.704925 -0.265168 -0.460415
10000 -2.1809 0.703365 -0.264553 -0.460614
10000 -2.18179 0.701804 -0.263939 -0.460812
10000 -2.18269 0.700242 -0.263325 -0.461009
10000 -2.18358 0.69868 -0.262711 -0.461206
10000 -2.18447 0.697117 -0.262096 -0.461403
10000 -2.18536 0.695554 -0.261482 -0.461599
10000 -2.18625 0.693989 -0.260868 -0.461794
10000 -2.18713 0.692424 -0.260254 -0.461989
10000 -2.18801 0.690859 -0.25964 -0.462183
10000 -2.18889 0.689293 -0.259026 -0.462377
10000 -2.18977 0.687726 -0.258412 -0.46257
10000 -2.19064 0.686158 -0.257798 -0.462763
10000 -2.19152 0.68459 -0.257184 -0.462955
10000 -2.19239 0.683021 -0.256571 -0.463147
10000 -2.19326 0.681452 -0.255957 -0.463338
10000 -2.19413 0.679881 -0.255343 -0.463528
10000 -2.19499 0.678311 -0.25473 -0.463719
10000 -2.19586 0.676739 -0.254116 -0.463908
10000 -2.19672 0.675167 -0.253503 -0.464097
10000 -2.19758 0.673594 -0.252889 -0.464286
10000 -2.19843 0.672021 -0.252276 -0.464474
10000 -2.19929 0.670447 -0.251662 -0.464661
10000 -2.20014 0.668872 -0.251049 -0.464848
10000 -2.20099 0.667297 -0.250436 -0.465034
10000 -2.20184 0.665721 -0.249822 -0.46522
10000 -2.20269 0.664145 -0.249209 -0.465405
10000 -2.20353 0.662568 -0.248596 -0.46559
10000 -2.20437 0.66099 -0.247983 -0.465775
10000 -2.20521 0.659411 -0.24737 -0.465958
10000 -2.20605 0.657832 -0.246757 -0.466142
10000 -2.20689 0.656253 -0.246144 -0.466324
10000 -2.20772 0.654672 -0.245531 -0.466506
10000 -2.20855 0.653092 -0.244918 -0.466688
10000 -2.20938 0.65151 -0.244306 -0.466869
10000 -2.21021 0.649928 -0.243693 -0.46705
10000 -2.21104 0.648345 -0.24308 -0.46723
10000 -2.21186 0.646762 -0.242467 -0.46741
10000 -2.21268 0.645178 -0.241855 -0.467589
10000 -2.2135 0.643593 -0.241242 -0.467767
10000 -2.21432 0.642008 -0.24063 -0.467945
10000 -2.21514 0.640422 -0.240017 -0.468123
10000 -2.21595 0.638836 -0.239405 -0.4683
10000 -2.21676 0.637249 -0.238792 -0.468476
10000 -2.21757 0.635662 -0.23818 -0.468652
10000 -2.21838 0.634073 -0.237568 -0.468828
10000 -2.21918 0.632485 -0.236956 -0.469003
10000 -2.21998 0.630895 -0.236343 -0.469177
10000 -2.22079 0.629305 -0.235731 -0.469351
10000 -2.22158 0.627715 -0.235119 -0.469524
10000 -2.22238 0.626124 -0.234507 -0.469697
10000 -2.22318 0.624532 -0.233895 -0.46987
10000 -2.22397 0.62294 -0.233283 -0.470041
10000 -2.22476 0.621347 -0.232671 -0.470213
10000 -2.22555 0.619753 -0.232059 -0.470384
10000 -2.22633 0.618159 -0.231448 -0.470554
10000 -2.22712 0.616565 -0.230836 -0.470724
10000 -2.2279 0.61497 -0.230224 -0.470893
10000 -2.22868 0.613374 -0.229612 -0.471062
10000 -2.22946 0.611778 -0.229001 -0.47123
10000 -2.23023 0.610181 -0.228389 -0.471398
10000 -2.23101 0.608583 -0.227778 -0.471565
10000 -2.23178 0.606985 -0.227166 -0.471732
10000 -2.23255 0.605387 -0.226555 -0.471898
10000 -2.23332 0.603787 -0.225943 -0.472064
10000 -2.23408 0.602188 -0.225332 -0.472229
10000 -2.23485 0.600587 -0.224721 -0.472394
10000 -2.23561 0.598987 -0.224109 -0.472558
10000 -2.23637 0.597385 -0.223498 -0.472722
10000 -2.23713 0.595783 -0.222887 -0.472885
10000 -2.23788 0.594181 -0.222276 -0.473047
10000 -2.23863 0.592578 -0.221665 -0.47321
10000 -2.23939 0.590974 -0.221054 -0.473371
10000 -2.24013 0.58937 -0.220443 -0.473533
10000 -2.24088 0.587765 -0.219832 -0.473693
10000 -2.24163 0.58616 -0.219221 -0.473853
10000 -2.24237 0.584554 -0.21861 -0.474013
10000 -2.24311 0.582948 -0.217999 -0.474172
10000 -2.24385 0.581341 -0.217388 -0.474331
10000 -2.24459 0.579734 -0.216778 -0.474489
10000 -2.24532 0.578126 -0.216167 -0.474647
10000 -2.24605 0.576517 -0.215556 -0.474804
10000 -2.24678 0.574908 -0.214946 -0.474961
10000 -2.24751 0.573299 -0.214335 -0.475117
10000 -2.24824 0.571689 -0.213725 -0.475272
10000 -2.24896 0.570078 -0.213114 -0.475428
10000 -2.24968 0.568467 -0.212504 -0.475582
10000 -2.2504 0.566855 -0.211894 -0.475736
10000 -2.25112 0.565243 -0.211283 -0.47589
10000 -2.25184 0.56363 -0.210673 -0.476043
10000 -2.25255 0.562017 -0.210063 -0.476196
10000 -2.25326 0.560404 -0.209453 -0.476348
10000 -2.25397 0.558789 -0.208842 -0.4765
10000 -2.25468 0.557175 -0.208232 -0.476651
10000 -2.25539 0.555559 -0.207622 -0.476802
10000 -2.25609 0.553944 -0.207012 -0.476952
10000 -2.25679 0.552327 -0.206402 -0.477102
10000 -2.25749 0.55071 -0.205792 -0.477251
10000 -2.25819 0.549093 -0.205183 -0.4774
10000 -2.25889 0.547475 -0.204573 -0.477548
10000 -2.25958 0.545857 -0.203963 -0.477696
10000 -2.26027 0.544238 -0.203353 -0.477843
10000 -2.26096 0.542619 -0.202744 -0.47799
10000 -2.26165 0.540999 -0.202134 -0.478136
10000 -2.26233 0.539379 -0.201524 -0.478282
10000 -2.26301 0.537758 -0.200915 -0.478427
10000 -2.26369 0.536137 -0.200305 -0.478572
10000 -2.26437 0.534515 -0.199696 -0.478716
10000 -2.26505 0.532893 -0.199086 -0.47886
10000 -2.26572 0.53127 -0.198477 -0.479003
10000 -2.2664 0.529647 -0.197867 -0.479146
10000 -2.26707 0.528023 -0.197258 -0.479288
10000 -2.26774 0.526399 -0.196649 -0.47943
10000 -2.2684 0.524774 -0.19604 -0.479571
10000 -2.26907 0.523149 -0.19543 -0.479712
10000 -2.26973 0.521523 -0.194821 -0.479853
10000 -2.27039 0.519897 -0.194212 -0.479993
10000 -2.27105 0.518271 -0.193603 -0.480132
10000 -2.2717 0.516644 -0.192994 -0.480271
10000 -2.27236 0.515016 -0.192385 -0.480409
10000 -2.27301 0.513388 -0.191776 -0.480547
10000 -2.27366 0.51176 -0.191167 -0.480685
10000 -2.27431 0.510131 -0.190559 -0.480822
10000 -2.27495 0.508501 -0.18995 -0.480958
10000 -2.2756 0.506871 -0.189341 -0.481094
10000 -2.27624 0.505241 -0.188732 -0.48123
10000 -2.27688 0.50361 -0.188124 -0.481365
10000 -2.27752 0.501979 -0.187515 -0.4815
10000 -2.27815 0.500347 -0.186906 -0.481634
10000 -2.27878 0.498715 -0.186298 -0.481767
10000 -2.27942 0.497083 -0.185689 -0.4819
10000 -2.28004 0.49545 -0.185081 -0.482033
10000 -2.28067 0.493816 -0.184472 -0.482165
10000 -2.2813 0.492182 -0.183864 -0.482297
10000 -2.28192 0.490548 -0.183256 -0.482428
10000 -2.28254 0.488913 -0.182647 -0.482559
10000 -2.28316 0.487278 -0.182039 -0.482689
10000 -2.28378 0.485642 -0.181431 -0.482819
10000 -2.28439 0.484006 -0.180823 -0.482948
10000 -2.285 0.482369 -0.180215 -0.483077
10000 -2.28562 0.480732 -0.179606 -0.483205
10000 -2.28622 0.479095 -0.178998 -0.483333
10000 -2.28683 0.477457 -0.17839 -0.48346
10000 -2.28744 0.475818 -0.177782 -0.483587
10000 -2.28804 0.47418 -0.177174 -0.483714
10000 -2.28864 0.47254 -0.176567 -0.48384
10000 -2.28924 0.470901 -0.175959 -0.483965
10000 -2.28983 0.469261 -0.175351 -0.48409
10000 -2.29043 0.46762 -0.174743 -0.484215
10000 -2.29102 0.465979 -0.174135 -0.484339
10000 -2.29161 0.464338 -0.173528 -0.484462
10000 -2.2922 0.462696 -0.17292 -0.484585
10000 -2.29278 0.461054 -0.172312 -0.484708
10000 -2.29337 0.459412 -0.171705 -0.48483
10000 -2.29395 0.457769 -0.171097 -0.484952
10000 -2.29453 0.456125 -0.17049 -0.485073
10000 -2.29511 0.454481 -0.169882 -0.485194
10000 -2.29568 0.452837 -0.169275 -0.485314
10000 -2.29626 0.451193 -0.168668 -0.485434
10000 -2.29683 0.449548 -0.16806 -0.485553
10000 -2.2974 0.447902 -0.167453 -0.485672
10000 -2.29796 0.446256 -0.166846 -0.48579
10000 -2.29853 0.44461 -0.166238 -0.485908
10000 -2.29909 0.442963 -0.165631 -0.486025
10000 -2.29965 0.441316 -0.165024 -0.486142
10000 -2.30021 0.439669 -0.164417 -0.486259
10000 -2.30077 0.438021 -0.16381 -0.486375
10000 -2.30133 0.436373 -0.163203 -0.48649
10000 -2.30188 0.434724 -0.162596 -0.486605
10000 -2.30243 0.433075 -0.161989 -0.48672
10000 -2.30298 0.431426 -0.161382 -0.486834
10000 -2.30353 0.429776 -0.160775 -0.486948
10000 -2.30407 0.428126 -0.160168 -0.487061
10000 -2.30461 0.426475 -0.159562 -0.487174
10000 -2.30515 0.424824 -0.158955 -0.487286
10000 -2.30569 0.423173 -0.158348 -0.487398
10000 -2.30623 0.421522 -0.157741 -0.487509
10000 -2.30676 0.419869 -0.157135 -0.48762
10000 -2.3073 0.418217 -0.156528 -0.48773
10000 -2.30783 0.416564 -0.155921 -0.48784
10000 -2.30836 0.414911 -0.155315 -0.487949
10000 -2.30888 0.413257 -0.154708 -0.488058
10000 -2.30941 0.411604 -0.154102 -0.488167
10000 -2.30993 0.409949 -0.153496 -0.488275
10000 -2.31045 0.408295 -0.152889 -0.488383
10000 -2.31097 0.40664 -0.152283 -0.48849
10000 -2.31148 0.404984 -0.151676 -0.488596
10000 -2.312 0.403328 -0.15107 -0.488702
10000 -2.31251 0.401672 -0.150464 -0.488808
10000 -2.31302 0.400016 -0.149858 -0.488913
10000 -2.31353 0.398359 -0.149252 -0.489018
10000 -2.31403 0.396702 -0.148645 -0.489123
10000 -2.31454 0.395044 -0.148039 -0.489226
10000 -2.31504 0.393387 -0.147433 -0.48933
