nsteps X Y Vx Vy
10000 -1.86104 1.06112 -0.420634 -0.395948
10000 -1.86246 1.05977 -0.419992 -0.396314
10000 -1.86388 1.05843 -0.419351 -0.396679
10000 -1.8653 1.05708 -0.418709 -0.397043
10000 -1.86672 1.05574 -0.418068 -0.397407
10000 -1.86813 1.05439 -0.417427 -0.39777
10000 -1.86954 1.05304 -0.416785 -0.398132
10000 -1.87095 1.05169 -0.416144 -0.398493
10000 -1.87236 1.05034 -0.415503 -0.398853
10000 -1.87377 1.04898 -0.414862 -0.399213
10000 -1.87517 1.04763 -0.41422 -0.399572
10000 -1.87657 1.04628 -0.413579 -0.39993
10000 -1.87797 1.04492 -0.412938 -0.400288
10000 -1.87937 1.04356 -0.412297 -0.400644
10000 -1.88076 1.0422 -0.411656 -0.401
10000 -1.88216 1.04084 -0.411015 -0.401356
10000 -1.88355 1.03948 -0.410373 -0.40171
10000 -1.88494 1.03812 -0.409732 -0.402064
10000 -1.88632 1.03675 -0.409091 -0.402417
10000 -1.88771 1.03539 -0.40845 -0.402769
10000 -1.88909 1.03402 -0.407809 -0.403121
10000 -1.89047 1.03266 -0.407169 -0.403472
10000 -1.89185 1.03129 -0.406528 -0.403822
10000 -1.89322 1.02992 -0.405887 -0.404171
10000 -1.8946 1.02855 -0.405246 -0.40452
10000 -1.89597 1.02718 -0.404605 -0.404868
10000 -1.89734 1.0258 -0.403964 -0.405215
10000 -1.8987 1.02443 -0.403323 -0.405561
10000 -1.90007 1.02305 -0.402683 -0.405907
10000 -1.90143 1.02168 -0.402042 -0.406252
10000 -1.90279 1.0203 -0.401401 -0.406596
10000 -1.90415 1.01892 -0.400761 -0.40694
10000 -1.9055 1.01754 -0.40012 -0.407283
10000 -1.90686 1.01616 -0.399479 -0.407625
10000 -1.90821 1.01477 -0.398839 -0.407966
10000 -1.90956 1.01339 -0.398198 -0.408307
10000 -1.91091 1.01201 -0.397558 -0.408647
10000 -1.91225 1.01062 -0.396917 -0.408986
10000 -1.91359 1.00923 -0.396277 -0.409324
10000 -1.91493 1.00785 -0.395636 -0.409662
10000 -1.91627 1.00646 -0.394996 -0.409999
10000 -1.91761 1.00507 -0.394356 -0.410335
10000 -1.91894 1.00367 -0.393715 -0.410671
10000 -1.92028 1.00228 -0.393075 -0.411006
10000 -1.92161 1.00089 -0.392435 -0.41134
10000 -1.92293 0.999492 -0.391794 -0.411674
10000 -1.92426 0.998095 -0.391154 -0.412006
10000 -1.92558 0.996698 -0.390514 -0.412338
10000 -1.9269 0.9953 -0.389874 -0.41267
10000 -1.92822 0.9939 -0.389234 -0.413
10000 -1.92954 0.992499 -0.388594 -0.41333
10000 -1.93085 0.991098 -0.387954 -0.41366
10000 -1.93217 0.989695 -0.387314 -0.413988
10000 -1.93348 0.988291 -0.386674 -0.414316
10000 -1.93478 0.986886 -0.386034 -0.414643
10000 -1.93609 0.985479 -0.385394 -0.414969
10000 -1.93739 0.984072 -0.384754 -0.415295
10000 -1.9387 0.982664 -0.384114 -0.41562
10000 -1.94 0.981254 -0.383474 -0.415944
10000 -1.94129 0.979843 -0.382834 -0.416268
10000 -1.94259 0.978432 -0.382195 -0.416591
10000 -1.94388 0.977019 -0.381555 -0.416913
10000 -1.94517 0.975605 -0.380915 -0.417235
10000 -1.94646 0.97419 -0.380276 -0.417556
10000 -1.94775 0.972774 -0.379636 -0.417876
10000 -1.94903 0.971357 -0.378996 -0.418195
10000 -1.95031 0.969938 -0.378357 -0.418514
10000 -1.95159 0.968519 -0.377717 -0.418832
10000 -1.95287 0.967099 -0.377078 -0.419149
10000 -1.95415 0.965677 -0.376438 -0.419466
10000 -1.95542 0.964255 -0.375799 -0.419782
10000 -1.95669 0.962831 -0.375159 -0.420097
10000 -1.95796 0.961406 -0.37452 -0.420412
10000 -1.95923 0.959981 -0.373881 -0.420726
10000 -1.96049 0.958554 -0.373241 -0.421039
10000 -1.96176 0.957126 -0.372602 -0.421352
10000 -1.96302 0.955697 -0.371963 -0.421663
10000 -1.96427 0.954267 -0.371324 -0.421975
10000 -1.96553 0.952836 -0.370685 -0.422285
10000 -1.96678 0.951404 -0.370045 -0.422595
10000 -1.96804 0.949971 -0.369406 -0.422904
10000 -1.96929 0.948537 -0.368767 -0.423213
10000 -1.97053 0.947101 -0.368128 -0.42352
10000 -1.97178 0.945665 -0.367489 -0.423827
10000 -1.97302 0.944228 -0.36685 -0.424134
10000 -1.97426 0.94279 -0.366212 -0.42444
10000 -1.9755 0.94135 -0.365573 -0.424745
10000 -1.97674 0.93991 -0.364934 -0.425049
10000 -1.97797 0.938468 -0.364295 -0.425353
10000 -1.97921 0.937026 -0.363656 -0.425656
10000 -1.98044 0.935582 -0.363018 -0.425958
10000 -1.98166 0.934138 -0.362379 -0.42626
10000 -1.98289 0.932692 -0.36174 -0.426561
10000 -1.98411 0.931246 -0.361102 -0.426862
10000 -1.98533 0.929798 -0.360463 -0.427161
10000 -1.98655 0.92835 -0.359824 -0.42746
10000 -1.98777 0.9269 -0.359186 -0.427759
10000 -1.98899 0.92545 -0.358547 -0.428056
10000 -1.9902 0.923998 -0.357909 -0.428353
10000 -1.99141 0.922545 -0.357271 -0.42865
10000 -1.99262 0.921092 -0.356632 -0.428946
10000 -1.99382 0.919637 -0.355994 -0.429241
10000 -1.99503 0.918182 -0.355356 -0.429535
10000 -1.99623 0.916725 -0.354717 -0.429829
10000 -1.99743 0.915267 -0.354079 -0.430122
10000 -1.99863 0.913809 -0.353441 -0.430414
10000 -1.99982 0.912349 -0.352803 -0.430706
10000 -2.00102 0.910889 -0.352165 -0.430997
10000 -2.00221 0.909427 -0.351527 -0.431288
10000 -2.0034 0.907965 -0.350889 -0.431577
10000 -2.00459 0.906501 -0.350251 -0.431867
10000 -2.00577 0.905037 -0.349613 -0.432155
10000 -2.00695 0.903571 -0.348975 -0.432443
10000 -2.00813 0.902105 -0.348337 -0.43273
10000 -2.00931 0.900637 -0.347699 -0.433017
10000 -2.01049 0.899169 -0.347061 -0.433302
10000 -2.01166 0.8977 -0.346424 -0.433588
10000 -2.01283 0.896229 -0.345786 -0.433872
10000 -2.014 0.894758 -0.345148 -0.434156
10000 -2.01517 0.893286 -0.344511 -0.43444
10000 -2.01634 0.891813 -0.343873 -0.434722
10000 -2.0175 0.890339 -0.343235 -0.435004
10000 -2.01866 0.888864 -0.342598 -0.435285
10000 -2.01982 0.887387 -0.34196 -0.435566
10000 -2.02098 0.88591 -0.341323 -0.435846
10000 -2.02213 0.884433 -0.340686 -0.436126
10000 -2.02328 0.882954 -0.340048 -0.436404
10000 -2.02443 0.881474 -0.339411 -0.436683
10000 -2.02558 0.879993 -0.338774 -0.43696
10000 -2.02673 0.878511 -0.338136 -0.437237
10000 -2.02787 0.877029 -0.337499 -0.437513
10000 -2.02901 0.875545 -0.336862 -0.437789
10000 -2.03015 0.874061 -0.336225 -0.438064
10000 -2.03129 0.872575 -0.335588 -0.438338
10000 -2.03242 0.871089 -0.334951 -0.438612
10000 -2.03356 0.869602 -0.334314 -0.438885
10000 -2.03469 0.868113 -0.333677 -0.439157
10000 -2.03582 0.866624 -0.33304 -0.439429
10000 -2.03694 0.865134 -0.332403 -0.4397
10000 -2.03807 0.863643 -0.331766 -0.43997
10000 -2.03919 0.862151 -0.331129 -0.44024
10000 -2.04031 0.860659 -0.330492 -0.440509
10000 -2.04143 0.859165 -0.329855 -0.440778
10000 -2.04254 0.85767 -0.329219 -0.441046
10000 -2.04365 0.856175 -0.328582 -0.441313
10000 -2.04477 0.854678 -0.327945 -0.44158
10000 -2.04588 0.853181 -0.327309 -0.441846
10000 -2.04698 0.851683 -0.326672 -0.442112
10000 -2.04809 0.850184 -0.326036 -0.442376
10000 -2.04919 0.848684 -0.325399 -0.442641
10000 -2.05029 0.847183 -0.324763 -0.442904
10000 -2.05139 0.845681 -0.324127 -0.443167
10000 -2.05249 0.844178 -0.32349 -0.44343
10000 -2.05358 0.842675 -0.322854 -0.443691
10000 -2.05467 0.84117 -0.322218 -0.443952
10000 -2.05576 0.839665 -0.321581 -0.444213
10000 -2.05685 0.838159 -0.320945 -0.444473
10000 -2.05793 0.836652 -0.320309 -0.444732
10000 -2.05902 0.835144 -0.319673 -0.44499
10000 -2.0601 0.833635 -0.319037 -0.445248
10000 -2.06118 0.832125 -0.318401 -0.445506
10000 -2.06225 0.830615 -0.317765 -0.445763
10000 -2.06333 0.829103 -0.317129 -0.446019
10000 -2.0644 0.827591 -0.316493 -0.446274
10000 -2.06547 0.826078 -0.315857 -0.446529
10000 -2.06654 0.824564 -0.315221 -0.446783
10000 -2.06761 0.823049 -0.314585 -0.447037
10000 -2.06867 0.821533 -0.31395 -0.44729
10000 -2.06973 0.820016 -0.313314 -0.447543
10000 -2.07079 0.818499 -0.312678 -0.447795
10000 -2.07185 0.81698 -0.312043 -0.448046
10000 -2.0729 0.815461 -0.311407 -0.448296
10000 -2.07396 0.813941 -0.310772 -0.448546
10000 -2.07501 0.81242 -0.310136 -0.448796
10000 -2.07606 0.810899 -0.309501 -0.449045
10000 -2.0771 0.809376 -0.308865 -0.449293
10000 -2.07815 0.807853 -0.30823 -0.44954
10000 -2.07919 0.806328 -0.307594 -0.449787
10000 -2.08023 0.804803 -0.306959 -0.450034
10000 -2.08127 0.803278 -0.306324 -0.45028
10000 -2.0823 0.801751 -0.305689 -0.450525
10000 -2.08334 0.800223 -0.305053 -0.450769
10000 -2.08437 0.798695 -0.304418 -0.451013
10000 -2.0854 0.797166 -0.303783 -0.451257
10000 -2.08643 0.795636 -0.303148 -0.451499
10000 -2.08745 0.794105 -0.302513 -0.451742
10000 -2.08848 0.792573 -0.301878 -0.451983
10000 -2.0895 0.791041 -0.301243 -0.452224
10000 -2.09051 0.789507 -0.300608 -0.452464
10000 -2.09153 0.787973 -0.299973 -0.452704
10000 -2.09255 0.786438 -0.299339 -0.452943
10000 -2.09356 0.784903 -0.298704 -0.453182
10000 -2.09457 0.783366 -0.298069 -0.45342
10000 -2.09558 0.781829 -0.297434 -0.453657
10000 -2.09658 0.78029 -0.2968 -0.453894
10000 -2.09759 0.778752 -0.296165 -0.45413
10000 -2.09859 0.777212 -0.295531 -0.454366
10000 -2.09959 0.775671 -0.294896 -0.454601
10000 -2.10058 0.77413 -0.294261 -0.454835
10000 -2.10158 0.772588 -0.293627 -0.455069
10000 -2.10257 0.771045 -0.292993 -0.455302
10000 -2.10356 0.769501 -0.292358 -0.455535
10000 -2.10455 0.767957 -0.291724 -0.455767
10000 -2.10554 0.766411 -0.29109 -0.455998
10000 -2.10652 0.764865 -0.290455 -0.456229
10000 -2.1075 0.763319 -0.289821 -0.45646
10000 -2.10848 0.761771 -0.289187 -0.456689
10000 -2.10946 0.760222 -0.288553 -0.456918
10000 -2.11044 0.758673 -0.287919 -0.457147
10000 -2.11141 0.757123 -0.287285 -0.457375
10000 -2.11238 0.755573 -0.286651 -0.457602
10000 -2.11335 0.754021 -0.286017 -0.457829
10000 -2.11432 0.752469 -0.285383 -0.458055
10000 -2.11528 0.750916 -0.284749 -0.458281
10000 -2.11625 0.749362 -0.284115 -0.458506
10000 -2.11721 0.747808 -0.283481 -0.45873
10000 -2.11817 0.746252 -0.282847 -0.458954
10000 -2.11912 0.744696 -0.282214 -0.459177
10000 -2.12008 0.743139 -0.28158 -0.4594
10000 -2.12103 0.741582 -0.280946 -0.459622
10000 -2.12198 0.740024 -0.280313 -0.459844
10000 -2.12293 0.738465 -0.279679 -0.460065
10000 -2.12387 0.736905 -0.279046 -0.460285
10000 -2.12481 0.735344 -0.278412 -0.460505
10000 -2.12576 0.733783 -0.277779 -0.460724
10000 -2.1267 0.732221 -0.277145 -0.460943
10000 -2.12763 0.730658 -0.276512 -0.461161
10000 -2.12857 0.729095 -0.275879 -0.461378
10000 -2.1295 0.72753 -0.275245 -0.461595
10000 -2.13043 0.725965 -0.274612 -0.461811
10000 -2.13136 0.7244 -0.273979 -0.462027
10000 -2.13229 0.722833 -0.273346 -0.462242
10000 -2.13321 0.721266 -0.272713 -0.462457
10000 -2.13413 0.719698 -0.27208 -0.462671
10000 -2.13505 0.71813 -0.271447 -0.462885
10000 -2.13597 0.71656 -0.270814 -0.463097
10000 -2.13688 0.71499 -0.270181 -0.46331
10000 -2.1378 0.713419 -0.269548 -0.463522
10000 -2.13871 0.711848 -0.268915 -0.463733
10000 -2.13962 0.710276 -0.268282 -0.463943
10000 -2.14053 0.708703 -0.267649 -0.464153
10000 -2.14143 0.707129 -0.267016 -0.464363
10000 -2.14233 0.705555 -0.266384 -0.464572
10000 -2.14323 0.70398 -0.265751 -0.46478
10000 -2.14413 0.702404 -0.265118 -0.464988
10000 -2.14503 0.700828 -0.264486 -0.465195
10000 -2.14592 0.699251 -0.263853 -0.465402
10000 -2.14681 0.697673 -0.263221 -0.465608
10000 -2.1477 0.696094 -0.262588 -0.465814
10000 -2.14859 0.694515 -0.261956 -0.466019
10000 -2.14948 0.692935 -0.261323 -0.466223
10000 -2.15036 0.691354 -0.260691 -0.466427
10000 -2.15124 0.689773 -0.260059 -0.46663
10000 -2.15212 0.688191 -0.259426 -0.466833
10000 -2.153 0.686608 -0.258794 -0.467035
10000 -2.15387 0.685025 -0.258162 -0.467237
10000 -2.15475 0.683441 -0.25753 -0.467438
10000 -2.15562 0.681856 -0.256898 -0.467638
10000 -2.15648 0.680271 -0.256265 -0.467838
10000 -2.15735 0.678685 -0.255633 -0.468038
10000 -2.15822 0.677098 -0.255001 -0.468236
10000 -2.15908 0.675511 -0.254369 -0.468435
10000 -2.15994 0.673923 -0.253738 -0.468632
10000 -2.16079 0.672334 -0.253106 -0.46883
10000 -2.16165 0.670744 -0.252474 -0.469026
10000 -2.1625 0.669154 -0.251842 -0.469222
10000 -2.16336 0.667564 -0.25121 -0.469418
10000 -2.1642 0.665972 -0.250578 -0.469613
10000 -2.16505 0.66438 -0.249947 -0.469807
10000 -2.1659 0.662787 -0.249315 -0.470001
10000 -2.16674 0.661194 -0.248683 -0.470194
10000 -2.16758 0.6596 -0.248052 -0.470387
10000 -2.16842 0.658005 -0.24742 -0.470579
10000 -2.16925 0.65641 -0.246789 -0.470771
10000 -2.17009 0.654814 -0.246157 -0.470962
10000 -2.17092 0.653217 -0.245526 -0.471152
10000 -2.17175 0.65162 -0.244895 -0.471342
10000 -2.17258 0.650022 -0.244263 -0.471532
10000 -2.1734 0.648423 -0.243632 -0.471721
10000 -2.17423 0.646824 -0.243001 -0.471909
10000 -2.17505 0.645224 -0.242369 -0.472097
10000 -2.17587 0.643624 -0.241738 -0.472284
10000 -2.17668 0.642023 -0.241107 -0.472471
10000 -2.1775 0.640421 -0.240476 -0.472657
10000 -2.17831 0.638819 -0.239845 -0.472842
10000 -2.17912 0.637216 -0.239214 -0.473027
10000 -2.17993 0.635612 -0.238583 -0.473212
10000 -2.18074 0.634008 -0.237952 -0.473396
10000 -2.18154 0.632403 -0.237321 -0.473579
10000 -2.18234 0.630798 -0.23669 -0.473762
10000 -2.18314 0.629192 -0.236059 -0.473945
10000 -2.18394 0.627585 -0.235428 -0.474126
10000 -2.18474 0.625978 -0.234798 -0.474308
10000 -2.18553 0.62437 -0.234167 -0.474488
10000 -2.18632 0.622761 -0.233536 -0.474669
10000 -2.18711 0.621152 -0.232906 -0.474848
10000 -2.1879 0.619542 -0.232275 -0.475027
10000 -2.18868 0.617932 -0.231644 -0.475206
10000 -2.18947 0.616321 -0.231014 -0.475384
10000 -2.19025 0.614709 -0.230383 -0.475561
10000 -2.19103 0.613097 -0.229753 -0.475738
10000 -2.1918 0.611484 -0.229122 -0.475915
10000 -2.19258 0.609871 -0.228492 -0.476091
10000 -2.19335 0.608257 -0.227862 -0.476266
10000 -2.19412 0.606642 -0.227231 -0.476441
10000 -2.19489 0.605027 -0.226601 -0.476615
10000 -2.19565 0.603412 -0.225971 -0.476789
10000 -2.19642 0.601795 -0.225341 -0.476962
10000 -2.19718 0.600178 -0.22471 -0.477135
10000 -2.19794 0.598561 -0.22408 -0.477307
10000 -2.19869 0.596943 -0.22345 -0.477478
10000 -2.19945 0.595324 -0.22282 -0.477649
10000 -2.2002 0.593705 -0.22219 -0.47782
10000 -2.20095 0.592085 -0.22156 -0.47799
10000 -2.2017 0.590465 -0.22093 -0.478159
10000 -2.20245 0.588844 -0.2203 -0.478328
10000 -2.20319 0.587222 -0.21967 -0.478497
10000 -2.20394 0.5856 -0.219041 -0.478665
10000 -2.20468 0.583978 -0.218411 -0.478832
10000 -2.20541 0.582354 -0.217781 -0.478999
10000 -2.20615 0.580731 -0.217151 -0.479165
10000 -2.20688 0.579106 -0.216522 -0.479331
10000 -2.20761 0.577481 -0.215892 -0.479496
10000 -2.20834 0.575856 -0.215262 -0.479661
10000 -2.20907 0.57423 -0.214633 -0.479825
10000 -2.2098 0.572603 -0.214003 -0.479989
10000 -2.21052 0.570976 -0.213374 -0.480152
10000 -2.21124 0.569348 -0.212744 -0.480314
10000 -2.21196 0.56772 -0.212115 -0.480476
10000 -2.21268 0.566091 -0.211485 -0.480638
10000 -2.21339 0.564462 -0.210856 -0.480799
10000 -2.2141 0.562832 -0.210227 -0.480959
10000 -2.21481 0.561202 -0.209597 -0.481119
10000 -2.21552 0.559571 -0.208968 -0.481279
10000 -2.21623 0.557939 -0.208339 -0.481438
10000 -2.21693 0.556307 -0.20771 -0.481596
10000 -2.21763 0.554675 -0.20708 -0.481754
10000 -2.21833 0.553042 -0.206451 -0.481911
10000 -2.21903 0.551408 -0.205822 -0.482068
10000 -2.21973 0.549774 -0.205193 -0.482224
10000 -2.22042 0.548139 -0.204564 -0.48238
10000 -2.22111 0.546504 -0.203935 -0.482536
10000 -2.2218 0.544868 -0.203306 -0.48269
10000 -2.22249 0.543232 -0.202677 -0.482844
10000 -2.22317 0.541595 -0.202049 -0.482998
10000 -2.22385 0.539958 -0.20142 -0.483151
10000 -2.22453 0.53832 -0.200791 -0.483304
10000 -2.22521 0.536682 -0.200162 -0.483456
10000 -2.22589 0.535043 -0.199533 -0.483608
10000 -2.22656 0.533404 -0.198905 -0.483759
10000 -2.22723 0.531764 -0.198276 -0.48391
10000 -2.2279 0.530123 -0.197647 -0.48406
10000 -2.22857 0.528483 -0.197019 -0.484209
10000 -2.22924 0.526841 -0.19639 -0.484358
10000 -2.2299 0.525199 -0.195762 -0.484507
10000 -2.23056 0.523557 -0.195133 -0.484655
10000 -2.23122 0.521914 -0.194505 -0.484802
10000 -2.23188 0.520271 -0.193876 -0.484949
10000 -2.23253 0.518627 -0.193248 -0.485096
10000 -2.23319 0.516982 -0.19262 -0.485242
10000 -2.23384 0.515338 -0.191991 -0.485387
10000 -2.23448 0.513692 -0.191363 -0.485532
10000 -2.23513 0.512046 -0.190735 -0.485677
10000 -2.23578 0.5104 -0.190106 -0.485821
10000 -2.23642 0.508753 -0.189478 -0.485964
10000 -2.23706 0.507106 -0.18885 -0.486107
10000 -2.23769 0.505458 -0.188222 -0.486249
10000 -2.23833 0.50381 -0.187594 -0.486391
10000 -2.23896 0.502161 -0.186966 -0.486533
10000 -2.2396 0.500512 -0.186338 -0.486673
10000 -2.24023 0.498862 -0.18571 -0.486814
10000 -2.24085 0.497212 -0.185082 -0.486954
10000 -2.24148 0.495561 -0.184454 -0.487093
10000 -2.2421 0.49391 -0.183826 -0.487232
10000 -2.24272 0.492259 -0.183198 -0.48737
10000 -2.24334 0.490607 -0.18257 -0.487508
10000 -2.24396 0.488954 -0.181943 -0.487645
10000 -2.24457 0.487301 -0.181315 -0.487782
10000 -2.24518 0.485648 -0.180687 -0.487918
10000 -2.24579 0.483994 -0.180059 -0.488054
10000 -2.2464 0.482339 -0.179432 -0.488189
10000 -2.24701 0.480684 -0.178804 -0.488324
10000 -2.24761 0.479029 -0.178176 -0.488458
10000 -2.24821 0.477373 -0.177549 -0.488592
10000 -2.24881 0.475717 -0.176921 -0.488725
10000 -2.24941 0.474061 -0.176294 -0.488858
10000 -2.25001 0.472404 -0.175666 -0.48899
10000 -2.2506 0.470746 -0.175039 -0.489122
10000 -2.25119 0.469088 -0.174412 -0.489253
10000 -2.25178 0.46743 -0.173784 -0.489384
10000 -2.25236 0.465771 -0.173157 -0.489514
10000 -2.25295 0.464112 -0.172529 -0.489644
10000 -2.25353 0.462452 -0.171902 -0.489773
10000 -2.25411 0.460792 -0.171275 -0.489902
10000 -2.25469 0.459131 -0.170648 -0.49003
10000 -2.25527 0.45747 -0.170021 -0.490158
10000 -2.25584 0.455809 -0.169393 -0.490285
10000 -2.25641 0.454147 -0.168766 -0.490412
10000 -2.25698 0.452484 -0.168139 -0.490538
10000 -2.25755 0.450822 -0.167512 -0.490664
10000 -2.25812 0.449158 -0.166885 -0.490789
10000 -2.25868 0.447495 -0.166258 -0.490914
10000 -2.25924 0.445831 -0.165631 -0.491038
10000 -2.2598 0.444166 -0.165004 -0.491162
10000 -2.26036 0.442501 -0.164377 -0.491285
10000 -2.26091 0.440836 -0.16375 -0.491407
10000 -2.26146 0.439171 -0.163123 -0.49153
10000 -2.26202 0.437504 -0.162497 -0.491651
10000 -2.26256 0.435838 -0.16187 -0.491773
10000 -2.26311 0.434171 -0.161243 -0.491893
10000 -2.26365 0.432504 -0.160616 -0.492014
10000 -2.2642 0.430836 -0.15999 -0.492133
10000 -2.26474 0.429168 -0.159363 -0.492253
10000 -2.26527 0.427499 -0.158736 -0.492371
10000 -2.26581 0.42583 -0.15811 -0.49249
10000 -2.26634 0.424161 -0.157483 -0.492607
10000 -2.26688 0.422491 -0.156856 -0.492725
10000 -2.26741 0.420821 -0.15623 -0.492841
10000 -2.26793 0.419151 -0.155603 -0.492958
10000 -2.26846 0.41748 -0.154977 -0.493073
10000 -2.26898 0.415808 -0.154351 -0.493189
10000 -2.2695 0.414137 -0.153724 -0.493304
10000 -2.27002 0.412465 -0.153098 -0.493418
10000 -2.27054 0.410792 -0.152471 -0.493532
10000 -2.27105 0.409119 -0.151845 -0.493645
10000 -2.27156 0.407446 -0.151219 -0.493758
10000 -2.27207 0.405772 -0.150592 -0.49387
10000 -2.27258 0.404098 -0.149966 -0.493982
10000 -2.27309 0.402424 -0.14934 -0.494093
10000 -2.27359 0.400749 -0.148714 -0.494204
10000 -2.27409 0.399074 -0.148088 -0.494315
10000 -2.27459 0.397399 -0.147462 -0.494424
10000 -2.27509 0.395723 -0.146835 -0.494534
10000 -2.27559 0.394047 -0.146209 -0.494643
10000 -2.27608 0.39237 -0.145583 -0.494751
10000 -2.27657 0.390693 -0.144957 -0.494859
10000 -2.27706 0.389016 -0.144331 -0.494966
10000 -2.27755 0.387338 -0.143705 -0.495073
10000 -2.27803 0.38566 -0.143079 -0.49518
10000 -2.27852 0.383982 -0.142453 -0.495286
10000 -2.279 0.382303 -0.141828 -0.495391
10000 -2.27947 0.380624 -0.141202 -0.495496
10000 -2.27995 0.378944 -0.140576 -0.495601
10000 -2.28043 0.377264 -0.13995 -0.495705
10000 -2.2809 0.375584 -0.139324 -0.495808
10000 -2.28137 0.373904 -0.138699 -0.495911
10000 -2.28184 0.372223 -0.138073 -0.496014
10000 -2.2823 0.370542 -0.137447 -0.496116
10000 -2.28276 0.36886 -0.136821 -0.496218
10000 -2.28323 0.367178 -0.136196 -0.496319
10000 -2.28369 0.365496 -0.13557 -0.496419
10000 -2.28414 0.363813 -0.134945 -0.496519
10000 -2.2846 0.36213 -0.134319 -0.496619
10000 -2.28505 0.360447 -0.133693 -0.496718
10000 -2.2855 0.358763 -0.133068 -0.496817
10000 -2.28595 0.357079 -0.132442 -0.496915
10000 -2.2864 0.355395 -0.131817 -0.497013
10000 -2.28684 0.353711 -0.131192 -0.49711
10000 -2.28728 0.352026 -0.130566 -0.497207
10000 -2.28773 0.35034 -0.129941 -0.497303
10000 -2.28816 0.348655 -0.129315 -0.497399
10000 -2.2886 0.346969 -0.12869 -0.497494
10000 -2.28903 0.345283 -0.128065 -0.497589
10000 -2.28947 0.343596 -0.127439 -0.497683
10000 -2.28989 0.341909 -0.126814 -0.497777
10000 -2.29032 0.340222 -0.126189 -0.49787
10000 -2.29075 0.338535 -0.125564 -0.497963
10000 -2.29117 0.336847 -0.124938 -0.498056
10000 -2.29159 0.335159 -0.124313 -0.498148
10000 -2.29201 0.33347 -0.123688 -0.498239
10000 -2.29243 0.331782 -0.123063 -0.49833
10000 -2.29284 0.330093 -0.122438 -0.49842
10000 -2.29326 0.328403 -0.121813 -0.49851
10000 -2.29367 0.326714 -0.121188 -0.4986
10000 -2.29408 0.325024 -0.120563 -0.498689
10000 -2.29448 0.323333 -0.119938 -0.498777
10000 -2.29489 0.321643 -0.119313 -0.498866
10000 -2.29529 0.319952 -0.118688 -0.498953
10000 -2.29569 0.318261 -0.118063 -0.49904
10000 -2.29609 0.316569 -0.117438 -0.499127
10000 -2.29648 0.314878 -0.116813 -0.499213
10000 -2.29688 0.313186 -0.116188 -0.499299
10000 -2.29727 0.311493 -0.115563 -0.499384
10000 -2.29766 0.309801 -0.114939 -0.499469
10000 -2.29805 0.308108 -0.114314 -0.499553
10000 -2.29843 0.306415 -0.113689 -0.499637
10000 -2.29881 0.304721 -0.113064 -0.49972
10000 -2.29919 0.303028 -0.11244 -0.499803
10000 -2.29957 0.301334 -0.111815 -0.499885
10000 -2.29995 0.299639 -0.11119 -0.499967
10000 -2.30032 0.297945 -0.110566 -0.500048
10000 -2.3007 0.29625 -0.109941 -0.500129
10000 -2.30107 0.294555 -0.109316 -0.50021
10000 -2.30144 0.29286 -0.108692 -0.50029
10000 -2.3018 0.291164 -0.108067 -0.500369
10000 -2.30217 0.289468 -0.107443 -0.500448
10000 -2.30253 0.287772 -0.106818 -0.500527
10000 -2.30289 0.286075 -0.106194 -0.500605
10000 -2.30325 0.284379 -0.105569 -0.500682
10000 -2.3036 0.282682 -0.104945 -0.500759
10000 -2.30396 0.280985 -0.10432 -0.500836
10000 -2.30431 0.279287 -0.103696 -0.500912
10000 -2.30466 0.277589 -0.103071 -0.500988
10000 -2.305 0.275891 -0.102447 -0.501063
10000 -2.30535 0.274193 -0.101823 -0.501138
10000 -2.30569 0.272495 -0.101198 -0.501212
10000 -2.30603 0.270796 -0.100574 -0.501286
10000 -2.30637 0.269097 -0.0999497 -0.501359
10000 -2.30671 0.267398 -0.0993254 -0.501432
10000 -2.30704 0.265698 -0.0987012 -0.501504
10000 -2.30737 0.263998 -0.0980769 -0.501576
10000 -2.3077 0.262298 -0.0974527 -0.501648
10000 -2.30803 0.260598 -0.0968285 -0.501719
10000 -2.30836 0.258898 -0.0962043 -0.501789
10000 -2.30868 0.257197 -0.0955802 -0.501859
10000 -2.309 0.255496 -0.094956 -0.501929
10000 -2.30932 0.253795 -0.0943319 -0.501998
10000 -2.30964 0.252094 -0.0937078 -0.502066
10000 -2.30996 0.250392 -0.0930838 -0.502134
10000 -2.31027 0.24869 -0.0924597 -0.502202
10000 -2.31058 0.246988 -0.0918357 -0.502269
10000 -2.31089 0.245286 -0.0912116 -0.502336
10000 -2.3112 0.243583 -0.0905876 -0.502402
10000 -2.3115 0.24188 -0.0899637 -0.502468
10000 -2.31181 0.240177 -0.0893397 -0.502533
10000 -2.31211 0.238474 -0.0887157 -0.502598
10000 -2.3124 0.236771 -0.0880918 -0.502662
10000 -2.3127 0.235067 -0.0874679 -0.502726
10000 -2.31299 0.233363 -0.086844 -0.50279
10000 -2.31329 0.231659 -0.0862201 -0.502853
10000 -2.31358 0.229955 -0.0855963 -0.502915
10000 -2.31387 0.228251 -0.0849725 -0.502977
10000 -2.31415 0.226546 -0.0843486 -0.503039
10000 -2.31443 0.224841 -0.0837248 -0.5031
10000 -2.31472 0.223136 -0.083101 -0.50316
10000 -2.315 0.221431 -0.0824773 -0.50322
10000 -2.31527 0.219725 -0.0818535 -0.50328
