nsteps X Y Vx Vy
10000 -2.31919 0.293855 -0.109356 -0.497556
10000 -2.31956 0.292169 -0.108741 -0.497634
10000 -2.31993 0.290482 -0.108126 -0.497711
10000 -2.32029 0.288796 -0.107511 -0.497788
10000 -2.32066 0.287109 -0.106896 -0.497864
10000 -2.32102 0.285421 -0.106281 -0.49794
10000 -2.32138 0.283734 -0.105666 -0.498016
10000 -2.32173 0.282046 -0.105051 -0.498091
10000 -2.32209 0.280358 -0.104436 -0.498165
10000 -2.32244 0.27867 -0.103821 -0.498239
10000 -2.32279 0.276981 -0.103207 -0.498313
10000 -2.32314 0.275292 -0.102592 -0.498386
10000 -2.32349 0.273603 -0.101977 -0.498458
10000 -2.32383 0.271914 -0.101362 -0.498531
10000 -2.32418 0.270224 -0.100747 -0.498602
10000 -2.32452 0.268535 -0.100133 -0.498674
10000 -2.32485 0.266845 -0.099518 -0.498744
10000 -2.32519 0.265154 -0.0989033 -0.498815
10000 -2.32552 0.263464 -0.0982886 -0.498885
10000 -2.32586 0.261773 -0.0976739 -0.498954
10000 -2.32619 0.260082 -0.0970593 -0.499023
10000 -2.32651 0.258391 -0.0964447 -0.499092
10000 -2.32684 0.2567 -0.0958301 -0.49916
10000 -2.32716 0.255008 -0.0952155 -0.499227
10000 -2.32749 0.253316 -0.094601 -0.499294
10000 -2.3278 0.251624 -0.0939864 -0.499361
10000 -2.32812 0.249932 -0.0933719 -0.499427
10000 -2.32844 0.248239 -0.0927575 -0.499493
10000 -2.32875 0.246546 -0.092143 -0.499558
10000 -2.32906 0.244853 -0.0915286 -0.499623
10000 -2.32937 0.24316 -0.0909141 -0.499688
10000 -2.32968 0.241467 -0.0902998 -0.499752
10000 -2.32998 0.239773 -0.0896854 -0.499815
10000 -2.33029 0.238079 -0.089071 -0.499878
10000 -2.33059 0.236385 -0.0884567 -0.499941
10000 -2.33089 0.234691 -0.0878424 -0.500003
10000 -2.33118 0.232996 -0.0872281 -0.500064
10000 -2.33148 0.231301 -0.0866138 -0.500126
10000 -2.33177 0.229607 -0.0859996 -0.500186
10000 -2.33206 0.227911 -0.0853853 -0.500247
10000 -2.33235 0.226216 -0.0847711 -0.500306
10000 -2.33263 0.224521 -0.0841569 -0.500366
10000 -2.33292 0.222825 -0.0835428 -0.500425
10000 -2.3332 0.221129 -0.0829286 -0.500483
10000 -2.33348 0.219433 -0.0823145 -0.500541
10000 -2.33376 0.217737 -0.0817004 -0.500599
10000 -2.33403 0.21604 -0.0810863 -0.500656
10000 -2.33431 0.214343 -0.0804722 -0.500712
10000 -2.33458 0.212646 -0.0798581 -0.500768
10000 -2.33485 0.210949 -0.0792441 -0.500824
10000 -2.33512 0.209252 -0.0786301 -0.500879
10000 -2.33538 0.207555 -0.0780161 -0.500934
10000 -2.33565 0.205857 -0.0774021 -0.500989
10000 -2.33591 0.204159 -0.0767881 -0.501043
10000 -2.33617 0.202461 -0.0761742 -0.501096
10000 -2.33642 0.200763 -0.0755603 -0.501149
10000 -2.33668 0.199065 -0.0749464 -0.501201
10000 -2.33693 0.197366 -0.0743325 -0.501254
10000 -2.33718 0.195667 -0.0737186 -0.501305
10000 -2.33743 0.193968 -0.0731048 -0.501356
10000 -2.33768 0.192269 -0.0724909 -0.501407
10000 -2.33792 0.19057 -0.0718771 -0.501457
10000 -2.33816 0.188871 -0.0712633 -0.501507
10000 -2.3384 0.187171 -0.0706495 -0.501557
10000 -2.33864 0.185471 -0.0700358 -0.501605
10000 -2.33888 0.183771 -0.069422 -0.501654
10000 -2.33911 0.182071 -0.0688083 -0.501702
10000 -2.33935 0.180371 -0.0681946 -0.501749
10000 -2.33958 0.178671 -0.0675809 -0.501797
10000 -2.3398 0.17697 -0.0669672 -0.501843
10000 -2.34003 0.175269 -0.0663536 -0.501889
10000 -2.34025 0.173569 -0.0657399 -0.501935
10000 -2.34048 0.171868 -0.0651263 -0.50198
10000 -2.3407 0.170166 -0.0645127 -0.502025
10000 -2.34091 0.168465 -0.0638991 -0.50207
10000 -2.34113 0.166764 -0.0632855 -0.502114
10000 -2.34134 0.165062 -0.062672 -0.502157
10000 -2.34155 0.16336 -0.0620584 -0.5022
10000 -2.34176 0.161658 -0.0614449 -0.502243
10000 -2.34197 0.159956 -0.0608314 -0.502285
10000 -2.34217 0.158254 -0.0602179 -0.502327
10000 -2.34238 0.156552 -0.0596044 -0.502368
10000 -2.34258 0.154849 -0.058991 -0.502409
10000 -2.34278 0.153147 -0.0583775 -0.502449
10000 -2.34297 0.151444 -0.0577641 -0.502489
10000 -2.34317 0.149741 -0.0571507 -0.502528
10000 -2.34336 0.148038 -0.0565373 -0.502567
10000 -2.34355 0.146335 -0.0559239 -0.502606
10000 -2.34374 0.144631 -0.0553105 -0.502644
10000 -2.34393 0.142928 -0.0546972 -0.502682
10000 -2.34411 0.141224 -0.0540838 -0.502719
10000 -2.34429 0.139521 -0.0534705 -0.502755
10000 -2.34447 0.137817 -0.0528572 -0.502792
10000 -2.34465 0.136113 -0.0522439 -0.502828
10000 -2.34483 0.134409 -0.0516306 -0.502863
10000 -2.345 0.132705 -0.0510173 -0.502898
10000 -2.34517 0.131001 -0.0504041 -0.502932
10000 -2.34534 0.129296 -0.0497908 -0.502966
10000 -2.34551 0.127592 -0.0491776 -0.503
10000 -2.34568 0.125887 -0.0485644 -0.503033
10000 -2.34584 0.124182 -0.0479512 -0.503066
10000 -2.346 0.122478 -0.047338 -0.503098
10000 -2.34616 0.120773 -0.0467248 -0.50313
10000 -2.34632 0.119068 -0.0461117 -0.503161
10000 -2.34647 0.117362 -0.0454985 -0.503192
10000 -2.34663 0.115657 -0.0448854 -0.503223
10000 -2.34678 0.113952 -0.0442722 -0.503253
10000 -2.34693 0.112246 -0.0436591 -0.503282
10000 -2.34707 0.110541 -0.043046 -0.503311
10000 -2.34722 0.108835 -0.042433 -0.50334
10000 -2.34736 0.107129 -0.0418199 -0.503368
10000 -2.3475 0.105424 -0.0412068 -0.503396
10000 -2.34764 0.103718 -0.0405938 -0.503423
10000 -2.34778 0.102012 -0.0399808 -0.50345
10000 -2.34791 0.100305 -0.0393677 -0.503476
10000 -2.34804 0.0985993 -0.0387547 -0.503502
10000 -2.34817 0.096893 -0.0381417 -0.503528
10000 -2.3483 0.0951866 -0.0375287 -0.503553
10000 -2.34843 0.0934801 -0.0369158 -0.503578
10000 -2.34855 0.0917736 -0.0363028 -0.503602
10000 -2.34867 0.0900669 -0.0356899 -0.503625
10000 -2.34879 0.0883602 -0.0350769 -0.503649
10000 -2.34891 0.0866534 -0.034464 -0.503672
10000 -2.34903 0.0849465 -0.0338511 -0.503694
10000 -2.34914 0.0832396 -0.0332382 -0.503716
10000 -2.34925 0.0815326 -0.0326253 -0.503737
10000 -2.34936 0.0798255 -0.0320124 -0.503758
10000 -2.34947 0.0781183 -0.0313995 -0.503779
10000 -2.34958 0.0764111 -0.0307866 -0.503799
10000 -2.34968 0.0747038 -0.0301738 -0.503819
10000 -2.34978 0.0729964 -0.0295609 -0.503838
10000 -2.34988 0.071289 -0.0289481 -0.503857
10000 -2.34998 0.0695815 -0.0283353 -0.503875
10000 -2.35007 0.067874 -0.0277225 -0.503893
10000 -2.35016 0.0661664 -0.0271097 -0.503911
10000 -2.35025 0.0644587 -0.0264969 -0.503928
10000 -2.35034 0.062751 -0.0258841 -0.503944
10000 -2.35043 0.0610432 -0.0252713 -0.503961
10000 -2.35051 0.0593353 -0.0246586 -0.503976
10000 -2.3506 0.0576275 -0.0240458 -0.503992
10000 -2.35068 0.0559195 -0.0234331 -0.504006
10000 -2.35076 0.0542115 -0.0228203 -0.504021
10000 -2.35083 0.0525035 -0.0222076 -0.504035
10000 -2.35091 0.0507954 -0.0215949 -0.504048
10000 -2.35098 0.0490873 -0.0209822 -0.504061
10000 -2.35105 0.0473791 -0.0203695 -0.504074
10000 -2.35112 0.0456709 -0.0197568 -0.504086
10000 -2.35118 0.0439626 -0.0191441 -0.504097
10000 -2.35125 0.0422544 -0.0185314 -0.504109
10000 -2.35131 0.040546 -0.0179188 -0.504119
10000 -2.35137 0.0388377 -0.0173061 -0.50413
10000 -2.35143 0.0371293 -0.0166934 -0.50414
10000 -2.35148 0.0354208 -0.0160808 -0.504149
10000 -2.35153 0.0337124 -0.0154682 -0.504158
10000 -2.35159 0.0320039 -0.0148555 -0.504167
10000 -2.35164 0.0302953 -0.0142429 -0.504175
10000 -2.35168 0.0285868 -0.0136303 -0.504182
10000 -2.35173 0.0268782 -0.0130177 -0.50419
10000 -2.35177 0.0251696 -0.0124051 -0.504196
10000 -2.35181 0.023461 -0.0117925 -0.504203
10000 -2.35185 0.0217524 -0.0111799 -0.504209
10000 -2.35189 0.0200437 -0.0105673 -0.504214
10000 -2.35192 0.018335 -0.00995478 -0.504219
10000 -2.35196 0.0166263 -0.00934221 -0.504224
10000 -2.35199 0.0149176 -0.00872966 -0.504228
10000 -2.35201 0.0132089 -0.0081171 -0.504231
10000 -2.35204 0.0115002 -0.00750456 -0.504235
10000 -2.35207 0.00979142 -0.00689202 -0.504237
10000 -2.35209 0.00808267 -0.00627949 -0.50424
10000 -2.35211 0.00637391 -0.00566696 -0.504242
10000 -2.35213 0.00466515 -0.00505444 -0.504243
10000 -2.35214 0.00295638 -0.00444193 -0.504244
10000 -2.35216 0.00124761 -0.00382942 -0.504245
10000 -2.35217 -0.000461167 -0.00321692 -0.504245
10000 -2.35218 -0.00216994 -0.00260442 -0.504244
10000 -2.35219 -0.00387871 -0.00199193 -0.504244
10000 -2.35219 -0.00558748 -0.00137944 -0.504242
10000 -2.3522 -0.00729624 -0.000766961 -0.504241
10000 -2.3522 -0.00900499 -0.000154484 -0.504239
10000 -2.3522 -0.0107137 0.000457988 -0.504236
10000 -2.35219 -0.0124225 0.00107046 -0.504233
10000 -2.35219 -0.0141312 0.00168292 -0.50423
10000 -2.35218 -0.0158399 0.00229538 -0.504226
10000 -2.35217 -0.0175486 0.00290783 -0.504221
10000 -2.35216 -0.0192573 0.00352028 -0.504217
10000 -2.35215 -0.020966 0.00413272 -0.504211
10000 -2.35213 -0.0226746 0.00474516 -0.504206
10000 -2.35212 -0.0243833 0.0053576 -0.504199
10000 -2.3521 -0.0260919 0.00597003 -0.504193
10000 -2.35208 -0.0278005 0.00658246 -0.504186
10000 -2.35205 -0.029509 0.00719489 -0.504178
10000 -2.35203 -0.0312175 0.00780731 -0.504171
10000 -2.352 -0.0329261 0.00841973 -0.504162
10000 -2.35197 -0.0346345 0.00903214 -0.504153
10000 -2.35194 -0.036343 0.00964455 -0.504144
10000 -2.35191 -0.0380514 0.010257 -0.504134
10000 -2.35187 -0.0397598 0.0108694 -0.504124
10000 -2.35183 -0.0414681 0.0114818 -0.504114
10000 -2.35179 -0.0431764 0.0120942 -0.504103
10000 -2.35175 -0.0448847 0.0127066 -0.504091
10000 -2.35171 -0.0465929 0.013319 -0.504079
10000 -2.35166 -0.0483011 0.0139314 -0.504067
10000 -2.35161 -0.0500093 0.0145437 -0.504054
10000 -2.35156 -0.0517174 0.0151561 -0.504041
10000 -2.35151 -0.0534254 0.0157685 -0.504027
10000 -2.35145 -0.0551335 0.0163809 -0.504013
10000 -2.3514 -0.0568414 0.0169933 -0.503999
10000 -2.35134 -0.0585493 0.0176057 -0.503984
10000 -2.35128 -0.0602572 0.018218 -0.503968
10000 -2.35122 -0.061965 0.0188304 -0.503952
10000 -2.35115 -0.0636728 0.0194428 -0.503936
10000 -2.35108 -0.0653805 0.0200552 -0.503919
10000 -2.35101 -0.0670881 0.0206675 -0.503902
10000 -2.35094 -0.0687957 0.0212799 -0.503884
10000 -2.35087 -0.0705032 0.0218923 -0.503866
10000 -2.3508 -0.0722106 0.0225047 -0.503847
10000 -2.35072 -0.073918 0.023117 -0.503828
10000 -2.35064 -0.0756254 0.0237294 -0.503809
10000 -2.35056 -0.0773326 0.0243418 -0.503789
10000 -2.35047 -0.0790398 0.0249541 -0.503768
10000 -2.35039 -0.0807469 0.0255665 -0.503748
10000 -2.3503 -0.082454 0.0261789 -0.503726
10000 -2.35021 -0.084161 0.0267912 -0.503705
10000 -2.35012 -0.0858679 0.0274036 -0.503683
10000 -2.35002 -0.0875747 0.028016 -0.50366
10000 -2.34993 -0.0892815 0.0286283 -0.503637
10000 -2.34983 -0.0909881 0.0292407 -0.503613
10000 -2.34973 -0.0926947 0.0298531 -0.50359
10000 -2.34963 -0.0944012 0.0304654 -0.503565
10000 -2.34952 -0.0961077 0.0310778 -0.50354
10000 -2.34942 -0.097814 0.0316902 -0.503515
10000 -2.34931 -0.0995203 0.0323025 -0.503489
10000 -2.3492 -0.101226 0.0329149 -0.503463
10000 -2.34909 -0.102933 0.0335273 -0.503437
10000 -2.34897 -0.104639 0.0341397 -0.50341
10000 -2.34886 -0.106344 0.034752 -0.503382
10000 -2.34874 -0.10805 0.0353644 -0.503354
10000 -2.34862 -0.109756 0.0359768 -0.503326
10000 -2.34849 -0.111462 0.0365892 -0.503297
10000 -2.34837 -0.113167 0.0372015 -0.503268
10000 -2.34824 -0.114872 0.0378139 -0.503238
10000 -2.34811 -0.116578 0.0384263 -0.503208
10000 -2.34798 -0.118283 0.0390387 -0.503177
10000 -2.34785 -0.119988 0.0396511 -0.503146
10000 -2.34771 -0.121693 0.0402635 -0.503114
10000 -2.34757 -0.123398 0.0408759 -0.503082
10000 -2.34743 -0.125103 0.0414883 -0.50305
10000 -2.34729 -0.126807 0.0421007 -0.503017
10000 -2.34715 -0.128512 0.0427131 -0.502984
10000 -2.347 -0.130216 0.0433255 -0.50295
10000 -2.34686 -0.131921 0.0439379 -0.502916
10000 -2.34671 -0.133625 0.0445503 -0.502881
10000 -2.34655 -0.135329 0.0451627 -0.502846
10000 -2.3464 -0.137033 0.0457751 -0.502811
10000 -2.34624 -0.138737 0.0463875 -0.502775
10000 -2.34608 -0.140441 0.047 -0.502738
10000 -2.34592 -0.142144 0.0476124 -0.502701
10000 -2.34576 -0.143848 0.0482248 -0.502664
10000 -2.3456 -0.145551 0.0488373 -0.502626
10000 -2.34543 -0.147254 0.0494497 -0.502588
10000 -2.34526 -0.148957 0.0500621 -0.502549
10000 -2.34509 -0.15066 0.0506746 -0.50251
10000 -2.34492 -0.152363 0.051287 -0.502471
10000 -2.34474 -0.154066 0.0518995 -0.502431
10000 -2.34457 -0.155768 0.052512 -0.50239
10000 -2.34439 -0.157471 0.0531244 -0.502349
10000 -2.34421 -0.159173 0.0537369 -0.502308
10000 -2.34402 -0.160875 0.0543494 -0.502266
10000 -2.34384 -0.162577 0.0549618 -0.502224
10000 -2.34365 -0.164279 0.0555743 -0.502181
10000 -2.34346 -0.165981 0.0561868 -0.502138
10000 -2.34327 -0.167682 0.0567993 -0.502095
10000 -2.34308 -0.169384 0.0574118 -0.50205
10000 -2.34288 -0.171085 0.0580243 -0.502006
10000 -2.34268 -0.172786 0.0586368 -0.501961
10000 -2.34248 -0.174487 0.0592494 -0.501916
10000 -2.34228 -0.176188 0.0598619 -0.50187
10000 -2.34208 -0.177889 0.0604744 -0.501824
10000 -2.34187 -0.179589 0.0610869 -0.501777
10000 -2.34166 -0.181289 0.0616995 -0.50173
10000 -2.34145 -0.18299 0.062312 -0.501682
10000 -2.34124 -0.18469 0.0629246 -0.501634
10000 -2.34103 -0.186389 0.0635371 -0.501585
10000 -2.34081 -0.188089 0.0641497 -0.501536
10000 -2.34059 -0.189789 0.0647623 -0.501487
10000 -2.34037 -0.191488 0.0653749 -0.501437
10000 -2.34015 -0.193187 0.0659874 -0.501387
10000 -2.33993 -0.194886 0.0666 -0.501336
10000 -2.3397 -0.196585 0.0672126 -0.501285
10000 -2.33947 -0.198284 0.0678252 -0.501233
10000 -2.33924 -0.199982 0.0684379 -0.501181
10000 -2.33901 -0.20168 0.0690505 -0.501128
10000 -2.33877 -0.203378 0.0696631 -0.501075
10000 -2.33853 -0.205076 0.0702757 -0.501022
10000 -2.33829 -0.206774 0.0708884 -0.500968
10000 -2.33805 -0.208472 0.071501 -0.500913
10000 -2.33781 -0.210169 0.0721137 -0.500859
10000 -2.33756 -0.211866 0.0727264 -0.500803
10000 -2.33732 -0.213563 0.0733391 -0.500748
10000 -2.33707 -0.21526 0.0739517 -0.500691
10000 -2.33682 -0.216957 0.0745644 -0.500635
10000 -2.33656 -0.218653 0.0751771 -0.500578
10000 -2.33631 -0.220349 0.0757898 -0.50052
10000 -2.33605 -0.222046 0.0764026 -0.500462
10000 -2.33579 -0.223741 0.0770153 -0.500404
10000 -2.33553 -0.225437 0.077628 -0.500345
10000 -2.33526 -0.227133 0.0782408 -0.500285
10000 -2.335 -0.228828 0.0788535 -0.500226
10000 -2.33473 -0.230523 0.0794663 -0.500165
10000 -2.33446 -0.232218 0.0800791 -0.500105
10000 -2.33419 -0.233912 0.0806918 -0.500043
10000 -2.33391 -0.235607 0.0813046 -0.499982
10000 -2.33363 -0.237301 0.0819174 -0.49992
10000 -2.33336 -0.238995 0.0825303 -0.499857
10000 -2.33307 -0.240689 0.0831431 -0.499794
10000 -2.33279 -0.242382 0.0837559 -0.499731
10000 -2.33251 -0.244076 0.0843687 -0.499667
10000 -2.33222 -0.245769 0.0849816 -0.499603
10000 -2.33193 -0.247462 0.0855945 -0.499538
10000 -2.33164 -0.249154 0.0862073 -0.499473
10000 -2.33135 -0.250847 0.0868202 -0.499407
10000 -2.33105 -0.252539 0.0874331 -0.499341
10000 -2.33075 -0.254231 0.088046 -0.499274
10000 -2.33045 -0.255923 0.0886589 -0.499207
10000 -2.33015 -0.257615 0.0892718 -0.499139
10000 -2.32985 -0.259306 0.0898848 -0.499072
10000 -2.32954 -0.260997 0.0904977 -0.499003
10000 -2.32924 -0.262688 0.0911107 -0.498934
10000 -2.32893 -0.264379 0.0917237 -0.498865
10000 -2.32861 -0.266069 0.0923366 -0.498795
10000 -2.3283 -0.267759 0.0929496 -0.498725
10000 -2.32798 -0.269449 0.0935626 -0.498654
10000 -2.32767 -0.271139 0.0941757 -0.498583
10000 -2.32735 -0.272828 0.0947887 -0.498511
10000 -2.32702 -0.274518 0.0954017 -0.498439
10000 -2.3267 -0.276207 0.0960148 -0.498367
10000 -2.32637 -0.277895 0.0966278 -0.498294
10000 -2.32605 -0.279584 0.0972409 -0.49822
10000 -2.32571 -0.281272 0.097854 -0.498146
10000 -2.32538 -0.28296 0.0984671 -0.498072
10000 -2.32505 -0.284648 0.0990802 -0.497997
10000 -2.32471 -0.286335 0.0996933 -0.497922
10000 -2.32437 -0.288023 0.100306 -0.497846
10000 -2.32403 -0.289709 0.10092 -0.49777
10000 -2.32369 -0.291396 0.101533 -0.497694
10000 -2.32334 -0.293083 0.102146 -0.497616
10000 -2.323 -0.294769 0.102759 -0.497539
10000 -2.32265 -0.296455 0.103372 -0.497461
10000 -2.32229 -0.29814 0.103986 -0.497382
10000 -2.32194 -0.299826 0.104599 -0.497303
10000 -2.32159 -0.301511 0.105212 -0.497224
10000 -2.32123 -0.303196 0.105825 -0.497144
10000 -2.32087 -0.30488 0.106439 -0.497064
10000 -2.32051 -0.306565 0.107052 -0.496983
10000 -2.32014 -0.308249 0.107665 -0.496902
10000 -2.31978 -0.309932 0.108278 -0.49682
10000 -2.31941 -0.311616 0.108892 -0.496738
10000 -2.31904 -0.313299 0.109505 -0.496656
10000 -2.31867 -0.314982 0.110118 -0.496572
10000 -2.31829 -0.316665 0.110732 -0.496489
10000 -2.31792 -0.318347 0.111345 -0.496405
10000 -2.31754 -0.320029 0.111959 -0.496321
10000 -2.31716 -0.321711 0.112572 -0.496236
10000 -2.31678 -0.323392 0.113185 -0.49615
10000 -2.31639 -0.325073 0.113799 -0.496064
10000 -2.316 -0.326754 0.114412 -0.495978
10000 -2.31562 -0.328435 0.115026 -0.495891
10000 -2.31522 -0.330115 0.115639 -0.495804
10000 -2.31483 -0.331795 0.116253 -0.495717
10000 -2.31444 -0.333475 0.116866 -0.495628
10000 -2.31404 -0.335154 0.11748 -0.49554
10000 -2.31364 -0.336834 0.118093 -0.495451
10000 -2.31324 -0.338512 0.118707 -0.495361
10000 -2.31284 -0.340191 0.119321 -0.495271
10000 -2.31243 -0.341869 0.119934 -0.495181
10000 -2.31202 -0.343547 0.120548 -0.49509
10000 -2.31161 -0.345225 0.121161 -0.494998
10000 -2.3112 -0.346902 0.121775 -0.494907
10000 -2.31079 -0.348579 0.122389 -0.494814
10000 -2.31037 -0.350256 0.123002 -0.494722
10000 -2.30995 -0.351932 0.123616 -0.494628
10000 -2.30953 -0.353608 0.12423 -0.494535
10000 -2.30911 -0.355284 0.124844 -0.494441
10000 -2.30869 -0.356959 0.125457 -0.494346
10000 -2.30826 -0.358634 0.126071 -0.494251
10000 -2.30783 -0.360309 0.126685 -0.494155
10000 -2.3074 -0.361983 0.127299 -0.494059
10000 -2.30697 -0.363657 0.127912 -0.493963
10000 -2.30654 -0.365331 0.128526 -0.493866
10000 -2.3061 -0.367005 0.12914 -0.493768
10000 -2.30566 -0.368678 0.129754 -0.493671
10000 -2.30522 -0.37035 0.130368 -0.493572
10000 -2.30478 -0.372023 0.130982 -0.493473
10000 -2.30433 -0.373695 0.131596 -0.493374
10000 -2.30389 -0.375367 0.13221 -0.493274
10000 -2.30344 -0.377038 0.132824 -0.493174
10000 -2.30299 -0.378709 0.133438 -0.493073
10000 -2.30253 -0.38038 0.134052 -0.492972
10000 -2.30208 -0.38205 0.134666 -0.492871
10000 -2.30162 -0.38372 0.13528 -0.492769
10000 -2.30116 -0.38539 0.135894 -0.492666
10000 -2.3007 -0.387059 0.136508 -0.492563
10000 -2.30023 -0.388728 0.137122 -0.492459
10000 -2.29977 -0.390397 0.137736 -0.492356
10000 -2.2993 -0.392065 0.13835 -0.492251
10000 -2.29883 -0.393733 0.138964 -0.492146
10000 -2.29836 -0.395401 0.139578 -0.492041
10000 -2.29789 -0.397068 0.140192 -0.491935
10000 -2.29741 -0.398735 0.140807 -0.491829
10000 -2.29693 -0.400402 0.141421 -0.491722
10000 -2.29645 -0.402068 0.142035 -0.491615
10000 -2.29597 -0.403734 0.142649 -0.491507
10000 -2.29548 -0.405399 0.143264 -0.491399
10000 -2.295 -0.407064 0.143878 -0.49129
10000 -2.29451 -0.408729 0.144492 -0.491181
10000 -2.29402 -0.410393 0.145107 -0.491071
10000 -2.29353 -0.412057 0.145721 -0.490961
10000 -2.29303 -0.413721 0.146335 -0.490851
10000 -2.29253 -0.415384 0.14695 -0.49074
10000 -2.29203 -0.417047 0.147564 -0.490628
10000 -2.29153 -0.418709 0.148178 -0.490516
10000 -2.29103 -0.420371 0.148793 -0.490404
10000 -2.29052 -0.422033 0.149407 -0.490291
10000 -2.29002 -0.423694 0.150022 -0.490177
10000 -2.28951 -0.425355 0.150636 -0.490063
10000 -2.289 -0.427015 0.151251 -0.489949
10000 -2.28848 -0.428676 0.151866 -0.489834
10000 -2.28797 -0.430335 0.15248 -0.489719
10000 -2.28745 -0.431995 0.153095 -0.489603
10000 -2.28693 -0.433654 0.153709 -0.489487
10000 -2.28641 -0.435312 0.154324 -0.48937
10000 -2.28588 -0.43697 0.154939 -0.489253
10000 -2.28536 -0.438628 0.155553 -0.489135
10000 -2.28483 -0.440286 0.156168 -0.489017
10000 -2.2843 -0.441943 0.156783 -0.488899
10000 -2.28377 -0.443599 0.157397 -0.488779
10000 -2.28323 -0.445255 0.158012 -0.48866
10000 -2.2827 -0.446911 0.158627 -0.48854
10000 -2.28216 -0.448566 0.159242 -0.488419
10000 -2.28162 -0.450221 0.159857 -0.488298
10000 -2.28107 -0.451876 0.160471 -0.488177
10000 -2.28053 -0.45353 0.161086 -0.488055
10000 -2.27998 -0.455184 0.161701 -0.487932
10000 -2.27943 -0.456837 0.162316 -0.487809
10000 -2.27888 -0.45849 0.162931 -0.487686
10000 -2.27833 -0.460142 0.163546 -0.487562
10000 -2.27777 -0.461794 0.164161 -0.487438
10000 -2.27722 -0.463446 0.164776 -0.487313
10000 -2.27666 -0.465097 0.165391 -0.487188
10000 -2.2761 -0.466748 0.166006 -0.487062
10000 -2.27553 -0.468398 0.166621 -0.486935
10000 -2.27497 -0.470048 0.167236 -0.486809
10000 -2.2744 -0.471698 0.167851 -0.486681
10000 -2.27383 -0.473347 0.168467 -0.486554
10000 -2.27326 -0.474995 0.169082 -0.486425
10000 -2.27268 -0.476643 0.169697 -0.486297
10000 -2.27211 -0.478291 0.170312 -0.486168
10000 -2.27153 -0.479938 0.170927 -0.486038
10000 -2.27095 -0.481585 0.171543 -0.485908
10000 -2.27037 -0.483232 0.172158 -0.485777
10000 -2.26978 -0.484878 0.172773 -0.485646
10000 -2.26919 -0.486523 0.173389 -0.485514
10000 -2.26861 -0.488168 0.174004 -0.485382
10000 -2.26802 -0.489813 0.174619 -0.48525
10000 -2.26742 -0.491457 0.175235 -0.485117
10000 -2.26683 -0.493101 0.17585 -0.484983
10000 -2.26623 -0.494744 0.176466 -0.484849
10000 -2.26563 -0.496387 0.177081 -0.484714
10000 -2.26503 -0.498029 0.177697 -0.484579
10000 -2.26443 -0.499671 0.178312 -0.484444
10000 -2.26382 -0.501313 0.178928 -0.484308
10000 -2.26321 -0.502953 0.179543 -0.484171
10000 -2.26261 -0.504594 0.180159 -0.484035
10000 -2.26199 -0.506234 0.180774 -0.483897
10000 -2.26138 -0.507874 0.18139 -0.483759
10000 -2.26076 -0.509513 0.182006 -0.483621
10000 -2.26015 -0.511151 0.182621 -0.483482
10000 -2.25953 -0.51279 0.183237 -0.483342
10000 -2.2589 -0.514427 0.183853 -0.483202
10000 -2.25828 -0.516065 0.184469 -0.483062
10000 -2.25765 -0.517701 0.185085 -0.482921
10000 -2.25703 -0.519338 0.1857 -0.48278
10000 -2.2564 -0.520973 0.186316 -0.482638
10000 -2.25576 -0.522609 0.186932 -0.482496
10000 -2.25513 -0.524243 0.187548 -0.482353
10000 -2.25449 -0.525878 0.188164 -0.482209
10000 -2.25385 -0.527512 0.18878 -0.482066
10000 -2.25321 -0.529145 0.189396 -0.481921
10000 -2.25257 -0.530778 0.190012 -0.481777
10000 -2.25192 -0.53241 0.190628 -0.481631
10000 -2.25128 -0.534042 0.191244 -0.481485
10000 -2.25063 -0.535674 0.19186 -0.481339
10000 -2.24998 -0.537304 0.192476 -0.481192
10000 -2.24932 -0.538935 0.193092 -0.481045
10000 -2.24867 -0.540565 0.193708 -0.480897
10000 -2.24801 -0.542194 0.194325 -0.480749
10000 -2.24735 -0.543823 0.194941 -0.4806
10000 -2.24669 -0.545451 0.195557 -0.480451
10000 -2.24603 -0.547079 0.196173 -0.480301
10000 -2.24536 -0.548707 0.19679 -0.480151
10000 -2.24469 -0.550334 0.197406 -0.48
10000 -2.24402 -0.55196 0.198022 -0.479849
10000 -2.24335 -0.553586 0.198639 -0.479697
10000 -2.24268 -0.555211 0.199255 -0.479545
10000 -2.242 -0.556836 0.199871 -0.479392
10000 -2.24132 -0.55846 0.200488 -0.479239
10000 -2.24064 -0.560084 0.201104 -0.479085
10000 -2.23996 -0.561707 0.201721 -0.478931
10000 -2.23927 -0.56333 0.202337 -0.478776
10000 -2.23859 -0.564952 0.202954 -0.478621
10000 -2.2379 -0.566574 0.20357 -0.478465
10000 -2.23721 -0.568195 0.204187 -0.478309
10000 -2.23651 -0.569816 0.204804 -0.478152
10000 -2.23582 -0.571436 0.20542 -0.477995
10000 -2.23512 -0.573055 0.206037 -0.477837
10000 -2.23442 -0.574674 0.206654 -0.477679
10000 -2.23372 -0.576293 0.207271 -0.47752
10000 -2.23302 -0.577911 0.207887 -0.477361
10000 -2.23231 -0.579528 0.208504 -0.477201
10000 -2.23161 -0.581145 0.209121 -0.477041
10000 -2.2309 -0.582761 0.209738 -0.47688
10000 -2.23018 -0.584377 0.210355 -0.476719
