nsteps X Y Vx Vy
10000 -0.92811 -1.04514 0.678347 -0.420191
10000 -0.926615 -1.04606 0.679095 -0.419348
10000 -0.925119 -1.04699 0.679842 -0.418504
10000 -0.923621 -1.04791 0.680588 -0.417658
10000 -0.922121 -1.04883 0.681334 -0.416811
10000 -0.92062 -1.04975 0.682079 -0.415963
10000 -0.919117 -1.05066 0.682823 -0.415114
10000 -0.917613 -1.05158 0.683566 -0.414263
10000 -0.916106 -1.05249 0.684309 -0.413411
10000 -0.914598 -1.0534 0.685051 -0.412557
10000 -0.913089 -1.05431 0.685792 -0.411703
10000 -0.911578 -1.05522 0.686532 -0.410847
10000 -0.910065 -1.05612 0.687272 -0.409989
10000 -0.908551 -1.05703 0.688011 -0.409131
10000 -0.907035 -1.05793 0.688749 -0.408271
10000 -0.905517 -1.05883 0.689486 -0.40741
10000 -0.903998 -1.05973 0.690223 -0.406547
10000 -0.902477 -1.06062 0.690959 -0.405684
10000 -0.900954 -1.06152 0.691694 -0.404819
10000 -0.89943 -1.06241 0.692428 -0.403952
10000 -0.897904 -1.0633 0.693162 -0.403085
10000 -0.896377 -1.06419 0.693894 -0.402216
10000 -0.894848 -1.06507 0.694626 -0.401346
10000 -0.893317 -1.06596 0.695358 -0.400474
10000 -0.891785 -1.06684 0.696088 -0.399601
10000 -0.890251 -1.06772 0.696818 -0.398727
10000 -0.888716 -1.0686 0.697547 -0.397852
10000 -0.887179 -1.06947 0.698275 -0.396975
10000 -0.88564 -1.07035 0.699003 -0.396097
10000 -0.8841 -1.07122 0.699729 -0.395218
10000 -0.882558 -1.07209 0.700455 -0.394337
10000 -0.881015 -1.07296 0.70118 -0.393455
10000 -0.87947 -1.07383 0.701905 -0.392572
10000 -0.877923 -1.07469 0.702628 -0.391688
10000 -0.876375 -1.07556 0.703351 -0.390802
10000 -0.874825 -1.07642 0.704073 -0.389915
10000 -0.873273 -1.07728 0.704794 -0.389026
10000 -0.87172 -1.07813 0.705514 -0.388136
10000 -0.870166 -1.07899 0.706234 -0.387245
10000 -0.86861 -1.07984 0.706952 -0.386353
10000 -0.867052 -1.08069 0.70767 -0.385459
10000 -0.865492 -1.08154 0.708387 -0.384564
10000 -0.863932 -1.08239 0.709104 -0.383668
10000 -0.862369 -1.08324 0.709819 -0.38277
10000 -0.860805 -1.08408 0.710534 -0.381872
10000 -0.859239 -1.08492 0.711248 -0.380971
10000 -0.857672 -1.08576 0.711961 -0.38007
10000 -0.856103 -1.0866 0.712673 -0.379167
10000 -0.854533 -1.08743 0.713385 -0.378263
10000 -0.852961 -1.08827 0.714095 -0.377357
10000 -0.851387 -1.0891 0.714805 -0.376451
10000 -0.849812 -1.08993 0.715514 -0.375542
10000 -0.848236 -1.09076 0.716222 -0.374633
10000 -0.846658 -1.09158 0.716929 -0.373722
10000 -0.845078 -1.0924 0.717636 -0.37281
10000 -0.843496 -1.09323 0.718341 -0.371897
10000 -0.841914 -1.09405 0.719046 -0.370982
10000 -0.840329 -1.09486 0.71975 -0.370066
10000 -0.838743 -1.09568 0.720453 -0.369149
10000 -0.837156 -1.09649 0.721156 -0.36823
10000 -0.835567 -1.0973 0.721857 -0.367311
10000 -0.833976 -1.09811 0.722558 -0.366389
10000 -0.832384 -1.09892 0.723257 -0.365467
10000 -0.83079 -1.09973 0.723956 -0.364543
10000 -0.829195 -1.10053 0.724654 -0.363618
10000 -0.827598 -1.10133 0.725351 -0.362691
10000 -0.826 -1.10213 0.726048 -0.361763
10000 -0.8244 -1.10293 0.726743 -0.360834
10000 -0.822799 -1.10372 0.727438 -0.359904
10000 -0.821196 -1.10451 0.728131 -0.358972
10000 -0.819591 -1.10531 0.728824 -0.358039
10000 -0.817985 -1.10609 0.729516 -0.357104
10000 -0.816378 -1.10688 0.730207 -0.356169
10000 -0.814769 -1.10767 0.730897 -0.355232
10000 -0.813158 -1.10845 0.731587 -0.354293
10000 -0.811546 -1.10923 0.732275 -0.353353
10000 -0.809933 -1.11001 0.732963 -0.352412
10000 -0.808318 -1.11078 0.733649 -0.35147
10000 -0.806701 -1.11156 0.734335 -0.350526
10000 -0.805083 -1.11233 0.73502 -0.349581
10000 -0.803463 -1.1131 0.735704 -0.348635
10000 -0.801842 -1.11387 0.736387 -0.347687
10000 -0.80022 -1.11464 0.73707 -0.346738
10000 -0.798595 -1.1154 0.737751 -0.345788
10000 -0.79697 -1.11616 0.738431 -0.344836
10000 -0.795343 -1.11692 0.739111 -0.343883
10000 -0.793714 -1.11768 0.73979 -0.342929
10000 -0.792084 -1.11844 0.740467 -0.341973
10000 -0.790452 -1.11919 0.741144 -0.341016
10000 -0.788819 -1.11994 0.74182 -0.340058
10000 -0.787185 -1.12069 0.742495 -0.339098
10000 -0.785549 -1.12144 0.743169 -0.338137
10000 -0.783911 -1.12218 0.743842 -0.337175
10000 -0.782272 -1.12293 0.744514 -0.336211
10000 -0.780631 -1.12367 0.745186 -0.335246
10000 -0.778989 -1.1244 0.745856 -0.33428
10000 -0.777346 -1.12514 0.746526 -0.333313
10000 -0.775701 -1.12588 0.747194 -0.332344
10000 -0.774054 -1.12661 0.747862 -0.331373
10000 -0.772407 -1.12734 0.748528 -0.330402
10000 -0.770757 -1.12807 0.749194 -0.329429
10000 -0.769106 -1.12879 0.749859 -0.328454
10000 -0.767454 -1.12952 0.750523 -0.327479
10000 -0.7658 -1.13024 0.751185 -0.326502
10000 -0.764145 -1.13096 0.751847 -0.325524
10000 -0.762488 -1.13167 0.752508 -0.324544
10000 -0.76083 -1.13239 0.753168 -0.323563
10000 -0.759171 -1.1331 0.753827 -0.322581
10000 -0.757509 -1.13381 0.754486 -0.321597
10000 -0.755847 -1.13452 0.755143 -0.320612
10000 -0.754183 -1.13523 0.755799 -0.319626
10000 -0.752518 -1.13593 0.756454 -0.318638
10000 -0.750851 -1.13663 0.757108 -0.317649
10000 -0.749182 -1.13733 0.757762 -0.316659
10000 -0.747513 -1.13803 0.758414 -0.315667
10000 -0.745842 -1.13873 0.759065 -0.314674
10000 -0.744169 -1.13942 0.759716 -0.31368
10000 -0.742495 -1.14011 0.760365 -0.312684
10000 -0.74082 -1.1408 0.761013 -0.311687
10000 -0.739143 -1.14149 0.761661 -0.310689
10000 -0.737464 -1.14217 0.762307 -0.309689
10000 -0.735785 -1.14286 0.762953 -0.308688
10000 -0.734103 -1.14354 0.763597 -0.307685
10000 -0.732421 -1.14421 0.76424 -0.306682
10000 -0.730737 -1.14489 0.764883 -0.305677
10000 -0.729051 -1.14556 0.765524 -0.30467
10000 -0.727365 -1.14623 0.766165 -0.303662
10000 -0.725676 -1.1469 0.766804 -0.302653
10000 -0.723987 -1.14757 0.767443 -0.301643
10000 -0.722296 -1.14823 0.76808 -0.300631
10000 -0.720603 -1.1489 0.768716 -0.299618
10000 -0.718909 -1.14956 0.769352 -0.298603
10000 -0.717214 -1.15022 0.769986 -0.297587
10000 -0.715517 -1.15087 0.770619 -0.29657
10000 -0.713819 -1.15152 0.771252 -0.295552
10000 -0.71212 -1.15218 0.771883 -0.294532
10000 -0.710419 -1.15282 0.772513 -0.293511
10000 -0.708717 -1.15347 0.773142 -0.292488
10000 -0.707013 -1.15412 0.773771 -0.291464
10000 -0.705308 -1.15476 0.774398 -0.290439
10000 -0.703602 -1.1554 0.775024 -0.289412
10000 -0.701894 -1.15604 0.775649 -0.288384
10000 -0.700185 -1.15667 0.776273 -0.287355
10000 -0.698474 -1.1573 0.776896 -0.286324
10000 -0.696762 -1.15794 0.777518 -0.285292
10000 -0.695049 -1.15856 0.778139 -0.284259
10000 -0.693335 -1.15919 0.778759 -0.283224
10000 -0.691619 -1.15981 0.779377 -0.282188
10000 -0.689901 -1.16044 0.779995 -0.281151
10000 -0.688183 -1.16106 0.780612 -0.280112
10000 -0.686462 -1.16167 0.781227 -0.279072
10000 -0.684741 -1.16229 0.781842 -0.278031
10000 -0.683018 -1.1629 0.782455 -0.276988
10000 -0.681294 -1.16351 0.783067 -0.275944
10000 -0.679569 -1.16412 0.783679 -0.274898
10000 -0.677842 -1.16472 0.784289 -0.273851
10000 -0.676114 -1.16533 0.784898 -0.272803
10000 -0.674384 -1.16593 0.785506 -0.271754
10000 -0.672653 -1.16653 0.786113 -0.270703
10000 -0.670921 -1.16712 0.786719 -0.26965
10000 -0.669187 -1.16772 0.787323 -0.268597
10000 -0.667453 -1.16831 0.787927 -0.267542
10000 -0.665716 -1.1689 0.78853 -0.266485
10000 -0.663979 -1.16949 0.789131 -0.265428
10000 -0.66224 -1.17007 0.789731 -0.264369
10000 -0.6605 -1.17065 0.790331 -0.263308
10000 -0.658758 -1.17124 0.790929 -0.262247
10000 -0.657016 -1.17181 0.791526 -0.261184
10000 -0.655271 -1.17239 0.792121 -0.260119
10000 -0.653526 -1.17296 0.792716 -0.259053
10000 -0.651779 -1.17353 0.79331 -0.257986
10000 -0.650031 -1.1741 0.793902 -0.256918
10000 -0.648282 -1.17467 0.794494 -0.255848
10000 -0.646531 -1.17523 0.795084 -0.254777
10000 -0.644779 -1.17579 0.795673 -0.253704
10000 -0.643026 -1.17635 0.796261 -0.25263
10000 -0.641271 -1.17691 0.796848 -0.251555
10000 -0.639516 -1.17746 0.797434 -0.250478
10000 -0.637758 -1.17801 0.798018 -0.2494
10000 -0.636 -1.17856 0.798602 -0.248321
10000 -0.63424 -1.17911 0.799184 -0.24724
10000 -0.632479 -1.17966 0.799765 -0.246158
10000 -0.630717 -1.1802 0.800345 -0.245075
10000 -0.628953 -1.18074 0.800924 -0.24399
10000 -0.627189 -1.18128 0.801501 -0.242904
10000 -0.625422 -1.18181 0.802078 -0.241816
10000 -0.623655 -1.18234 0.802653 -0.240728
10000 -0.621886 -1.18287 0.803227 -0.239637
10000 -0.620117 -1.1834 0.8038 -0.238546
10000 -0.618345 -1.18393 0.804372 -0.237453
10000 -0.616573 -1.18445 0.804942 -0.236359
10000 -0.614799 -1.18497 0.805512 -0.235263
10000 -0.613024 -1.18549 0.80608 -0.234166
10000 -0.611248 -1.18601 0.806647 -0.233068
10000 -0.609471 -1.18652 0.807213 -0.231968
10000 -0.607692 -1.18703 0.807777 -0.230867
10000 -0.605912 -1.18754 0.808341 -0.229764
10000 -0.604131 -1.18805 0.808903 -0.228661
10000 -0.602348 -1.18855 0.809464 -0.227556
10000 -0.600565 -1.18905 0.810024 -0.226449
10000 -0.59878 -1.18955 0.810582 -0.225341
10000 -0.596994 -1.19005 0.81114 -0.224232
10000 -0.595206 -1.19054 0.811696 -0.223121
10000 -0.593418 -1.19103 0.812251 -0.22201
10000 -0.591628 -1.19152 0.812805 -0.220896
10000 -0.589837 -1.19201 0.813357 -0.219782
10000 -0.588045 -1.19249 0.813908 -0.218666
10000 -0.586251 -1.19297 0.814458 -0.217548
10000 -0.584457 -1.19345 0.815007 -0.21643
10000 -0.582661 -1.19393 0.815555 -0.215309
10000 -0.580864 -1.19441 0.816101 -0.214188
10000 -0.579066 -1.19488 0.816646 -0.213065
10000 -0.577266 -1.19535 0.81719 -0.211941
10000 -0.575465 -1.19581 0.817733 -0.210816
10000 -0.573664 -1.19628 0.818274 -0.209689
10000 -0.57186 -1.19674 0.818814 -0.208561
10000 -0.570056 -1.1972 0.819353 -0.207431
10000 -0.568251 -1.19766 0.81989 -0.2063
10000 -0.566444 -1.19811 0.820427 -0.205168
10000 -0.564636 -1.19856 0.820962 -0.204034
10000 -0.562827 -1.19901 0.821496 -0.202899
10000 -0.561017 -1.19946 0.822028 -0.201763
10000 -0.559206 -1.1999 0.822559 -0.200625
10000 -0.557393 -1.20035 0.823089 -0.199486
10000 -0.55558 -1.20079 0.823618 -0.198345
10000 -0.553765 -1.20122 0.824145 -0.197204
10000 -0.551949 -1.20166 0.824671 -0.19606
10000 -0.550132 -1.20209 0.825196 -0.194916
10000 -0.548313 -1.20252 0.825719 -0.19377
10000 -0.546494 -1.20295 0.826241 -0.192623
10000 -0.544673 -1.20337 0.826762 -0.191474
10000 -0.542851 -1.20379 0.827282 -0.190324
10000 -0.541029 -1.20421 0.8278 -0.189173
10000 -0.539205 -1.20463 0.828317 -0.18802
10000 -0.537379 -1.20504 0.828833 -0.186866
10000 -0.535553 -1.20546 0.829347 -0.185711
10000 -0.533726 -1.20586 0.82986 -0.184554
10000 -0.531897 -1.20627 0.830371 -0.183396
10000 -0.530067 -1.20668 0.830882 -0.182236
10000 -0.528236 -1.20708 0.831391 -0.181076
10000 -0.526404 -1.20748 0.831898 -0.179913
10000 -0.524571 -1.20787 0.832405 -0.17875
10000 -0.522737 -1.20827 0.832909 -0.177585
10000 -0.520902 -1.20866 0.833413 -0.176419
10000 -0.519065 -1.20905 0.833915 -0.175251
10000 -0.517228 -1.20943 0.834416 -0.174082
10000 -0.515389 -1.20982 0.834916 -0.172912
10000 -0.513549 -1.2102 0.835414 -0.17174
10000 -0.511709 -1.21058 0.835911 -0.170567
10000 -0.509867 -1.21095 0.836406 -0.169393
10000 -0.508024 -1.21132 0.8369 -0.168217
10000 -0.50618 -1.2117 0.837393 -0.16704
10000 -0.504334 -1.21206 0.837884 -0.165861
10000 -0.502488 -1.21243 0.838374 -0.164682
10000 -0.500641 -1.21279 0.838863 -0.1635
10000 -0.498792 -1.21315 0.83935 -0.162318
10000 -0.496943 -1.21351 0.839836 -0.161134
10000 -0.495092 -1.21386 0.84032 -0.159949
10000 -0.493241 -1.21422 0.840803 -0.158762
10000 -0.491388 -1.21457 0.841285 -0.157574
10000 -0.489534 -1.21491 0.841765 -0.156385
10000 -0.487679 -1.21526 0.842244 -0.155194
10000 -0.485823 -1.2156 0.842721 -0.154002
10000 -0.483966 -1.21594 0.843197 -0.152809
10000 -0.482108 -1.21628 0.843671 -0.151614
10000 -0.480249 -1.21661 0.844145 -0.150418
10000 -0.478389 -1.21694 0.844616 -0.149221
10000 -0.476528 -1.21727 0.845087 -0.148022
10000 -0.474666 -1.2176 0.845555 -0.146822
10000 -0.472803 -1.21792 0.846023 -0.145621
10000 -0.470939 -1.21824 0.846489 -0.144418
10000 -0.469074 -1.21856 0.846953 -0.143214
10000 -0.467207 -1.21888 0.847416 -0.142008
10000 -0.46534 -1.21919 0.847878 -0.140801
10000 -0.463472 -1.2195 0.848338 -0.139593
10000 -0.461602 -1.21981 0.848797 -0.138384
10000 -0.459732 -1.22011 0.849254 -0.137173
10000 -0.457861 -1.22041 0.84971 -0.13596
10000 -0.455988 -1.22071 0.850164 -0.134747
10000 -0.454115 -1.22101 0.850617 -0.133532
10000 -0.452241 -1.2213 0.851068 -0.132316
10000 -0.450365 -1.2216 0.851518 -0.131098
10000 -0.448489 -1.22188 0.851967 -0.129879
10000 -0.446612 -1.22217 0.852414 -0.128659
10000 -0.444733 -1.22245 0.852859 -0.127437
10000 -0.442854 -1.22274 0.853303 -0.126214
10000 -0.440974 -1.22301 0.853745 -0.124989
10000 -0.439093 -1.22329 0.854186 -0.123764
10000 -0.437211 -1.22356 0.854626 -0.122537
10000 -0.435327 -1.22383 0.855064 -0.121308
10000 -0.433443 -1.2241 0.8555 -0.120079
10000 -0.431558 -1.22436 0.855935 -0.118847
10000 -0.429672 -1.22463 0.856369 -0.117615
10000 -0.427785 -1.22488 0.8568 -0.116381
10000 -0.425897 -1.22514 0.857231 -0.115146
10000 -0.424008 -1.22539 0.85766 -0.11391
10000 -0.422118 -1.22565 0.858087 -0.112672
10000 -0.420228 -1.22589 0.858513 -0.111433
10000 -0.418336 -1.22614 0.858937 -0.110192
10000 -0.416443 -1.22638 0.85936 -0.10895
10000 -0.41455 -1.22662 0.859781 -0.107707
10000 -0.412655 -1.22686 0.8602 -0.106463
10000 -0.41076 -1.22709 0.860618 -0.105217
10000 -0.408863 -1.22733 0.861035 -0.10397
10000 -0.406966 -1.22755 0.86145 -0.102721
10000 -0.405068 -1.22778 0.861863 -0.101471
10000 -0.403169 -1.228 0.862275 -0.10022
10000 -0.401269 -1.22823 0.862685 -0.0989678
10000 -0.399368 -1.22844 0.863094 -0.097714
10000 -0.397466 -1.22866 0.863501 -0.0964588
10000 -0.395563 -1.22887 0.863906 -0.0952023
10000 -0.39366 -1.22908 0.86431 -0.0939444
10000 -0.391755 -1.22929 0.864712 -0.0926853
10000 -0.38985 -1.22949 0.865113 -0.0914247
10000 -0.387943 -1.22969 0.865512 -0.0901629
10000 -0.386036 -1.22989 0.86591 -0.0888997
10000 -0.384128 -1.23009 0.866306 -0.0876353
10000 -0.382219 -1.23028 0.8667 -0.0863694
10000 -0.38031 -1.23047 0.867092 -0.0851023
10000 -0.378399 -1.23066 0.867484 -0.0838338
10000 -0.376487 -1.23084 0.867873 -0.082564
10000 -0.374575 -1.23103 0.868261 -0.0812929
10000 -0.372662 -1.23121 0.868647 -0.0800204
10000 -0.370748 -1.23138 0.869031 -0.0787466
10000 -0.368833 -1.23156 0.869414 -0.0774715
10000 -0.366917 -1.23173 0.869796 -0.0761951
10000 -0.365001 -1.23189 0.870175 -0.0749173
10000 -0.363083 -1.23206 0.870553 -0.0736383
10000 -0.361165 -1.23222 0.870929 -0.0723579
10000 -0.359246 -1.23238 0.871304 -0.0710761
10000 -0.357326 -1.23254 0.871677 -0.0697931
10000 -0.355405 -1.23269 0.872048 -0.0685088
10000 -0.353484 -1.23284 0.872418 -0.0672231
10000 -0.351561 -1.23299 0.872786 -0.0659361
10000 -0.349638 -1.23314 0.873152 -0.0646478
10000 -0.347714 -1.23328 0.873517 -0.0633582
10000 -0.345789 -1.23342 0.87388 -0.0620672
10000 -0.343864 -1.23355 0.874241 -0.060775
10000 -0.341937 -1.23369 0.874601 -0.0594814
10000 -0.34001 -1.23382 0.874959 -0.0581865
10000 -0.338082 -1.23395 0.875315 -0.0568903
10000 -0.336153 -1.23407 0.875669 -0.0555928
10000 -0.334224 -1.2342 0.876022 -0.054294
10000 -0.332293 -1.23431 0.876373 -0.0529939
10000 -0.330362 -1.23443 0.876722 -0.0516925
10000 -0.328431 -1.23455 0.87707 -0.0503898
10000 -0.326498 -1.23466 0.877416 -0.0490857
10000 -0.324565 -1.23476 0.87776 -0.0477804
10000 -0.32263 -1.23487 0.878102 -0.0464737
10000 -0.320695 -1.23497 0.878443 -0.0451658
10000 -0.31876 -1.23507 0.878782 -0.0438565
10000 -0.316823 -1.23517 0.879119 -0.0425459
10000 -0.314886 -1.23526 0.879455 -0.0412341
10000 -0.312948 -1.23535 0.879788 -0.0399209
10000 -0.31101 -1.23544 0.88012 -0.0386065
10000 -0.30907 -1.23553 0.880451 -0.0372907
10000 -0.30713 -1.23561 0.880779 -0.0359736
10000 -0.30519 -1.23569 0.881106 -0.0346553
10000 -0.303248 -1.23576 0.88143 -0.0333356
10000 -0.301306 -1.23584 0.881754 -0.0320147
10000 -0.299363 -1.23591 0.882075 -0.0306925
10000 -0.297419 -1.23598 0.882394 -0.0293689
10000 -0.295475 -1.23604 0.882712 -0.0280441
10000 -0.29353 -1.2361 0.883028 -0.026718
10000 -0.291584 -1.23616 0.883342 -0.0253906
10000 -0.289638 -1.23622 0.883655 -0.0240619
10000 -0.287691 -1.23627 0.883965 -0.022732
10000 -0.285743 -1.23632 0.884274 -0.0214007
10000 -0.283794 -1.23637 0.884581 -0.0200682
10000 -0.281845 -1.23641 0.884886 -0.0187343
10000 -0.279895 -1.23645 0.885189 -0.0173992
10000 -0.277945 -1.23649 0.885491 -0.0160628
10000 -0.275994 -1.23653 0.88579 -0.0147252
10000 -0.274042 -1.23656 0.886088 -0.0133862
10000 -0.272089 -1.23659 0.886384 -0.012046
10000 -0.270136 -1.23662 0.886678 -0.0107045
10000 -0.268182 -1.23664 0.88697 -0.0093617
10000 -0.266228 -1.23666 0.887261 -0.00801765
10000 -0.264273 -1.23668 0.887549 -0.00667232
10000 -0.262317 -1.23669 0.887836 -0.00532572
10000 -0.260361 -1.2367 0.888121 -0.00397786
10000 -0.258404 -1.23671 0.888404 -0.00262872
10000 -0.256446 -1.23672 0.888685 -0.00127831
10000 -0.254488 -1.23672 0.888964 7.33611e-05
10000 -0.252529 -1.23672 0.889242 0.0014263
10000 -0.25057 -1.23672 0.889517 0.0027805
10000 -0.24861 -1.23671 0.889791 0.00413597
10000 -0.246649 -1.2367 0.890062 0.0054927
10000 -0.244688 -1.23669 0.890332 0.00685068
10000 -0.242726 -1.23667 0.8906 0.00820993
10000 -0.240763 -1.23666 0.890866 0.00957044
10000 -0.2388 -1.23664 0.89113 0.0109322
10000 -0.236837 -1.23661 0.891392 0.0122952
10000 -0.234873 -1.23658 0.891652 0.0136595
10000 -0.232908 -1.23655 0.89191 0.015025
10000 -0.230943 -1.23652 0.892167 0.0163918
10000 -0.228977 -1.23649 0.892421 0.0177598
10000 -0.22701 -1.23645 0.892674 0.0191291
10000 -0.225043 -1.2364 0.892924 0.0204996
10000 -0.223076 -1.23636 0.893173 0.0218714
10000 -0.221108 -1.23631 0.893419 0.0232444
10000 -0.219139 -1.23626 0.893664 0.0246186
10000 -0.21717 -1.23621 0.893907 0.0259941
10000 -0.2152 -1.23615 0.894148 0.0273708
10000 -0.21323 -1.23609 0.894386 0.0287488
10000 -0.211259 -1.23602 0.894623 0.030128
10000 -0.209288 -1.23596 0.894858 0.0315084
10000 -0.207316 -1.23589 0.895091 0.0328901
10000 -0.205343 -1.23582 0.895322 0.034273
10000 -0.203371 -1.23574 0.895551 0.0356572
10000 -0.201397 -1.23566 0.895778 0.0370425
10000 -0.199423 -1.23558 0.896003 0.0384291
10000 -0.197449 -1.2355 0.896225 0.0398169
10000 -0.195474 -1.23541 0.896446 0.041206
10000 -0.193499 -1.23532 0.896665 0.0425962
10000 -0.191523 -1.23522 0.896882 0.0439877
10000 -0.189547 -1.23513 0.897097 0.0453804
10000 -0.18757 -1.23503 0.89731 0.0467743
10000 -0.185593 -1.23492 0.89752 0.0481695
10000 -0.183615 -1.23482 0.897729 0.0495658
10000 -0.181637 -1.23471 0.897936 0.0509634
10000 -0.179659 -1.2346 0.898141 0.0523621
10000 -0.177679 -1.23448 0.898343 0.0537621
10000 -0.1757 -1.23436 0.898544 0.0551633
10000 -0.17372 -1.23424 0.898742 0.0565657
10000 -0.17174 -1.23412 0.898939 0.0579693
10000 -0.169759 -1.23399 0.899133 0.0593741
10000 -0.167778 -1.23386 0.899325 0.0607801
10000 -0.165796 -1.23372 0.899516 0.0621873
10000 -0.163814 -1.23359 0.899704 0.0635957
10000 -0.161831 -1.23345 0.89989 0.0650053
10000 -0.159848 -1.2333 0.900074 0.066416
10000 -0.157865 -1.23316 0.900256 0.067828
10000 -0.155881 -1.23301 0.900435 0.0692412
10000 -0.153897 -1.23285 0.900613 0.0706555
10000 -0.151913 -1.2327 0.900789 0.0720711
10000 -0.149928 -1.23254 0.900962 0.0734878
10000 -0.147943 -1.23238 0.901133 0.0749057
10000 -0.145957 -1.23221 0.901303 0.0763248
10000 -0.143971 -1.23204 0.90147 0.077745
10000 -0.141985 -1.23187 0.901635 0.0791664
10000 -0.139998 -1.2317 0.901798 0.0805891
10000 -0.138011 -1.23152 0.901958 0.0820128
10000 -0.136023 -1.23134 0.902117 0.0834378
10000 -0.134035 -1.23116 0.902273 0.0848639
10000 -0.132047 -1.23097 0.902428 0.0862912
10000 -0.130059 -1.23078 0.90258 0.0877196
10000 -0.12807 -1.23059 0.90273 0.0891492
10000 -0.126081 -1.23039 0.902877 0.09058
10000 -0.124091 -1.23019 0.903023 0.0920119
10000 -0.122102 -1.22999 0.903166 0.093445
10000 -0.120111 -1.22978 0.903307 0.0948792
10000 -0.118121 -1.22957 0.903447 0.0963146
10000 -0.11613 -1.22936 0.903583 0.0977511
10000 -0.114139 -1.22914 0.903718 0.0991888
10000 -0.112148 -1.22893 0.903851 0.100628
10000 -0.110156 -1.2287 0.903981 0.102068
10000 -0.108164 -1.22848 0.904109 0.103509
10000 -0.106172 -1.22825 0.904235 0.104951
10000 -0.10418 -1.22802 0.904358 0.106394
10000 -0.102187 -1.22779 0.90448 0.107839
10000 -0.100194 -1.22755 0.904599 0.109285
10000 -0.0982006 -1.22731 0.904716 0.110731
10000 -0.096207 -1.22706 0.90483 0.112179
10000 -0.0942133 -1.22682 0.904943 0.113628
10000 -0.0922192 -1.22657 0.905053 0.115078
10000 -0.0902249 -1.22631 0.905161 0.11653
10000 -0.0882304 -1.22606 0.905267 0.117982
10000 -0.0862357 -1.2258 0.90537 0.119436
10000 -0.0842407 -1.22553 0.905471 0.12089
10000 -0.0822455 -1.22527 0.90557 0.122346
10000 -0.0802501 -1.225 0.905667 0.123803
10000 -0.0782544 -1.22472 0.905761 0.125261
10000 -0.0762586 -1.22445 0.905853 0.12672
10000 -0.0742625 -1.22417 0.905943 0.12818
10000 -0.0722663 -1.22389 0.90603 0.129641
10000 -0.0702699 -1.2236 0.906116 0.131103
10000 -0.0682732 -1.22331 0.906198 0.132567
10000 -0.0662764 -1.22302 0.906279 0.134031
10000 -0.0642794 -1.22272 0.906357 0.135497
10000 -0.0622823 -1.22243 0.906433 0.136964
10000 -0.060285 -1.22212 0.906507 0.138431
10000 -0.0582875 -1.22182 0.906578 0.1399
10000 -0.0562898 -1.22151 0.906647 0.14137
10000 -0.054292 -1.2212 0.906713 0.142841
10000 -0.0522941 -1.22088 0.906778 0.144313
10000 -0.050296 -1.22057 0.90684 0.145787
10000 -0.0482978 -1.22024 0.906899 0.147261
10000 -0.0462995 -1.21992 0.906956 0.148736
10000 -0.044301 -1.21959 0.907011 0.150212
10000 -0.0423024 -1.21926 0.907064 0.15169
10000 -0.0403037 -1.21893 0.907114 0.153168
10000 -0.0383048 -1.21859 0.907161 0.154648
10000 -0.0363059 -1.21825 0.907207 0.156128
10000 -0.0343069 -1.2179 0.90725 0.15761
10000 -0.0323078 -1.21756 0.90729 0.159093
10000 -0.0303086 -1.21721 0.907328 0.160576
10000 -0.0283093 -1.21685 0.907364 0.162061
10000 -0.0263099 -1.2165 0.907398 0.163547
10000 -0.0243104 -1.21614 0.907428 0.165034
10000 -0.0223109 -1.21577 0.907457 0.166522
10000 -0.0203113 -1.21541 0.907483 0.168011
10000 -0.0183117 -1.21504 0.907507 0.1695
10000 -0.016312 -1.21466 0.907528 0.170991
10000 -0.0143123 -1.21428 0.907547 0.172483
10000 -0.0123125 -1.2139 0.907563 0.173976
10000 -0.0103127 -1.21352 0.907577 0.17547
10000 -0.00831285 -1.21313 0.907589 0.176965
10000 -0.00631298 -1.21274 0.907598 0.178461
10000 -0.00431309 -1.21235 0.907604 0.179958
10000 -0.00231319 -1.21195 0.907608 0.181456
10000 -0.000313273 -1.21156 0.90761 0.182955
10000 0.00168664 -1.21115 0.907609 0.184455
10000 0.00368656 -1.21075 0.907606 0.185956
10000 0.00568646 -1.21034 0.9076 0.187458
10000 0.00768636 -1.20992 0.907592 0.188961
10000 0.00968623 -1.20951 0.907581 0.190465
10000 0.0116861 -1.20909 0.907567 0.19197
10000 0.0136859 -1.20866 0.907552 0.193476
10000 0.0156857 -1.20824 0.907533 0.194983
10000 0.0176854 -1.20781 0.907513 0.196491
10000 0.0196851 -1.20737 0.907489 0.198
10000 0.0216848 -1.20694 0.907463 0.199509
10000 0.0236844 -1.2065 0.907435 0.20102
10000 0.0256839 -1.20606 0.907404 0.202532
10000 0.0276834 -1.20561 0.907371 0.204045
10000 0.0296828 -1.20516 0.907334 0.205558
10000 0.0316821 -1.20471 0.907296 0.207073
10000 0.0336813 -1.20425 0.907255 0.208588
10000 0.0356804 -1.20379 0.907211 0.210105
10000 0.0376795 -1.20333 0.907165 0.211622
10000 0.0396784 -1.20286 0.907116 0.21314
10000 0.0416772 -1.20239 0.907065 0.21466
10000 0.0436759 -1.20192 0.907011 0.21618
10000 0.0456745 -1.20144 0.906954 0.217701
10000 0.047673 -1.20096 0.906895 0.219223
10000 0.0496714 -1.20048 0.906833 0.220746
