nsteps X Y Vx Vy
10000 -1.21599 0.792568 -0.501528 -0.578218
10000 -1.21709 0.791295 -0.500652 -0.578789
10000 -1.2182 0.790021 -0.499776 -0.579358
10000 -1.2193 0.788746 -0.4989 -0.579926
10000 -1.22039 0.787469 -0.498023 -0.580493
10000 -1.22149 0.786192 -0.497146 -0.581059
10000 -1.22258 0.784913 -0.496269 -0.581623
10000 -1.22368 0.783633 -0.495391 -0.582186
10000 -1.22477 0.782351 -0.494513 -0.582749
10000 -1.22586 0.781068 -0.493634 -0.58331
10000 -1.22694 0.779785 -0.492755 -0.583869
10000 -1.22803 0.778499 -0.491876 -0.584428
10000 -1.22911 0.777213 -0.490996 -0.584985
10000 -1.23019 0.775925 -0.490116 -0.585542
10000 -1.23127 0.774637 -0.489236 -0.586097
10000 -1.23235 0.773347 -0.488355 -0.58665
10000 -1.23342 0.772055 -0.487474 -0.587203
10000 -1.23449 0.770763 -0.486592 -0.587755
10000 -1.23556 0.769469 -0.48571 -0.588305
10000 -1.23663 0.768174 -0.484828 -0.588854
10000 -1.2377 0.766878 -0.483945 -0.589402
10000 -1.23877 0.765581 -0.483063 -0.589949
10000 -1.23983 0.764282 -0.482179 -0.590495
10000 -1.24089 0.762983 -0.481296 -0.591039
10000 -1.24195 0.761682 -0.480412 -0.591582
10000 -1.24301 0.76038 -0.479527 -0.592124
10000 -1.24406 0.759076 -0.478643 -0.592665
10000 -1.24512 0.757772 -0.477758 -0.593205
10000 -1.24617 0.756466 -0.476872 -0.593744
10000 -1.24722 0.755159 -0.475986 -0.594281
10000 -1.24826 0.753851 -0.4751 -0.594817
10000 -1.24931 0.752542 -0.474214 -0.595352
10000 -1.25035 0.751231 -0.473327 -0.595886
10000 -1.2514 0.74992 -0.47244 -0.596419
10000 -1.25244 0.748607 -0.471553 -0.596951
10000 -1.25347 0.747293 -0.470665 -0.597481
10000 -1.25451 0.745978 -0.469777 -0.59801
10000 -1.25554 0.744662 -0.468888 -0.598538
10000 -1.25658 0.743344 -0.467999 -0.599065
10000 -1.25761 0.742026 -0.46711 -0.599591
10000 -1.25863 0.740706 -0.466221 -0.600115
10000 -1.25966 0.739385 -0.465331 -0.600639
10000 -1.26068 0.738063 -0.464441 -0.601161
10000 -1.26171 0.73674 -0.46355 -0.601682
10000 -1.26273 0.735416 -0.46266 -0.602202
10000 -1.26375 0.73409 -0.461768 -0.602721
10000 -1.26476 0.732763 -0.460877 -0.603238
10000 -1.26578 0.731436 -0.459985 -0.603755
10000 -1.26679 0.730107 -0.459093 -0.60427
10000 -1.2678 0.728777 -0.458201 -0.604784
10000 -1.26881 0.727446 -0.457308 -0.605297
10000 -1.26981 0.726113 -0.456415 -0.605809
10000 -1.27082 0.72478 -0.455521 -0.606319
10000 -1.27182 0.723445 -0.454628 -0.606829
10000 -1.27282 0.72211 -0.453734 -0.607337
10000 -1.27382 0.720773 -0.452839 -0.607844
10000 -1.27482 0.719435 -0.451945 -0.60835
10000 -1.27581 0.718096 -0.45105 -0.608855
10000 -1.27681 0.716756 -0.450154 -0.609358
10000 -1.2778 0.715414 -0.449259 -0.609861
10000 -1.27878 0.714072 -0.448363 -0.610362
10000 -1.27977 0.712729 -0.447466 -0.610862
10000 -1.28076 0.711384 -0.44657 -0.611361
10000 -1.28174 0.710038 -0.445673 -0.611859
10000 -1.28272 0.708692 -0.444776 -0.612356
10000 -1.2837 0.707344 -0.443878 -0.612852
10000 -1.28468 0.705995 -0.442981 -0.613346
10000 -1.28565 0.704645 -0.442082 -0.613839
10000 -1.28662 0.703294 -0.441184 -0.614332
10000 -1.2876 0.701942 -0.440285 -0.614822
10000 -1.28856 0.700588 -0.439386 -0.615312
10000 -1.28953 0.699234 -0.438487 -0.615801
10000 -1.2905 0.697879 -0.437587 -0.616289
10000 -1.29146 0.696522 -0.436687 -0.616775
10000 -1.29242 0.695165 -0.435787 -0.61726
10000 -1.29338 0.693806 -0.434887 -0.617744
10000 -1.29434 0.692446 -0.433986 -0.618227
10000 -1.29529 0.691085 -0.433085 -0.618709
10000 -1.29625 0.689724 -0.432183 -0.61919
10000 -1.2972 0.688361 -0.431282 -0.619669
10000 -1.29815 0.686997 -0.43038 -0.620147
10000 -1.29909 0.685632 -0.429477 -0.620625
10000 -1.30004 0.684266 -0.428575 -0.621101
10000 -1.30098 0.682899 -0.427672 -0.621576
10000 -1.30192 0.681531 -0.426769 -0.622049
10000 -1.30286 0.680161 -0.425865 -0.622522
10000 -1.3038 0.678791 -0.424962 -0.622994
10000 -1.30474 0.67742 -0.424058 -0.623464
10000 -1.30567 0.676048 -0.423153 -0.623933
10000 -1.3066 0.674674 -0.422249 -0.624401
10000 -1.30753 0.6733 -0.421344 -0.624868
10000 -1.30846 0.671925 -0.420439 -0.625334
10000 -1.30938 0.670548 -0.419533 -0.625799
10000 -1.31031 0.669171 -0.418628 -0.626262
10000 -1.31123 0.667792 -0.417722 -0.626725
10000 -1.31215 0.666413 -0.416815 -0.627186
10000 -1.31307 0.665032 -0.415909 -0.627646
10000 -1.31398 0.663651 -0.415002 -0.628105
10000 -1.31489 0.662268 -0.414095 -0.628563
10000 -1.31581 0.660885 -0.413188 -0.62902
10000 -1.31671 0.6595 -0.41228 -0.629475
10000 -1.31762 0.658115 -0.411372 -0.62993
10000 -1.31853 0.656728 -0.410464 -0.630383
10000 -1.31943 0.655341 -0.409555 -0.630835
10000 -1.32033 0.653952 -0.408647 -0.631286
10000 -1.32123 0.652563 -0.407738 -0.631736
10000 -1.32213 0.651172 -0.406829 -0.632185
10000 -1.32303 0.649781 -0.405919 -0.632633
10000 -1.32392 0.648388 -0.405009 -0.633079
10000 -1.32481 0.646995 -0.404099 -0.633525
10000 -1.3257 0.6456 -0.403189 -0.633969
10000 -1.32659 0.644205 -0.402278 -0.634412
10000 -1.32747 0.642808 -0.401367 -0.634854
10000 -1.32836 0.641411 -0.400456 -0.635295
10000 -1.32924 0.640013 -0.399545 -0.635735
10000 -1.33012 0.638614 -0.398633 -0.636174
10000 -1.33099 0.637213 -0.397721 -0.636611
10000 -1.33187 0.635812 -0.396809 -0.637047
10000 -1.33274 0.63441 -0.395897 -0.637483
10000 -1.33361 0.633007 -0.394984 -0.637917
10000 -1.33448 0.631603 -0.394071 -0.63835
10000 -1.33535 0.630198 -0.393158 -0.638782
10000 -1.33622 0.628792 -0.392245 -0.639213
10000 -1.33708 0.627385 -0.391331 -0.639642
10000 -1.33794 0.625977 -0.390417 -0.640071
10000 -1.3388 0.624568 -0.389503 -0.640498
10000 -1.33966 0.623158 -0.388589 -0.640925
10000 -1.34051 0.621747 -0.387674 -0.64135
10000 -1.34137 0.620336 -0.386759 -0.641774
10000 -1.34222 0.618923 -0.385844 -0.642197
10000 -1.34307 0.61751 -0.384928 -0.642619
10000 -1.34391 0.616095 -0.384013 -0.643039
10000 -1.34476 0.61468 -0.383097 -0.643459
10000 -1.3456 0.613263 -0.382181 -0.643877
10000 -1.34644 0.611846 -0.381264 -0.644295
10000 -1.34728 0.610428 -0.380348 -0.644711
10000 -1.34812 0.609009 -0.379431 -0.645126
10000 -1.34896 0.607589 -0.378514 -0.64554
10000 -1.34979 0.606168 -0.377596 -0.645953
10000 -1.35062 0.604746 -0.376679 -0.646365
10000 -1.35145 0.603324 -0.375761 -0.646776
10000 -1.35228 0.6019 -0.374843 -0.647185
10000 -1.3531 0.600476 -0.373925 -0.647594
10000 -1.35392 0.59905 -0.373006 -0.648001
10000 -1.35474 0.597624 -0.372087 -0.648407
10000 -1.35556 0.596197 -0.371168 -0.648812
10000 -1.35638 0.594769 -0.370249 -0.649216
10000 -1.3572 0.59334 -0.36933 -0.649619
10000 -1.35801 0.59191 -0.36841 -0.650021
10000 -1.35882 0.590479 -0.36749 -0.650422
10000 -1.35963 0.589047 -0.36657 -0.650821
10000 -1.36044 0.587615 -0.36565 -0.65122
10000 -1.36124 0.586181 -0.364729 -0.651617
10000 -1.36204 0.584747 -0.363808 -0.652013
10000 -1.36284 0.583312 -0.362887 -0.652408
10000 -1.36364 0.581876 -0.361966 -0.652802
10000 -1.36444 0.580439 -0.361044 -0.653195
10000 -1.36523 0.579001 -0.360123 -0.653587
10000 -1.36603 0.577563 -0.359201 -0.653978
10000 -1.36682 0.576123 -0.358279 -0.654368
10000 -1.36761 0.574683 -0.357356 -0.654756
10000 -1.36839 0.573242 -0.356434 -0.655143
10000 -1.36918 0.5718 -0.355511 -0.65553
10000 -1.36996 0.570357 -0.354588 -0.655915
10000 -1.37074 0.568913 -0.353665 -0.656299
10000 -1.37152 0.567469 -0.352741 -0.656682
10000 -1.37229 0.566023 -0.351818 -0.657064
10000 -1.37307 0.564577 -0.350894 -0.657445
10000 -1.37384 0.56313 -0.34997 -0.657824
10000 -1.37461 0.561682 -0.349045 -0.658203
10000 -1.37538 0.560233 -0.348121 -0.658581
10000 -1.37615 0.558784 -0.347196 -0.658957
10000 -1.37691 0.557333 -0.346271 -0.659332
10000 -1.37767 0.555882 -0.345346 -0.659706
10000 -1.37843 0.55443 -0.34442 -0.66008
10000 -1.37919 0.552977 -0.343495 -0.660452
10000 -1.37995 0.551523 -0.342569 -0.660823
10000 -1.3807 0.550069 -0.341643 -0.661192
10000 -1.38145 0.548614 -0.340717 -0.661561
10000 -1.3822 0.547157 -0.339791 -0.661929
10000 -1.38295 0.545701 -0.338864 -0.662295
10000 -1.3837 0.544243 -0.337937 -0.662661
10000 -1.38444 0.542784 -0.33701 -0.663025
10000 -1.38518 0.541325 -0.336083 -0.663388
10000 -1.38592 0.539865 -0.335156 -0.66375
10000 -1.38666 0.538404 -0.334228 -0.664111
10000 -1.3874 0.536942 -0.3333 -0.664471
10000 -1.38813 0.535479 -0.332372 -0.66483
10000 -1.38886 0.534016 -0.331444 -0.665188
10000 -1.38959 0.532552 -0.330516 -0.665545
10000 -1.39032 0.531087 -0.329587 -0.6659
10000 -1.39104 0.529621 -0.328658 -0.666255
10000 -1.39177 0.528155 -0.327729 -0.666608
10000 -1.39249 0.526688 -0.3268 -0.666961
10000 -1.39321 0.52522 -0.325871 -0.667312
10000 -1.39392 0.523751 -0.324941 -0.667662
10000 -1.39464 0.522281 -0.324011 -0.668011
10000 -1.39535 0.520811 -0.323082 -0.668359
10000 -1.39606 0.51934 -0.322151 -0.668706
10000 -1.39677 0.517868 -0.321221 -0.669052
10000 -1.39748 0.516395 -0.320291 -0.669397
10000 -1.39819 0.514922 -0.31936 -0.66974
10000 -1.39889 0.513448 -0.318429 -0.670083
10000 -1.39959 0.511973 -0.317498 -0.670424
10000 -1.40029 0.510497 -0.316567 -0.670765
10000 -1.40098 0.509021 -0.315635 -0.671104
10000 -1.40168 0.507544 -0.314704 -0.671442
10000 -1.40237 0.506066 -0.313772 -0.671779
10000 -1.40306 0.504587 -0.31284 -0.672115
10000 -1.40375 0.503108 -0.311908 -0.67245
10000 -1.40444 0.501628 -0.310976 -0.672784
10000 -1.40512 0.500147 -0.310043 -0.673117
10000 -1.4058 0.498665 -0.30911 -0.673449
10000 -1.40648 0.497183 -0.308177 -0.673779
10000 -1.40716 0.4957 -0.307244 -0.674109
10000 -1.40784 0.494216 -0.306311 -0.674438
10000 -1.40851 0.492731 -0.305378 -0.674765
10000 -1.40919 0.491246 -0.304444 -0.675091
10000 -1.40986 0.48976 -0.303511 -0.675417
10000 -1.41052 0.488274 -0.302577 -0.675741
10000 -1.41119 0.486786 -0.301643 -0.676064
10000 -1.41185 0.485298 -0.300708 -0.676386
10000 -1.41252 0.48381 -0.299774 -0.676707
10000 -1.41318 0.48232 -0.298839 -0.677027
10000 -1.41383 0.48083 -0.297904 -0.677345
10000 -1.41449 0.479339 -0.29697 -0.677663
10000 -1.41514 0.477847 -0.296034 -0.67798
10000 -1.41579 0.476355 -0.295099 -0.678295
10000 -1.41644 0.474862 -0.294164 -0.67861
10000 -1.41709 0.473368 -0.293228 -0.678923
10000 -1.41774 0.471874 -0.292292 -0.679236
10000 -1.41838 0.470379 -0.291356 -0.679547
10000 -1.41902 0.468883 -0.29042 -0.679857
10000 -1.41966 0.467387 -0.289484 -0.680166
10000 -1.4203 0.46589 -0.288548 -0.680474
10000 -1.42093 0.464392 -0.287611 -0.680781
10000 -1.42157 0.462894 -0.286674 -0.681087
10000 -1.4222 0.461394 -0.285737 -0.681392
10000 -1.42283 0.459895 -0.2848 -0.681696
10000 -1.42345 0.458394 -0.283863 -0.681998
10000 -1.42408 0.456893 -0.282926 -0.6823
10000 -1.4247 0.455391 -0.281988 -0.682601
10000 -1.42532 0.453889 -0.28105 -0.6829
10000 -1.42594 0.452386 -0.280113 -0.683198
10000 -1.42656 0.450882 -0.279175 -0.683496
10000 -1.42717 0.449377 -0.278236 -0.683792
10000 -1.42778 0.447872 -0.277298 -0.684087
10000 -1.42839 0.446367 -0.27636 -0.684381
10000 -1.429 0.44486 -0.275421 -0.684674
10000 -1.42961 0.443353 -0.274482 -0.684967
10000 -1.43021 0.441846 -0.273543 -0.685257
10000 -1.43081 0.440337 -0.272604 -0.685547
10000 -1.43141 0.438828 -0.271665 -0.685836
10000 -1.43201 0.437319 -0.270726 -0.686124
10000 -1.43261 0.435809 -0.269786 -0.686411
10000 -1.4332 0.434298 -0.268847 -0.686696
10000 -1.43379 0.432786 -0.267907 -0.686981
10000 -1.43438 0.431274 -0.266967 -0.687264
10000 -1.43497 0.429761 -0.266027 -0.687547
10000 -1.43556 0.428248 -0.265086 -0.687828
10000 -1.43614 0.426734 -0.264146 -0.688108
10000 -1.43672 0.42522 -0.263206 -0.688388
10000 -1.4373 0.423704 -0.262265 -0.688666
10000 -1.43788 0.422189 -0.261324 -0.688943
10000 -1.43845 0.420672 -0.260383 -0.689219
10000 -1.43903 0.419155 -0.259442 -0.689494
10000 -1.4396 0.417638 -0.258501 -0.689768
10000 -1.44017 0.416119 -0.257559 -0.690041
10000 -1.44073 0.4146 -0.256618 -0.690313
10000 -1.4413 0.413081 -0.255676 -0.690583
10000 -1.44186 0.411561 -0.254734 -0.690853
10000 -1.44242 0.41004 -0.253793 -0.691122
10000 -1.44298 0.408519 -0.25285 -0.691389
10000 -1.44354 0.406997 -0.251908 -0.691656
10000 -1.44409 0.405475 -0.250966 -0.691921
10000 -1.44464 0.403952 -0.250023 -0.692186
10000 -1.44519 0.402428 -0.249081 -0.692449
10000 -1.44574 0.400904 -0.248138 -0.692711
10000 -1.44629 0.39938 -0.247195 -0.692972
10000 -1.44683 0.397854 -0.246252 -0.693233
10000 -1.44737 0.396328 -0.245309 -0.693492
10000 -1.44791 0.394802 -0.244366 -0.69375
10000 -1.44845 0.393275 -0.243423 -0.694007
10000 -1.44899 0.391747 -0.242479 -0.694263
10000 -1.44952 0.390219 -0.241535 -0.694518
10000 -1.45005 0.388691 -0.240592 -0.694772
10000 -1.45058 0.387161 -0.239648 -0.695024
10000 -1.45111 0.385632 -0.238704 -0.695276
10000 -1.45164 0.384101 -0.23776 -0.695527
10000 -1.45216 0.38257 -0.236815 -0.695776
10000 -1.45268 0.381039 -0.235871 -0.696025
10000 -1.4532 0.379507 -0.234927 -0.696273
10000 -1.45372 0.377974 -0.233982 -0.696519
10000 -1.45423 0.376441 -0.233037 -0.696764
10000 -1.45474 0.374908 -0.232092 -0.697009
10000 -1.45526 0.373373 -0.231147 -0.697252
10000 -1.45576 0.371839 -0.230202 -0.697494
10000 -1.45627 0.370304 -0.229257 -0.697736
10000 -1.45678 0.368768 -0.228312 -0.697976
10000 -1.45728 0.367231 -0.227366 -0.698215
10000 -1.45778 0.365695 -0.226421 -0.698453
10000 -1.45828 0.364157 -0.225475 -0.69869
10000 -1.45877 0.362619 -0.224529 -0.698926
10000 -1.45927 0.361081 -0.223583 -0.699161
10000 -1.45976 0.359542 -0.222637 -0.699395
10000 -1.46025 0.358003 -0.221691 -0.699628
10000 -1.46074 0.356463 -0.220745 -0.69986
10000 -1.46122 0.354922 -0.219798 -0.70009
10000 -1.46171 0.353381 -0.218852 -0.70032
10000 -1.46219 0.35184 -0.217905 -0.700549
10000 -1.46267 0.350298 -0.216958 -0.700776
10000 -1.46315 0.348756 -0.216012 -0.701003
10000 -1.46362 0.347213 -0.215065 -0.701228
10000 -1.46409 0.345669 -0.214118 -0.701453
10000 -1.46457 0.344125 -0.213171 -0.701676
10000 -1.46504 0.342581 -0.212223 -0.701899
10000 -1.4655 0.341036 -0.211276 -0.70212
10000 -1.46597 0.33949 -0.210328 -0.70234
10000 -1.46643 0.337944 -0.209381 -0.702559
10000 -1.46689 0.336398 -0.208433 -0.702778
10000 -1.46735 0.334851 -0.207485 -0.702995
10000 -1.46781 0.333304 -0.206538 -0.703211
10000 -1.46826 0.331756 -0.20559 -0.703426
10000 -1.46871 0.330208 -0.204641 -0.70364
10000 -1.46916 0.328659 -0.203693 -0.703853
10000 -1.46961 0.32711 -0.202745 -0.704065
10000 -1.47006 0.32556 -0.201797 -0.704276
10000 -1.4705 0.32401 -0.200848 -0.704486
10000 -1.47095 0.322459 -0.199899 -0.704695
10000 -1.47139 0.320908 -0.198951 -0.704902
10000 -1.47182 0.319357 -0.198002 -0.705109
10000 -1.47226 0.317805 -0.197053 -0.705315
10000 -1.47269 0.316252 -0.196104 -0.70552
10000 -1.47312 0.314699 -0.195155 -0.705723
10000 -1.47355 0.313146 -0.194206 -0.705926
10000 -1.47398 0.311592 -0.193257 -0.706127
10000 -1.47441 0.310038 -0.192307 -0.706328
10000 -1.47483 0.308483 -0.191358 -0.706527
10000 -1.47525 0.306928 -0.190408 -0.706726
10000 -1.47567 0.305373 -0.189459 -0.706923
10000 -1.47609 0.303817 -0.188509 -0.707119
10000 -1.4765 0.30226 -0.187559 -0.707315
10000 -1.47692 0.300703 -0.186609 -0.707509
10000 -1.47733 0.299146 -0.185659 -0.707702
10000 -1.47773 0.297588 -0.184709 -0.707895
10000 -1.47814 0.29603 -0.183759 -0.708086
10000 -1.47855 0.294472 -0.182809 -0.708276
10000 -1.47895 0.292913 -0.181858 -0.708465
10000 -1.47935 0.291353 -0.180908 -0.708653
10000 -1.47975 0.289793 -0.179957 -0.70884
10000 -1.48014 0.288233 -0.179007 -0.709026
10000 -1.48054 0.286673 -0.178056 -0.709211
10000 -1.48093 0.285112 -0.177105 -0.709395
10000 -1.48132 0.28355 -0.176154 -0.709578
10000 -1.48171 0.281988 -0.175203 -0.70976
10000 -1.48209 0.280426 -0.174252 -0.709941
10000 -1.48248 0.278863 -0.173301 -0.71012
10000 -1.48286 0.2773 -0.17235 -0.710299
10000 -1.48324 0.275737 -0.171399 -0.710477
10000 -1.48361 0.274173 -0.170447 -0.710654
10000 -1.48399 0.272609 -0.169496 -0.710829
10000 -1.48436 0.271044 -0.168544 -0.711004
10000 -1.48473 0.269479 -0.167593 -0.711178
10000 -1.4851 0.267914 -0.166641 -0.71135
10000 -1.48547 0.266348 -0.165689 -0.711522
10000 -1.48583 0.264782 -0.164737 -0.711692
10000 -1.4862 0.263216 -0.163786 -0.711862
10000 -1.48656 0.261649 -0.162834 -0.71203
10000 -1.48691 0.260082 -0.161882 -0.712198
10000 -1.48727 0.258514 -0.160929 -0.712364
10000 -1.48762 0.256946 -0.159977 -0.712529
10000 -1.48798 0.255378 -0.159025 -0.712694
10000 -1.48833 0.253809 -0.158073 -0.712857
10000 -1.48867 0.25224 -0.15712 -0.713019
10000 -1.48902 0.250671 -0.156168 -0.71318
10000 -1.48936 0.249101 -0.155215 -0.713341
10000 -1.48971 0.247531 -0.154262 -0.7135
10000 -1.49005 0.24596 -0.15331 -0.713658
10000 -1.49038 0.244389 -0.152357 -0.713815
10000 -1.49072 0.242818 -0.151404 -0.713971
10000 -1.49105 0.241247 -0.150451 -0.714126
10000 -1.49138 0.239675 -0.149498 -0.71428
10000 -1.49171 0.238103 -0.148545 -0.714433
10000 -1.49204 0.23653 -0.147592 -0.714585
10000 -1.49236 0.234957 -0.146639 -0.714736
10000 -1.49269 0.233384 -0.145686 -0.714886
10000 -1.49301 0.231811 -0.144732 -0.715035
10000 -1.49333 0.230237 -0.143779 -0.715183
10000 -1.49364 0.228663 -0.142826 -0.71533
10000 -1.49396 0.227088 -0.141872 -0.715476
10000 -1.49427 0.225513 -0.140919 -0.715621
10000 -1.49458 0.223938 -0.139965 -0.715764
10000 -1.49489 0.222363 -0.139011 -0.715907
10000 -1.49519 0.220787 -0.138057 -0.716049
10000 -1.4955 0.219211 -0.137104 -0.71619
10000 -1.4958 0.217635 -0.13615 -0.716329
10000 -1.4961 0.216058 -0.135196 -0.716468
10000 -1.4964 0.214481 -0.134242 -0.716606
10000 -1.49669 0.212904 -0.133288 -0.716742
10000 -1.49698 0.211326 -0.132334 -0.716878
10000 -1.49728 0.209748 -0.13138 -0.717012
10000 -1.49757 0.20817 -0.130425 -0.717146
10000 -1.49785 0.206591 -0.129471 -0.717278
10000 -1.49814 0.205013 -0.128517 -0.71741
10000 -1.49842 0.203433 -0.127563 -0.71754
10000 -1.4987 0.201854 -0.126608 -0.71767
10000 -1.49898 0.200274 -0.125654 -0.717798
10000 -1.49926 0.198695 -0.124699 -0.717926
10000 -1.49953 0.197114 -0.123745 -0.718052
10000 -1.4998 0.195534 -0.12279 -0.718177
10000 -1.50007 0.193953 -0.121835 -0.718302
10000 -1.50034 0.192372 -0.120881 -0.718425
10000 -1.50061 0.190791 -0.119926 -0.718547
10000 -1.50087 0.189209 -0.118971 -0.718669
10000 -1.50113 0.187627 -0.118016 -0.718789
10000 -1.50139 0.186045 -0.117061 -0.718908
10000 -1.50165 0.184463 -0.116106 -0.719026
10000 -1.50191 0.18288 -0.115151 -0.719144
10000 -1.50216 0.181297 -0.114196 -0.71926
10000 -1.50241 0.179714 -0.113241 -0.719375
10000 -1.50266 0.178131 -0.112286 -0.719489
10000 -1.50291 0.176547 -0.111331 -0.719602
10000 -1.50315 0.174963 -0.110375 -0.719714
10000 -1.5034 0.173379 -0.10942 -0.719826
10000 -1.50364 0.171795 -0.108465 -0.719936
10000 -1.50388 0.17021 -0.107509 -0.720045
10000 -1.50411 0.168625 -0.106554 -0.720153
10000 -1.50435 0.16704 -0.105599 -0.72026
10000 -1.50458 0.165455 -0.104643 -0.720366
10000 -1.50481 0.163869 -0.103688 -0.720471
10000 -1.50504 0.162283 -0.102732 -0.720575
10000 -1.50526 0.160697 -0.101776 -0.720678
10000 -1.50549 0.159111 -0.100821 -0.720779
10000 -1.50571 0.157525 -0.099865 -0.72088
10000 -1.50593 0.155938 -0.0989093 -0.72098
10000 -1.50615 0.154351 -0.0979535 -0.721079
10000 -1.50636 0.152764 -0.0969977 -0.721177
10000 -1.50658 0.151176 -0.0960419 -0.721274
10000 -1.50679 0.149589 -0.095086 -0.72137
10000 -1.507 0.148001 -0.0941301 -0.721465
10000 -1.5072 0.146413 -0.0931742 -0.721558
10000 -1.50741 0.144825 -0.0922182 -0.721651
10000 -1.50761 0.143236 -0.0912622 -0.721743
10000 -1.50781 0.141648 -0.0903062 -0.721834
10000 -1.50801 0.140059 -0.0893501 -0.721923
10000 -1.50821 0.13847 -0.088394 -0.722012
10000 -1.5084 0.136881 -0.0874379 -0.7221
10000 -1.5086 0.135291 -0.0864818 -0.722186
10000 -1.50879 0.133702 -0.0855256 -0.722272
10000 -1.50897 0.132112 -0.0845693 -0.722357
10000 -1.50916 0.130522 -0.0836131 -0.72244
10000 -1.50934 0.128932 -0.0826568 -0.722523
10000 -1.50953 0.127342 -0.0817005 -0.722605
10000 -1.50971 0.125751 -0.0807442 -0.722685
10000 -1.50988 0.12416 -0.0797879 -0.722765
10000 -1.51006 0.12257 -0.0788315 -0.722843
10000 -1.51023 0.120979 -0.0778751 -0.722921
10000 -1.5104 0.119387 -0.0769186 -0.722997
10000 -1.51057 0.117796 -0.0759622 -0.723073
10000 -1.51074 0.116204 -0.0750057 -0.723148
10000 -1.51091 0.114613 -0.0740492 -0.723221
10000 -1.51107 0.113021 -0.0730927 -0.723294
10000 -1.51123 0.111429 -0.0721361 -0.723365
10000 -1.51139 0.109837 -0.0711796 -0.723435
10000 -1.51154 0.108244 -0.070223 -0.723505
10000 -1.5117 0.106652 -0.0692664 -0.723573
10000 -1.51185 0.105059 -0.0683098 -0.723641
10000 -1.512 0.103466 -0.0673531 -0.723707
10000 -1.51215 0.101873 -0.0663965 -0.723773
10000 -1.5123 0.10028 -0.0654398 -0.723837
10000 -1.51244 0.0986872 -0.0644831 -0.7239
10000 -1.51258 0.0970938 -0.0635264 -0.723963
10000 -1.51272 0.0955003 -0.0625696 -0.724024
10000 -1.51286 0.0939067 -0.0616129 -0.724084
10000 -1.513 0.0923129 -0.0606561 -0.724144
10000 -1.51313 0.090719 -0.0596993 -0.724202
10000 -1.51326 0.089125 -0.0587425 -0.724259
10000 -1.51339 0.0875308 -0.0577857 -0.724316
10000 -1.51352 0.0859366 -0.0568289 -0.724371
10000 -1.51364 0.0843422 -0.0558721 -0.724425
10000 -1.51377 0.0827477 -0.0549152 -0.724479
10000 -1.51389 0.081153 -0.0539584 -0.724531
10000 -1.514 0.0795583 -0.0530015 -0.724582
10000 -1.51412 0.0779634 -0.0520446 -0.724632
10000 -1.51424 0.0763685 -0.0510877 -0.724682
10000 -1.51435 0.0747734 -0.0501308 -0.72473
10000 -1.51446 0.0731782 -0.0491739 -0.724777
10000 -1.51457 0.0715829 -0.048217 -0.724823
10000 -1.51467 0.0699875 -0.0472601 -0.724868
10000 -1.51478 0.068392 -0.0463032 -0.724912
10000 -1.51488 0.0667964 -0.0453462 -0.724956
10000 -1.51498 0.0652008 -0.0443893 -0.724998
10000 -1.51508 0.063605 -0.0434323 -0.725039
10000 -1.51517 0.0620091 -0.0424754 -0.725079
10000 -1.51527 0.0604132 -0.0415184 -0.725118
10000 -1.51536 0.0588171 -0.0405614 -0.725156
10000 -1.51545 0.057221 -0.0396045 -0.725193
10000 -1.51553 0.0556248 -0.0386475 -0.72523
10000 -1.51562 0.0540285 -0.0376905 -0.725265
10000 -1.5157 0.0524321 -0.0367336 -0.725299
10000 -1.51578 0.0508357 -0.0357766 -0.725332
10000 -1.51586 0.0492392 -0.0348196 -0.725364
10000 -1.51594 0.0476426 -0.0338626 -0.725395
10000 -1.51601 0.046046 -0.0329056 -0.725425
10000 -1.51608 0.0444493 -0.0319487 -0.725454
10000 -1.51616 0.0428525 -0.0309917 -0.725482
10000 -1.51622 0.0412556 -0.0300347 -0.725509
10000 -1.51629 0.0396587 -0.0290777 -0.725535
10000 -1.51635 0.0380618 -0.0281208 -0.72556
10000 -1.51642 0.0364648 -0.0271638 -0.725584
10000 -1.51648 0.0348677 -0.0262068 -0.725607
10000 -1.51653 0.0332706 -0.0252499 -0.725629
10000 -1.51659 0.0316734 -0.0242929 -0.72565
10000 -1.51664 0.0300762 -0.023336 -0.72567
10000 -1.51669 0.028479 -0.022379 -0.725689
10000 -1.51674 0.0268817 -0.0214221 -0.725707
10000 -1.51679 0.0252843 -0.0204652 -0.725724
10000 -1.51683 0.023687 -0.0195082 -0.72574
10000 -1.51688 0.0220895 -0.0185513 -0.725755
10000 -1.51692 0.0204921 -0.0175944 -0.725769
10000 -1.51696 0.0188946 -0.0166375 -0.725782
10000 -1.51699 0.0172971 -0.0156806 -0.725793
10000 -1.51703 0.0156996 -0.0147238 -0.725804
10000 -1.51706 0.0141021 -0.0137669 -0.725814
10000 -1.51709 0.0125045 -0.01281 -0.725823
10000 -1.51712 0.0109069 -0.0118532 -0.725831
10000 -1.51715 0.00930929 -0.0108964 -0.725838
10000 -1.51717 0.00771167 -0.00993954 -0.725844
10000 -1.51719 0.00611403 -0.00898273 -0.725849
10000 -1.51721 0.00451638 -0.00802594 -0.725852
10000 -1.51723 0.00291873 -0.00706916 -0.725855
10000 -1.51724 0.00132107 -0.0061124 -0.725857
