nsteps X Y Vx Vy
10000 -1.4687 -0.307667 0.184023 -0.708788
10000 -1.4683 -0.309227 0.18498 -0.708588
10000 -1.46789 -0.310786 0.185936 -0.708386
10000 -1.46748 -0.312345 0.186893 -0.708183
10000 -1.46707 -0.313904 0.18785 -0.707979
10000 -1.46665 -0.315462 0.188806 -0.707774
10000 -1.46624 -0.31702 0.189763 -0.707568
10000 -1.46582 -0.318577 0.190719 -0.70736
10000 -1.4654 -0.320134 0.191675 -0.707152
10000 -1.46497 -0.32169 0.192631 -0.706943
10000 -1.46455 -0.323246 0.193587 -0.706733
10000 -1.46412 -0.324801 0.194543 -0.706521
10000 -1.46369 -0.326356 0.195498 -0.706309
10000 -1.46326 -0.32791 0.196454 -0.706096
10000 -1.46283 -0.329464 0.197409 -0.705881
10000 -1.46239 -0.331018 0.198365 -0.705666
10000 -1.46195 -0.332571 0.19932 -0.705449
10000 -1.46151 -0.334123 0.200275 -0.705231
10000 -1.46107 -0.335675 0.20123 -0.705013
10000 -1.46063 -0.337227 0.202185 -0.704793
10000 -1.46018 -0.338778 0.203139 -0.704572
10000 -1.45973 -0.340328 0.204094 -0.70435
10000 -1.45928 -0.341878 0.205048 -0.704127
10000 -1.45883 -0.343428 0.206002 -0.703904
10000 -1.45838 -0.344977 0.206957 -0.703679
10000 -1.45792 -0.346526 0.207911 -0.703453
10000 -1.45746 -0.348074 0.208864 -0.703225
10000 -1.457 -0.349621 0.209818 -0.702997
10000 -1.45654 -0.351168 0.210772 -0.702768
10000 -1.45607 -0.352715 0.211725 -0.702538
10000 -1.45561 -0.354261 0.212679 -0.702307
10000 -1.45514 -0.355807 0.213632 -0.702074
10000 -1.45467 -0.357352 0.214585 -0.701841
10000 -1.45419 -0.358896 0.215538 -0.701606
10000 -1.45372 -0.36044 0.216491 -0.701371
10000 -1.45324 -0.361984 0.217443 -0.701134
10000 -1.45276 -0.363527 0.218396 -0.700897
10000 -1.45228 -0.365069 0.219348 -0.700658
10000 -1.45179 -0.366611 0.2203 -0.700418
10000 -1.45131 -0.368153 0.221253 -0.700178
10000 -1.45082 -0.369694 0.222205 -0.699936
10000 -1.45033 -0.371234 0.223156 -0.699693
10000 -1.44984 -0.372774 0.224108 -0.699449
10000 -1.44934 -0.374313 0.22506 -0.699204
10000 -1.44885 -0.375852 0.226011 -0.698958
10000 -1.44835 -0.37739 0.226962 -0.698711
10000 -1.44785 -0.378928 0.227913 -0.698463
10000 -1.44735 -0.380465 0.228864 -0.698213
10000 -1.44684 -0.382001 0.229815 -0.697963
10000 -1.44633 -0.383537 0.230766 -0.697712
10000 -1.44583 -0.385073 0.231716 -0.69746
10000 -1.44531 -0.386607 0.232667 -0.697206
10000 -1.4448 -0.388142 0.233617 -0.696952
10000 -1.44429 -0.389676 0.234567 -0.696696
10000 -1.44377 -0.391209 0.235517 -0.696439
10000 -1.44325 -0.392741 0.236467 -0.696182
10000 -1.44273 -0.394273 0.237416 -0.695923
10000 -1.4422 -0.395805 0.238366 -0.695663
10000 -1.44168 -0.397336 0.239315 -0.695402
10000 -1.44115 -0.398866 0.240264 -0.69514
10000 -1.44062 -0.400396 0.241213 -0.694877
10000 -1.44009 -0.401925 0.242162 -0.694613
10000 -1.43955 -0.403454 0.243111 -0.694348
10000 -1.43902 -0.404982 0.24406 -0.694082
10000 -1.43848 -0.406509 0.245008 -0.693815
10000 -1.43794 -0.408036 0.245956 -0.693547
10000 -1.4374 -0.409562 0.246904 -0.693277
10000 -1.43685 -0.411088 0.247852 -0.693007
10000 -1.43631 -0.412613 0.2488 -0.692736
10000 -1.43576 -0.414137 0.249748 -0.692463
10000 -1.43521 -0.415661 0.250695 -0.692189
10000 -1.43465 -0.417185 0.251642 -0.691915
10000 -1.4341 -0.418707 0.252589 -0.691639
10000 -1.43354 -0.420229 0.253536 -0.691362
10000 -1.43298 -0.421751 0.254483 -0.691084
10000 -1.43242 -0.423272 0.25543 -0.690806
10000 -1.43186 -0.424792 0.256376 -0.690526
10000 -1.43129 -0.426311 0.257323 -0.690245
10000 -1.43073 -0.42783 0.258269 -0.689962
10000 -1.43016 -0.429349 0.259215 -0.689679
10000 -1.42958 -0.430866 0.260161 -0.689395
10000 -1.42901 -0.432383 0.261106 -0.68911
10000 -1.42844 -0.4339 0.262052 -0.688823
10000 -1.42786 -0.435416 0.262997 -0.688536
10000 -1.42728 -0.436931 0.263942 -0.688248
10000 -1.4267 -0.438446 0.264887 -0.687958
10000 -1.42611 -0.439959 0.265832 -0.687667
10000 -1.42553 -0.441473 0.266777 -0.687376
10000 -1.42494 -0.442985 0.267721 -0.687083
10000 -1.42435 -0.444497 0.268665 -0.686789
10000 -1.42375 -0.446009 0.269609 -0.686494
10000 -1.42316 -0.447519 0.270553 -0.686198
10000 -1.42256 -0.44903 0.271497 -0.685901
10000 -1.42196 -0.450539 0.272441 -0.685603
10000 -1.42136 -0.452048 0.273384 -0.685304
10000 -1.42076 -0.453556 0.274327 -0.685004
10000 -1.42016 -0.455063 0.27527 -0.684702
10000 -1.41955 -0.45657 0.276213 -0.6844
10000 -1.41894 -0.458076 0.277156 -0.684097
10000 -1.41833 -0.459581 0.278098 -0.683792
10000 -1.41772 -0.461086 0.279041 -0.683487
10000 -1.4171 -0.46259 0.279983 -0.68318
10000 -1.41648 -0.464094 0.280925 -0.682872
10000 -1.41586 -0.465596 0.281867 -0.682563
10000 -1.41524 -0.467098 0.282808 -0.682254
10000 -1.41462 -0.4686 0.28375 -0.681943
10000 -1.41399 -0.4701 0.284691 -0.681631
10000 -1.41337 -0.4716 0.285632 -0.681317
10000 -1.41274 -0.4731 0.286573 -0.681003
10000 -1.4121 -0.474598 0.287513 -0.680688
10000 -1.41147 -0.476096 0.288454 -0.680372
10000 -1.41083 -0.477593 0.289394 -0.680054
10000 -1.4102 -0.47909 0.290334 -0.679736
10000 -1.40956 -0.480586 0.291274 -0.679416
10000 -1.40891 -0.482081 0.292214 -0.679096
10000 -1.40827 -0.483575 0.293153 -0.678774
10000 -1.40762 -0.485069 0.294093 -0.678451
10000 -1.40698 -0.486562 0.295032 -0.678127
10000 -1.40632 -0.488054 0.295971 -0.677803
10000 -1.40567 -0.489545 0.29691 -0.677477
10000 -1.40502 -0.491036 0.297848 -0.677149
10000 -1.40436 -0.492526 0.298786 -0.676821
10000 -1.4037 -0.494016 0.299725 -0.676492
10000 -1.40304 -0.495504 0.300663 -0.676162
10000 -1.40238 -0.496992 0.3016 -0.67583
10000 -1.40171 -0.49848 0.302538 -0.675498
10000 -1.40105 -0.499966 0.303475 -0.675164
10000 -1.40038 -0.501452 0.304412 -0.67483
10000 -1.39971 -0.502937 0.305349 -0.674494
10000 -1.39903 -0.504421 0.306286 -0.674157
10000 -1.39836 -0.505904 0.307223 -0.673819
10000 -1.39768 -0.507387 0.308159 -0.67348
10000 -1.397 -0.508869 0.309095 -0.67314
10000 -1.39632 -0.51035 0.310031 -0.672799
10000 -1.39564 -0.511831 0.310967 -0.672457
10000 -1.39495 -0.513311 0.311902 -0.672114
10000 -1.39426 -0.51479 0.312838 -0.671769
10000 -1.39357 -0.516268 0.313773 -0.671424
10000 -1.39288 -0.517745 0.314708 -0.671077
10000 -1.39219 -0.519222 0.315643 -0.67073
10000 -1.39149 -0.520698 0.316577 -0.670381
10000 -1.3908 -0.522173 0.317511 -0.670031
10000 -1.3901 -0.523648 0.318445 -0.669681
10000 -1.38939 -0.525121 0.319379 -0.669329
10000 -1.38869 -0.526594 0.320313 -0.668976
10000 -1.38798 -0.528066 0.321246 -0.668621
10000 -1.38728 -0.529537 0.32218 -0.668266
10000 -1.38657 -0.531008 0.323113 -0.66791
10000 -1.38585 -0.532478 0.324045 -0.667553
10000 -1.38514 -0.533947 0.324978 -0.667194
10000 -1.38442 -0.535415 0.32591 -0.666835
10000 -1.3837 -0.536882 0.326842 -0.666474
10000 -1.38298 -0.538349 0.327774 -0.666112
10000 -1.38226 -0.539814 0.328706 -0.665749
10000 -1.38154 -0.541279 0.329637 -0.665385
10000 -1.38081 -0.542744 0.330569 -0.66502
10000 -1.38008 -0.544207 0.3315 -0.664654
10000 -1.37935 -0.54567 0.33243 -0.664287
10000 -1.37862 -0.547131 0.333361 -0.663919
10000 -1.37788 -0.548592 0.334291 -0.66355
10000 -1.37715 -0.550052 0.335222 -0.663179
10000 -1.37641 -0.551512 0.336151 -0.662808
10000 -1.37567 -0.55297 0.337081 -0.662435
10000 -1.37492 -0.554428 0.338011 -0.662061
10000 -1.37418 -0.555885 0.33894 -0.661686
10000 -1.37343 -0.557341 0.339869 -0.66131
10000 -1.37268 -0.558796 0.340797 -0.660933
10000 -1.37193 -0.56025 0.341726 -0.660555
10000 -1.37118 -0.561704 0.342654 -0.660176
10000 -1.37042 -0.563156 0.343582 -0.659796
10000 -1.36967 -0.564608 0.34451 -0.659414
10000 -1.36891 -0.566059 0.345438 -0.659032
10000 -1.36815 -0.567509 0.346365 -0.658648
10000 -1.36738 -0.568959 0.347292 -0.658264
10000 -1.36662 -0.570407 0.348219 -0.657878
10000 -1.36585 -0.571855 0.349146 -0.657491
10000 -1.36508 -0.573301 0.350072 -0.657103
10000 -1.36431 -0.574747 0.350998 -0.656714
10000 -1.36353 -0.576192 0.351924 -0.656324
10000 -1.36276 -0.577637 0.35285 -0.655933
10000 -1.36198 -0.57908 0.353775 -0.65554
10000 -1.3612 -0.580522 0.354701 -0.655147
10000 -1.36042 -0.581964 0.355626 -0.654752
10000 -1.35964 -0.583405 0.35655 -0.654357
10000 -1.35885 -0.584845 0.357475 -0.65396
10000 -1.35806 -0.586284 0.358399 -0.653562
10000 -1.35727 -0.587722 0.359323 -0.653163
10000 -1.35648 -0.589159 0.360247 -0.652763
10000 -1.35569 -0.590595 0.36117 -0.652362
10000 -1.35489 -0.592031 0.362093 -0.651959
10000 -1.35409 -0.593465 0.363016 -0.651556
10000 -1.35329 -0.594899 0.363939 -0.651152
10000 -1.35249 -0.596332 0.364861 -0.650746
10000 -1.35169 -0.597764 0.365784 -0.650339
10000 -1.35088 -0.599195 0.366706 -0.649932
10000 -1.35007 -0.600625 0.367627 -0.649523
10000 -1.34926 -0.602054 0.368549 -0.649113
10000 -1.34845 -0.603482 0.36947 -0.648702
10000 -1.34764 -0.60491 0.370391 -0.648289
10000 -1.34682 -0.606336 0.371312 -0.647876
10000 -1.346 -0.607762 0.372232 -0.647462
10000 -1.34518 -0.609186 0.373152 -0.647046
10000 -1.34436 -0.61061 0.374072 -0.646629
10000 -1.34353 -0.612033 0.374992 -0.646212
10000 -1.34271 -0.613455 0.375911 -0.645793
10000 -1.34188 -0.614876 0.37683 -0.645373
10000 -1.34105 -0.616296 0.377749 -0.644952
10000 -1.34022 -0.617715 0.378668 -0.64453
10000 -1.33938 -0.619133 0.379586 -0.644106
10000 -1.33855 -0.62055 0.380504 -0.643682
10000 -1.33771 -0.621967 0.381422 -0.643256
10000 -1.33687 -0.623382 0.382339 -0.64283
10000 -1.33602 -0.624796 0.383257 -0.642402
10000 -1.33518 -0.62621 0.384174 -0.641973
10000 -1.33433 -0.627623 0.38509 -0.641543
10000 -1.33348 -0.629034 0.386007 -0.641112
10000 -1.33263 -0.630445 0.386923 -0.64068
10000 -1.33178 -0.631854 0.387839 -0.640247
10000 -1.33093 -0.633263 0.388755 -0.639812
10000 -1.33007 -0.634671 0.38967 -0.639377
10000 -1.32921 -0.636078 0.390585 -0.63894
10000 -1.32835 -0.637484 0.3915 -0.638502
10000 -1.32749 -0.638889 0.392414 -0.638063
10000 -1.32662 -0.640293 0.393328 -0.637623
10000 -1.32576 -0.641696 0.394242 -0.637182
10000 -1.32489 -0.643098 0.395156 -0.63674
10000 -1.32402 -0.644499 0.39607 -0.636297
10000 -1.32314 -0.645899 0.396983 -0.635852
10000 -1.32227 -0.647298 0.397895 -0.635406
10000 -1.32139 -0.648696 0.398808 -0.63496
10000 -1.32051 -0.650093 0.39972 -0.634512
10000 -1.31963 -0.651489 0.400632 -0.634063
10000 -1.31875 -0.652884 0.401544 -0.633613
10000 -1.31786 -0.654278 0.402455 -0.633162
10000 -1.31698 -0.655671 0.403366 -0.632709
10000 -1.31609 -0.657064 0.404277 -0.632256
10000 -1.3152 -0.658455 0.405188 -0.631801
10000 -1.3143 -0.659845 0.406098 -0.631346
10000 -1.31341 -0.661234 0.407008 -0.630889
10000 -1.31251 -0.662622 0.407918 -0.630431
10000 -1.31161 -0.664009 0.408827 -0.629972
10000 -1.31071 -0.665395 0.409736 -0.629512
10000 -1.30981 -0.66678 0.410645 -0.62905
10000 -1.30891 -0.668164 0.411553 -0.628588
10000 -1.308 -0.669548 0.412461 -0.628124
10000 -1.30709 -0.67093 0.413369 -0.62766
10000 -1.30618 -0.672311 0.414277 -0.627194
10000 -1.30527 -0.673691 0.415184 -0.626727
10000 -1.30435 -0.67507 0.416091 -0.626259
10000 -1.30343 -0.676447 0.416998 -0.62579
10000 -1.30252 -0.677824 0.417904 -0.625319
10000 -1.30159 -0.6792 0.41881 -0.624848
10000 -1.30067 -0.680575 0.419716 -0.624375
10000 -1.29975 -0.681949 0.420621 -0.623902
10000 -1.29882 -0.683322 0.421527 -0.623427
10000 -1.29789 -0.684693 0.422431 -0.622951
10000 -1.29696 -0.686064 0.423336 -0.622474
10000 -1.29603 -0.687433 0.42424 -0.621995
10000 -1.29509 -0.688802 0.425144 -0.621516
10000 -1.29416 -0.690169 0.426048 -0.621036
10000 -1.29322 -0.691536 0.426951 -0.620554
10000 -1.29228 -0.692901 0.427854 -0.620071
10000 -1.29133 -0.694266 0.428756 -0.619587
10000 -1.29039 -0.695629 0.429659 -0.619102
10000 -1.28944 -0.696991 0.430561 -0.618616
10000 -1.28849 -0.698352 0.431462 -0.618129
10000 -1.28754 -0.699712 0.432364 -0.61764
10000 -1.28659 -0.701071 0.433265 -0.617151
10000 -1.28564 -0.702429 0.434166 -0.61666
10000 -1.28468 -0.703786 0.435066 -0.616168
10000 -1.28372 -0.705141 0.435966 -0.615675
10000 -1.28276 -0.706496 0.436866 -0.615181
10000 -1.2818 -0.707849 0.437765 -0.614686
10000 -1.28083 -0.709202 0.438664 -0.614189
10000 -1.27987 -0.710553 0.439563 -0.613692
10000 -1.2789 -0.711903 0.440462 -0.613193
10000 -1.27793 -0.713252 0.44136 -0.612693
10000 -1.27696 -0.714601 0.442258 -0.612192
10000 -1.27598 -0.715947 0.443155 -0.61169
10000 -1.275 -0.717293 0.444052 -0.611187
10000 -1.27403 -0.718638 0.444949 -0.610682
10000 -1.27305 -0.719982 0.445845 -0.610177
10000 -1.27206 -0.721324 0.446742 -0.60967
10000 -1.27108 -0.722665 0.447637 -0.609162
10000 -1.27009 -0.724006 0.448533 -0.608653
10000 -1.2691 -0.725345 0.449428 -0.608143
10000 -1.26811 -0.726683 0.450323 -0.607632
10000 -1.26712 -0.72802 0.451217 -0.60712
10000 -1.26613 -0.729355 0.452111 -0.606606
10000 -1.26513 -0.73069 0.453005 -0.606091
10000 -1.26413 -0.732024 0.453898 -0.605575
10000 -1.26313 -0.733356 0.454791 -0.605058
10000 -1.26213 -0.734687 0.455684 -0.60454
10000 -1.26113 -0.736017 0.456577 -0.604021
10000 -1.26012 -0.737346 0.457469 -0.6035
10000 -1.25911 -0.738674 0.45836 -0.602979
10000 -1.2581 -0.740001 0.459252 -0.602456
10000 -1.25709 -0.741326 0.460143 -0.601932
10000 -1.25608 -0.74265 0.461033 -0.601407
10000 -1.25506 -0.743973 0.461923 -0.600881
10000 -1.25404 -0.745295 0.462813 -0.600354
10000 -1.25303 -0.746616 0.463703 -0.599825
10000 -1.252 -0.747936 0.464592 -0.599295
10000 -1.25098 -0.749254 0.465481 -0.598765
10000 -1.24995 -0.750572 0.466369 -0.598233
10000 -1.24893 -0.751888 0.467258 -0.597699
10000 -1.2479 -0.753203 0.468145 -0.597165
10000 -1.24687 -0.754517 0.469033 -0.59663
10000 -1.24583 -0.755829 0.46992 -0.596093
10000 -1.2448 -0.757141 0.470807 -0.595555
10000 -1.24376 -0.758451 0.471693 -0.595016
10000 -1.24272 -0.75976 0.472579 -0.594476
10000 -1.24168 -0.761068 0.473464 -0.593935
10000 -1.24064 -0.762375 0.47435 -0.593393
10000 -1.23959 -0.76368 0.475234 -0.592849
10000 -1.23854 -0.764985 0.476119 -0.592304
10000 -1.2375 -0.766288 0.477003 -0.591759
10000 -1.23644 -0.76759 0.477887 -0.591211
10000 -1.23539 -0.76889 0.47877 -0.590663
10000 -1.23434 -0.77019 0.479653 -0.590114
10000 -1.23328 -0.771488 0.480536 -0.589563
10000 -1.23222 -0.772785 0.481418 -0.589012
10000 -1.23116 -0.774081 0.4823 -0.588459
10000 -1.2301 -0.775376 0.483181 -0.587905
10000 -1.22903 -0.776669 0.484062 -0.58735
10000 -1.22797 -0.777961 0.484943 -0.586793
10000 -1.2269 -0.779252 0.485823 -0.586236
10000 -1.22583 -0.780542 0.486703 -0.585677
10000 -1.22476 -0.78183 0.487583 -0.585117
10000 -1.22368 -0.783118 0.488462 -0.584556
10000 -1.22261 -0.784404 0.489341 -0.583994
10000 -1.22153 -0.785689 0.490219 -0.583431
10000 -1.22045 -0.786972 0.491097 -0.582866
10000 -1.21937 -0.788254 0.491975 -0.582301
10000 -1.21828 -0.789535 0.492852 -0.581734
10000 -1.2172 -0.790815 0.493729 -0.581166
10000 -1.21611 -0.792094 0.494606 -0.580596
10000 -1.21502 -0.793371 0.495482 -0.580026
10000 -1.21393 -0.794647 0.496357 -0.579455
10000 -1.21283 -0.795922 0.497233 -0.578882
10000 -1.21174 -0.797196 0.498107 -0.578308
10000 -1.21064 -0.798468 0.498982 -0.577733
10000 -1.20954 -0.799739 0.499856 -0.577157
10000 -1.20844 -0.801009 0.50073 -0.576579
10000 -1.20734 -0.802277 0.501603 -0.576001
10000 -1.20623 -0.803544 0.502476 -0.575421
10000 -1.20513 -0.80481 0.503348 -0.57484
10000 -1.20402 -0.806075 0.50422 -0.574258
10000 -1.20291 -0.807338 0.505092 -0.573675
10000 -1.20179 -0.8086 0.505963 -0.57309
10000 -1.20068 -0.809861 0.506834 -0.572504
10000 -1.19956 -0.81112 0.507704 -0.571918
10000 -1.19844 -0.812379 0.508574 -0.57133
10000 -1.19732 -0.813635 0.509444 -0.57074
10000 -1.1962 -0.814891 0.510313 -0.57015
10000 -1.19508 -0.816145 0.511182 -0.569558
10000 -1.19395 -0.817398 0.51205 -0.568966
10000 -1.19282 -0.81865 0.512918 -0.568372
10000 -1.19169 -0.8199 0.513785 -0.567777
10000 -1.19056 -0.821149 0.514653 -0.56718
10000 -1.18943 -0.822397 0.515519 -0.566583
10000 -1.18829 -0.823644 0.516385 -0.565984
10000 -1.18715 -0.824889 0.517251 -0.565384
10000 -1.18602 -0.826133 0.518117 -0.564783
10000 -1.18487 -0.827375 0.518982 -0.564181
10000 -1.18373 -0.828616 0.519846 -0.563578
10000 -1.18259 -0.829856 0.52071 -0.562973
10000 -1.18144 -0.831094 0.521574 -0.562368
10000 -1.18029 -0.832332 0.522437 -0.561761
10000 -1.17914 -0.833567 0.5233 -0.561152
10000 -1.17799 -0.834802 0.524162 -0.560543
10000 -1.17683 -0.836035 0.525024 -0.559933
10000 -1.17567 -0.837267 0.525886 -0.559321
10000 -1.17452 -0.838497 0.526747 -0.558708
10000 -1.17336 -0.839726 0.527607 -0.558094
10000 -1.17219 -0.840954 0.528467 -0.557479
10000 -1.17103 -0.84218 0.529327 -0.556862
10000 -1.16986 -0.843405 0.530186 -0.556244
10000 -1.1687 -0.844629 0.531045 -0.555626
10000 -1.16753 -0.845851 0.531904 -0.555006
10000 -1.16635 -0.847072 0.532762 -0.554384
10000 -1.16518 -0.848292 0.533619 -0.553762
10000 -1.164 -0.84951 0.534476 -0.553138
10000 -1.16283 -0.850727 0.535333 -0.552513
10000 -1.16165 -0.851942 0.536189 -0.551887
10000 -1.16047 -0.853156 0.537045 -0.55126
10000 -1.15928 -0.854369 0.5379 -0.550632
10000 -1.1581 -0.85558 0.538755 -0.550002
10000 -1.15691 -0.85679 0.539609 -0.549371
10000 -1.15572 -0.857999 0.540463 -0.548739
10000 -1.15453 -0.859206 0.541316 -0.548106
10000 -1.15334 -0.860412 0.542169 -0.547472
10000 -1.15215 -0.861616 0.543022 -0.546836
10000 -1.15095 -0.862819 0.543874 -0.546199
10000 -1.14975 -0.86402 0.544725 -0.545561
10000 -1.14855 -0.86522 0.545576 -0.544922
10000 -1.14735 -0.866419 0.546427 -0.544281
10000 -1.14615 -0.867616 0.547277 -0.54364
10000 -1.14494 -0.868812 0.548127 -0.542997
10000 -1.14373 -0.870007 0.548976 -0.542353
10000 -1.14252 -0.8712 0.549825 -0.541708
10000 -1.14131 -0.872391 0.550673 -0.541061
10000 -1.1401 -0.873582 0.551521 -0.540413
10000 -1.13889 -0.87477 0.552368 -0.539765
10000 -1.13767 -0.875958 0.553215 -0.539114
10000 -1.13645 -0.877144 0.554061 -0.538463
10000 -1.13523 -0.878328 0.554907 -0.537811
10000 -1.13401 -0.879511 0.555753 -0.537157
10000 -1.13278 -0.880693 0.556598 -0.536502
10000 -1.13156 -0.881873 0.557442 -0.535846
10000 -1.13033 -0.883052 0.558286 -0.535188
10000 -1.1291 -0.884229 0.559129 -0.53453
10000 -1.12787 -0.885405 0.559972 -0.53387
10000 -1.12663 -0.886579 0.560815 -0.533209
10000 -1.1254 -0.887752 0.561657 -0.532547
10000 -1.12416 -0.888923 0.562498 -0.531884
10000 -1.12292 -0.890093 0.563339 -0.531219
10000 -1.12168 -0.891262 0.56418 -0.530553
10000 -1.12044 -0.892429 0.56502 -0.529886
10000 -1.1192 -0.893595 0.565859 -0.529218
10000 -1.11795 -0.894759 0.566698 -0.528548
10000 -1.1167 -0.895921 0.567537 -0.527878
10000 -1.11545 -0.897083 0.568375 -0.527206
10000 -1.1142 -0.898242 0.569212 -0.526532
10000 -1.11294 -0.8994 0.570049 -0.525858
10000 -1.11169 -0.900557 0.570886 -0.525183
10000 -1.11043 -0.901712 0.571722 -0.524506
10000 -1.10917 -0.902866 0.572557 -0.523828
10000 -1.10791 -0.904018 0.573392 -0.523148
10000 -1.10665 -0.905169 0.574226 -0.522468
10000 -1.10538 -0.906318 0.57506 -0.521786
10000 -1.10412 -0.907466 0.575894 -0.521103
10000 -1.10285 -0.908612 0.576727 -0.520419
10000 -1.10158 -0.909757 0.577559 -0.519734
10000 -1.10031 -0.9109 0.578391 -0.519047
10000 -1.09903 -0.912042 0.579222 -0.518359
10000 -1.09776 -0.913182 0.580053 -0.51767
10000 -1.09648 -0.914321 0.580883 -0.51698
10000 -1.0952 -0.915458 0.581713 -0.516289
10000 -1.09392 -0.916594 0.582542 -0.515596
10000 -1.09263 -0.917728 0.583371 -0.514902
10000 -1.09135 -0.91886 0.584199 -0.514207
10000 -1.09006 -0.919991 0.585027 -0.51351
10000 -1.08877 -0.921121 0.585854 -0.512813
10000 -1.08748 -0.922249 0.58668 -0.512114
10000 -1.08619 -0.923375 0.587506 -0.511414
10000 -1.0849 -0.9245 0.588332 -0.510713
10000 -1.0836 -0.925623 0.589157 -0.51001
10000 -1.0823 -0.926745 0.589981 -0.509306
10000 -1.081 -0.927865 0.590805 -0.508601
10000 -1.0797 -0.928984 0.591628 -0.507895
10000 -1.0784 -0.930101 0.592451 -0.507187
10000 -1.07709 -0.931217 0.593273 -0.506479
10000 -1.07579 -0.932331 0.594095 -0.505769
10000 -1.07448 -0.933443 0.594916 -0.505058
10000 -1.07317 -0.934554 0.595737 -0.504345
10000 -1.07186 -0.935664 0.596557 -0.503631
10000 -1.07054 -0.936771 0.597376 -0.502917
10000 -1.06923 -0.937877 0.598195 -0.5022
10000 -1.06791 -0.938982 0.599013 -0.501483
10000 -1.06659 -0.940085 0.599831 -0.500764
10000 -1.06527 -0.941186 0.600648 -0.500044
10000 -1.06395 -0.942286 0.601465 -0.499323
10000 -1.06262 -0.943385 0.602281 -0.498601
10000 -1.06129 -0.944481 0.603097 -0.497877
10000 -1.05997 -0.945576 0.603912 -0.497153
10000 -1.05864 -0.94667 0.604726 -0.496427
10000 -1.0573 -0.947762 0.60554 -0.495699
10000 -1.05597 -0.948852 0.606353 -0.494971
10000 -1.05463 -0.949941 0.607166 -0.494241
10000 -1.0533 -0.951028 0.607978 -0.49351
10000 -1.05196 -0.952113 0.60879 -0.492777
10000 -1.05062 -0.953197 0.609601 -0.492044
10000 -1.04927 -0.954279 0.610411 -0.491309
10000 -1.04793 -0.95536 0.611221 -0.490573
10000 -1.04658 -0.956439 0.61203 -0.489836
10000 -1.04524 -0.957516 0.612839 -0.489097
10000 -1.04389 -0.958592 0.613647 -0.488357
10000 -1.04253 -0.959666 0.614454 -0.487616
10000 -1.04118 -0.960738 0.615261 -0.486874
10000 -1.03983 -0.961809 0.616067 -0.486131
10000 -1.03847 -0.962878 0.616873 -0.485386
10000 -1.03711 -0.963946 0.617678 -0.48464
10000 -1.03575 -0.965012 0.618483 -0.483893
10000 -1.03439 -0.966076 0.619287 -0.483144
10000 -1.03302 -0.967139 0.62009 -0.482394
10000 -1.03166 -0.9682 0.620893 -0.481643
10000 -1.03029 -0.969259 0.621695 -0.480891
10000 -1.02892 -0.970317 0.622496 -0.480137
10000 -1.02755 -0.971373 0.623297 -0.479382
10000 -1.02618 -0.972427 0.624097 -0.478626
10000 -1.0248 -0.97348 0.624897 -0.477869
10000 -1.02343 -0.974531 0.625696 -0.47711
10000 -1.02205 -0.97558 0.626495 -0.476351
10000 -1.02067 -0.976627 0.627292 -0.475589
10000 -1.01929 -0.977673 0.62809 -0.474827
10000 -1.0179 -0.978718 0.628886 -0.474063
10000 -1.01652 -0.97976 0.629682 -0.473299
10000 -1.01513 -0.980801 0.630478 -0.472532
10000 -1.01374 -0.981841 0.631272 -0.471765
10000 -1.01235 -0.982878 0.632067 -0.470996
10000 -1.01096 -0.983914 0.63286 -0.470226
10000 -1.00957 -0.984948 0.633653 -0.469455
10000 -1.00817 -0.985981 0.634445 -0.468683
10000 -1.00677 -0.987011 0.635237 -0.467909
10000 -1.00538 -0.98804 0.636028 -0.467134
10000 -1.00397 -0.989068 0.636818 -0.466358
10000 -1.00257 -0.990093 0.637608 -0.46558
10000 -1.00117 -0.991117 0.638397 -0.464802
10000 -0.999761 -0.992139 0.639185 -0.464021
10000 -0.998354 -0.99316 0.639973 -0.46324
10000 -0.996944 -0.994179 0.64076 -0.462458
10000 -0.995533 -0.995196 0.641547 -0.461674
10000 -0.99412 -0.996211 0.642333 -0.460889
10000 -0.992705 -0.997225 0.643118 -0.460102
10000 -0.991289 -0.998236 0.643903 -0.459314
10000 -0.989871 -0.999247 0.644687 -0.458526
10000 -0.988451 -1.00025 0.64547 -0.457735
10000 -0.987029 -1.00126 0.646252 -0.456944
10000 -0.985606 -1.00227 0.647034 -0.456151
10000 -0.984181 -1.00327 0.647816 -0.455357
10000 -0.982754 -1.00427 0.648596 -0.454562
10000 -0.981326 -1.00527 0.649376 -0.453765
10000 -0.979896 -1.00627 0.650156 -0.452967
10000 -0.978464 -1.00726 0.650934 -0.452168
10000 -0.97703 -1.00826 0.651712 -0.451368
10000 -0.975595 -1.00925 0.65249 -0.450566
10000 -0.974158 -1.01024 0.653266 -0.449763
10000 -0.972719 -1.01123 0.654042 -0.448959
10000 -0.971278 -1.01222 0.654818 -0.448153
10000 -0.969836 -1.0132 0.655592 -0.447347
10000 -0.968392 -1.01419 0.656366 -0.446539
10000 -0.966947 -1.01517 0.657139 -0.445729
10000 -0.9655 -1.01615 0.657912 -0.444919
10000 -0.964051 -1.01713 0.658684 -0.444107
10000 -0.9626 -1.01811 0.659455 -0.443293
10000 -0.961148 -1.01908 0.660226 -0.442479
10000 -0.959694 -1.02005 0.660996 -0.441663
