nsteps X Y Vx Vy
10000 -0.704053 -0.956503 0.759246 -0.467656
10000 -0.702653 -0.957365 0.760021 -0.466603
10000 -0.701251 -0.958226 0.760795 -0.465549
10000 -0.699848 -0.959085 0.761567 -0.464493
10000 -0.698443 -0.959941 0.762339 -0.463436
10000 -0.697037 -0.960796 0.763109 -0.462377
10000 -0.695629 -0.961649 0.763878 -0.461318
10000 -0.69422 -0.9625 0.764645 -0.460257
10000 -0.692809 -0.963349 0.765411 -0.459194
10000 -0.691398 -0.964196 0.766176 -0.458131
10000 -0.689984 -0.965041 0.76694 -0.457066
10000 -0.68857 -0.965884 0.767702 -0.456
10000 -0.687153 -0.966726 0.768463 -0.454932
10000 -0.685736 -0.967565 0.769223 -0.453863
10000 -0.684317 -0.968402 0.769981 -0.452793
10000 -0.682897 -0.969237 0.770738 -0.451722
10000 -0.681475 -0.97007 0.771494 -0.450649
10000 -0.680052 -0.970902 0.772249 -0.449575
10000 -0.678627 -0.971731 0.773002 -0.4485
10000 -0.677201 -0.972558 0.773754 -0.447424
10000 -0.675774 -0.973384 0.774504 -0.446346
10000 -0.674346 -0.974207 0.775253 -0.445267
10000 -0.672915 -0.975028 0.776001 -0.444186
10000 -0.671484 -0.975848 0.776748 -0.443104
10000 -0.670051 -0.976665 0.777493 -0.442021
10000 -0.668617 -0.97748 0.778237 -0.440937
10000 -0.667182 -0.978294 0.778979 -0.439852
10000 -0.665745 -0.979105 0.77972 -0.438765
10000 -0.664306 -0.979914 0.78046 -0.437677
10000 -0.662867 -0.980722 0.781199 -0.436587
10000 -0.661426 -0.981527 0.781936 -0.435497
10000 -0.659983 -0.98233 0.782672 -0.434405
10000 -0.65854 -0.983132 0.783406 -0.433311
10000 -0.657094 -0.983931 0.78414 -0.432217
10000 -0.655648 -0.984728 0.784871 -0.431121
10000 -0.6542 -0.985524 0.785602 -0.430024
10000 -0.652751 -0.986317 0.786331 -0.428926
10000 -0.651301 -0.987108 0.787059 -0.427826
10000 -0.649849 -0.987897 0.787785 -0.426725
10000 -0.648396 -0.988684 0.78851 -0.425623
10000 -0.646941 -0.989469 0.789234 -0.42452
10000 -0.645485 -0.990253 0.789956 -0.423415
10000 -0.644028 -0.991034 0.790677 -0.422309
10000 -0.64257 -0.991813 0.791396 -0.421202
10000 -0.64111 -0.992589 0.792114 -0.420093
10000 -0.639649 -0.993364 0.792831 -0.418983
10000 -0.638186 -0.994137 0.793547 -0.417872
10000 -0.636722 -0.994908 0.794261 -0.41676
10000 -0.635257 -0.995677 0.794973 -0.415647
10000 -0.633791 -0.996444 0.795685 -0.414532
10000 -0.632323 -0.997208 0.796394 -0.413416
10000 -0.630854 -0.997971 0.797103 -0.412298
10000 -0.629384 -0.998731 0.79781 -0.41118
10000 -0.627912 -0.99949 0.798516 -0.41006
10000 -0.626439 -1.00025 0.79922 -0.408939
10000 -0.624965 -1.001 0.799923 -0.407817
10000 -0.623489 -1.00175 0.800624 -0.406693
10000 -0.622013 -1.0025 0.801325 -0.405568
10000 -0.620534 -1.00325 0.802023 -0.404442
10000 -0.619055 -1.004 0.802721 -0.403315
10000 -0.617574 -1.00474 0.803416 -0.402186
10000 -0.616092 -1.00548 0.804111 -0.401056
10000 -0.614609 -1.00622 0.804804 -0.399925
10000 -0.613124 -1.00696 0.805496 -0.398793
10000 -0.611639 -1.0077 0.806186 -0.397659
10000 -0.610151 -1.00843 0.806875 -0.396525
10000 -0.608663 -1.00916 0.807562 -0.395388
10000 -0.607173 -1.00989 0.808248 -0.394251
10000 -0.605683 -1.01062 0.808932 -0.393113
10000 -0.60419 -1.01134 0.809616 -0.391973
10000 -0.602697 -1.01207 0.810297 -0.390832
10000 -0.601202 -1.01279 0.810977 -0.38969
10000 -0.599706 -1.01351 0.811656 -0.388546
10000 -0.598209 -1.01422 0.812333 -0.387401
10000 -0.596711 -1.01494 0.813009 -0.386256
10000 -0.595211 -1.01565 0.813684 -0.385108
10000 -0.59371 -1.01636 0.814357 -0.38396
10000 -0.592208 -1.01707 0.815028 -0.38281
10000 -0.590704 -1.01777 0.815698 -0.38166
10000 -0.5892 -1.01848 0.816367 -0.380507
10000 -0.587694 -1.01918 0.817034 -0.379354
10000 -0.586187 -1.01988 0.8177 -0.3782
10000 -0.584678 -1.02058 0.818364 -0.377044
10000 -0.583169 -1.02127 0.819027 -0.375887
10000 -0.581658 -1.02197 0.819688 -0.374729
10000 -0.580146 -1.02266 0.820348 -0.373569
10000 -0.578633 -1.02335 0.821007 -0.372409
10000 -0.577118 -1.02403 0.821664 -0.371247
10000 -0.575603 -1.02472 0.822319 -0.370084
10000 -0.574086 -1.0254 0.822973 -0.36892
10000 -0.572568 -1.02608 0.823626 -0.367754
10000 -0.571049 -1.02676 0.824277 -0.366588
10000 -0.569528 -1.02744 0.824926 -0.36542
10000 -0.568006 -1.02811 0.825574 -0.364251
10000 -0.566484 -1.02878 0.826221 -0.36308
10000 -0.56496 -1.02945 0.826866 -0.361909
10000 -0.563434 -1.03012 0.827509 -0.360736
10000 -0.561908 -1.03078 0.828152 -0.359562
10000 -0.56038 -1.03145 0.828792 -0.358387
10000 -0.558851 -1.03211 0.829431 -0.357211
10000 -0.557321 -1.03277 0.830069 -0.356033
10000 -0.55579 -1.03342 0.830705 -0.354854
10000 -0.554258 -1.03408 0.831339 -0.353675
10000 -0.552724 -1.03473 0.831972 -0.352493
10000 -0.55119 -1.03538 0.832604 -0.351311
10000 -0.549654 -1.03603 0.833234 -0.350128
10000 -0.548117 -1.03668 0.833863 -0.348943
10000 -0.546579 -1.03732 0.83449 -0.347757
10000 -0.545039 -1.03796 0.835115 -0.34657
10000 -0.543499 -1.0386 0.835739 -0.345382
10000 -0.541957 -1.03924 0.836361 -0.344192
10000 -0.540415 -1.03987 0.836982 -0.343002
10000 -0.538871 -1.04051 0.837602 -0.34181
10000 -0.537326 -1.04114 0.83822 -0.340617
10000 -0.535779 -1.04176 0.838836 -0.339423
10000 -0.534232 -1.04239 0.839451 -0.338228
10000 -0.532684 -1.04301 0.840064 -0.337031
10000 -0.531134 -1.04364 0.840675 -0.335833
10000 -0.529583 -1.04426 0.841286 -0.334635
10000 -0.528031 -1.04487 0.841894 -0.333435
10000 -0.526479 -1.04549 0.842501 -0.332233
10000 -0.524924 -1.0461 0.843107 -0.331031
10000 -0.523369 -1.04671 0.843711 -0.329827
10000 -0.521813 -1.04732 0.844313 -0.328623
10000 -0.520255 -1.04793 0.844914 -0.327417
10000 -0.518697 -1.04853 0.845513 -0.32621
10000 -0.517137 -1.04913 0.846111 -0.325002
10000 -0.515577 -1.04973 0.846707 -0.323792
10000 -0.514015 -1.05033 0.847301 -0.322582
10000 -0.512452 -1.05092 0.847894 -0.32137
10000 -0.510888 -1.05152 0.848486 -0.320157
10000 -0.509323 -1.05211 0.849076 -0.318943
10000 -0.507756 -1.05269 0.849664 -0.317728
10000 -0.506189 -1.05328 0.85025 -0.316512
10000 -0.504621 -1.05386 0.850836 -0.315294
10000 -0.503051 -1.05445 0.851419 -0.314076
10000 -0.501481 -1.05503 0.852001 -0.312856
10000 -0.499909 -1.0556 0.852581 -0.311635
10000 -0.498336 -1.05618 0.85316 -0.310413
10000 -0.496763 -1.05675 0.853737 -0.30919
10000 -0.495188 -1.05732 0.854313 -0.307966
10000 -0.493612 -1.05789 0.854887 -0.30674
10000 -0.492035 -1.05845 0.855459 -0.305513
10000 -0.490457 -1.05902 0.85603 -0.304286
10000 -0.488878 -1.05958 0.856599 -0.303057
10000 -0.487298 -1.06014 0.857166 -0.301827
10000 -0.485717 -1.06069 0.857732 -0.300596
10000 -0.484134 -1.06125 0.858297 -0.299363
10000 -0.482551 -1.0618 0.858859 -0.29813
10000 -0.480967 -1.06235 0.85942 -0.296895
10000 -0.479382 -1.0629 0.85998 -0.29566
10000 -0.477795 -1.06344 0.860538 -0.294423
10000 -0.476208 -1.06399 0.861094 -0.293185
10000 -0.47462 -1.06453 0.861648 -0.291946
10000 -0.47303 -1.06507 0.862201 -0.290706
10000 -0.47144 -1.0656 0.862753 -0.289465
10000 -0.469848 -1.06614 0.863302 -0.288222
10000 -0.468256 -1.06667 0.86385 -0.286979
10000 -0.466662 -1.0672 0.864397 -0.285734
10000 -0.465068 -1.06773 0.864941 -0.284488
10000 -0.463472 -1.06825 0.865484 -0.283241
10000 -0.461876 -1.06877 0.866026 -0.281993
10000 -0.460278 -1.06929 0.866566 -0.280744
10000 -0.45868 -1.06981 0.867104 -0.279494
10000 -0.45708 -1.07033 0.86764 -0.278243
10000 -0.45548 -1.07084 0.868175 -0.27699
10000 -0.453879 -1.07135 0.868708 -0.275737
10000 -0.452276 -1.07186 0.86924 -0.274482
10000 -0.450673 -1.07237 0.86977 -0.273227
10000 -0.449068 -1.07287 0.870298 -0.27197
10000 -0.447463 -1.07337 0.870824 -0.270712
10000 -0.445857 -1.07387 0.871349 -0.269453
10000 -0.444249 -1.07437 0.871872 -0.268193
10000 -0.442641 -1.07486 0.872394 -0.266932
10000 -0.441032 -1.07535 0.872914 -0.265669
10000 -0.439422 -1.07584 0.873432 -0.264406
10000 -0.43781 -1.07633 0.873948 -0.263142
10000 -0.436198 -1.07682 0.874463 -0.261876
10000 -0.434585 -1.0773 0.874976 -0.260609
10000 -0.432971 -1.07778 0.875488 -0.259342
10000 -0.431356 -1.07826 0.875997 -0.258073
10000 -0.429741 -1.07874 0.876505 -0.256803
10000 -0.428124 -1.07921 0.877012 -0.255532
10000 -0.426506 -1.07968 0.877516 -0.25426
10000 -0.424887 -1.08015 0.878019 -0.252987
10000 -0.423268 -1.08062 0.87852 -0.251713
10000 -0.421647 -1.08108 0.87902 -0.250438
10000 -0.420026 -1.08154 0.879518 -0.249162
10000 -0.418403 -1.082 0.880014 -0.247884
10000 -0.41678 -1.08246 0.880508 -0.246606
10000 -0.415156 -1.08291 0.881001 -0.245326
10000 -0.413531 -1.08337 0.881491 -0.244046
10000 -0.411905 -1.08382 0.881981 -0.242764
10000 -0.410278 -1.08427 0.882468 -0.241482
10000 -0.40865 -1.08471 0.882954 -0.240198
10000 -0.407021 -1.08515 0.883438 -0.238913
10000 -0.405392 -1.08559 0.88392 -0.237627
10000 -0.403761 -1.08603 0.884401 -0.23634
10000 -0.40213 -1.08647 0.88488 -0.235053
10000 -0.400498 -1.0869 0.885357 -0.233764
10000 -0.398864 -1.08733 0.885832 -0.232474
10000 -0.39723 -1.08776 0.886306 -0.231183
10000 -0.395595 -1.08819 0.886777 -0.229891
10000 -0.39396 -1.08861 0.887247 -0.228597
10000 -0.392323 -1.08903 0.887716 -0.227303
10000 -0.390686 -1.08945 0.888182 -0.226008
10000 -0.389047 -1.08987 0.888647 -0.224712
10000 -0.387408 -1.09029 0.88911 -0.223415
10000 -0.385768 -1.0907 0.889572 -0.222116
10000 -0.384127 -1.09111 0.890031 -0.220817
10000 -0.382485 -1.09151 0.890489 -0.219517
10000 -0.380843 -1.09192 0.890945 -0.218215
10000 -0.379199 -1.09232 0.891399 -0.216913
10000 -0.377555 -1.09272 0.891852 -0.21561
10000 -0.37591 -1.09312 0.892302 -0.214305
10000 -0.374264 -1.09351 0.892751 -0.213
10000 -0.372617 -1.09391 0.893198 -0.211693
10000 -0.370969 -1.0943 0.893644 -0.210386
10000 -0.369321 -1.09469 0.894087 -0.209077
10000 -0.367672 -1.09507 0.894529 -0.207768
10000 -0.366022 -1.09546 0.894969 -0.206457
10000 -0.364371 -1.09584 0.895407 -0.205146
10000 -0.362719 -1.09621 0.895844 -0.203833
10000 -0.361067 -1.09659 0.896278 -0.20252
10000 -0.359413 -1.09696 0.896711 -0.201205
10000 -0.357759 -1.09734 0.897142 -0.19989
10000 -0.356104 -1.0977 0.897571 -0.198573
10000 -0.354449 -1.09807 0.897999 -0.197256
10000 -0.352792 -1.09843 0.898424 -0.195937
10000 -0.351135 -1.0988 0.898848 -0.194618
10000 -0.349477 -1.09915 0.89927 -0.193297
10000 -0.347818 -1.09951 0.89969 -0.191976
10000 -0.346159 -1.09987 0.900109 -0.190653
10000 -0.344498 -1.10022 0.900525 -0.18933
10000 -0.342837 -1.10057 0.90094 -0.188006
10000 -0.341175 -1.10091 0.901353 -0.18668
10000 -0.339513 -1.10126 0.901764 -0.185354
10000 -0.337849 -1.1016 0.902173 -0.184026
10000 -0.336185 -1.10194 0.90258 -0.182698
10000 -0.33452 -1.10228 0.902986 -0.181369
10000 -0.332854 -1.10261 0.90339 -0.180039
10000 -0.331188 -1.10294 0.903792 -0.178707
10000 -0.329521 -1.10327 0.904192 -0.177375
10000 -0.327853 -1.1036 0.90459 -0.176042
10000 -0.326184 -1.10392 0.904986 -0.174708
10000 -0.324515 -1.10425 0.905381 -0.173373
10000 -0.322845 -1.10457 0.905773 -0.172037
10000 -0.321174 -1.10488 0.906164 -0.1707
10000 -0.319503 -1.1052 0.906553 -0.169362
10000 -0.31783 -1.10551 0.90694 -0.168023
10000 -0.316157 -1.10582 0.907325 -0.166683
10000 -0.314484 -1.10613 0.907708 -0.165343
10000 -0.312809 -1.10643 0.90809 -0.164001
10000 -0.311134 -1.10674 0.90847 -0.162658
10000 -0.309459 -1.10704 0.908847 -0.161315
10000 -0.307782 -1.10733 0.909223 -0.15997
10000 -0.306105 -1.10763 0.909597 -0.158625
10000 -0.304427 -1.10792 0.909969 -0.157278
10000 -0.302748 -1.10821 0.910339 -0.155931
10000 -0.301069 -1.1085 0.910708 -0.154583
10000 -0.299389 -1.10878 0.911074 -0.153234
10000 -0.297709 -1.10907 0.911439 -0.151883
10000 -0.296027 -1.10935 0.911801 -0.150532
10000 -0.294346 -1.10962 0.912162 -0.14918
10000 -0.292663 -1.1099 0.912521 -0.147828
10000 -0.29098 -1.11017 0.912878 -0.146474
10000 -0.289296 -1.11044 0.913233 -0.145119
10000 -0.287611 -1.11071 0.913586 -0.143763
10000 -0.285926 -1.11098 0.913937 -0.142407
10000 -0.28424 -1.11124 0.914287 -0.14105
10000 -0.282554 -1.1115 0.914634 -0.139691
10000 -0.280867 -1.11176 0.91498 -0.138332
10000 -0.279179 -1.11201 0.915323 -0.136972
10000 -0.27749 -1.11226 0.915665 -0.135611
10000 -0.275801 -1.11251 0.916005 -0.134249
10000 -0.274112 -1.11276 0.916343 -0.132886
10000 -0.272421 -1.11301 0.916679 -0.131522
10000 -0.27073 -1.11325 0.917013 -0.130158
10000 -0.269039 -1.11349 0.917345 -0.128792
10000 -0.267347 -1.11373 0.917675 -0.127426
10000 -0.265654 -1.11396 0.918003 -0.126059
10000 -0.263961 -1.11419 0.918329 -0.12469
10000 -0.262267 -1.11442 0.918654 -0.123321
10000 -0.260572 -1.11465 0.918976 -0.121951
10000 -0.258877 -1.11488 0.919297 -0.120581
10000 -0.257181 -1.1151 0.919615 -0.119209
10000 -0.255485 -1.11532 0.919932 -0.117837
10000 -0.253788 -1.11554 0.920246 -0.116463
10000 -0.25209 -1.11575 0.920559 -0.115089
10000 -0.250392 -1.11596 0.920869 -0.113714
10000 -0.248694 -1.11617 0.921178 -0.112338
10000 -0.246994 -1.11638 0.921485 -0.110961
10000 -0.245295 -1.11659 0.92179 -0.109583
10000 -0.243594 -1.11679 0.922093 -0.108205
10000 -0.241893 -1.11699 0.922394 -0.106825
10000 -0.240192 -1.11718 0.922692 -0.105445
10000 -0.23849 -1.11738 0.922989 -0.104064
10000 -0.236787 -1.11757 0.923284 -0.102682
10000 -0.235084 -1.11776 0.923577 -0.101299
10000 -0.233381 -1.11795 0.923868 -0.0999158
10000 -0.231676 -1.11813 0.924157 -0.0985313
10000 -0.229972 -1.11831 0.924444 -0.097146
10000 -0.228266 -1.11849 0.924729 -0.0957599
10000 -0.226561 -1.11867 0.925012 -0.094373
10000 -0.224854 -1.11884 0.925293 -0.0929852
10000 -0.223148 -1.11901 0.925573 -0.0915966
10000 -0.22144 -1.11918 0.92585 -0.0902072
10000 -0.219732 -1.11935 0.926125 -0.088817
10000 -0.218024 -1.11951 0.926398 -0.0874259
10000 -0.216315 -1.11967 0.926669 -0.0860341
10000 -0.214606 -1.11983 0.926938 -0.0846414
10000 -0.212896 -1.11999 0.927205 -0.0832479
10000 -0.211186 -1.12014 0.92747 -0.0818536
10000 -0.209475 -1.12029 0.927733 -0.0804585
10000 -0.207764 -1.12044 0.927994 -0.0790626
10000 -0.206052 -1.12059 0.928253 -0.0776659
10000 -0.204339 -1.12073 0.92851 -0.0762684
10000 -0.202627 -1.12087 0.928765 -0.0748701
10000 -0.200914 -1.12101 0.929018 -0.073471
10000 -0.1992 -1.12115 0.929269 -0.0720712
10000 -0.197486 -1.12128 0.929518 -0.0706705
10000 -0.195771 -1.12141 0.929764 -0.069269
10000 -0.194056 -1.12154 0.930009 -0.0678668
10000 -0.192341 -1.12166 0.930252 -0.0664638
10000 -0.190625 -1.12178 0.930493 -0.06506
10000 -0.188908 -1.1219 0.930731 -0.0636554
10000 -0.187191 -1.12202 0.930968 -0.0622501
10000 -0.185474 -1.12214 0.931203 -0.060844
10000 -0.183756 -1.12225 0.931435 -0.0594371
10000 -0.182038 -1.12236 0.931666 -0.0580295
10000 -0.18032 -1.12247 0.931894 -0.0566211
10000 -0.178601 -1.12257 0.93212 -0.0552119
10000 -0.176881 -1.12267 0.932345 -0.053802
10000 -0.175161 -1.12277 0.932567 -0.0523913
10000 -0.173441 -1.12287 0.932787 -0.0509799
10000 -0.171721 -1.12296 0.933005 -0.0495677
10000 -0.17 -1.12305 0.933221 -0.0481548
10000 -0.168278 -1.12314 0.933435 -0.0467411
10000 -0.166556 -1.12323 0.933647 -0.0453267
10000 -0.164834 -1.12331 0.933857 -0.0439116
10000 -0.163111 -1.12339 0.934065 -0.0424957
10000 -0.161388 -1.12347 0.934271 -0.0410791
10000 -0.159665 -1.12355 0.934474 -0.0396617
10000 -0.157941 -1.12362 0.934676 -0.0382437
10000 -0.156217 -1.12369 0.934875 -0.0368249
10000 -0.154493 -1.12376 0.935072 -0.0354053
10000 -0.152768 -1.12382 0.935268 -0.0339851
10000 -0.151043 -1.12389 0.935461 -0.0325641
10000 -0.149317 -1.12395 0.935652 -0.0311425
10000 -0.147591 -1.124 0.935841 -0.0297201
10000 -0.145865 -1.12406 0.936028 -0.028297
10000 -0.144138 -1.12411 0.936213 -0.0268732
10000 -0.142411 -1.12416 0.936395 -0.0254487
10000 -0.140684 -1.12421 0.936576 -0.0240235
10000 -0.138956 -1.12425 0.936754 -0.0225976
10000 -0.137228 -1.12429 0.936931 -0.021171
10000 -0.1355 -1.12433 0.937105 -0.0197437
10000 -0.133772 -1.12437 0.937277 -0.0183157
10000 -0.132043 -1.1244 0.937447 -0.016887
10000 -0.130313 -1.12443 0.937615 -0.0154577
10000 -0.128584 -1.12446 0.93778 -0.0140276
10000 -0.126854 -1.12449 0.937944 -0.0125969
10000 -0.125124 -1.12451 0.938105 -0.0111655
10000 -0.123393 -1.12453 0.938265 -0.00973348
10000 -0.121663 -1.12455 0.938422 -0.00830075
10000 -0.119932 -1.12457 0.938577 -0.00686735
10000 -0.1182 -1.12458 0.93873 -0.00543329
10000 -0.116469 -1.12459 0.938881 -0.00399856
10000 -0.114737 -1.1246 0.939029 -0.00256317
10000 -0.113005 -1.1246 0.939176 -0.00112713
10000 -0.111272 -1.1246 0.93932 0.000309563
10000 -0.10954 -1.1246 0.939463 0.00174691
10000 -0.107807 -1.1246 0.939603 0.0031849
10000 -0.106073 -1.12459 0.939741 0.00462354
10000 -0.10434 -1.12458 0.939876 0.00606282
10000 -0.102606 -1.12457 0.94001 0.00750274
10000 -0.100872 -1.12456 0.940141 0.00894329
10000 -0.0991382 -1.12454 0.940271 0.0103845
10000 -0.0974037 -1.12452 0.940398 0.0118263
10000 -0.0956691 -1.1245 0.940523 0.0132687
10000 -0.0939342 -1.12448 0.940645 0.0147118
10000 -0.092199 -1.12445 0.940766 0.0161555
10000 -0.0904637 -1.12442 0.940884 0.0175998
10000 -0.0887281 -1.12439 0.941001 0.0190447
10000 -0.0869923 -1.12435 0.941115 0.0204903
10000 -0.0852563 -1.12432 0.941227 0.0219364
10000 -0.0835201 -1.12427 0.941336 0.0233832
10000 -0.0817837 -1.12423 0.941444 0.0248305
10000 -0.0800471 -1.12419 0.941549 0.0262785
10000 -0.0783103 -1.12414 0.941652 0.027727
10000 -0.0765733 -1.12409 0.941753 0.0291762
10000 -0.0748362 -1.12403 0.941852 0.0306259
10000 -0.0730988 -1.12398 0.941949 0.0320763
10000 -0.0713613 -1.12392 0.942043 0.0335272
10000 -0.0696236 -1.12386 0.942135 0.0349787
10000 -0.0678857 -1.12379 0.942225 0.0364308
10000 -0.0661476 -1.12372 0.942313 0.0378834
10000 -0.0644094 -1.12365 0.942398 0.0393366
10000 -0.0626711 -1.12358 0.942482 0.0407904
10000 -0.0609325 -1.12351 0.942563 0.0422448
10000 -0.0591939 -1.12343 0.942642 0.0436997
10000 -0.0574551 -1.12335 0.942718 0.0451552
10000 -0.0557161 -1.12326 0.942793 0.0466113
10000 -0.053977 -1.12318 0.942865 0.0480679
10000 -0.0522378 -1.12309 0.942935 0.049525
10000 -0.0504984 -1.123 0.943003 0.0509827
10000 -0.048759 -1.1229 0.943069 0.052441
10000 -0.0470194 -1.12281 0.943132 0.0538998
10000 -0.0452796 -1.12271 0.943193 0.0553591
10000 -0.0435398 -1.12261 0.943252 0.056819
10000 -0.0417999 -1.1225 0.943309 0.0582794
10000 -0.0400598 -1.12239 0.943363 0.0597403
10000 -0.0383197 -1.12228 0.943415 0.0612018
10000 -0.0365795 -1.12217 0.943465 0.0626638
10000 -0.0348391 -1.12205 0.943513 0.0641263
10000 -0.0330987 -1.12194 0.943558 0.0655893
10000 -0.0313582 -1.12182 0.943601 0.0670528
10000 -0.0296176 -1.12169 0.943642 0.0685169
10000 -0.027877 -1.12157 0.943681 0.0699814
10000 -0.0261362 -1.12144 0.943717 0.0714465
10000 -0.0243954 -1.1213 0.943751 0.072912
10000 -0.0226546 -1.12117 0.943783 0.0743781
10000 -0.0209137 -1.12103 0.943813 0.0758447
10000 -0.0191727 -1.12089 0.94384 0.0773117
10000 -0.0174317 -1.12075 0.943865 0.0787792
10000 -0.0156906 -1.1206 0.943888 0.0802472
10000 -0.0139495 -1.12046 0.943909 0.0817157
10000 -0.0122083 -1.12031 0.943927 0.0831847
10000 -0.0104672 -1.12015 0.943943 0.0846542
10000 -0.00872594 -1.12 0.943957 0.0861241
10000 -0.0069847 -1.11984 0.943968 0.0875945
10000 -0.00524344 -1.11968 0.943978 0.0890653
10000 -0.00350216 -1.11951 0.943984 0.0905367
10000 -0.00176088 -1.11934 0.943989 0.0920084
10000 -1.95783e-05 -1.11917 0.943991 0.0934807
10000 0.00172172 -1.119 0.943991 0.0949534
10000 0.00346303 -1.11883 0.943989 0.0964265
10000 0.00520432 -1.11865 0.943985 0.0979001
10000 0.00694561 -1.11847 0.943978 0.0993741
10000 0.00868689 -1.11829 0.943969 0.100849
10000 0.0104281 -1.1181 0.943957 0.102323
10000 0.0121694 -1.11791 0.943943 0.103799
10000 0.0139106 -1.11772 0.943927 0.105275
10000 0.0156518 -1.11753 0.943909 0.106751
10000 0.0173929 -1.11733 0.943888 0.108227
10000 0.019134 -1.11713 0.943865 0.109704
10000 0.0208751 -1.11693 0.94384 0.111182
10000 0.0226161 -1.11672 0.943812 0.11266
10000 0.0243571 -1.11651 0.943782 0.114138
10000 0.026098 -1.1163 0.94375 0.115617
10000 0.0278389 -1.11609 0.943716 0.117096
10000 0.0295797 -1.11587 0.943679 0.118575
10000 0.0313204 -1.11565 0.943639 0.120055
10000 0.0330611 -1.11543 0.943598 0.121535
10000 0.0348016 -1.11521 0.943554 0.123016
10000 0.0365421 -1.11498 0.943508 0.124497
10000 0.0382825 -1.11475 0.943459 0.125978
10000 0.0400229 -1.11452 0.943408 0.12746
10000 0.0417631 -1.11429 0.943355 0.128942
10000 0.0435032 -1.11405 0.9433 0.130425
10000 0.0452432 -1.11381 0.943242 0.131908
10000 0.0469832 -1.11356 0.943181 0.133391
10000 0.048723 -1.11332 0.943119 0.134874
10000 0.0504627 -1.11307 0.943054 0.136358
10000 0.0522022 -1.11282 0.942987 0.137843
10000 0.0539417 -1.11256 0.942917 0.139327
10000 0.055681 -1.11231 0.942845 0.140812
10000 0.0574202 -1.11205 0.942771 0.142298
10000 0.0591592 -1.11178 0.942694 0.143783
10000 0.0608981 -1.11152 0.942615 0.145269
10000 0.0626369 -1.11125 0.942533 0.146756
10000 0.0643755 -1.11098 0.94245 0.148242
10000 0.066114 -1.11071 0.942363 0.149729
10000 0.0678523 -1.11043 0.942275 0.151217
10000 0.0695904 -1.11015 0.942184 0.152704
10000 0.0713284 -1.10987 0.942091 0.154192
10000 0.0730662 -1.10958 0.941995 0.155681
10000 0.0748038 -1.1093 0.941897 0.157169
10000 0.0765412 -1.10901 0.941797 0.158658
10000 0.0782785 -1.10872 0.941694 0.160147
10000 0.0800155 -1.10842 0.941589 0.161637
10000 0.0817524 -1.10812 0.941481 0.163126
10000 0.0834891 -1.10782 0.941371 0.164616
10000 0.0852256 -1.10752 0.941259 0.166107
10000 0.0869618 -1.10721 0.941144 0.167597
10000 0.0886979 -1.1069 0.941027 0.169088
10000 0.0904337 -1.10659 0.940908 0.170579
10000 0.0921693 -1.10627 0.940786 0.172071
10000 0.0939047 -1.10596 0.940661 0.173562
10000 0.0956399 -1.10564 0.940535 0.175054
10000 0.0973748 -1.10531 0.940406 0.176546
10000 0.0991095 -1.10499 0.940274 0.178039
10000 0.100844 -1.10466 0.94014 0.179532
10000 0.102578 -1.10433 0.940004 0.181025
10000 0.104312 -1.104 0.939865 0.182518
10000 0.106046 -1.10366 0.939724 0.184011
10000 0.107779 -1.10332 0.939581 0.185505
10000 0.109512 -1.10298 0.939435 0.186999
10000 0.111245 -1.10263 0.939286 0.188493
10000 0.112978 -1.10228 0.939136 0.189987
10000 0.11471 -1.10193 0.938982 0.191482
10000 0.116442 -1.10158 0.938827 0.192976
10000 0.118174 -1.10122 0.938669 0.194471
10000 0.119906 -1.10087 0.938508 0.195967
10000 0.121637 -1.1005 0.938345 0.197462
10000 0.123368 -1.10014 0.93818 0.198958
10000 0.125098 -1.09977 0.938012 0.200453
10000 0.126828 -1.0994 0.937842 0.201949
10000 0.128558 -1.09903 0.93767 0.203445
10000 0.130288 -1.09866 0.937495 0.204942
10000 0.132017 -1.09828 0.937317 0.206438
10000 0.133746 -1.0979 0.937137 0.207935
10000 0.135475 -1.09751 0.936955 0.209432
10000 0.137203 -1.09713 0.93677 0.210929
10000 0.138931 -1.09674 0.936583 0.212426
10000 0.140659 -1.09635 0.936393 0.213924
10000 0.142386 -1.09595 0.936201 0.215421
10000 0.144113 -1.09555 0.936006 0.216919
10000 0.14584 -1.09515 0.935809 0.218417
10000 0.147566 -1.09475 0.93561 0.219915
10000 0.149292 -1.09435 0.935408 0.221413
10000 0.151017 -1.09394 0.935204 0.222911
10000 0.152742 -1.09353 0.934997 0.224409
10000 0.154467 -1.09311 0.934787 0.225908
10000 0.156191 -1.0927 0.934576 0.227406
10000 0.157915 -1.09228 0.934361 0.228905
10000 0.159639 -1.09185 0.934145 0.230404
10000 0.161362 -1.09143 0.933926 0.231903
10000 0.163085 -1.091 0.933704 0.233402
10000 0.164807 -1.09057 0.93348 0.234901
10000 0.166529 -1.09014 0.933253 0.236401
10000 0.16825 -1.0897 0.933024 0.2379
10000 0.169972 -1.08926 0.932793 0.2394
10000 0.171692 -1.08882 0.932559 0.240899
10000 0.173412 -1.08838 0.932322 0.242399
10000 0.175132 -1.08793 0.932083 0.243899
10000 0.176852 -1.08748 0.931842 0.245398
10000 0.17857 -1.08703 0.931598 0.246898
10000 0.180289 -1.08657 0.931352 0.248398
10000 0.182007 -1.08611 0.931103 0.249898
