nsteps X Y Vx Vy
10000 -1.21785 -0.0992089 0.0758771 -0.855017
10000 -1.21771 -0.100786 0.0771086 -0.854917
10000 -1.21756 -0.102363 0.0783399 -0.854815
10000 -1.21741 -0.103939 0.0795711 -0.854712
10000 -1.21727 -0.105516 0.0808022 -0.854606
10000 -1.21711 -0.107092 0.0820332 -0.8545
10000 -1.21696 -0.108668 0.0832641 -0.854391
10000 -1.2168 -0.110244 0.0844949 -0.854281
10000 -1.21665 -0.111819 0.0857256 -0.85417
10000 -1.21649 -0.113395 0.0869561 -0.854057
10000 -1.21632 -0.11497 0.0881865 -0.853942
10000 -1.21616 -0.116545 0.0894168 -0.853826
10000 -1.21599 -0.11812 0.090647 -0.853708
10000 -1.21582 -0.119694 0.0918771 -0.853589
10000 -1.21565 -0.121269 0.093107 -0.853467
10000 -1.21548 -0.122843 0.0943368 -0.853345
10000 -1.2153 -0.124417 0.0955665 -0.85322
10000 -1.21512 -0.12599 0.0967961 -0.853095
10000 -1.21494 -0.127564 0.0980255 -0.852967
10000 -1.21476 -0.129137 0.0992548 -0.852838
10000 -1.21457 -0.13071 0.100484 -0.852707
10000 -1.21438 -0.132282 0.101713 -0.852575
10000 -1.21419 -0.133855 0.102942 -0.852441
10000 -1.214 -0.135427 0.104171 -0.852306
10000 -1.21381 -0.136999 0.105399 -0.852169
10000 -1.21361 -0.138571 0.106628 -0.85203
10000 -1.21341 -0.140142 0.107856 -0.85189
10000 -1.21321 -0.141713 0.109084 -0.851748
10000 -1.21301 -0.143284 0.110312 -0.851605
10000 -1.2128 -0.144855 0.11154 -0.85146
10000 -1.21259 -0.146425 0.112768 -0.851313
10000 -1.21238 -0.147995 0.113995 -0.851165
10000 -1.21217 -0.149565 0.115223 -0.851015
10000 -1.21196 -0.151134 0.11645 -0.850863
10000 -1.21174 -0.152704 0.117677 -0.85071
10000 -1.21152 -0.154273 0.118904 -0.850556
10000 -1.2113 -0.155841 0.120131 -0.8504
10000 -1.21107 -0.15741 0.121357 -0.850242
10000 -1.21085 -0.158978 0.122584 -0.850082
10000 -1.21062 -0.160545 0.12381 -0.849921
10000 -1.21039 -0.162113 0.125036 -0.849759
10000 -1.21016 -0.16368 0.126262 -0.849595
10000 -1.20992 -0.165247 0.127488 -0.849429
10000 -1.20968 -0.166814 0.128714 -0.849261
10000 -1.20944 -0.16838 0.129939 -0.849092
10000 -1.2092 -0.169946 0.131164 -0.848922
10000 -1.20896 -0.171511 0.132389 -0.84875
10000 -1.20871 -0.173077 0.133614 -0.848576
10000 -1.20846 -0.174642 0.134839 -0.8484
10000 -1.20821 -0.176206 0.136064 -0.848223
10000 -1.20796 -0.177771 0.137288 -0.848045
10000 -1.2077 -0.179335 0.138512 -0.847865
10000 -1.20745 -0.180898 0.139736 -0.847683
10000 -1.20719 -0.182462 0.14096 -0.8475
10000 -1.20692 -0.184025 0.142183 -0.847315
10000 -1.20666 -0.185587 0.143407 -0.847128
10000 -1.20639 -0.187149 0.14463 -0.84694
10000 -1.20612 -0.188711 0.145853 -0.84675
10000 -1.20585 -0.190273 0.147076 -0.846559
10000 -1.20558 -0.191834 0.148299 -0.846366
10000 -1.2053 -0.193395 0.149521 -0.846172
10000 -1.20502 -0.194956 0.150743 -0.845975
10000 -1.20474 -0.196516 0.151965 -0.845778
10000 -1.20446 -0.198075 0.153187 -0.845578
10000 -1.20418 -0.199635 0.154409 -0.845378
10000 -1.20389 -0.201194 0.15563 -0.845175
10000 -1.2036 -0.202752 0.156851 -0.844971
10000 -1.20331 -0.204311 0.158072 -0.844765
10000 -1.20301 -0.205869 0.159293 -0.844558
10000 -1.20272 -0.207426 0.160514 -0.844349
10000 -1.20242 -0.208983 0.161734 -0.844139
10000 -1.20212 -0.21054 0.162954 -0.843927
10000 -1.20182 -0.212096 0.164174 -0.843713
10000 -1.20151 -0.213652 0.165394 -0.843498
10000 -1.2012 -0.215208 0.166613 -0.843281
10000 -1.20089 -0.216763 0.167833 -0.843062
10000 -1.20058 -0.218318 0.169052 -0.842842
10000 -1.20027 -0.219872 0.17027 -0.842621
10000 -1.19995 -0.221426 0.171489 -0.842398
10000 -1.19963 -0.222979 0.172707 -0.842173
10000 -1.19931 -0.224532 0.173925 -0.841946
10000 -1.19899 -0.226085 0.175143 -0.841718
10000 -1.19866 -0.227637 0.176361 -0.841489
10000 -1.19834 -0.229189 0.177578 -0.841257
10000 -1.19801 -0.23074 0.178795 -0.841025
10000 -1.19768 -0.232291 0.180012 -0.84079
10000 -1.19734 -0.233842 0.181229 -0.840554
10000 -1.197 -0.235392 0.182445 -0.840317
10000 -1.19667 -0.236942 0.183662 -0.840078
10000 -1.19632 -0.238491 0.184877 -0.839837
10000 -1.19598 -0.240039 0.186093 -0.839594
10000 -1.19564 -0.241588 0.187309 -0.839351
10000 -1.19529 -0.243136 0.188524 -0.839105
10000 -1.19494 -0.244683 0.189739 -0.838858
10000 -1.19459 -0.24623 0.190953 -0.838609
10000 -1.19423 -0.247776 0.192168 -0.838359
10000 -1.19387 -0.249322 0.193382 -0.838107
10000 -1.19352 -0.250868 0.194596 -0.837853
10000 -1.19315 -0.252413 0.195809 -0.837598
10000 -1.19279 -0.253957 0.197023 -0.837342
10000 -1.19243 -0.255501 0.198236 -0.837083
10000 -1.19206 -0.257045 0.199449 -0.836823
10000 -1.19169 -0.258588 0.200661 -0.836562
10000 -1.19131 -0.260131 0.201874 -0.836299
10000 -1.19094 -0.261673 0.203086 -0.836034
10000 -1.19056 -0.263215 0.204297 -0.835768
10000 -1.19018 -0.264756 0.205509 -0.8355
10000 -1.1898 -0.266297 0.20672 -0.835231
10000 -1.18942 -0.267837 0.207931 -0.83496
10000 -1.18903 -0.269376 0.209142 -0.834687
10000 -1.18865 -0.270916 0.210352 -0.834413
10000 -1.18826 -0.272454 0.211562 -0.834137
10000 -1.18786 -0.273992 0.212772 -0.83386
10000 -1.18747 -0.27553 0.213981 -0.833581
10000 -1.18707 -0.277067 0.215191 -0.8333
10000 -1.18667 -0.278604 0.216399 -0.833018
10000 -1.18627 -0.28014 0.217608 -0.832734
10000 -1.18587 -0.281675 0.218816 -0.832449
10000 -1.18546 -0.28321 0.220024 -0.832162
10000 -1.18505 -0.284745 0.221232 -0.831873
10000 -1.18464 -0.286279 0.22244 -0.831583
10000 -1.18423 -0.287812 0.223647 -0.831292
10000 -1.18382 -0.289345 0.224854 -0.830998
10000 -1.1834 -0.290877 0.22606 -0.830703
10000 -1.18298 -0.292409 0.227266 -0.830407
10000 -1.18256 -0.29394 0.228472 -0.830109
10000 -1.18213 -0.295471 0.229678 -0.829809
10000 -1.18171 -0.297001 0.230883 -0.829508
10000 -1.18128 -0.298531 0.232088 -0.829205
10000 -1.18085 -0.30006 0.233293 -0.828901
10000 -1.18042 -0.301588 0.234497 -0.828595
10000 -1.17998 -0.303116 0.235701 -0.828287
10000 -1.17955 -0.304643 0.236905 -0.827978
10000 -1.17911 -0.30617 0.238108 -0.827667
10000 -1.17866 -0.307696 0.239311 -0.827355
10000 -1.17822 -0.309222 0.240514 -0.827041
10000 -1.17778 -0.310747 0.241717 -0.826725
10000 -1.17733 -0.312271 0.242919 -0.826408
10000 -1.17688 -0.313795 0.244121 -0.826089
10000 -1.17642 -0.315318 0.245322 -0.825769
10000 -1.17597 -0.316841 0.246523 -0.825447
10000 -1.17551 -0.318363 0.247724 -0.825123
10000 -1.17505 -0.319884 0.248924 -0.824798
10000 -1.17459 -0.321405 0.250124 -0.824471
10000 -1.17413 -0.322926 0.251324 -0.824143
10000 -1.17366 -0.324445 0.252524 -0.823813
10000 -1.17319 -0.325964 0.253723 -0.823482
10000 -1.17272 -0.327483 0.254921 -0.823149
10000 -1.17225 -0.329 0.25612 -0.822814
10000 -1.17178 -0.330517 0.257318 -0.822478
10000 -1.1713 -0.332034 0.258515 -0.82214
10000 -1.17082 -0.33355 0.259713 -0.821801
10000 -1.17034 -0.335065 0.26091 -0.82146
10000 -1.16986 -0.33658 0.262106 -0.821117
10000 -1.16937 -0.338094 0.263303 -0.820773
10000 -1.16888 -0.339607 0.264499 -0.820427
10000 -1.16839 -0.34112 0.265694 -0.82008
10000 -1.1679 -0.342632 0.266889 -0.819731
10000 -1.16741 -0.344143 0.268084 -0.81938
10000 -1.16691 -0.345654 0.269279 -0.819028
10000 -1.16641 -0.347164 0.270473 -0.818674
10000 -1.16591 -0.348674 0.271667 -0.818319
10000 -1.16541 -0.350183 0.27286 -0.817962
10000 -1.1649 -0.351691 0.274053 -0.817604
10000 -1.16439 -0.353198 0.275246 -0.817244
10000 -1.16388 -0.354705 0.276438 -0.816882
10000 -1.16337 -0.356211 0.27763 -0.816519
10000 -1.16286 -0.357717 0.278821 -0.816154
10000 -1.16234 -0.359222 0.280012 -0.815788
10000 -1.16182 -0.360726 0.281203 -0.81542
10000 -1.1613 -0.362229 0.282393 -0.81505
10000 -1.16078 -0.363732 0.283583 -0.814679
10000 -1.16025 -0.365234 0.284773 -0.814306
10000 -1.15972 -0.366736 0.285962 -0.813932
10000 -1.15919 -0.368236 0.287151 -0.813556
10000 -1.15866 -0.369736 0.288339 -0.813178
10000 -1.15813 -0.371236 0.289527 -0.812799
10000 -1.15759 -0.372734 0.290715 -0.812418
10000 -1.15705 -0.374232 0.291902 -0.812036
10000 -1.15651 -0.375729 0.293089 -0.811652
10000 -1.15597 -0.377226 0.294275 -0.811267
10000 -1.15543 -0.378721 0.295461 -0.81088
10000 -1.15488 -0.380217 0.296647 -0.810491
10000 -1.15433 -0.381711 0.297832 -0.810101
10000 -1.15378 -0.383204 0.299017 -0.809709
10000 -1.15322 -0.384697 0.300201 -0.809316
10000 -1.15267 -0.386189 0.301385 -0.808921
10000 -1.15211 -0.387681 0.302569 -0.808524
10000 -1.15155 -0.389172 0.303752 -0.808126
10000 -1.15099 -0.390662 0.304935 -0.807727
10000 -1.15042 -0.392151 0.306117 -0.807325
10000 -1.14986 -0.393639 0.307299 -0.806922
10000 -1.14929 -0.395127 0.308481 -0.806518
10000 -1.14871 -0.396614 0.309662 -0.806112
10000 -1.14814 -0.3981 0.310842 -0.805704
10000 -1.14757 -0.399586 0.312022 -0.805295
10000 -1.14699 -0.40107 0.313202 -0.804884
10000 -1.14641 -0.402554 0.314382 -0.804472
10000 -1.14583 -0.404037 0.31556 -0.804058
10000 -1.14524 -0.40552 0.316739 -0.803642
10000 -1.14466 -0.407001 0.317917 -0.803225
10000 -1.14407 -0.408482 0.319095 -0.802806
10000 -1.14348 -0.409962 0.320272 -0.802386
10000 -1.14288 -0.411442 0.321449 -0.801964
10000 -1.14229 -0.41292 0.322625 -0.801541
10000 -1.14169 -0.414398 0.323801 -0.801116
10000 -1.14109 -0.415875 0.324976 -0.800689
10000 -1.14049 -0.417351 0.326151 -0.800261
10000 -1.13989 -0.418827 0.327326 -0.799831
10000 -1.13928 -0.420301 0.3285 -0.7994
10000 -1.13867 -0.421775 0.329673 -0.798967
10000 -1.13806 -0.423248 0.330846 -0.798532
10000 -1.13745 -0.42472 0.332019 -0.798096
10000 -1.13683 -0.426191 0.333191 -0.797658
10000 -1.13622 -0.427662 0.334363 -0.797219
10000 -1.1356 -0.429132 0.335534 -0.796778
10000 -1.13498 -0.430601 0.336705 -0.796336
10000 -1.13435 -0.432069 0.337876 -0.795892
10000 -1.13373 -0.433536 0.339045 -0.795446
10000 -1.1331 -0.435003 0.340215 -0.794999
10000 -1.13247 -0.436468 0.341384 -0.79455
10000 -1.13184 -0.437933 0.342552 -0.7941
10000 -1.13121 -0.439397 0.34372 -0.793648
10000 -1.13057 -0.44086 0.344888 -0.793194
10000 -1.12993 -0.442322 0.346055 -0.792739
10000 -1.12929 -0.443784 0.347222 -0.792283
10000 -1.12865 -0.445244 0.348388 -0.791824
10000 -1.128 -0.446704 0.349553 -0.791364
10000 -1.12736 -0.448163 0.350719 -0.790903
10000 -1.12671 -0.449621 0.351883 -0.79044
10000 -1.12606 -0.451078 0.353047 -0.789975
10000 -1.1254 -0.452535 0.354211 -0.789509
10000 -1.12475 -0.45399 0.355374 -0.789042
10000 -1.12409 -0.455445 0.356537 -0.788572
10000 -1.12343 -0.456899 0.357699 -0.788101
10000 -1.12277 -0.458351 0.358861 -0.787629
10000 -1.1221 -0.459803 0.360022 -0.787155
10000 -1.12144 -0.461255 0.361183 -0.786679
10000 -1.12077 -0.462705 0.362343 -0.786202
10000 -1.1201 -0.464154 0.363503 -0.785723
10000 -1.11943 -0.465603 0.364662 -0.785243
10000 -1.11875 -0.46705 0.365821 -0.784761
10000 -1.11807 -0.468497 0.366979 -0.784277
10000 -1.1174 -0.469943 0.368137 -0.783792
10000 -1.11671 -0.471388 0.369294 -0.783306
10000 -1.11603 -0.472832 0.37045 -0.782817
10000 -1.11535 -0.474275 0.371606 -0.782328
10000 -1.11466 -0.475717 0.372762 -0.781836
10000 -1.11397 -0.477158 0.373917 -0.781343
10000 -1.11328 -0.478599 0.375072 -0.780849
10000 -1.11258 -0.480038 0.376226 -0.780353
10000 -1.11189 -0.481477 0.377379 -0.779855
10000 -1.11119 -0.482914 0.378532 -0.779356
10000 -1.11049 -0.484351 0.379685 -0.778855
10000 -1.10978 -0.485787 0.380837 -0.778352
10000 -1.10908 -0.487221 0.381988 -0.777848
10000 -1.10837 -0.488655 0.383139 -0.777343
10000 -1.10766 -0.490088 0.384289 -0.776836
10000 -1.10695 -0.49152 0.385439 -0.776327
10000 -1.10624 -0.492951 0.386588 -0.775817
10000 -1.10553 -0.494382 0.387737 -0.775305
10000 -1.10481 -0.495811 0.388885 -0.774791
10000 -1.10409 -0.497239 0.390033 -0.774276
10000 -1.10337 -0.498666 0.39118 -0.77376
10000 -1.10264 -0.500093 0.392327 -0.773241
10000 -1.10192 -0.501518 0.393473 -0.772722
10000 -1.10119 -0.502942 0.394618 -0.7722
10000 -1.10046 -0.504366 0.395763 -0.771677
10000 -1.09973 -0.505788 0.396907 -0.771153
10000 -1.09899 -0.50721 0.398051 -0.770627
10000 -1.09826 -0.50863 0.399194 -0.770099
10000 -1.09752 -0.51005 0.400337 -0.76957
10000 -1.09678 -0.511469 0.401479 -0.769039
10000 -1.09603 -0.512886 0.40262 -0.768507
10000 -1.09529 -0.514303 0.403761 -0.767973
10000 -1.09454 -0.515718 0.404902 -0.767438
10000 -1.09379 -0.517133 0.406042 -0.766901
10000 -1.09304 -0.518547 0.407181 -0.766362
10000 -1.09229 -0.519959 0.408319 -0.765822
10000 -1.09153 -0.521371 0.409457 -0.76528
10000 -1.09078 -0.522782 0.410595 -0.764737
10000 -1.09002 -0.524191 0.411732 -0.764192
10000 -1.08926 -0.5256 0.412868 -0.763645
10000 -1.08849 -0.527007 0.414004 -0.763097
10000 -1.08773 -0.528414 0.415139 -0.762548
10000 -1.08696 -0.52982 0.416274 -0.761997
10000 -1.08619 -0.531224 0.417408 -0.761444
10000 -1.08542 -0.532628 0.418541 -0.760889
10000 -1.08464 -0.53403 0.419674 -0.760334
10000 -1.08387 -0.535432 0.420806 -0.759776
10000 -1.08309 -0.536832 0.421938 -0.759217
10000 -1.08231 -0.538232 0.423069 -0.758656
10000 -1.08153 -0.53963 0.424199 -0.758094
10000 -1.08074 -0.541027 0.425329 -0.757531
10000 -1.07995 -0.542424 0.426458 -0.756965
10000 -1.07917 -0.543819 0.427587 -0.756398
10000 -1.07837 -0.545213 0.428715 -0.75583
10000 -1.07758 -0.546606 0.429842 -0.75526
10000 -1.07679 -0.547999 0.430969 -0.754688
10000 -1.07599 -0.54939 0.432095 -0.754115
10000 -1.07519 -0.55078 0.433221 -0.753541
10000 -1.07439 -0.552168 0.434346 -0.752964
10000 -1.07359 -0.553556 0.43547 -0.752386
10000 -1.07278 -0.554943 0.436594 -0.751807
10000 -1.07197 -0.556329 0.437717 -0.751226
10000 -1.07116 -0.557714 0.43884 -0.750644
10000 -1.07035 -0.559097 0.439961 -0.750059
10000 -1.06954 -0.56048 0.441083 -0.749474
10000 -1.06872 -0.561861 0.442203 -0.748887
10000 -1.06791 -0.563241 0.443323 -0.748298
10000 -1.06709 -0.564621 0.444442 -0.747707
10000 -1.06626 -0.565999 0.445561 -0.747115
10000 -1.06544 -0.567376 0.446679 -0.746522
10000 -1.06461 -0.568752 0.447797 -0.745927
10000 -1.06379 -0.570127 0.448913 -0.74533
10000 -1.06296 -0.5715 0.450029 -0.744732
10000 -1.06212 -0.572873 0.451145 -0.744132
10000 -1.06129 -0.574244 0.45226 -0.743531
10000 -1.06045 -0.575615 0.453374 -0.742928
10000 -1.05961 -0.576984 0.454488 -0.742324
10000 -1.05877 -0.578352 0.4556 -0.741718
10000 -1.05793 -0.579719 0.456713 -0.74111
10000 -1.05709 -0.581085 0.457824 -0.740501
10000 -1.05624 -0.58245 0.458935 -0.73989
10000 -1.05539 -0.583814 0.460045 -0.739278
10000 -1.05454 -0.585176 0.461155 -0.738664
10000 -1.05369 -0.586538 0.462264 -0.738049
10000 -1.05283 -0.587898 0.463372 -0.737432
10000 -1.05198 -0.589257 0.46448 -0.736814
10000 -1.05112 -0.590615 0.465587 -0.736194
10000 -1.05026 -0.591972 0.466693 -0.735572
10000 -1.04939 -0.593328 0.467799 -0.734949
10000 -1.04853 -0.594682 0.468903 -0.734324
10000 -1.04766 -0.596036 0.470008 -0.733698
10000 -1.04679 -0.597388 0.471111 -0.73307
10000 -1.04592 -0.598739 0.472214 -0.732441
10000 -1.04505 -0.600089 0.473316 -0.73181
10000 -1.04417 -0.601438 0.474418 -0.731177
10000 -1.0433 -0.602785 0.475519 -0.730543
10000 -1.04242 -0.604132 0.476619 -0.729908
10000 -1.04154 -0.605477 0.477718 -0.72927
10000 -1.04065 -0.606821 0.478817 -0.728632
10000 -1.03977 -0.608164 0.479915 -0.727991
10000 -1.03888 -0.609505 0.481012 -0.727349
10000 -1.03799 -0.610846 0.482109 -0.726706
10000 -1.0371 -0.612185 0.483205 -0.726061
10000 -1.03621 -0.613523 0.4843 -0.725415
10000 -1.03531 -0.61486 0.485395 -0.724767
10000 -1.03441 -0.616196 0.486489 -0.724117
10000 -1.03351 -0.617531 0.487582 -0.723466
10000 -1.03261 -0.618864 0.488674 -0.722813
10000 -1.03171 -0.620196 0.489766 -0.722159
10000 -1.0308 -0.621527 0.490857 -0.721503
10000 -1.0299 -0.622857 0.491947 -0.720845
10000 -1.02899 -0.624185 0.493037 -0.720186
10000 -1.02808 -0.625512 0.494126 -0.719526
10000 -1.02716 -0.626838 0.495214 -0.718864
10000 -1.02625 -0.628163 0.496301 -0.7182
10000 -1.02533 -0.629487 0.497388 -0.717535
10000 -1.02441 -0.630809 0.498474 -0.716868
10000 -1.02349 -0.63213 0.499559 -0.7162
10000 -1.02256 -0.63345 0.500644 -0.71553
10000 -1.02164 -0.634769 0.501728 -0.714859
10000 -1.02071 -0.636086 0.502811 -0.714186
10000 -1.01978 -0.637402 0.503893 -0.713512
10000 -1.01885 -0.638717 0.504974 -0.712836
10000 -1.01792 -0.640031 0.506055 -0.712158
10000 -1.01698 -0.641343 0.507135 -0.711479
10000 -1.01604 -0.642654 0.508215 -0.710798
10000 -1.0151 -0.643964 0.509293 -0.710116
10000 -1.01416 -0.645273 0.510371 -0.709432
10000 -1.01322 -0.64658 0.511448 -0.708747
10000 -1.01227 -0.647886 0.512525 -0.70806
10000 -1.01133 -0.649191 0.5136 -0.707372
10000 -1.01038 -0.650495 0.514675 -0.706682
10000 -1.00943 -0.651797 0.515749 -0.70599
10000 -1.00847 -0.653098 0.516822 -0.705297
10000 -1.00752 -0.654398 0.517895 -0.704602
10000 -1.00656 -0.655696 0.518967 -0.703906
10000 -1.0056 -0.656993 0.520038 -0.703209
10000 -1.00464 -0.658289 0.521108 -0.702509
10000 -1.00368 -0.659584 0.522178 -0.701809
10000 -1.00271 -0.660877 0.523246 -0.701106
10000 -1.00174 -0.662169 0.524314 -0.700402
10000 -1.00078 -0.66346 0.525381 -0.699697
10000 -0.999804 -0.664749 0.526448 -0.69899
10000 -0.998831 -0.666037 0.527513 -0.698282
10000 -0.997856 -0.667324 0.528578 -0.697572
10000 -0.996879 -0.668609 0.529642 -0.69686
10000 -0.9959 -0.669893 0.530706 -0.696147
10000 -0.994919 -0.671176 0.531768 -0.695432
10000 -0.993936 -0.672458 0.53283 -0.694716
10000 -0.992952 -0.673738 0.533891 -0.693998
10000 -0.991965 -0.675017 0.534951 -0.693279
10000 -0.990976 -0.676294 0.53601 -0.692558
10000 -0.989985 -0.67757 0.537068 -0.691836
10000 -0.988993 -0.678845 0.538126 -0.691112
10000 -0.987998 -0.680119 0.539183 -0.690386
10000 -0.987002 -0.681391 0.540239 -0.689659
10000 -0.986003 -0.682662 0.541294 -0.688931
10000 -0.985003 -0.683931 0.542349 -0.688201
10000 -0.984 -0.685199 0.543403 -0.687469
10000 -0.982996 -0.686466 0.544456 -0.686736
10000 -0.98199 -0.687731 0.545508 -0.686001
10000 -0.980982 -0.688995 0.546559 -0.685265
10000 -0.979972 -0.690258 0.547609 -0.684527
10000 -0.978959 -0.691519 0.548659 -0.683788
10000 -0.977945 -0.692779 0.549708 -0.683047
10000 -0.97693 -0.694038 0.550756 -0.682305
10000 -0.975912 -0.695295 0.551803 -0.681561
10000 -0.974892 -0.696551 0.552849 -0.680815
10000 -0.97387 -0.697806 0.553894 -0.680068
10000 -0.972846 -0.699059 0.554939 -0.67932
10000 -0.971821 -0.70031 0.555983 -0.67857
10000 -0.970793 -0.701561 0.557026 -0.677818
10000 -0.969764 -0.70281 0.558068 -0.677065
10000 -0.968733 -0.704057 0.559109 -0.67631
10000 -0.967699 -0.705303 0.56015 -0.675554
10000 -0.966664 -0.706548 0.561189 -0.674796
10000 -0.965627 -0.707791 0.562228 -0.674037
10000 -0.964588 -0.709033 0.563266 -0.673276
10000 -0.963547 -0.710274 0.564303 -0.672514
10000 -0.962504 -0.711513 0.565339 -0.67175
10000 -0.96146 -0.712751 0.566375 -0.670985
10000 -0.960413 -0.713987 0.567409 -0.670218
10000 -0.959364 -0.715222 0.568443 -0.66945
10000 -0.958314 -0.716455 0.569476 -0.66868
10000 -0.957262 -0.717687 0.570508 -0.667908
10000 -0.956207 -0.718918 0.571539 -0.667135
10000 -0.955151 -0.720147 0.572569 -0.666361
10000 -0.954093 -0.721375 0.573598 -0.665585
10000 -0.953033 -0.722601 0.574627 -0.664807
10000 -0.951971 -0.723826 0.575654 -0.664028
10000 -0.950907 -0.725049 0.576681 -0.663247
10000 -0.949842 -0.726271 0.577707 -0.662465
10000 -0.948774 -0.727492 0.578732 -0.661681
10000 -0.947705 -0.728711 0.579756 -0.660896
10000 -0.946634 -0.729929 0.580779 -0.660109
10000 -0.94556 -0.731145 0.581801 -0.659321
10000 -0.944485 -0.73236 0.582823 -0.658531
10000 -0.943408 -0.733573 0.583843 -0.65774
10000 -0.942329 -0.734785 0.584863 -0.656947
10000 -0.941249 -0.735995 0.585882 -0.656153
10000 -0.940166 -0.737204 0.586899 -0.655357
10000 -0.939082 -0.738411 0.587916 -0.654559
10000 -0.937995 -0.739617 0.588932 -0.65376
10000 -0.936907 -0.740822 0.589948 -0.65296
10000 -0.935817 -0.742025 0.590962 -0.652158
10000 -0.934725 -0.743226 0.591975 -0.651355
10000 -0.933631 -0.744426 0.592988 -0.65055
10000 -0.932535 -0.745625 0.593999 -0.649743
10000 -0.931438 -0.746822 0.59501 -0.648935
10000 -0.930338 -0.748017 0.596019 -0.648125
10000 -0.929237 -0.749211 0.597028 -0.647314
10000 -0.928134 -0.750404 0.598036 -0.646502
10000 -0.927029 -0.751595 0.599043 -0.645688
10000 -0.925922 -0.752785 0.600049 -0.644872
10000 -0.924813 -0.753973 0.601054 -0.644055
10000 -0.923703 -0.755159 0.602058 -0.643236
10000 -0.92259 -0.756344 0.603062 -0.642416
10000 -0.921476 -0.757528 0.604064 -0.641594
10000 -0.92036 -0.75871 0.605065 -0.640771
10000 -0.919242 -0.75989 0.606066 -0.639946
10000 -0.918122 -0.761069 0.607065 -0.63912
10000 -0.917001 -0.762246 0.608064 -0.638292
10000 -0.915877 -0.763422 0.609061 -0.637463
10000 -0.914752 -0.764597 0.610058 -0.636632
10000 -0.913625 -0.765769 0.611054 -0.6358
10000 -0.912496 -0.766941 0.612049 -0.634966
10000 -0.911365 -0.76811 0.613042 -0.634131
10000 -0.910232 -0.769279 0.614035 -0.633294
10000 -0.909098 -0.770445 0.615027 -0.632456
10000 -0.907961 -0.77161 0.616018 -0.631616
10000 -0.906823 -0.772774 0.617008 -0.630774
10000 -0.905683 -0.773936 0.617997 -0.629932
10000 -0.904542 -0.775096 0.618985 -0.629087
10000 -0.903398 -0.776255 0.619973 -0.628241
10000 -0.902252 -0.777412 0.620959 -0.627394
10000 -0.901105 -0.778568 0.621944 -0.626545
10000 -0.899956 -0.779722 0.622928 -0.625695
10000 -0.898805 -0.780875 0.623911 -0.624843
10000 -0.897653 -0.782026 0.624894 -0.623989
10000 -0.896498 -0.783175 0.625875 -0.623135
10000 -0.895342 -0.784323 0.626855 -0.622278
10000 -0.894184 -0.78547 0.627835 -0.62142
10000 -0.893024 -0.786614 0.628813 -0.620561
10000 -0.891862 -0.787757 0.62979 -0.6197
10000 -0.890699 -0.788899 0.630767 -0.618838
10000 -0.889533 -0.790039 0.631742 -0.617974
10000 -0.888366 -0.791177 0.632716 -0.617108
10000 -0.887197 -0.792314 0.63369 -0.616241
10000 -0.886026 -0.793449 0.634662 -0.615373
10000 -0.884854 -0.794582 0.635634 -0.614503
10000 -0.88368 -0.795714 0.636604 -0.613632
10000 -0.882504 -0.796845 0.637574 -0.612759
10000 -0.881326 -0.797973 0.638542 -0.611884
10000 -0.880146 -0.7991 0.639509 -0.611008
10000 -0.878965 -0.800226 0.640476 -0.610131
10000 -0.877781 -0.80135 0.641441 -0.609252
10000 -0.876596 -0.802472 0.642405 -0.608372
10000 -0.87541 -0.803593 0.643369 -0.60749
10000 -0.874221 -0.804712 0.644331 -0.606607
10000 -0.873031 -0.805829 0.645292 -0.605722
10000 -0.871839 -0.806945 0.646253 -0.604835
10000 -0.870645 -0.808059 0.647212 -0.603947
10000 -0.869449 -0.809171 0.64817 -0.603058
10000 -0.868252 -0.810282 0.649127 -0.602167
10000 -0.867053 -0.811391 0.650083 -0.601275
10000 -0.865852 -0.812498 0.651039 -0.600381
10000 -0.864649 -0.813604 0.651993 -0.599486
10000 -0.863445 -0.814708 0.652946 -0.598589
10000 -0.862238 -0.815811 0.653898 -0.597691
10000 -0.861031 -0.816912 0.654849 -0.596791
10000 -0.859821 -0.818011 0.655799 -0.59589
10000 -0.858609 -0.819108 0.656747 -0.594987
10000 -0.857396 -0.820204 0.657695 -0.594083
10000 -0.856181 -0.821298 0.658642 -0.593177
10000 -0.854965 -0.822391 0.659588 -0.59227
10000 -0.853746 -0.823482 0.660532 -0.591361
10000 -0.852526 -0.824571 0.661476 -0.590451
10000 -0.851304 -0.825658 0.662419 -0.589539
10000 -0.85008 -0.826744 0.66336 -0.588626
10000 -0.848855 -0.827828 0.664301 -0.587712
10000 -0.847628 -0.828911 0.66524 -0.586796
10000 -0.846399 -0.829991 0.666178 -0.585878
10000 -0.845169 -0.83107 0.667115 -0.584959
10000 -0.843936 -0.832148 0.668052 -0.584039
10000 -0.842702 -0.833223 0.668987 -0.583117
10000 -0.841466 -0.834297 0.669921 -0.582193
10000 -0.840229 -0.83537 0.670853 -0.581268
10000 -0.83899 -0.83644 0.671785 -0.580342
10000 -0.837749 -0.837509 0.672716 -0.579414
10000 -0.836506 -0.838576 0.673646 -0.578484
10000 -0.835262 -0.839641 0.674574 -0.577553
10000 -0.834016 -0.840705 0.675502 -0.576621
10000 -0.832768 -0.841767 0.676428 -0.575687
10000 -0.831519 -0.842827 0.677353 -0.574752
