nsteps X Y Vx Vy
10000 -5.95715 0.626097 -0.082508 -0.21166
10000 -5.95794 0.624059 -0.0822424 -0.211688
10000 -5.95873 0.62202 -0.0819768 -0.211715
10000 -5.95952 0.619981 -0.0817112 -0.211743
10000 -5.96031 0.617942 -0.0814456 -0.211771
10000 -5.9611 0.615902 -0.0811802 -0.211798
10000 -5.96188 0.613862 -0.0809147 -0.211825
10000 -5.96266 0.611822 -0.0806493 -0.211853
10000 -5.96343 0.609782 -0.0803839 -0.21188
10000 -5.96421 0.607741 -0.0801186 -0.211907
10000 -5.96498 0.605701 -0.0798533 -0.211934
10000 -5.96575 0.60366 -0.0795881 -0.211961
10000 -5.96651 0.601618 -0.0793228 -0.211988
10000 -5.96728 0.599577 -0.0790577 -0.212014
10000 -5.96804 0.597535 -0.0787925 -0.212041
10000 -5.9688 0.595493 -0.0785275 -0.212067
10000 -5.96956 0.59345 -0.0782624 -0.212094
10000 -5.97031 0.591408 -0.0779974 -0.21212
10000 -5.97106 0.589365 -0.0777324 -0.212146
10000 -5.97181 0.587321 -0.0774675 -0.212172
10000 -5.97255 0.585278 -0.0772026 -0.212198
10000 -5.9733 0.583234 -0.0769377 -0.212224
10000 -5.97404 0.581191 -0.0766729 -0.21225
10000 -5.97478 0.579146 -0.0764081 -0.212276
10000 -5.97551 0.577102 -0.0761434 -0.212301
10000 -5.97625 0.575057 -0.0758787 -0.212327
10000 -5.97698 0.573012 -0.075614 -0.212352
10000 -5.97771 0.570967 -0.0753494 -0.212378
10000 -5.97843 0.568922 -0.0750848 -0.212403
10000 -5.97915 0.566876 -0.0748203 -0.212428
10000 -5.97988 0.56483 -0.0745557 -0.212453
10000 -5.98059 0.562784 -0.0742913 -0.212478
10000 -5.98131 0.560738 -0.0740268 -0.212503
10000 -5.98202 0.558691 -0.0737624 -0.212528
10000 -5.98273 0.556645 -0.0734981 -0.212552
10000 -5.98344 0.554598 -0.0732337 -0.212577
10000 -5.98415 0.55255 -0.0729694 -0.212601
10000 -5.98485 0.550503 -0.0727052 -0.212626
10000 -5.98555 0.548455 -0.072441 -0.21265
10000 -5.98625 0.546407 -0.0721768 -0.212674
10000 -5.98694 0.544359 -0.0719126 -0.212698
10000 -5.98763 0.54231 -0.0716485 -0.212722
10000 -5.98832 0.540262 -0.0713845 -0.212746
10000 -5.98901 0.538213 -0.0711204 -0.21277
10000 -5.9897 0.536164 -0.0708564 -0.212793
10000 -5.99038 0.534114 -0.0705924 -0.212817
10000 -5.99106 0.532065 -0.0703285 -0.21284
10000 -5.99174 0.530015 -0.0700646 -0.212864
10000 -5.99241 0.527965 -0.0698008 -0.212887
10000 -5.99308 0.525914 -0.0695369 -0.21291
10000 -5.99375 0.523864 -0.0692731 -0.212933
10000 -5.99442 0.521813 -0.0690094 -0.212956
10000 -5.99508 0.519762 -0.0687457 -0.212979
10000 -5.99575 0.517711 -0.068482 -0.213002
10000 -5.99641 0.51566 -0.0682183 -0.213025
10000 -5.99706 0.513608 -0.0679547 -0.213048
10000 -5.99772 0.511556 -0.0676911 -0.21307
10000 -5.99837 0.509504 -0.0674276 -0.213092
10000 -5.99902 0.507452 -0.067164 -0.213115
10000 -5.99967 0.505399 -0.0669006 -0.213137
10000 -6.00031 0.503347 -0.0666371 -0.213159
10000 -6.00095 0.501294 -0.0663737 -0.213181
10000 -6.00159 0.499241 -0.0661103 -0.213203
10000 -6.00223 0.497187 -0.065847 -0.213225
10000 -6.00286 0.495134 -0.0655836 -0.213247
10000 -6.00349 0.49308 -0.0653203 -0.213269
10000 -6.00412 0.491026 -0.0650571 -0.21329
10000 -6.00475 0.488972 -0.0647939 -0.213312
10000 -6.00537 0.486918 -0.0645307 -0.213333
10000 -6.00599 0.484863 -0.0642675 -0.213354
10000 -6.00661 0.482808 -0.0640044 -0.213375
10000 -6.00723 0.480753 -0.0637413 -0.213397
10000 -6.00784 0.478698 -0.0634783 -0.213418
10000 -6.00845 0.476643 -0.0632152 -0.213438
10000 -6.00906 0.474587 -0.0629522 -0.213459
10000 -6.00967 0.472531 -0.0626893 -0.21348
10000 -6.01027 0.470475 -0.0624263 -0.213501
10000 -6.01087 0.468419 -0.0621634 -0.213521
10000 -6.01147 0.466363 -0.0619006 -0.213542
10000 -6.01207 0.464306 -0.0616377 -0.213562
10000 -6.01266 0.462249 -0.0613749 -0.213582
10000 -6.01325 0.460192 -0.0611121 -0.213602
10000 -6.01384 0.458135 -0.0608494 -0.213622
10000 -6.01443 0.456078 -0.0605867 -0.213642
10000 -6.01501 0.45402 -0.060324 -0.213662
10000 -6.01559 0.451963 -0.0600613 -0.213682
10000 -6.01617 0.449905 -0.0597987 -0.213702
10000 -6.01675 0.447846 -0.0595361 -0.213721
10000 -6.01732 0.445788 -0.0592735 -0.213741
10000 -6.01789 0.44373 -0.059011 -0.21376
10000 -6.01846 0.441671 -0.0587485 -0.21378
10000 -6.01903 0.439612 -0.058486 -0.213799
10000 -6.01959 0.437553 -0.0582236 -0.213818
10000 -6.02015 0.435494 -0.0579611 -0.213837
10000 -6.02071 0.433434 -0.0576987 -0.213856
10000 -6.02126 0.431375 -0.0574364 -0.213875
10000 -6.02182 0.429315 -0.0571741 -0.213893
10000 -6.02237 0.427255 -0.0569117 -0.213912
10000 -6.02292 0.425195 -0.0566495 -0.213931
10000 -6.02346 0.423134 -0.0563872 -0.213949
10000 -6.024 0.421074 -0.056125 -0.213967
10000 -6.02455 0.419013 -0.0558628 -0.213986
10000 -6.02508 0.416952 -0.0556006 -0.214004
10000 -6.02562 0.414891 -0.0553385 -0.214022
10000 -6.02615 0.41283 -0.0550764 -0.21404
10000 -6.02668 0.410769 -0.0548143 -0.214058
10000 -6.02721 0.408707 -0.0545523 -0.214076
10000 -6.02774 0.406645 -0.0542902 -0.214093
10000 -6.02826 0.404584 -0.0540282 -0.214111
10000 -6.02878 0.402522 -0.0537663 -0.214129
10000 -6.0293 0.400459 -0.0535043 -0.214146
10000 -6.02981 0.398397 -0.0532424 -0.214163
10000 -6.03032 0.396334 -0.0529805 -0.214181
10000 -6.03083 0.394272 -0.0527187 -0.214198
10000 -6.03134 0.392209 -0.0524568 -0.214215
10000 -6.03185 0.390146 -0.052195 -0.214232
10000 -6.03235 0.388082 -0.0519332 -0.214249
10000 -6.03285 0.386019 -0.0516715 -0.214266
10000 -6.03335 0.383955 -0.0514097 -0.214282
10000 -6.03384 0.381892 -0.051148 -0.214299
10000 -6.03434 0.379828 -0.0508863 -0.214315
10000 -6.03483 0.377764 -0.0506247 -0.214332
10000 -6.03531 0.3757 -0.0503631 -0.214348
10000 -6.0358 0.373635 -0.0501014 -0.214364
10000 -6.03628 0.371571 -0.0498399 -0.214381
10000 -6.03676 0.369506 -0.0495783 -0.214397
10000 -6.03724 0.367441 -0.0493168 -0.214413
10000 -6.03771 0.365376 -0.0490553 -0.214428
10000 -6.03819 0.363311 -0.0487938 -0.214444
10000 -6.03866 0.361246 -0.0485323 -0.21446
10000 -6.03912 0.35918 -0.0482709 -0.214476
10000 -6.03959 0.357115 -0.0480095 -0.214491
10000 -6.04005 0.355049 -0.0477481 -0.214506
10000 -6.04051 0.352983 -0.0474867 -0.214522
10000 -6.04097 0.350917 -0.0472254 -0.214537
10000 -6.04142 0.348851 -0.0469641 -0.214552
10000 -6.04187 0.346785 -0.0467028 -0.214567
10000 -6.04232 0.344718 -0.0464415 -0.214582
10000 -6.04277 0.342652 -0.0461803 -0.214597
10000 -6.04322 0.340585 -0.0459191 -0.214612
10000 -6.04366 0.338518 -0.0456579 -0.214626
10000 -6.0441 0.336451 -0.0453967 -0.214641
10000 -6.04454 0.334384 -0.0451356 -0.214655
10000 -6.04497 0.332316 -0.0448744 -0.21467
10000 -6.0454 0.330249 -0.0446133 -0.214684
10000 -6.04583 0.328181 -0.0443522 -0.214698
10000 -6.04626 0.326114 -0.0440912 -0.214713
10000 -6.04668 0.324046 -0.0438301 -0.214727
10000 -6.04711 0.321978 -0.0435691 -0.214741
10000 -6.04753 0.31991 -0.0433081 -0.214754
10000 -6.04794 0.317841 -0.0430472 -0.214768
10000 -6.04836 0.315773 -0.0427862 -0.214782
10000 -6.04877 0.313705 -0.0425253 -0.214795
10000 -6.04918 0.311636 -0.0422644 -0.214809
10000 -6.04959 0.309567 -0.0420035 -0.214822
10000 -6.04999 0.307498 -0.0417426 -0.214836
10000 -6.05039 0.305429 -0.0414818 -0.214849
10000 -6.05079 0.30336 -0.041221 -0.214862
10000 -6.05119 0.301291 -0.0409602 -0.214875
10000 -6.05158 0.299221 -0.0406994 -0.214888
10000 -6.05198 0.297152 -0.0404386 -0.214901
10000 -6.05237 0.295082 -0.0401779 -0.214913
10000 -6.05275 0.293012 -0.0399172 -0.214926
10000 -6.05314 0.290942 -0.0396565 -0.214939
10000 -6.05352 0.288872 -0.0393958 -0.214951
10000 -6.0539 0.286802 -0.0391351 -0.214964
10000 -6.05427 0.284732 -0.0388745 -0.214976
10000 -6.05465 0.282661 -0.0386139 -0.214988
10000 -6.05502 0.280591 -0.0383533 -0.215
10000 -6.05539 0.27852 -0.0380927 -0.215012
10000 -6.05576 0.276449 -0.0378321 -0.215024
10000 -6.05612 0.274379 -0.0375716 -0.215036
10000 -6.05648 0.272308 -0.037311 -0.215048
10000 -6.05684 0.270237 -0.0370505 -0.215059
10000 -6.0572 0.268165 -0.0367901 -0.215071
10000 -6.05755 0.266094 -0.0365296 -0.215083
10000 -6.05791 0.264023 -0.0362691 -0.215094
10000 -6.05826 0.261951 -0.0360087 -0.215105
10000 -6.0586 0.259879 -0.0357483 -0.215116
10000 -6.05895 0.257808 -0.0354879 -0.215128
10000 -6.05929 0.255736 -0.0352275 -0.215139
10000 -6.05963 0.253664 -0.0349672 -0.21515
10000 -6.05996 0.251592 -0.0347068 -0.21516
10000 -6.0603 0.24952 -0.0344465 -0.215171
10000 -6.06063 0.247447 -0.0341862 -0.215182
10000 -6.06096 0.245375 -0.0339259 -0.215192
10000 -6.06129 0.243302 -0.0336657 -0.215203
10000 -6.06161 0.24123 -0.0334054 -0.215213
10000 -6.06193 0.239157 -0.0331452 -0.215224
10000 -6.06225 0.237084 -0.0328849 -0.215234
10000 -6.06257 0.235011 -0.0326247 -0.215244
10000 -6.06288 0.232939 -0.0323646 -0.215254
10000 -6.06319 0.230865 -0.0321044 -0.215264
10000 -6.0635 0.228792 -0.0318442 -0.215274
10000 -6.06381 0.226719 -0.0315841 -0.215284
10000 -6.06411 0.224646 -0.031324 -0.215293
10000 -6.06442 0.222572 -0.0310639 -0.215303
10000 -6.06471 0.220499 -0.0308038 -0.215312
10000 -6.06501 0.218425 -0.0305437 -0.215322
10000 -6.06531 0.216351 -0.0302837 -0.215331
10000 -6.0656 0.214277 -0.0300236 -0.21534
10000 -6.06589 0.212204 -0.0297636 -0.215349
10000 -6.06617 0.21013 -0.0295036 -0.215359
10000 -6.06646 0.208055 -0.0292436 -0.215367
10000 -6.06674 0.205981 -0.0289836 -0.215376
10000 -6.06702 0.203907 -0.0287236 -0.215385
10000 -6.06729 0.201833 -0.0284637 -0.215394
10000 -6.06757 0.199758 -0.0282038 -0.215402
10000 -6.06784 0.197684 -0.0279438 -0.215411
10000 -6.06811 0.195609 -0.0276839 -0.215419
10000 -6.06838 0.193534 -0.027424 -0.215428
10000 -6.06864 0.19146 -0.0271642 -0.215436
10000 -6.0689 0.189385 -0.0269043 -0.215444
10000 -6.06916 0.18731 -0.0266445 -0.215452
10000 -6.06942 0.185235 -0.0263846 -0.21546
10000 -6.06967 0.18316 -0.0261248 -0.215468
10000 -6.06992 0.181085 -0.025865 -0.215476
10000 -6.07017 0.17901 -0.0256052 -0.215484
10000 -6.07042 0.176934 -0.0253454 -0.215491
10000 -6.07066 0.174859 -0.0250856 -0.215499
10000 -6.0709 0.172784 -0.0248259 -0.215506
10000 -6.07114 0.170708 -0.0245661 -0.215513
10000 -6.07138 0.168632 -0.0243064 -0.215521
10000 -6.07161 0.166557 -0.0240467 -0.215528
10000 -6.07185 0.164481 -0.023787 -0.215535
10000 -6.07208 0.162405 -0.0235273 -0.215542
10000 -6.0723 0.160329 -0.0232676 -0.215549
10000 -6.07253 0.158254 -0.023008 -0.215556
10000 -6.07275 0.156178 -0.0227483 -0.215562
10000 -6.07297 0.154101 -0.0224887 -0.215569
10000 -6.07318 0.152025 -0.022229 -0.215576
10000 -6.0734 0.149949 -0.0219694 -0.215582
10000 -6.07361 0.147873 -0.0217098 -0.215588
10000 -6.07382 0.145797 -0.0214502 -0.215595
10000 -6.07402 0.14372 -0.0211906 -0.215601
10000 -6.07423 0.141644 -0.020931 -0.215607
10000 -6.07443 0.139567 -0.0206715 -0.215613
10000 -6.07463 0.137491 -0.0204119 -0.215619
10000 -6.07483 0.135414 -0.0201524 -0.215625
10000 -6.07502 0.133338 -0.0198929 -0.21563
10000 -6.07521 0.131261 -0.0196333 -0.215636
10000 -6.0754 0.129184 -0.0193738 -0.215642
10000 -6.07559 0.127107 -0.0191143 -0.215647
10000 -6.07577 0.125031 -0.0188548 -0.215653
10000 -6.07595 0.122954 -0.0185954 -0.215658
10000 -6.07613 0.120877 -0.0183359 -0.215663
10000 -6.07631 0.1188 -0.0180764 -0.215668
10000 -6.07648 0.116723 -0.017817 -0.215673
10000 -6.07665 0.114645 -0.0175575 -0.215678
10000 -6.07682 0.112568 -0.0172981 -0.215683
10000 -6.07699 0.110491 -0.0170387 -0.215688
10000 -6.07715 0.108414 -0.0167793 -0.215692
10000 -6.07732 0.106337 -0.0165199 -0.215697
10000 -6.07747 0.104259 -0.0162605 -0.215701
10000 -6.07763 0.102182 -0.0160011 -0.215706
10000 -6.07779 0.100104 -0.0157417 -0.21571
10000 -6.07794 0.0980269 -0.0154824 -0.215714
10000 -6.07809 0.0959494 -0.015223 -0.215719
10000 -6.07823 0.0938718 -0.0149637 -0.215723
10000 -6.07838 0.0917942 -0.0147043 -0.215727
10000 -6.07852 0.0897166 -0.014445 -0.21573
10000 -6.07866 0.0876389 -0.0141857 -0.215734
10000 -6.07879 0.0855612 -0.0139263 -0.215738
10000 -6.07893 0.0834835 -0.013667 -0.215742
10000 -6.07906 0.0814057 -0.0134077 -0.215745
10000 -6.07919 0.0793279 -0.0131484 -0.215748
10000 -6.07932 0.0772501 -0.0128892 -0.215752
10000 -6.07944 0.0751722 -0.0126299 -0.215755
10000 -6.07956 0.0730943 -0.0123706 -0.215758
10000 -6.07968 0.0710164 -0.0121113 -0.215761
10000 -6.0798 0.0689384 -0.0118521 -0.215764
10000 -6.07991 0.0668604 -0.0115928 -0.215767
10000 -6.08002 0.0647824 -0.0113336 -0.21577
10000 -6.08013 0.0627043 -0.0110744 -0.215773
10000 -6.08024 0.0606263 -0.0108151 -0.215775
10000 -6.08034 0.0585482 -0.0105559 -0.215778
10000 -6.08044 0.0564701 -0.0102967 -0.21578
10000 -6.08054 0.0543919 -0.0100375 -0.215783
10000 -6.08064 0.0523137 -0.00977826 -0.215785
10000 -6.08073 0.0502355 -0.00951906 -0.215787
10000 -6.08083 0.0481573 -0.00925986 -0.215789
10000 -6.08092 0.0460791 -0.00900067 -0.215791
10000 -6.081 0.0440009 -0.00874149 -0.215793
10000 -6.08109 0.0419226 -0.00848231 -0.215795
10000 -6.08117 0.0398443 -0.00822314 -0.215797
10000 -6.08125 0.037766 -0.00796397 -0.215798
10000 -6.08132 0.0356877 -0.0077048 -0.2158
10000 -6.0814 0.0336093 -0.00744565 -0.215801
10000 -6.08147 0.031531 -0.00718649 -0.215803
10000 -6.08154 0.0294526 -0.00692734 -0.215804
10000 -6.08161 0.0273742 -0.0066682 -0.215805
10000 -6.08167 0.0252959 -0.00640906 -0.215806
10000 -6.08173 0.0232175 -0.00614992 -0.215807
10000 -6.08179 0.0211391 -0.00589079 -0.215808
10000 -6.08185 0.0190606 -0.00563166 -0.215809
10000 -6.0819 0.0169822 -0.00537254 -0.21581
10000 -6.08195 0.0149038 -0.00511342 -0.215811
10000 -6.082 0.0128253 -0.0048543 -0.215811
10000 -6.08205 0.0107469 -0.00459519 -0.215812
10000 -6.08209 0.00866845 -0.00433608 -0.215812
10000 -6.08214 0.00658999 -0.00407698 -0.215813
10000 -6.08217 0.00451154 -0.00381787 -0.215813
10000 -6.08221 0.00243308 -0.00355877 -0.215813
10000 -6.08225 0.000354616 -0.00329968 -0.215813
10000 -6.08228 -0.00172385 -0.00304058 -0.215813
10000 -6.08231 -0.00380231 -0.00278149 -0.215813
10000 -6.08233 -0.00588077 -0.0025224 -0.215813
10000 -6.08236 -0.00795922 -0.00226331 -0.215812
10000 -6.08238 -0.0100377 -0.00200423 -0.215812
10000 -6.0824 -0.0121161 -0.00174515 -0.215812
10000 -6.08242 -0.0141946 -0.00148607 -0.215811
10000 -6.08243 -0.016273 -0.00122699 -0.21581
10000 -6.08244 -0.0183515 -0.000967914 -0.21581
10000 -6.08245 -0.0204299 -0.00070884 -0.215809
10000 -6.08246 -0.0225083 -0.000449767 -0.215808
10000 -6.08246 -0.0245867 -0.000190695 -0.215807
10000 -6.08246 -0.0266651 6.8375e-05 -0.215806
10000 -6.08246 -0.0287435 0.000327444 -0.215805
10000 -6.08246 -0.0308219 0.000586512 -0.215803
10000 -6.08245 -0.0329003 0.000845579 -0.215802
10000 -6.08245 -0.0349786 0.00110464 -0.2158
10000 -6.08244 -0.0370569 0.00136371 -0.215799
10000 -6.08242 -0.0391353 0.00162277 -0.215797
10000 -6.08241 -0.0412136 0.00188184 -0.215796
10000 -6.08239 -0.0432919 0.0021409 -0.215794
10000 -6.08237 -0.0453702 0.00239997 -0.215792
10000 -6.08235 -0.0474484 0.00265903 -0.21579
10000 -6.08232 -0.0495266 0.00291809 -0.215788
10000 -6.08229 -0.0516049 0.00317716 -0.215786
10000 -6.08226 -0.0536831 0.00343622 -0.215783
10000 -6.08223 -0.0557612 0.00369528 -0.215781
10000 -6.08219 -0.0578394 0.00395435 -0.215779
10000 -6.08215 -0.0599175 0.00421341 -0.215776
10000 -6.08211 -0.0619956 0.00447248 -0.215774
10000 -6.08207 -0.0640737 0.00473155 -0.215771
10000 -6.08203 -0.0661518 0.00499062 -0.215768
10000 -6.08198 -0.0682298 0.00524968 -0.215765
10000 -6.08193 -0.0703078 0.00550875 -0.215762
10000 -6.08187 -0.0723858 0.00576783 -0.215759
10000 -6.08182 -0.0744637 0.0060269 -0.215756
10000 -6.08176 -0.0765416 0.00628597 -0.215753
10000 -6.0817 -0.0786195 0.00654505 -0.21575
10000 -6.08164 -0.0806974 0.00680413 -0.215746
10000 -6.08157 -0.0827752 0.00706321 -0.215743
10000 -6.0815 -0.084853 0.00732229 -0.215739
10000 -6.08143 -0.0869307 0.00758137 -0.215736
10000 -6.08136 -0.0890084 0.00784046 -0.215732
10000 -6.08128 -0.0910861 0.00809955 -0.215728
10000 -6.08121 -0.0931638 0.00835864 -0.215724
10000 -6.08113 -0.0952414 0.00861774 -0.21572
10000 -6.08104 -0.0973189 0.00887683 -0.215716
10000 -6.08096 -0.0993965 0.00913593 -0.215712
10000 -6.08087 -0.101474 0.00939504 -0.215707
10000 -6.08078 -0.103551 0.00965414 -0.215703
10000 -6.08069 -0.105629 0.00991325 -0.215699
10000 -6.08059 -0.107706 0.0101724 -0.215694
10000 -6.08049 -0.109783 0.0104315 -0.215689
10000 -6.08039 -0.111861 0.0106906 -0.215685
10000 -6.08029 -0.113938 0.0109497 -0.21568
10000 -6.08018 -0.116015 0.0112089 -0.215675
10000 -6.08008 -0.118092 0.011468 -0.21567
10000 -6.07996 -0.120169 0.0117271 -0.215665
10000 -6.07985 -0.122246 0.0119863 -0.21566
10000 -6.07974 -0.124323 0.0122454 -0.215655
10000 -6.07962 -0.1264 0.0125046 -0.215649
10000 -6.0795 -0.128477 0.0127637 -0.215644
10000 -6.07937 -0.130554 0.0130229 -0.215638
10000 -6.07925 -0.132631 0.013282 -0.215633
10000 -6.07912 -0.134708 0.0135412 -0.215627
10000 -6.07899 -0.136784 0.0138004 -0.215621
10000 -6.07886 -0.138861 0.0140596 -0.215615
10000 -6.07872 -0.140937 0.0143187 -0.215609
10000 -6.07859 -0.143014 0.0145779 -0.215603
10000 -6.07844 -0.14509 0.0148371 -0.215597
10000 -6.0783 -0.147167 0.0150963 -0.215591
10000 -6.07816 -0.149243 0.0153555 -0.215585
10000 -6.07801 -0.151319 0.0156147 -0.215578
10000 -6.07786 -0.153395 0.015874 -0.215572
10000 -6.07771 -0.155472 0.0161332 -0.215565
10000 -6.07755 -0.157548 0.0163924 -0.215558
10000 -6.07739 -0.159624 0.0166517 -0.215552
10000 -6.07723 -0.1617 0.0169109 -0.215545
10000 -6.07707 -0.163776 0.0171702 -0.215538
10000 -6.0769 -0.165851 0.0174294 -0.215531
10000 -6.07674 -0.167927 0.0176887 -0.215524
10000 -6.07657 -0.170003 0.0179479 -0.215516
10000 -6.07639 -0.172078 0.0182072 -0.215509
10000 -6.07622 -0.174154 0.0184665 -0.215502
10000 -6.07604 -0.176229 0.0187258 -0.215494
10000 -6.07586 -0.178305 0.0189851 -0.215487
10000 -6.07568 -0.18038 0.0192444 -0.215479
10000 -6.07549 -0.182455 0.0195037 -0.215471
10000 -6.0753 -0.18453 0.0197631 -0.215464
10000 -6.07511 -0.186606 0.0200224 -0.215456
10000 -6.07492 -0.188681 0.0202817 -0.215448
10000 -6.07472 -0.190756 0.0205411 -0.215439
10000 -6.07453 -0.19283 0.0208004 -0.215431
10000 -6.07433 -0.194905 0.0210598 -0.215423
10000 -6.07412 -0.19698 0.0213192 -0.215415
10000 -6.07392 -0.199054 0.0215786 -0.215406
10000 -6.07371 -0.201129 0.021838 -0.215398
10000 -6.0735 -0.203204 0.0220974 -0.215389
10000 -6.07329 -0.205278 0.0223568 -0.21538
10000 -6.07307 -0.207352 0.0226162 -0.215371
10000 -6.07285 -0.209426 0.0228756 -0.215363
10000 -6.07263 -0.211501 0.0231351 -0.215354
10000 -6.07241 -0.213575 0.0233945 -0.215344
10000 -6.07219 -0.215648 0.023654 -0.215335
10000 -6.07196 -0.217722 0.0239134 -0.215326
10000 -6.07173 -0.219796 0.0241729 -0.215317
10000 -6.07149 -0.22187 0.0244324 -0.215307
10000 -6.07126 -0.223943 0.0246919 -0.215298
10000 -6.07102 -0.226017 0.0249514 -0.215288
10000 -6.07078 -0.22809 0.0252109 -0.215278
10000 -6.07054 -0.230164 0.0254705 -0.215269
10000 -6.07029 -0.232237 0.02573 -0.215259
10000 -6.07005 -0.23431 0.0259896 -0.215249
10000 -6.06979 -0.236383 0.0262491 -0.215239
10000 -6.06954 -0.238456 0.0265087 -0.215229
10000 -6.06929 -0.240529 0.0267683 -0.215218
10000 -6.06903 -0.242601 0.0270279 -0.215208
10000 -6.06877 -0.244674 0.0272875 -0.215198
10000 -6.06851 -0.246747 0.0275471 -0.215187
10000 -6.06824 -0.248819 0.0278067 -0.215176
10000 -6.06797 -0.250891 0.0280664 -0.215166
10000 -6.0677 -0.252964 0.028326 -0.215155
10000 -6.06743 -0.255036 0.0285857 -0.215144
10000 -6.06715 -0.257108 0.0288454 -0.215133
10000 -6.06688 -0.25918 0.0291051 -0.215122
10000 -6.0666 -0.261251 0.0293648 -0.215111
10000 -6.06631 -0.263323 0.0296245 -0.2151
10000 -6.06603 -0.265395 0.0298842 -0.215088
10000 -6.06574 -0.267466 0.030144 -0.215077
10000 -6.06545 -0.269538 0.0304037 -0.215065
10000 -6.06516 -0.271609 0.0306635 -0.215054
10000 -6.06486 -0.27368 0.0309233 -0.215042
10000 -6.06456 -0.275751 0.0311831 -0.21503
10000 -6.06426 -0.277822 0.0314429 -0.215019
10000 -6.06396 -0.279893 0.0317027 -0.215007
10000 -6.06366 -0.281964 0.0319626 -0.214995
10000 -6.06335 -0.284034 0.0322224 -0.214982
10000 -6.06304 -0.286105 0.0324823 -0.21497
10000 -6.06272 -0.288175 0.0327421 -0.214958
10000 -6.06241 -0.290245 0.033002 -0.214946
10000 -6.06209 -0.292315 0.0332619 -0.214933
10000 -6.06177 -0.294385 0.0335219 -0.214921
10000 -6.06145 -0.296455 0.0337818 -0.214908
10000 -6.06112 -0.298525 0.0340418 -0.214895
10000 -6.0608 -0.300594 0.0343017 -0.214882
10000 -6.06046 -0.302664 0.0345617 -0.214869
10000 -6.06013 -0.304733 0.0348217 -0.214856
10000 -6.0598 -0.306803 0.0350817 -0.214843
10000 -6.05946 -0.308872 0.0353417 -0.21483
10000 -6.05912 -0.310941 0.0356018 -0.214817
10000 -6.05878 -0.31301 0.0358618 -0.214803
10000 -6.05843 -0.315078 0.0361219 -0.21479
10000 -6.05808 -0.317147 0.036382 -0.214776
10000 -6.05773 -0.319215 0.0366421 -0.214763
10000 -6.05738 -0.321284 0.0369022 -0.214749
10000 -6.05702 -0.323352 0.0371624 -0.214735
10000 -6.05667 -0.32542 0.0374225 -0.214721
10000 -6.05631 -0.327488 0.0376827 -0.214707
10000 -6.05594 -0.329556 0.0379429 -0.214693
10000 -6.05558 -0.331623 0.0382031 -0.214679
10000 -6.05521 -0.333691 0.0384633 -0.214664
10000 -6.05484 -0.335758 0.0387235 -0.21465
10000 -6.05447 -0.337826 0.0389838 -0.214635
10000 -6.05409 -0.339893 0.0392441 -0.214621
10000 -6.05371 -0.34196 0.0395043 -0.214606
10000 -6.05333 -0.344027 0.0397646 -0.214592
10000 -6.05295 -0.346093 0.040025 -0.214577
10000 -6.05256 -0.34816 0.0402853 -0.214562
10000 -6.05218 -0.350226 0.0405457 -0.214547
10000 -6.05178 -0.352292 0.040806 -0.214532
10000 -6.05139 -0.354359 0.0410664 -0.214516
10000 -6.051 -0.356425 0.0413269 -0.214501
10000 -6.0506 -0.35849 0.0415873 -0.214486
10000 -6.0502 -0.360556 0.0418477 -0.21447
10000 -6.04979 -0.362622 0.0421082 -0.214455
10000 -6.04939 -0.364687 0.0423687 -0.214439
10000 -6.04898 -0.366752 0.0426292 -0.214423
10000 -6.04857 -0.368817 0.0428897 -0.214407
10000 -6.04816 -0.370882 0.0431503 -0.214392
10000 -6.04774 -0.372947 0.0434108 -0.214375
10000 -6.04732 -0.375012 0.0436714 -0.214359
10000 -6.0469 -0.377076 0.043932 -0.214343
10000 -6.04648 -0.37914 0.0441926 -0.214327
10000 -6.04605 -0.381205 0.0444533 -0.21431
10000 -6.04563 -0.383269 0.0447139 -0.214294
10000 -6.0452 -0.385332 0.0449746 -0.214277
10000 -6.04476 -0.387396 0.0452353 -0.214261
10000 -6.04433 -0.38946 0.045496 -0.214244
10000 -6.04389 -0.391523 0.0457568 -0.214227
10000 -6.04345 -0.393586 0.0460175 -0.21421
10000 -6.043 -0.395649 0.0462783 -0.214193
10000 -6.04256 -0.397712 0.0465391 -0.214176
10000 -6.04211 -0.399775 0.0467999 -0.214159
10000 -6.04166 -0.401837 0.0470608 -0.214142
10000 -6.04121 -0.4039 0.0473217 -0.214124
10000 -6.04075 -0.405962 0.0475825 -0.214107
10000 -6.04029 -0.408024 0.0478435 -0.214089
10000 -6.03983 -0.410086 0.0481044 -0.214071
10000 -6.03937 -0.412147 0.0483653 -0.214054
10000 -6.0389 -0.414209 0.0486263 -0.214036
10000 -6.03843 -0.41627 0.0488873 -0.214018
10000 -6.03796 -0.418331 0.0491483 -0.214
10000 -6.03749 -0.420392 0.0494094 -0.213982
10000 -6.03701 -0.422453 0.0496704 -0.213963
10000 -6.03654 -0.424514 0.0499315 -0.213945
10000 -6.03606 -0.426574 0.0501926 -0.213927
10000 -6.03557 -0.428635 0.0504537 -0.213908
10000 -6.03509 -0.430695 0.0507149 -0.21389
10000 -6.0346 -0.432755 0.0509761 -0.213871
10000 -6.03411 -0.434814 0.0512373 -0.213852
10000 -6.03361 -0.436874 0.0514985 -0.213833
