nsteps X Y Vx Vy
10000 -1.76714 -0.511648 0.240441 -0.576992
10000 -1.7665 -0.513199 0.241204 -0.57677
10000 -1.76585 -0.51475 0.241967 -0.576549
10000 -1.76519 -0.5163 0.242731 -0.576326
10000 -1.76454 -0.51785 0.243494 -0.576102
10000 -1.76388 -0.519399 0.244257 -0.575878
10000 -1.76323 -0.520947 0.245021 -0.575653
10000 -1.76257 -0.522495 0.245784 -0.575428
10000 -1.7619 -0.524042 0.246547 -0.575201
10000 -1.76124 -0.525588 0.24731 -0.574974
10000 -1.76057 -0.527134 0.248073 -0.574746
10000 -1.75991 -0.52868 0.248836 -0.574518
10000 -1.75924 -0.530224 0.249599 -0.574288
10000 -1.75856 -0.531768 0.250362 -0.574058
10000 -1.75789 -0.533312 0.251125 -0.573827
10000 -1.75721 -0.534855 0.251888 -0.573596
10000 -1.75653 -0.536397 0.25265 -0.573363
10000 -1.75585 -0.537938 0.253413 -0.57313
10000 -1.75517 -0.539479 0.254176 -0.572896
10000 -1.75449 -0.54102 0.254939 -0.572662
10000 -1.7538 -0.542559 0.255701 -0.572426
10000 -1.75311 -0.544098 0.256464 -0.57219
10000 -1.75242 -0.545637 0.257226 -0.571954
10000 -1.75173 -0.547175 0.257989 -0.571716
10000 -1.75103 -0.548712 0.258751 -0.571478
10000 -1.75034 -0.550248 0.259513 -0.571239
10000 -1.74964 -0.551784 0.260276 -0.570999
10000 -1.74894 -0.553319 0.261038 -0.570758
10000 -1.74823 -0.554854 0.2618 -0.570517
10000 -1.74753 -0.556388 0.262562 -0.570275
10000 -1.74682 -0.557921 0.263325 -0.570032
10000 -1.74611 -0.559454 0.264087 -0.569789
10000 -1.7454 -0.560986 0.264849 -0.569544
10000 -1.74469 -0.562517 0.265611 -0.569299
10000 -1.74397 -0.564047 0.266373 -0.569053
10000 -1.74326 -0.565577 0.267134 -0.568807
10000 -1.74254 -0.567107 0.267896 -0.568559
10000 -1.74181 -0.568635 0.268658 -0.568311
10000 -1.74109 -0.570163 0.26942 -0.568063
10000 -1.74037 -0.571691 0.270181 -0.567813
10000 -1.73964 -0.573217 0.270943 -0.567563
10000 -1.73891 -0.574743 0.271705 -0.567312
10000 -1.73818 -0.576268 0.272466 -0.56706
10000 -1.73744 -0.577793 0.273228 -0.566807
10000 -1.73671 -0.579317 0.273989 -0.566554
10000 -1.73597 -0.58084 0.27475 -0.5663
10000 -1.73523 -0.582363 0.275512 -0.566045
10000 -1.73449 -0.583885 0.276273 -0.565789
10000 -1.73374 -0.585406 0.277034 -0.565533
10000 -1.733 -0.586926 0.277795 -0.565276
10000 -1.73225 -0.588446 0.278557 -0.565018
10000 -1.7315 -0.589965 0.279318 -0.564759
10000 -1.73075 -0.591484 0.280079 -0.5645
10000 -1.72999 -0.593001 0.28084 -0.564239
10000 -1.72924 -0.594518 0.2816 -0.563978
10000 -1.72848 -0.596035 0.282361 -0.563717
10000 -1.72772 -0.59755 0.283122 -0.563454
10000 -1.72696 -0.599065 0.283883 -0.563191
10000 -1.72619 -0.600579 0.284643 -0.562927
10000 -1.72542 -0.602093 0.285404 -0.562662
10000 -1.72466 -0.603605 0.286165 -0.562397
10000 -1.72389 -0.605117 0.286925 -0.56213
10000 -1.72311 -0.606629 0.287686 -0.561863
10000 -1.72234 -0.608139 0.288446 -0.561596
10000 -1.72156 -0.609649 0.289206 -0.561327
10000 -1.72078 -0.611158 0.289967 -0.561058
10000 -1.72 -0.612667 0.290727 -0.560787
10000 -1.71922 -0.614175 0.291487 -0.560517
10000 -1.71843 -0.615682 0.292247 -0.560245
10000 -1.71765 -0.617188 0.293007 -0.559973
10000 -1.71686 -0.618693 0.293767 -0.559699
10000 -1.71607 -0.620198 0.294527 -0.559425
10000 -1.71527 -0.621702 0.295287 -0.559151
10000 -1.71448 -0.623205 0.296047 -0.558875
10000 -1.71368 -0.624708 0.296807 -0.558599
10000 -1.71288 -0.62621 0.297566 -0.558322
10000 -1.71208 -0.627711 0.298326 -0.558044
10000 -1.71128 -0.629211 0.299086 -0.557765
10000 -1.71047 -0.630711 0.299845 -0.557486
10000 -1.70967 -0.63221 0.300605 -0.557206
10000 -1.70886 -0.633708 0.301364 -0.556925
10000 -1.70804 -0.635205 0.302123 -0.556643
10000 -1.70723 -0.636701 0.302883 -0.556361
10000 -1.70642 -0.638197 0.303642 -0.556077
10000 -1.7056 -0.639692 0.304401 -0.555793
10000 -1.70478 -0.641186 0.30516 -0.555509
10000 -1.70396 -0.64268 0.305919 -0.555223
10000 -1.70313 -0.644173 0.306678 -0.554937
10000 -1.70231 -0.645665 0.307437 -0.55465
10000 -1.70148 -0.647156 0.308196 -0.554362
10000 -1.70065 -0.648646 0.308955 -0.554073
10000 -1.69982 -0.650136 0.309713 -0.553783
10000 -1.69898 -0.651625 0.310472 -0.553493
10000 -1.69815 -0.653113 0.311231 -0.553202
10000 -1.69731 -0.6546 0.311989 -0.55291
10000 -1.69647 -0.656086 0.312748 -0.552618
10000 -1.69563 -0.657572 0.313506 -0.552324
10000 -1.69478 -0.659057 0.314265 -0.55203
10000 -1.69394 -0.660541 0.315023 -0.551735
10000 -1.69309 -0.662025 0.315781 -0.551439
10000 -1.69224 -0.663507 0.316539 -0.551143
10000 -1.69139 -0.664989 0.317297 -0.550846
10000 -1.69053 -0.66647 0.318055 -0.550548
10000 -1.68968 -0.66795 0.318813 -0.550249
10000 -1.68882 -0.669429 0.319571 -0.549949
10000 -1.68796 -0.670908 0.320329 -0.549649
10000 -1.6871 -0.672385 0.321087 -0.549347
10000 -1.68623 -0.673862 0.321844 -0.549045
10000 -1.68536 -0.675338 0.322602 -0.548742
10000 -1.6845 -0.676814 0.323359 -0.548439
10000 -1.68363 -0.678288 0.324117 -0.548134
10000 -1.68275 -0.679762 0.324874 -0.547829
10000 -1.68188 -0.681235 0.325632 -0.547523
10000 -1.681 -0.682707 0.326389 -0.547216
10000 -1.68012 -0.684178 0.327146 -0.546909
10000 -1.67924 -0.685648 0.327903 -0.5466
10000 -1.67836 -0.687118 0.32866 -0.546291
10000 -1.67747 -0.688586 0.329417 -0.545981
10000 -1.67659 -0.690054 0.330174 -0.54567
10000 -1.6757 -0.691521 0.330931 -0.545359
10000 -1.67481 -0.692987 0.331688 -0.545047
10000 -1.67391 -0.694453 0.332445 -0.544733
10000 -1.67302 -0.695917 0.333201 -0.544419
10000 -1.67212 -0.697381 0.333958 -0.544105
10000 -1.67122 -0.698843 0.334714 -0.543789
10000 -1.67032 -0.700305 0.335471 -0.543473
10000 -1.66942 -0.701766 0.336227 -0.543156
10000 -1.66851 -0.703227 0.336983 -0.542838
10000 -1.66761 -0.704686 0.337739 -0.542519
10000 -1.6667 -0.706145 0.338496 -0.542199
10000 -1.66579 -0.707602 0.339252 -0.541879
10000 -1.66487 -0.709059 0.340008 -0.541558
10000 -1.66396 -0.710515 0.340763 -0.541236
10000 -1.66304 -0.71197 0.341519 -0.540913
10000 -1.66212 -0.713424 0.342275 -0.54059
10000 -1.6612 -0.714877 0.343031 -0.540265
10000 -1.66028 -0.71633 0.343786 -0.53994
10000 -1.65935 -0.717781 0.344542 -0.539614
10000 -1.65842 -0.719232 0.345297 -0.539287
10000 -1.65749 -0.720682 0.346052 -0.53896
10000 -1.65656 -0.722131 0.346808 -0.538631
10000 -1.65563 -0.723579 0.347563 -0.538302
10000 -1.65469 -0.725026 0.348318 -0.537972
10000 -1.65375 -0.726472 0.349073 -0.537641
10000 -1.65281 -0.727918 0.349828 -0.537309
10000 -1.65187 -0.729362 0.350583 -0.536977
10000 -1.65093 -0.730806 0.351338 -0.536643
10000 -1.64998 -0.732249 0.352092 -0.536309
10000 -1.64903 -0.73369 0.352847 -0.535974
10000 -1.64809 -0.735131 0.353602 -0.535639
10000 -1.64713 -0.736571 0.354356 -0.535302
10000 -1.64618 -0.73801 0.35511 -0.534965
10000 -1.64522 -0.739448 0.355865 -0.534627
10000 -1.64427 -0.740886 0.356619 -0.534288
10000 -1.64331 -0.742322 0.357373 -0.533948
10000 -1.64234 -0.743757 0.358127 -0.533607
10000 -1.64138 -0.745192 0.358881 -0.533266
10000 -1.64041 -0.746626 0.359635 -0.532923
10000 -1.63944 -0.748058 0.360389 -0.53258
10000 -1.63847 -0.74949 0.361143 -0.532236
10000 -1.6375 -0.750921 0.361896 -0.531892
10000 -1.63653 -0.752351 0.36265 -0.531546
10000 -1.63555 -0.75378 0.363403 -0.5312
10000 -1.63457 -0.755208 0.364157 -0.530852
10000 -1.63359 -0.756635 0.36491 -0.530504
10000 -1.63261 -0.758061 0.365663 -0.530156
10000 -1.63163 -0.759486 0.366416 -0.529806
10000 -1.63064 -0.76091 0.367169 -0.529455
10000 -1.62965 -0.762334 0.367922 -0.529104
10000 -1.62866 -0.763756 0.368675 -0.528752
10000 -1.62767 -0.765178 0.369428 -0.528399
10000 -1.62667 -0.766598 0.370181 -0.528045
10000 -1.62568 -0.768018 0.370933 -0.52769
10000 -1.62468 -0.769436 0.371686 -0.527335
10000 -1.62368 -0.770854 0.372438 -0.526979
10000 -1.62268 -0.772271 0.37319 -0.526621
10000 -1.62167 -0.773686 0.373943 -0.526263
10000 -1.62067 -0.775101 0.374695 -0.525905
10000 -1.61966 -0.776515 0.375447 -0.525545
10000 -1.61865 -0.777928 0.376199 -0.525184
10000 -1.61763 -0.779339 0.376951 -0.524823
10000 -1.61662 -0.78075 0.377702 -0.524461
10000 -1.6156 -0.78216 0.378454 -0.524098
10000 -1.61458 -0.783569 0.379206 -0.523734
10000 -1.61356 -0.784977 0.379957 -0.523369
10000 -1.61254 -0.786384 0.380709 -0.523004
10000 -1.61151 -0.78779 0.38146 -0.522638
10000 -1.61049 -0.789195 0.382211 -0.52227
10000 -1.60946 -0.790599 0.382962 -0.521902
10000 -1.60843 -0.792002 0.383713 -0.521533
10000 -1.6074 -0.793404 0.384464 -0.521164
10000 -1.60636 -0.794805 0.385215 -0.520793
10000 -1.60532 -0.796205 0.385966 -0.520422
10000 -1.60428 -0.797604 0.386716 -0.520049
10000 -1.60324 -0.799002 0.387467 -0.519676
10000 -1.6022 -0.800399 0.388217 -0.519302
10000 -1.60116 -0.801795 0.388968 -0.518928
10000 -1.60011 -0.80319 0.389718 -0.518552
10000 -1.59906 -0.804584 0.390468 -0.518175
10000 -1.59801 -0.805977 0.391218 -0.517798
10000 -1.59696 -0.807369 0.391968 -0.51742
10000 -1.5959 -0.80876 0.392718 -0.517041
10000 -1.59484 -0.81015 0.393467 -0.516661
10000 -1.59378 -0.811539 0.394217 -0.51628
10000 -1.59272 -0.812927 0.394967 -0.515899
10000 -1.59166 -0.814313 0.395716 -0.515516
10000 -1.59059 -0.815699 0.396465 -0.515133
10000 -1.58953 -0.817084 0.397214 -0.514749
10000 -1.58846 -0.818468 0.397964 -0.514364
10000 -1.58739 -0.81985 0.398713 -0.513978
10000 -1.58631 -0.821232 0.399461 -0.513591
10000 -1.58524 -0.822613 0.40021 -0.513204
10000 -1.58416 -0.823992 0.400959 -0.512815
10000 -1.58308 -0.825371 0.401708 -0.512426
10000 -1.582 -0.826748 0.402456 -0.512036
10000 -1.58092 -0.828125 0.403204 -0.511645
10000 -1.57983 -0.8295 0.403953 -0.511253
10000 -1.57874 -0.830874 0.404701 -0.51086
10000 -1.57766 -0.832248 0.405449 -0.510466
10000 -1.57656 -0.83362 0.406197 -0.510072
10000 -1.57547 -0.834991 0.406945 -0.509677
10000 -1.57438 -0.836361 0.407692 -0.50928
10000 -1.57328 -0.83773 0.40844 -0.508883
10000 -1.57218 -0.839098 0.409187 -0.508485
10000 -1.57108 -0.840465 0.409935 -0.508086
10000 -1.56997 -0.841831 0.410682 -0.507687
10000 -1.56887 -0.843196 0.411429 -0.507286
10000 -1.56776 -0.844559 0.412176 -0.506885
10000 -1.56665 -0.845922 0.412923 -0.506483
10000 -1.56554 -0.847283 0.41367 -0.506079
10000 -1.56443 -0.848644 0.414417 -0.505675
10000 -1.56331 -0.850003 0.415163 -0.50527
10000 -1.56219 -0.851361 0.41591 -0.504865
10000 -1.56107 -0.852718 0.416656 -0.504458
10000 -1.55995 -0.854074 0.417402 -0.50405
10000 -1.55883 -0.855429 0.418148 -0.503642
10000 -1.5577 -0.856783 0.418894 -0.503233
10000 -1.55658 -0.858136 0.41964 -0.502823
10000 -1.55545 -0.859488 0.420386 -0.502412
10000 -1.55432 -0.860838 0.421132 -0.502
10000 -1.55318 -0.862188 0.421877 -0.501587
10000 -1.55205 -0.863536 0.422623 -0.501173
10000 -1.55091 -0.864883 0.423368 -0.500759
10000 -1.54977 -0.866229 0.424113 -0.500343
10000 -1.54863 -0.867574 0.424858 -0.499927
10000 -1.54748 -0.868918 0.425603 -0.49951
10000 -1.54634 -0.870261 0.426348 -0.499091
10000 -1.54519 -0.871602 0.427093 -0.498672
10000 -1.54404 -0.872943 0.427837 -0.498253
10000 -1.54289 -0.874282 0.428582 -0.497832
10000 -1.54174 -0.87562 0.429326 -0.49741
10000 -1.54058 -0.876957 0.43007 -0.496988
10000 -1.53942 -0.878293 0.430814 -0.496564
10000 -1.53826 -0.879628 0.431558 -0.49614
10000 -1.5371 -0.880962 0.432302 -0.495715
10000 -1.53594 -0.882294 0.433046 -0.495289
10000 -1.53477 -0.883626 0.433789 -0.494862
10000 -1.53361 -0.884956 0.434533 -0.494434
10000 -1.53244 -0.886285 0.435276 -0.494005
10000 -1.53126 -0.887613 0.436019 -0.493575
10000 -1.53009 -0.888939 0.436762 -0.493145
10000 -1.52892 -0.890265 0.437505 -0.492713
10000 -1.52774 -0.891589 0.438248 -0.492281
10000 -1.52656 -0.892913 0.438991 -0.491847
10000 -1.52538 -0.894235 0.439733 -0.491413
10000 -1.52419 -0.895556 0.440476 -0.490978
10000 -1.52301 -0.896875 0.441218 -0.490542
10000 -1.52182 -0.898194 0.44196 -0.490105
10000 -1.52063 -0.899511 0.442702 -0.489667
10000 -1.51944 -0.900828 0.443444 -0.489229
10000 -1.51825 -0.902143 0.444185 -0.488789
10000 -1.51705 -0.903457 0.444927 -0.488349
10000 -1.51585 -0.904769 0.445669 -0.487907
10000 -1.51465 -0.906081 0.44641 -0.487465
10000 -1.51345 -0.907391 0.447151 -0.487022
10000 -1.51225 -0.9087 0.447892 -0.486577
10000 -1.51104 -0.910008 0.448633 -0.486132
10000 -1.50984 -0.911315 0.449374 -0.485686
10000 -1.50863 -0.91262 0.450114 -0.48524
10000 -1.50741 -0.913925 0.450855 -0.484792
10000 -1.5062 -0.915228 0.451595 -0.484343
10000 -1.50499 -0.91653 0.452335 -0.483893
10000 -1.50377 -0.91783 0.453075 -0.483443
10000 -1.50255 -0.91913 0.453815 -0.482991
10000 -1.50133 -0.920428 0.454555 -0.482539
10000 -1.5001 -0.921725 0.455295 -0.482086
10000 -1.49888 -0.923021 0.456034 -0.481632
10000 -1.49765 -0.924315 0.456774 -0.481176
10000 -1.49642 -0.925609 0.457513 -0.48072
10000 -1.49519 -0.926901 0.458252 -0.480263
10000 -1.49396 -0.928192 0.458991 -0.479806
10000 -1.49272 -0.929481 0.45973 -0.479347
10000 -1.49148 -0.93077 0.460468 -0.478887
10000 -1.49025 -0.932057 0.461207 -0.478426
10000 -1.489 -0.933343 0.461945 -0.477965
10000 -1.48776 -0.934628 0.462683 -0.477502
10000 -1.48652 -0.935911 0.463421 -0.477039
10000 -1.48527 -0.937193 0.464159 -0.476574
10000 -1.48402 -0.938474 0.464897 -0.476109
10000 -1.48277 -0.939754 0.465634 -0.475643
10000 -1.48152 -0.941033 0.466372 -0.475176
10000 -1.48026 -0.94231 0.467109 -0.474707
10000 -1.479 -0.943586 0.467846 -0.474238
10000 -1.47774 -0.944861 0.468583 -0.473768
10000 -1.47648 -0.946134 0.46932 -0.473297
10000 -1.47522 -0.947406 0.470057 -0.472826
10000 -1.47395 -0.948677 0.470793 -0.472353
10000 -1.47269 -0.949947 0.471529 -0.471879
10000 -1.47142 -0.951215 0.472265 -0.471404
10000 -1.47015 -0.952482 0.473002 -0.470929
10000 -1.46887 -0.953748 0.473737 -0.470452
10000 -1.4676 -0.955012 0.474473 -0.469975
10000 -1.46632 -0.956275 0.475209 -0.469496
10000 -1.46504 -0.957537 0.475944 -0.469017
10000 -1.46376 -0.958798 0.476679 -0.468537
10000 -1.46248 -0.960057 0.477414 -0.468055
10000 -1.46119 -0.961315 0.478149 -0.467573
10000 -1.45991 -0.962572 0.478884 -0.46709
10000 -1.45862 -0.963828 0.479618 -0.466606
10000 -1.45733 -0.965082 0.480353 -0.466121
10000 -1.45604 -0.966335 0.481087 -0.465635
10000 -1.45474 -0.967586 0.481821 -0.465148
10000 -1.45344 -0.968836 0.482555 -0.46466
10000 -1.45215 -0.970085 0.483289 -0.464171
10000 -1.45085 -0.971333 0.484022 -0.463681
10000 -1.44954 -0.972579 0.484756 -0.46319
10000 -1.44824 -0.973824 0.485489 -0.462699
10000 -1.44693 -0.975068 0.486222 -0.462206
10000 -1.44562 -0.97631 0.486955 -0.461712
10000 -1.44431 -0.977551 0.487688 -0.461218
10000 -1.443 -0.978791 0.48842 -0.460722
10000 -1.44169 -0.980029 0.489152 -0.460226
10000 -1.44037 -0.981266 0.489885 -0.459728
10000 -1.43905 -0.982501 0.490617 -0.45923
10000 -1.43773 -0.983736 0.491348 -0.45873
10000 -1.43641 -0.984969 0.49208 -0.45823
10000 -1.43508 -0.9862 0.492812 -0.457728
10000 -1.43376 -0.987431 0.493543 -0.457226
10000 -1.43243 -0.988659 0.494274 -0.456723
10000 -1.4311 -0.989887 0.495005 -0.456218
10000 -1.42977 -0.991113 0.495736 -0.455713
10000 -1.42843 -0.992338 0.496466 -0.455207
10000 -1.4271 -0.993561 0.497197 -0.4547
10000 -1.42576 -0.994784 0.497927 -0.454192
10000 -1.42442 -0.996004 0.498657 -0.453682
10000 -1.42308 -0.997224 0.499387 -0.453172
10000 -1.42173 -0.998442 0.500117 -0.452661
10000 -1.42039 -0.999658 0.500846 -0.452149
10000 -1.41904 -1.00087 0.501575 -0.451636
10000 -1.41769 -1.00209 0.502305 -0.451122
10000 -1.41634 -1.0033 0.503034 -0.450607
10000 -1.41498 -1.00451 0.503762 -0.450091
10000 -1.41363 -1.00572 0.504491 -0.449574
10000 -1.41227 -1.00693 0.505219 -0.449056
10000 -1.41091 -1.00814 0.505947 -0.448537
10000 -1.40955 -1.00934 0.506675 -0.448017
10000 -1.40819 -1.01055 0.507403 -0.447497
10000 -1.40682 -1.01175 0.508131 -0.446975
10000 -1.40545 -1.01295 0.508858 -0.446452
10000 -1.40408 -1.01415 0.509585 -0.445928
10000 -1.40271 -1.01535 0.510312 -0.445403
10000 -1.40134 -1.01654 0.511039 -0.444877
10000 -1.39996 -1.01774 0.511766 -0.44435
10000 -1.39859 -1.01893 0.512492 -0.443822
10000 -1.39721 -1.02013 0.513219 -0.443294
10000 -1.39583 -1.02132 0.513945 -0.442764
10000 -1.39444 -1.02251 0.514671 -0.442233
10000 -1.39306 -1.0237 0.515396 -0.441701
10000 -1.39167 -1.02488 0.516122 -0.441168
10000 -1.39028 -1.02607 0.516847 -0.440634
10000 -1.38889 -1.02725 0.517572 -0.4401
10000 -1.3875 -1.02844 0.518297 -0.439564
10000 -1.3861 -1.02962 0.519021 -0.439027
10000 -1.38471 -1.0308 0.519746 -0.438489
10000 -1.38331 -1.03198 0.52047 -0.43795
10000 -1.38191 -1.03315 0.521194 -0.43741
10000 -1.3805 -1.03433 0.521918 -0.43687
10000 -1.3791 -1.0355 0.522641 -0.436328
10000 -1.37769 -1.03668 0.523365 -0.435785
10000 -1.37629 -1.03785 0.524088 -0.435241
10000 -1.37487 -1.03902 0.524811 -0.434696
10000 -1.37346 -1.04019 0.525534 -0.43415
10000 -1.37205 -1.04135 0.526256 -0.433603
10000 -1.37063 -1.04252 0.526979 -0.433055
10000 -1.36921 -1.04368 0.527701 -0.432506
10000 -1.36779 -1.04484 0.528423 -0.431956
10000 -1.36637 -1.046 0.529144 -0.431405
10000 -1.36495 -1.04716 0.529866 -0.430853
10000 -1.36352 -1.04832 0.530587 -0.4303
10000 -1.36209 -1.04948 0.531308 -0.429746
10000 -1.36066 -1.05063 0.532029 -0.429191
10000 -1.35923 -1.05179 0.532749 -0.428635
10000 -1.3578 -1.05294 0.53347 -0.428078
10000 -1.35636 -1.05409 0.53419 -0.42752
10000 -1.35493 -1.05524 0.53491 -0.426961
10000 -1.35349 -1.05639 0.535629 -0.4264
10000 -1.35205 -1.05753 0.536349 -0.425839
10000 -1.3506 -1.05868 0.537068 -0.425277
10000 -1.34916 -1.05982 0.537787 -0.424714
10000 -1.34771 -1.06096 0.538506 -0.424149
10000 -1.34626 -1.0621 0.539225 -0.423584
10000 -1.34481 -1.06324 0.539943 -0.423017
10000 -1.34336 -1.06437 0.540661 -0.42245
10000 -1.3419 -1.06551 0.541379 -0.421881
10000 -1.34044 -1.06664 0.542096 -0.421312
10000 -1.33899 -1.06778 0.542814 -0.420741
10000 -1.33753 -1.06891 0.543531 -0.42017
10000 -1.33606 -1.07004 0.544248 -0.419597
10000 -1.3346 -1.07116 0.544965 -0.419024
10000 -1.33313 -1.07229 0.545681 -0.418449
10000 -1.33166 -1.07341 0.546397 -0.417873
10000 -1.33019 -1.07454 0.547113 -0.417296
10000 -1.32872 -1.07566 0.547829 -0.416718
10000 -1.32725 -1.07678 0.548545 -0.416139
10000 -1.32577 -1.0779 0.54926 -0.415559
10000 -1.32429 -1.07901 0.549975 -0.414978
10000 -1.32281 -1.08013 0.55069 -0.414396
10000 -1.32133 -1.08124 0.551404 -0.413813
10000 -1.31985 -1.08235 0.552118 -0.413229
10000 -1.31836 -1.08346 0.552833 -0.412644
10000 -1.31687 -1.08457 0.553546 -0.412058
10000 -1.31538 -1.08568 0.55426 -0.41147
10000 -1.31389 -1.08679 0.554973 -0.410882
10000 -1.3124 -1.08789 0.555686 -0.410292
10000 -1.3109 -1.08899 0.556399 -0.409702
10000 -1.30941 -1.09009 0.557111 -0.40911
10000 -1.30791 -1.09119 0.557824 -0.408518
10000 -1.30641 -1.09229 0.558536 -0.407924
10000 -1.3049 -1.09339 0.559248 -0.407329
10000 -1.3034 -1.09448 0.559959 -0.406733
10000 -1.30189 -1.09558 0.56067 -0.406136
10000 -1.30038 -1.09667 0.561381 -0.405538
10000 -1.29887 -1.09776 0.562092 -0.404939
10000 -1.29736 -1.09884 0.562803 -0.404339
10000 -1.29585 -1.09993 0.563513 -0.403738
10000 -1.29433 -1.10102 0.564223 -0.403136
10000 -1.29281 -1.1021 0.564932 -0.402532
10000 -1.29129 -1.10318 0.565642 -0.401928
10000 -1.28977 -1.10426 0.566351 -0.401322
10000 -1.28824 -1.10534 0.56706 -0.400716
10000 -1.28672 -1.10642 0.567768 -0.400108
10000 -1.28519 -1.10749 0.568477 -0.399499
10000 -1.28366 -1.10857 0.569185 -0.39889
10000 -1.28213 -1.10964 0.569893 -0.398279
10000 -1.2806 -1.11071 0.5706 -0.397667
10000 -1.27906 -1.11178 0.571308 -0.397053
10000 -1.27752 -1.11284 0.572015 -0.396439
10000 -1.27598 -1.11391 0.572721 -0.395824
10000 -1.27444 -1.11497 0.573428 -0.395208
10000 -1.2729 -1.11603 0.574134 -0.39459
10000 -1.27135 -1.11709 0.57484 -0.393972
10000 -1.26981 -1.11815 0.575545 -0.393352
10000 -1.26826 -1.11921 0.576251 -0.392731
10000 -1.26671 -1.12026 0.576956 -0.39211
10000 -1.26516 -1.12132 0.57766 -0.391487
10000 -1.2636 -1.12237 0.578365 -0.390863
10000 -1.26205 -1.12342 0.579069 -0.390237
10000 -1.26049 -1.12447 0.579773 -0.389611
10000 -1.25893 -1.12552 0.580477 -0.388984
10000 -1.25737 -1.12656 0.58118 -0.388355
10000 -1.2558 -1.1276 0.581883 -0.387726
10000 -1.25424 -1.12865 0.582586 -0.387095
10000 -1.25267 -1.12969 0.583288 -0.386464
10000 -1.2511 -1.13073 0.58399 -0.385831
10000 -1.24953 -1.13176 0.584692 -0.385197
10000 -1.24795 -1.1328 0.585394 -0.384562
10000 -1.24638 -1.13383 0.586095 -0.383925
10000 -1.2448 -1.13486 0.586796 -0.383288
10000 -1.24322 -1.13589 0.587497 -0.38265
10000 -1.24164 -1.13692 0.588197 -0.38201
10000 -1.24006 -1.13795 0.588897 -0.38137
10000 -1.23847 -1.13897 0.589597 -0.380728
10000 -1.23689 -1.13999 0.590296 -0.380085
10000 -1.2353 -1.14102 0.590995 -0.379441
10000 -1.23371 -1.14203 0.591694 -0.378796
10000 -1.23212 -1.14305 0.592393 -0.37815
10000 -1.23052 -1.14407 0.593091 -0.377502
10000 -1.22893 -1.14508 0.593789 -0.376854
10000 -1.22733 -1.1461 0.594486 -0.376204
10000 -1.22573 -1.14711 0.595184 -0.375553
10000 -1.22413 -1.14812 0.595881 -0.374901
10000 -1.22253 -1.14912 0.596577 -0.374248
10000 -1.22092 -1.15013 0.597274 -0.373594
10000 -1.21931 -1.15113 0.59797 -0.372939
10000 -1.2177 -1.15213 0.598665 -0.372282
10000 -1.21609 -1.15313 0.599361 -0.371625
10000 -1.21448 -1.15413 0.600056 -0.370966
10000 -1.21287 -1.15513 0.600751 -0.370306
10000 -1.21125 -1.15612 0.601445 -0.369645
10000 -1.20963 -1.15712 0.602139 -0.368983
10000 -1.20801 -1.15811 0.602833 -0.36832
10000 -1.20639 -1.1591 0.603526 -0.367656
10000 -1.20476 -1.16009 0.604219 -0.36699
10000 -1.20314 -1.16107 0.604912 -0.366323
10000 -1.20151 -1.16206 0.605605 -0.365655
10000 -1.19988 -1.16304 0.606297 -0.364986
10000 -1.19825 -1.16402 0.606988 -0.364316
10000 -1.19662 -1.165 0.60768 -0.363645
10000 -1.19498 -1.16598 0.608371 -0.362973
10000 -1.19335 -1.16695 0.609062 -0.362299
10000 -1.19171 -1.16792 0.609752 -0.361624
10000 -1.19007 -1.1689 0.610442 -0.360948
10000 -1.18842 -1.16987 0.611132 -0.360271
10000 -1.18678 -1.17083 0.611821 -0.359593
10000 -1.18513 -1.1718 0.61251 -0.358914
10000 -1.18348 -1.17276 0.613199 -0.358233
10000 -1.18183 -1.17373 0.613887 -0.357551
10000 -1.18018 -1.17469 0.614575 -0.356868
10000 -1.17853 -1.17565 0.615263 -0.356184
10000 -1.17687 -1.1766 0.61595 -0.355499
10000 -1.17522 -1.17756 0.616637 -0.354813
10000 -1.17356 -1.17851 0.617324 -0.354125
10000 -1.1719 -1.17946 0.61801 -0.353436
10000 -1.17023 -1.18041 0.618696 -0.352746
10000 -1.16857 -1.18136 0.619382 -0.352055
10000 -1.1669 -1.18231 0.620067 -0.351363
10000 -1.16523 -1.18325 0.620751 -0.35067
10000 -1.16356 -1.18419 0.621436 -0.349975
10000 -1.16189 -1.18513 0.62212 -0.349279
10000 -1.16022 -1.18607 0.622804 -0.348582
10000 -1.15854 -1.18701 0.623487 -0.347884
10000 -1.15686 -1.18794 0.62417 -0.347185
10000 -1.15518 -1.18887 0.624853 -0.346484
10000 -1.1535 -1.1898 0.625535 -0.345782
10000 -1.15182 -1.19073 0.626217 -0.345079
10000 -1.15014 -1.19166 0.626898 -0.344375
10000 -1.14845 -1.19259 0.627579 -0.34367
10000 -1.14676 -1.19351 0.62826 -0.342963
10000 -1.14507 -1.19443 0.62894 -0.342256
10000 -1.14338 -1.19535 0.62962 -0.341547
10000 -1.14168 -1.19627 0.6303 -0.340837
10000 -1.13999 -1.19718 0.630979 -0.340126
10000 -1.13829 -1.1981 0.631658 -0.339413
10000 -1.13659 -1.19901 0.632336 -0.338699
10000 -1.13489 -1.19992 0.633014 -0.337984
10000 -1.13319 -1.20083 0.633692 -0.337268
10000 -1.13148 -1.20173 0.634369 -0.336551
10000 -1.12977 -1.20264 0.635046 -0.335833
