nsteps X Y Vx Vy
10000 -9.57911 1.8762 -0.159572 -0.111956
10000 -9.58192 1.87423 -0.159391 -0.111991
10000 -9.58473 1.87226 -0.159209 -0.112027
10000 -9.58753 1.87028 -0.159028 -0.112062
10000 -9.59033 1.86831 -0.158847 -0.112097
10000 -9.59313 1.86634 -0.158666 -0.112133
10000 -9.59593 1.86436 -0.158485 -0.112168
10000 -9.59872 1.86239 -0.158304 -0.112203
10000 -9.6015 1.86041 -0.158123 -0.112238
10000 -9.60429 1.85843 -0.157943 -0.112273
10000 -9.60707 1.85646 -0.157762 -0.112308
10000 -9.60985 1.85448 -0.157581 -0.112343
10000 -9.61262 1.8525 -0.157401 -0.112378
10000 -9.61539 1.85052 -0.15722 -0.112413
10000 -9.61816 1.84854 -0.15704 -0.112447
10000 -9.62093 1.84656 -0.15686 -0.112482
10000 -9.62369 1.84458 -0.15668 -0.112517
10000 -9.62645 1.8426 -0.1565 -0.112551
10000 -9.6292 1.84062 -0.15632 -0.112586
10000 -9.63196 1.83864 -0.15614 -0.11262
10000 -9.63471 1.83665 -0.15596 -0.112654
10000 -9.63745 1.83467 -0.15578 -0.112689
10000 -9.6402 1.83269 -0.1556 -0.112723
10000 -9.64293 1.8307 -0.155421 -0.112757
10000 -9.64567 1.82872 -0.155241 -0.112791
10000 -9.64841 1.82673 -0.155061 -0.112825
10000 -9.65114 1.82474 -0.154882 -0.112859
10000 -9.65386 1.82276 -0.154703 -0.112893
10000 -9.65659 1.82077 -0.154523 -0.112927
10000 -9.65931 1.81878 -0.154344 -0.112961
10000 -9.66203 1.81679 -0.154165 -0.112994
10000 -9.66474 1.8148 -0.153986 -0.113028
10000 -9.66745 1.81281 -0.153807 -0.113062
10000 -9.67016 1.81082 -0.153628 -0.113095
10000 -9.67287 1.80883 -0.153449 -0.113129
10000 -9.67557 1.80684 -0.153271 -0.113162
10000 -9.67827 1.80484 -0.153092 -0.113195
10000 -9.68096 1.80285 -0.152913 -0.113229
10000 -9.68365 1.80086 -0.152735 -0.113262
10000 -9.68634 1.79886 -0.152556 -0.113295
10000 -9.68903 1.79687 -0.152378 -0.113328
10000 -9.69171 1.79487 -0.1522 -0.113361
10000 -9.69439 1.79288 -0.152022 -0.113394
10000 -9.69707 1.79088 -0.151843 -0.113427
10000 -9.69974 1.78888 -0.151665 -0.11346
10000 -9.70241 1.78688 -0.151487 -0.113493
10000 -9.70508 1.78488 -0.151309 -0.113526
10000 -9.70775 1.78289 -0.151132 -0.113558
10000 -9.71041 1.78089 -0.150954 -0.113591
10000 -9.71307 1.77889 -0.150776 -0.113624
10000 -9.71572 1.77689 -0.150598 -0.113656
10000 -9.71837 1.77488 -0.150421 -0.113689
10000 -9.72102 1.77288 -0.150243 -0.113721
10000 -9.72367 1.77088 -0.150066 -0.113753
10000 -9.72631 1.76888 -0.149889 -0.113786
10000 -9.72895 1.76687 -0.149711 -0.113818
10000 -9.73158 1.76487 -0.149534 -0.11385
10000 -9.73422 1.76286 -0.149357 -0.113882
10000 -9.73685 1.76086 -0.14918 -0.113914
10000 -9.73947 1.75885 -0.149003 -0.113946
10000 -9.7421 1.75685 -0.148826 -0.113978
10000 -9.74472 1.75484 -0.148649 -0.11401
10000 -9.74734 1.75283 -0.148473 -0.114042
10000 -9.74995 1.75082 -0.148296 -0.114074
10000 -9.75256 1.74882 -0.148119 -0.114106
10000 -9.75517 1.74681 -0.147943 -0.114137
10000 -9.75778 1.7448 -0.147766 -0.114169
10000 -9.76038 1.74279 -0.14759 -0.1142
10000 -9.76298 1.74077 -0.147413 -0.114232
10000 -9.76557 1.73876 -0.147237 -0.114263
10000 -9.76816 1.73675 -0.147061 -0.114295
10000 -9.77075 1.73474 -0.146885 -0.114326
10000 -9.77334 1.73273 -0.146709 -0.114357
10000 -9.77592 1.73071 -0.146533 -0.114388
10000 -9.7785 1.7287 -0.146357 -0.11442
10000 -9.78108 1.72668 -0.146181 -0.114451
10000 -9.78366 1.72467 -0.146005 -0.114482
10000 -9.78623 1.72265 -0.14583 -0.114513
10000 -9.78879 1.72064 -0.145654 -0.114544
10000 -9.79136 1.71862 -0.145478 -0.114574
10000 -9.79392 1.7166 -0.145303 -0.114605
10000 -9.79648 1.71458 -0.145127 -0.114636
10000 -9.79903 1.71256 -0.144952 -0.114667
10000 -9.80159 1.71055 -0.144777 -0.114697
10000 -9.80414 1.70853 -0.144602 -0.114728
10000 -9.80668 1.70651 -0.144426 -0.114758
10000 -9.80923 1.70448 -0.144251 -0.114789
10000 -9.81177 1.70246 -0.144076 -0.114819
10000 -9.8143 1.70044 -0.143901 -0.11485
10000 -9.81684 1.69842 -0.143726 -0.11488
10000 -9.81937 1.6964 -0.143552 -0.11491
10000 -9.8219 1.69437 -0.143377 -0.11494
10000 -9.82442 1.69235 -0.143202 -0.11497
10000 -9.82694 1.69032 -0.143028 -0.115001
10000 -9.82946 1.6883 -0.142853 -0.115031
10000 -9.83198 1.68627 -0.142679 -0.115061
10000 -9.83449 1.68425 -0.142504 -0.11509
10000 -9.837 1.68222 -0.14233 -0.11512
10000 -9.8395 1.68019 -0.142156 -0.11515
10000 -9.84201 1.67817 -0.141981 -0.11518
10000 -9.84451 1.67614 -0.141807 -0.11521
10000 -9.847 1.67411 -0.141633 -0.115239
10000 -9.8495 1.67208 -0.141459 -0.115269
10000 -9.85199 1.67005 -0.141285 -0.115298
10000 -9.85448 1.66802 -0.141111 -0.115328
10000 -9.85696 1.66599 -0.140938 -0.115357
10000 -9.85944 1.66396 -0.140764 -0.115387
10000 -9.86192 1.66193 -0.14059 -0.115416
10000 -9.8644 1.65989 -0.140417 -0.115445
10000 -9.86687 1.65786 -0.140243 -0.115474
10000 -9.86934 1.65583 -0.14007 -0.115503
10000 -9.87181 1.65379 -0.139896 -0.115533
10000 -9.87427 1.65176 -0.139723 -0.115562
10000 -9.87673 1.64973 -0.13955 -0.115591
10000 -9.87919 1.64769 -0.139376 -0.11562
10000 -9.88164 1.64565 -0.139203 -0.115648
10000 -9.88409 1.64362 -0.13903 -0.115677
10000 -9.88654 1.64158 -0.138857 -0.115706
10000 -9.88899 1.63954 -0.138684 -0.115735
10000 -9.89143 1.63751 -0.138511 -0.115763
10000 -9.89387 1.63547 -0.138338 -0.115792
10000 -9.8963 1.63343 -0.138166 -0.115821
10000 -9.89874 1.63139 -0.137993 -0.115849
10000 -9.90117 1.62935 -0.13782 -0.115878
10000 -9.90359 1.62731 -0.137648 -0.115906
10000 -9.90602 1.62527 -0.137475 -0.115934
10000 -9.90844 1.62323 -0.137303 -0.115963
10000 -9.91085 1.62118 -0.137131 -0.115991
10000 -9.91327 1.61914 -0.136958 -0.116019
10000 -9.91568 1.6171 -0.136786 -0.116047
10000 -9.91809 1.61505 -0.136614 -0.116075
10000 -9.92049 1.61301 -0.136442 -0.116103
10000 -9.9229 1.61097 -0.13627 -0.116131
10000 -9.9253 1.60892 -0.136098 -0.116159
10000 -9.92769 1.60688 -0.135926 -0.116187
10000 -9.93009 1.60483 -0.135754 -0.116215
10000 -9.93248 1.60278 -0.135582 -0.116243
10000 -9.93486 1.60074 -0.13541 -0.11627
10000 -9.93725 1.59869 -0.135239 -0.116298
10000 -9.93963 1.59664 -0.135067 -0.116326
10000 -9.94201 1.59459 -0.134895 -0.116353
10000 -9.94438 1.59254 -0.134724 -0.116381
10000 -9.94676 1.5905 -0.134553 -0.116408
10000 -9.94913 1.58845 -0.134381 -0.116435
10000 -9.95149 1.5864 -0.13421 -0.116463
10000 -9.95386 1.58434 -0.134039 -0.11649
10000 -9.95622 1.58229 -0.133867 -0.116517
10000 -9.95857 1.58024 -0.133696 -0.116545
10000 -9.96093 1.57819 -0.133525 -0.116572
10000 -9.96328 1.57614 -0.133354 -0.116599
10000 -9.96563 1.57408 -0.133183 -0.116626
10000 -9.96797 1.57203 -0.133013 -0.116653
10000 -9.97031 1.56998 -0.132842 -0.11668
10000 -9.97265 1.56792 -0.132671 -0.116707
10000 -9.97499 1.56587 -0.1325 -0.116733
10000 -9.97732 1.56381 -0.13233 -0.11676
10000 -9.97965 1.56175 -0.132159 -0.116787
10000 -9.98198 1.5597 -0.131989 -0.116814
10000 -9.9843 1.55764 -0.131818 -0.11684
10000 -9.98662 1.55558 -0.131648 -0.116867
10000 -9.98894 1.55353 -0.131477 -0.116893
10000 -9.99126 1.55147 -0.131307 -0.11692
10000 -9.99357 1.54941 -0.131137 -0.116946
10000 -9.99588 1.54735 -0.130967 -0.116973
10000 -9.99819 1.54529 -0.130797 -0.116999
10000 -10.0005 1.54323 -0.130627 -0.117025
10000 -10.0028 1.54117 -0.130457 -0.117052
10000 -10.0051 1.53911 -0.130287 -0.117078
10000 -10.0074 1.53705 -0.130117 -0.117104
10000 -10.0097 1.53498 -0.129947 -0.11713
10000 -10.012 1.53292 -0.129778 -0.117156
10000 -10.0142 1.53086 -0.129608 -0.117182
10000 -10.0165 1.5288 -0.129438 -0.117208
10000 -10.0188 1.52673 -0.129269 -0.117234
10000 -10.0211 1.52467 -0.129099 -0.11726
10000 -10.0234 1.5226 -0.12893 -0.117285
10000 -10.0256 1.52054 -0.12876 -0.117311
10000 -10.0279 1.51847 -0.128591 -0.117337
10000 -10.0302 1.51641 -0.128422 -0.117362
10000 -10.0324 1.51434 -0.128253 -0.117388
10000 -10.0347 1.51227 -0.128084 -0.117413
10000 -10.0369 1.5102 -0.127914 -0.117439
10000 -10.0392 1.50814 -0.127745 -0.117464
10000 -10.0414 1.50607 -0.127576 -0.11749
10000 -10.0437 1.504 -0.127408 -0.117515
10000 -10.0459 1.50193 -0.127239 -0.11754
10000 -10.0482 1.49986 -0.12707 -0.117566
10000 -10.0504 1.49779 -0.126901 -0.117591
10000 -10.0526 1.49572 -0.126733 -0.117616
10000 -10.0549 1.49365 -0.126564 -0.117641
10000 -10.0571 1.49158 -0.126395 -0.117666
10000 -10.0593 1.48951 -0.126227 -0.117691
10000 -10.0615 1.48743 -0.126058 -0.117716
10000 -10.0638 1.48536 -0.12589 -0.117741
10000 -10.066 1.48329 -0.125722 -0.117766
10000 -10.0682 1.48121 -0.125553 -0.117791
10000 -10.0704 1.47914 -0.125385 -0.117815
10000 -10.0726 1.47706 -0.125217 -0.11784
10000 -10.0748 1.47499 -0.125049 -0.117865
10000 -10.077 1.47291 -0.124881 -0.117889
10000 -10.0792 1.47084 -0.124713 -0.117914
10000 -10.0814 1.46876 -0.124545 -0.117938
10000 -10.0836 1.46669 -0.124377 -0.117963
10000 -10.0858 1.46461 -0.124209 -0.117987
10000 -10.088 1.46253 -0.124041 -0.118012
10000 -10.0902 1.46045 -0.123874 -0.118036
10000 -10.0924 1.45837 -0.123706 -0.11806
10000 -10.0945 1.4563 -0.123539 -0.118084
10000 -10.0967 1.45422 -0.123371 -0.118108
10000 -10.0989 1.45214 -0.123203 -0.118133
10000 -10.101 1.45006 -0.123036 -0.118157
10000 -10.1032 1.44798 -0.122869 -0.118181
10000 -10.1054 1.44589 -0.122701 -0.118205
10000 -10.1075 1.44381 -0.122534 -0.118229
10000 -10.1097 1.44173 -0.122367 -0.118253
10000 -10.1118 1.43965 -0.1222 -0.118276
10000 -10.114 1.43757 -0.122033 -0.1183
10000 -10.1162 1.43548 -0.121866 -0.118324
10000 -10.1183 1.4334 -0.121699 -0.118348
10000 -10.1204 1.43132 -0.121532 -0.118371
10000 -10.1226 1.42923 -0.121365 -0.118395
10000 -10.1247 1.42715 -0.121198 -0.118418
10000 -10.1269 1.42506 -0.121031 -0.118442
10000 -10.129 1.42298 -0.120864 -0.118465
10000 -10.1311 1.42089 -0.120698 -0.118489
10000 -10.1332 1.4188 -0.120531 -0.118512
10000 -10.1354 1.41672 -0.120365 -0.118535
10000 -10.1375 1.41463 -0.120198 -0.118559
10000 -10.1396 1.41254 -0.120032 -0.118582
10000 -10.1417 1.41045 -0.119865 -0.118605
10000 -10.1438 1.40836 -0.119699 -0.118628
10000 -10.1459 1.40628 -0.119532 -0.118651
10000 -10.148 1.40419 -0.119366 -0.118674
10000 -10.1501 1.4021 -0.1192 -0.118697
10000 -10.1522 1.40001 -0.119034 -0.11872
10000 -10.1543 1.39792 -0.118868 -0.118743
10000 -10.1564 1.39583 -0.118702 -0.118766
10000 -10.1585 1.39373 -0.118536 -0.118789
10000 -10.1606 1.39164 -0.11837 -0.118812
10000 -10.1627 1.38955 -0.118204 -0.118834
10000 -10.1648 1.38746 -0.118038 -0.118857
10000 -10.1668 1.38537 -0.117872 -0.11888
10000 -10.1689 1.38327 -0.117707 -0.118902
10000 -10.171 1.38118 -0.117541 -0.118925
10000 -10.1731 1.37908 -0.117375 -0.118947
10000 -10.1751 1.37699 -0.11721 -0.11897
10000 -10.1772 1.37489 -0.117044 -0.118992
10000 -10.1793 1.3728 -0.116879 -0.119015
10000 -10.1813 1.3707 -0.116714 -0.119037
10000 -10.1834 1.36861 -0.116548 -0.119059
10000 -10.1854 1.36651 -0.116383 -0.119081
10000 -10.1875 1.36441 -0.116218 -0.119103
10000 -10.1895 1.36232 -0.116052 -0.119126
10000 -10.1916 1.36022 -0.115887 -0.119148
10000 -10.1936 1.35812 -0.115722 -0.11917
10000 -10.1956 1.35602 -0.115557 -0.119192
10000 -10.1977 1.35392 -0.115392 -0.119214
10000 -10.1997 1.35182 -0.115227 -0.119236
10000 -10.2017 1.34973 -0.115062 -0.119257
10000 -10.2038 1.34763 -0.114897 -0.119279
10000 -10.2058 1.34553 -0.114733 -0.119301
10000 -10.2078 1.34342 -0.114568 -0.119323
10000 -10.2098 1.34132 -0.114403 -0.119344
10000 -10.2118 1.33922 -0.114239 -0.119366
10000 -10.2138 1.33712 -0.114074 -0.119388
10000 -10.2159 1.33502 -0.113909 -0.119409
10000 -10.2179 1.33291 -0.113745 -0.119431
10000 -10.2199 1.33081 -0.11358 -0.119452
10000 -10.2219 1.32871 -0.113416 -0.119473
10000 -10.2239 1.3266 -0.113252 -0.119495
10000 -10.2259 1.3245 -0.113087 -0.119516
10000 -10.2278 1.3224 -0.112923 -0.119537
10000 -10.2298 1.32029 -0.112759 -0.119559
10000 -10.2318 1.31819 -0.112595 -0.11958
10000 -10.2338 1.31608 -0.112431 -0.119601
10000 -10.2358 1.31397 -0.112267 -0.119622
10000 -10.2378 1.31187 -0.112103 -0.119643
10000 -10.2397 1.30976 -0.111939 -0.119664
10000 -10.2417 1.30765 -0.111775 -0.119685
10000 -10.2437 1.30555 -0.111611 -0.119706
10000 -10.2456 1.30344 -0.111447 -0.119727
10000 -10.2476 1.30133 -0.111283 -0.119748
10000 -10.2496 1.29922 -0.11112 -0.119769
10000 -10.2515 1.29711 -0.110956 -0.119789
10000 -10.2535 1.295 -0.110793 -0.11981
10000 -10.2554 1.29289 -0.110629 -0.119831
10000 -10.2574 1.29078 -0.110465 -0.119851
10000 -10.2593 1.28867 -0.110302 -0.119872
10000 -10.2613 1.28656 -0.110139 -0.119892
10000 -10.2632 1.28445 -0.109975 -0.119913
10000 -10.2651 1.28234 -0.109812 -0.119933
10000 -10.2671 1.28023 -0.109649 -0.119954
10000 -10.269 1.27812 -0.109485 -0.119974
10000 -10.2709 1.276 -0.109322 -0.119994
10000 -10.2728 1.27389 -0.109159 -0.120015
10000 -10.2748 1.27178 -0.108996 -0.120035
10000 -10.2767 1.26966 -0.108833 -0.120055
10000 -10.2786 1.26755 -0.10867 -0.120075
10000 -10.2805 1.26544 -0.108507 -0.120095
10000 -10.2824 1.26332 -0.108344 -0.120115
10000 -10.2843 1.26121 -0.108181 -0.120135
10000 -10.2862 1.25909 -0.108019 -0.120155
10000 -10.2881 1.25697 -0.107856 -0.120175
10000 -10.29 1.25486 -0.107693 -0.120195
10000 -10.2919 1.25274 -0.10753 -0.120215
10000 -10.2938 1.25062 -0.107368 -0.120235
10000 -10.2957 1.24851 -0.107205 -0.120254
10000 -10.2976 1.24639 -0.107043 -0.120274
10000 -10.2995 1.24427 -0.10688 -0.120294
10000 -10.3014 1.24215 -0.106718 -0.120313
10000 -10.3033 1.24004 -0.106555 -0.120333
10000 -10.3051 1.23792 -0.106393 -0.120353
10000 -10.307 1.2358 -0.106231 -0.120372
10000 -10.3089 1.23368 -0.106069 -0.120391
10000 -10.3107 1.23156 -0.105906 -0.120411
10000 -10.3126 1.22944 -0.105744 -0.12043
10000 -10.3145 1.22732 -0.105582 -0.12045
10000 -10.3163 1.2252 -0.10542 -0.120469
10000 -10.3182 1.22307 -0.105258 -0.120488
10000 -10.32 1.22095 -0.105096 -0.120507
10000 -10.3219 1.21883 -0.104934 -0.120526
10000 -10.3237 1.21671 -0.104772 -0.120546
10000 -10.3256 1.21459 -0.10461 -0.120565
10000 -10.3274 1.21246 -0.104449 -0.120584
10000 -10.3293 1.21034 -0.104287 -0.120603
10000 -10.3311 1.20822 -0.104125 -0.120622
10000 -10.3329 1.20609 -0.103964 -0.120641
10000 -10.3348 1.20397 -0.103802 -0.120659
10000 -10.3366 1.20184 -0.10364 -0.120678
10000 -10.3384 1.19972 -0.103479 -0.120697
10000 -10.3402 1.19759 -0.103317 -0.120716
10000 -10.3421 1.19547 -0.103156 -0.120734
10000 -10.3439 1.19334 -0.102995 -0.120753
10000 -10.3457 1.19122 -0.102833 -0.120772
10000 -10.3475 1.18909 -0.102672 -0.12079
10000 -10.3493 1.18696 -0.102511 -0.120809
10000 -10.3511 1.18483 -0.10235 -0.120827
10000 -10.3529 1.18271 -0.102188 -0.120846
10000 -10.3547 1.18058 -0.102027 -0.120864
10000 -10.3565 1.17845 -0.101866 -0.120883
10000 -10.3583 1.17632 -0.101705 -0.120901
10000 -10.3601 1.17419 -0.101544 -0.120919
10000 -10.3619 1.17206 -0.101383 -0.120937
10000 -10.3637 1.16993 -0.101222 -0.120956
10000 -10.3655 1.1678 -0.101061 -0.120974
10000 -10.3672 1.16567 -0.100901 -0.120992
10000 -10.369 1.16354 -0.10074 -0.12101
10000 -10.3708 1.16141 -0.100579 -0.121028
10000 -10.3726 1.15928 -0.100418 -0.121046
10000 -10.3743 1.15715 -0.100258 -0.121064
10000 -10.3761 1.15502 -0.100097 -0.121082
10000 -10.3778 1.15289 -0.0999366 -0.1211
10000 -10.3796 1.15075 -0.0997761 -0.121118
10000 -10.3814 1.14862 -0.0996156 -0.121135
10000 -10.3831 1.14649 -0.0994552 -0.121153
10000 -10.3849 1.14436 -0.0992948 -0.121171
10000 -10.3866 1.14222 -0.0991344 -0.121188
10000 -10.3884 1.14009 -0.0989741 -0.121206
10000 -10.3901 1.13795 -0.0988139 -0.121224
10000 -10.3918 1.13582 -0.0986536 -0.121241
10000 -10.3936 1.13368 -0.0984935 -0.121259
10000 -10.3953 1.13155 -0.0983333 -0.121276
10000 -10.3971 1.12941 -0.0981732 -0.121294
10000 -10.3988 1.12728 -0.0980132 -0.121311
10000 -10.4005 1.12514 -0.0978532 -0.121328
10000 -10.4022 1.123 -0.0976932 -0.121346
10000 -10.4039 1.12087 -0.0975333 -0.121363
10000 -10.4057 1.11873 -0.0973734 -0.12138
10000 -10.4074 1.11659 -0.0972135 -0.121397
10000 -10.4091 1.11446 -0.0970537 -0.121414
10000 -10.4108 1.11232 -0.096894 -0.121432
10000 -10.4125 1.11018 -0.0967343 -0.121449
10000 -10.4142 1.10804 -0.0965746 -0.121466
10000 -10.4159 1.1059 -0.0964149 -0.121483
10000 -10.4176 1.10376 -0.0962553 -0.1215
10000 -10.4193 1.10162 -0.0960958 -0.121517
10000 -10.421 1.09948 -0.0959363 -0.121533
10000 -10.4227 1.09734 -0.0957768 -0.12155
10000 -10.4244 1.0952 -0.0956174 -0.121567
10000 -10.4261 1.09306 -0.095458 -0.121584
10000 -10.4277 1.09092 -0.0952986 -0.1216
10000 -10.4294 1.08878 -0.0951393 -0.121617
10000 -10.4311 1.08664 -0.09498 -0.121634
10000 -10.4328 1.0845 -0.0948208 -0.12165
10000 -10.4344 1.08236 -0.0946616 -0.121667
10000 -10.4361 1.08021 -0.0945024 -0.121683
10000 -10.4378 1.07807 -0.0943433 -0.1217
10000 -10.4394 1.07593 -0.0941843 -0.121716
10000 -10.4411 1.07378 -0.0940252 -0.121733
10000 -10.4427 1.07164 -0.0938662 -0.121749
10000 -10.4444 1.0695 -0.0937073 -0.121765
10000 -10.446 1.06735 -0.0935484 -0.121782
10000 -10.4477 1.06521 -0.0933895 -0.121798
10000 -10.4493 1.06306 -0.0932307 -0.121814
10000 -10.451 1.06092 -0.0930719 -0.12183
10000 -10.4526 1.05877 -0.0929131 -0.121846
10000 -10.4543 1.05663 -0.0927544 -0.121862
10000 -10.4559 1.05448 -0.0925957 -0.121878
10000 -10.4575 1.05234 -0.0924371 -0.121894
10000 -10.4591 1.05019 -0.0922785 -0.12191
10000 -10.4608 1.04804 -0.0921199 -0.121926
10000 -10.4624 1.0459 -0.0919614 -0.121942
10000 -10.464 1.04375 -0.0918029 -0.121958
10000 -10.4656 1.0416 -0.0916444 -0.121974
10000 -10.4672 1.03945 -0.091486 -0.12199
10000 -10.4688 1.03731 -0.0913277 -0.122005
10000 -10.4705 1.03516 -0.0911693 -0.122021
10000 -10.4721 1.03301 -0.0910111 -0.122037
10000 -10.4737 1.03086 -0.0908528 -0.122052
10000 -10.4753 1.02871 -0.0906946 -0.122068
10000 -10.4769 1.02656 -0.0905364 -0.122083
10000 -10.4785 1.02441 -0.0903783 -0.122099
10000 -10.48 1.02226 -0.0902202 -0.122114
10000 -10.4816 1.02011 -0.0900621 -0.12213
10000 -10.4832 1.01796 -0.0899041 -0.122145
10000 -10.4848 1.01581 -0.0897461 -0.12216
10000 -10.4864 1.01366 -0.0895881 -0.122176
10000 -10.488 1.01151 -0.0894302 -0.122191
10000 -10.4895 1.00936 -0.0892724 -0.122206
10000 -10.4911 1.0072 -0.0891145 -0.122221
10000 -10.4927 1.00505 -0.0889567 -0.122237
10000 -10.4942 1.0029 -0.088799 -0.122252
10000 -10.4958 1.00075 -0.0886412 -0.122267
10000 -10.4974 0.998594 -0.0884835 -0.122282
10000 -10.4989 0.99644 -0.0883259 -0.122297
10000 -10.5005 0.994287 -0.0881683 -0.122312
10000 -10.502 0.992133 -0.0880107 -0.122327
10000 -10.5036 0.989979 -0.0878532 -0.122342
10000 -10.5051 0.987825 -0.0876957 -0.122356
10000 -10.5067 0.98567 -0.0875382 -0.122371
10000 -10.5082 0.983516 -0.0873808 -0.122386
10000 -10.5098 0.981361 -0.0872234 -0.122401
10000 -10.5113 0.979205 -0.087066 -0.122415
10000 -10.5128 0.97705 -0.0869087 -0.12243
10000 -10.5144 0.974894 -0.0867514 -0.122445
10000 -10.5159 0.972738 -0.0865942 -0.122459
10000 -10.5174 0.970582 -0.086437 -0.122474
10000 -10.5189 0.968425 -0.0862798 -0.122488
10000 -10.5204 0.966268 -0.0861226 -0.122503
10000 -10.522 0.964111 -0.0859655 -0.122517
10000 -10.5235 0.961954 -0.0858085 -0.122532
10000 -10.525 0.959796 -0.0856514 -0.122546
10000 -10.5265 0.957638 -0.0854945 -0.12256
10000 -10.528 0.95548 -0.0853375 -0.122575
10000 -10.5295 0.953322 -0.0851806 -0.122589
10000 -10.531 0.951163 -0.0850237 -0.122603
10000 -10.5325 0.949004 -0.0848668 -0.122617
10000 -10.534 0.946845 -0.08471 -0.122631
10000 -10.5355 0.944686 -0.0845532 -0.122645
10000 -10.537 0.942526 -0.0843965 -0.122659
10000 -10.5385 0.940366 -0.0842398 -0.122673
10000 -10.5399 0.938206 -0.0840831 -0.122687
10000 -10.5414 0.936046 -0.0839265 -0.122701
10000 -10.5429 0.933885 -0.0837698 -0.122715
10000 -10.5444 0.931724 -0.0836133 -0.122729
10000 -10.5459 0.929563 -0.0834567 -0.122743
10000 -10.5473 0.927402 -0.0833002 -0.122757
10000 -10.5488 0.92524 -0.0831438 -0.122771
10000 -10.5503 0.923079 -0.0829873 -0.122784
10000 -10.5517 0.920916 -0.0828309 -0.122798
10000 -10.5532 0.918754 -0.0826746 -0.122812
10000 -10.5546 0.916592 -0.0825182 -0.122825
10000 -10.5561 0.914429 -0.0823619 -0.122839
10000 -10.5575 0.912266 -0.0822057 -0.122852
10000 -10.559 0.910103 -0.0820495 -0.122866
10000 -10.5604 0.907939 -0.0818933 -0.122879
10000 -10.5619 0.905775 -0.0817371 -0.122893
10000 -10.5633 0.903611 -0.081581 -0.122906
10000 -10.5647 0.901447 -0.0814249 -0.122919
10000 -10.5662 0.899283 -0.0812688 -0.122933
10000 -10.5676 0.897118 -0.0811128 -0.122946
10000 -10.569 0.894953 -0.0809568 -0.122959
10000 -10.5705 0.892788 -0.0808009 -0.122972
10000 -10.5719 0.890623 -0.080645 -0.122986
10000 -10.5733 0.888457 -0.0804891 -0.122999
10000 -10.5747 0.886291 -0.0803332 -0.123012
10000 -10.5761 0.884125 -0.0801774 -0.123025
10000 -10.5775 0.881959 -0.0800216 -0.123038
10000 -10.579 0.879792 -0.0798658 -0.123051
10000 -10.5804 0.877626 -0.0797101 -0.123064
10000 -10.5818 0.875459 -0.0795544 -0.123077
10000 -10.5832 0.873291 -0.0793988 -0.12309
10000 -10.5846 0.871124 -0.0792432 -0.123103
10000 -10.586 0.868956 -0.0790876 -0.123115
10000 -10.5874 0.866788 -0.078932 -0.123128
10000 -10.5887 0.86462 -0.0787765 -0.123141
10000 -10.5901 0.862452 -0.078621 -0.123154
10000 -10.5915 0.860283 -0.0784655 -0.123166
10000 -10.5929 0.858115 -0.0783101 -0.123179
10000 -10.5943 0.855946 -0.0781547 -0.123191
10000 -10.5957 0.853776 -0.0779994 -0.123204
10000 -10.597 0.851607 -0.077844 -0.123216
10000 -10.5984 0.849437 -0.0776887 -0.123229
10000 -10.5998 0.847267 -0.0775335 -0.123241
10000 -10.6011 0.845097 -0.0773782 -0.123254
10000 -10.6025 0.842927 -0.077223 -0.123266
10000 -10.6039 0.840756 -0.0770679 -0.123279
10000 -10.6052 0.838586 -0.0769127 -0.123291
10000 -10.6066 0.836415 -0.0767576 -0.123303
10000 -10.6079 0.834243 -0.0766025 -0.123315
10000 -10.6093 0.832072 -0.0764475 -0.123328
10000 -10.6106 0.8299 -0.0762925 -0.12334
10000 -10.612 0.827729 -0.0761375 -0.123352
10000 -10.6133 0.825556 -0.0759826 -0.123364
10000 -10.6146 0.823384 -0.0758277 -0.123376
10000 -10.616 0.821212 -0.0756728 -0.123388
10000 -10.6173 0.819039 -0.0755179 -0.1234
10000 -10.6186 0.816866 -0.0753631 -0.123412
10000 -10.62 0.814693 -0.0752083 -0.123424
10000 -10.6213 0.81252 -0.0750535 -0.123436
10000 -10.6226 0.810346 -0.0748988 -0.123447
10000 -10.6239 0.808172 -0.0747441 -0.123459
10000 -10.6252 0.805999 -0.0745895 -0.123471
10000 -10.6266 0.803824 -0.0744348 -0.123483
10000 -10.6279 0.80165 -0.0742802 -0.123494
10000 -10.6292 0.799475 -0.0741256 -0.123506
10000 -10.6305 0.797301 -0.0739711 -0.123518
10000 -10.6318 0.795126 -0.0738166 -0.123529
10000 -10.6331 0.792951 -0.0736621 -0.123541
10000 -10.6344 0.790775 -0.0735076 -0.123552
10000 -10.6357 0.7886 -0.0733532 -0.123564
10000 -10.637 0.786424 -0.0731988 -0.123575
10000 -10.6383 0.784248 -0.0730445 -0.123587
10000 -10.6395 0.782072 -0.0728901 -0.123598
10000 -10.6408 0.779895 -0.0727358 -0.123609
10000 -10.6421 0.777719 -0.0725816 -0.123621
10000 -10.6434 0.775542 -0.0724273 -0.123632
10000 -10.6447 0.773365 -0.0722731 -0.123643
10000 -10.6459 0.771188 -0.0721189 -0.123654
10000 -10.6472 0.76901 -0.0719648 -0.123666
10000 -10.6485 0.766833 -0.0718107 -0.123677
10000 -10.6497 0.764655 -0.0716566 -0.123688
10000 -10.651 0.762477 -0.0715025 -0.123699
