nsteps X Y Vx Vy
10000 -8.64613 -1.22114 0.0953472 -0.141706
10000 -8.64445 -1.22364 0.0955759 -0.141674
10000 -8.64276 -1.22613 0.0958046 -0.141641
10000 -8.64107 -1.22862 0.0960334 -0.141609
10000 -8.63937 -1.23112 0.0962623 -0.141576
10000 -8.63767 -1.23361 0.0964912 -0.141544
10000 -8.63597 -1.2361 0.0967202 -0.141511
10000 -8.63426 -1.23859 0.0969492 -0.141478
10000 -8.63255 -1.24108 0.0971783 -0.141445
10000 -8.63084 -1.24357 0.0974074 -0.141412
10000 -8.62912 -1.24606 0.0976366 -0.141379
10000 -8.6274 -1.24855 0.0978659 -0.141346
10000 -8.62567 -1.25104 0.0980952 -0.141313
10000 -8.62394 -1.25353 0.0983246 -0.14128
10000 -8.6222 -1.25601 0.0985541 -0.141246
10000 -8.62046 -1.2585 0.0987836 -0.141213
10000 -8.61872 -1.26099 0.0990132 -0.14118
10000 -8.61697 -1.26347 0.0992428 -0.141146
10000 -8.61522 -1.26596 0.0994725 -0.141112
10000 -8.61346 -1.26844 0.0997023 -0.141078
10000 -8.6117 -1.27092 0.0999321 -0.141045
10000 -8.60994 -1.27341 0.100162 -0.141011
10000 -8.60817 -1.27589 0.100392 -0.140977
10000 -8.6064 -1.27837 0.100622 -0.140943
10000 -8.60462 -1.28085 0.100852 -0.140908
10000 -8.60285 -1.28333 0.101082 -0.140874
10000 -8.60106 -1.28581 0.101312 -0.14084
10000 -8.59927 -1.28829 0.101543 -0.140805
10000 -8.59748 -1.29077 0.101773 -0.140771
10000 -8.59568 -1.29325 0.102003 -0.140736
10000 -8.59388 -1.29573 0.102234 -0.140702
10000 -8.59208 -1.2982 0.102464 -0.140667
10000 -8.59027 -1.30068 0.102695 -0.140632
10000 -8.58846 -1.30316 0.102926 -0.140597
10000 -8.58664 -1.30563 0.103156 -0.140562
10000 -8.58482 -1.30811 0.103387 -0.140527
10000 -8.583 -1.31058 0.103618 -0.140492
10000 -8.58117 -1.31305 0.103849 -0.140457
10000 -8.57934 -1.31553 0.10408 -0.140421
10000 -8.5775 -1.318 0.104311 -0.140386
10000 -8.57566 -1.32047 0.104542 -0.14035
10000 -8.57381 -1.32294 0.104773 -0.140315
10000 -8.57197 -1.32541 0.105004 -0.140279
10000 -8.57011 -1.32788 0.105236 -0.140243
10000 -8.56826 -1.33035 0.105467 -0.140207
10000 -8.56639 -1.33282 0.105698 -0.140172
10000 -8.56453 -1.33528 0.10593 -0.140135
10000 -8.56266 -1.33775 0.106161 -0.140099
10000 -8.56079 -1.34022 0.106393 -0.140063
10000 -8.55891 -1.34268 0.106625 -0.140027
10000 -8.55703 -1.34515 0.106856 -0.139991
10000 -8.55514 -1.34761 0.107088 -0.139954
10000 -8.55325 -1.35008 0.10732 -0.139918
10000 -8.55136 -1.35254 0.107552 -0.139881
10000 -8.54946 -1.355 0.107784 -0.139844
10000 -8.54756 -1.35746 0.108016 -0.139807
10000 -8.54565 -1.35992 0.108249 -0.139771
10000 -8.54374 -1.36239 0.108481 -0.139734
10000 -8.54183 -1.36485 0.108713 -0.139697
10000 -8.53991 -1.3673 0.108945 -0.139659
10000 -8.53799 -1.36976 0.109178 -0.139622
10000 -8.53606 -1.37222 0.10941 -0.139585
10000 -8.53413 -1.37468 0.109643 -0.139548
10000 -8.53219 -1.37713 0.109876 -0.13951
10000 -8.53026 -1.37959 0.110108 -0.139473
10000 -8.52831 -1.38205 0.110341 -0.139435
10000 -8.52637 -1.3845 0.110574 -0.139397
10000 -8.52441 -1.38695 0.110807 -0.139359
10000 -8.52246 -1.38941 0.11104 -0.139321
10000 -8.5205 -1.39186 0.111273 -0.139283
10000 -8.51854 -1.39431 0.111506 -0.139245
10000 -8.51657 -1.39676 0.111739 -0.139207
10000 -8.5146 -1.39921 0.111973 -0.139169
10000 -8.51262 -1.40166 0.112206 -0.139131
10000 -8.51064 -1.40411 0.11244 -0.139092
10000 -8.50866 -1.40656 0.112673 -0.139054
10000 -8.50667 -1.40901 0.112907 -0.139015
10000 -8.50468 -1.41146 0.11314 -0.138976
10000 -8.50268 -1.4139 0.113374 -0.138937
10000 -8.50068 -1.41635 0.113608 -0.138899
10000 -8.49868 -1.41879 0.113842 -0.13886
10000 -8.49667 -1.42124 0.114076 -0.138821
10000 -8.49465 -1.42368 0.11431 -0.138781
10000 -8.49264 -1.42613 0.114544 -0.138742
10000 -8.49062 -1.42857 0.114778 -0.138703
10000 -8.48859 -1.43101 0.115012 -0.138663
10000 -8.48656 -1.43345 0.115246 -0.138624
10000 -8.48453 -1.43589 0.115481 -0.138584
10000 -8.48249 -1.43833 0.115715 -0.138545
10000 -8.48045 -1.44077 0.11595 -0.138505
10000 -8.4784 -1.44321 0.116184 -0.138465
10000 -8.47635 -1.44564 0.116419 -0.138425
10000 -8.4743 -1.44808 0.116654 -0.138385
10000 -8.47224 -1.45052 0.116889 -0.138345
10000 -8.47018 -1.45295 0.117124 -0.138305
10000 -8.46811 -1.45539 0.117359 -0.138264
10000 -8.46604 -1.45782 0.117594 -0.138224
10000 -8.46397 -1.46025 0.117829 -0.138184
10000 -8.46189 -1.46269 0.118064 -0.138143
10000 -8.4598 -1.46512 0.118299 -0.138102
10000 -8.45772 -1.46755 0.118535 -0.138062
10000 -8.45563 -1.46998 0.11877 -0.138021
10000 -8.45353 -1.47241 0.119006 -0.13798
10000 -8.45143 -1.47484 0.119241 -0.137939
10000 -8.44933 -1.47727 0.119477 -0.137898
10000 -8.44722 -1.47969 0.119713 -0.137856
10000 -8.44511 -1.48212 0.119949 -0.137815
10000 -8.44299 -1.48455 0.120185 -0.137774
10000 -8.44087 -1.48697 0.120421 -0.137732
10000 -8.43874 -1.4894 0.120657 -0.137691
10000 -8.43662 -1.49182 0.120893 -0.137649
10000 -8.43448 -1.49424 0.121129 -0.137607
10000 -8.43235 -1.49667 0.121365 -0.137565
10000 -8.4302 -1.49909 0.121602 -0.137523
10000 -8.42806 -1.50151 0.121838 -0.137481
10000 -8.42591 -1.50393 0.122075 -0.137439
10000 -8.42376 -1.50635 0.122311 -0.137397
10000 -8.4216 -1.50877 0.122548 -0.137355
10000 -8.41944 -1.51118 0.122785 -0.137312
10000 -8.41727 -1.5136 0.123022 -0.13727
10000 -8.4151 -1.51602 0.123259 -0.137227
10000 -8.41292 -1.51843 0.123496 -0.137184
10000 -8.41075 -1.52085 0.123733 -0.137141
10000 -8.40856 -1.52326 0.12397 -0.137099
10000 -8.40638 -1.52568 0.124207 -0.137056
10000 -8.40418 -1.52809 0.124445 -0.137013
10000 -8.40199 -1.5305 0.124682 -0.136969
10000 -8.39979 -1.53291 0.12492 -0.136926
10000 -8.39759 -1.53532 0.125157 -0.136883
10000 -8.39538 -1.53773 0.125395 -0.136839
10000 -8.39317 -1.54014 0.125633 -0.136796
10000 -8.39095 -1.54255 0.12587 -0.136752
10000 -8.38873 -1.54496 0.126108 -0.136708
10000 -8.3865 -1.54736 0.126346 -0.136664
10000 -8.38427 -1.54977 0.126584 -0.136621
10000 -8.38204 -1.55217 0.126823 -0.136577
10000 -8.3798 -1.55458 0.127061 -0.136532
10000 -8.37756 -1.55698 0.127299 -0.136488
10000 -8.37532 -1.55938 0.127538 -0.136444
10000 -8.37307 -1.56178 0.127776 -0.136399
10000 -8.37081 -1.56419 0.128015 -0.136355
10000 -8.36855 -1.56659 0.128253 -0.13631
10000 -8.36629 -1.56899 0.128492 -0.136266
10000 -8.36403 -1.57138 0.128731 -0.136221
10000 -8.36175 -1.57378 0.12897 -0.136176
10000 -8.35948 -1.57618 0.129209 -0.136131
10000 -8.3572 -1.57858 0.129448 -0.136086
10000 -8.35492 -1.58097 0.129687 -0.136041
10000 -8.35263 -1.58337 0.129927 -0.135995
10000 -8.35034 -1.58576 0.130166 -0.13595
10000 -8.34804 -1.58815 0.130406 -0.135905
10000 -8.34574 -1.59054 0.130645 -0.135859
10000 -8.34343 -1.59294 0.130885 -0.135813
10000 -8.34113 -1.59533 0.131124 -0.135768
10000 -8.33881 -1.59772 0.131364 -0.135722
10000 -8.3365 -1.60011 0.131604 -0.135676
10000 -8.33417 -1.60249 0.131844 -0.13563
10000 -8.33185 -1.60488 0.132084 -0.135584
10000 -8.32952 -1.60727 0.132324 -0.135537
10000 -8.32718 -1.60965 0.132565 -0.135491
10000 -8.32485 -1.61204 0.132805 -0.135444
10000 -8.3225 -1.61442 0.133045 -0.135398
10000 -8.32016 -1.61681 0.133286 -0.135351
10000 -8.3178 -1.61919 0.133527 -0.135304
10000 -8.31545 -1.62157 0.133767 -0.135258
10000 -8.31309 -1.62395 0.134008 -0.135211
10000 -8.31073 -1.62633 0.134249 -0.135164
10000 -8.30836 -1.62871 0.13449 -0.135116
10000 -8.30598 -1.63109 0.134731 -0.135069
10000 -8.30361 -1.63347 0.134972 -0.135022
10000 -8.30123 -1.63584 0.135213 -0.134974
10000 -8.29884 -1.63822 0.135455 -0.134927
10000 -8.29645 -1.64059 0.135696 -0.134879
10000 -8.29406 -1.64297 0.135938 -0.134831
10000 -8.29166 -1.64534 0.136179 -0.134784
10000 -8.28926 -1.64771 0.136421 -0.134736
10000 -8.28685 -1.65009 0.136663 -0.134688
10000 -8.28444 -1.65246 0.136905 -0.134639
10000 -8.28203 -1.65483 0.137147 -0.134591
10000 -8.27961 -1.6572 0.137389 -0.134543
10000 -8.27718 -1.65956 0.137631 -0.134494
10000 -8.27476 -1.66193 0.137873 -0.134446
10000 -8.27232 -1.6643 0.138115 -0.134397
10000 -8.26989 -1.66666 0.138358 -0.134348
10000 -8.26745 -1.66903 0.1386 -0.134299
10000 -8.265 -1.67139 0.138843 -0.13425
10000 -8.26255 -1.67376 0.139086 -0.134201
10000 -8.2601 -1.67612 0.139329 -0.134152
10000 -8.25764 -1.67848 0.139572 -0.134103
10000 -8.25518 -1.68084 0.139815 -0.134053
10000 -8.25271 -1.6832 0.140058 -0.134004
10000 -8.25024 -1.68556 0.140301 -0.133954
10000 -8.24777 -1.68792 0.140544 -0.133905
10000 -8.24529 -1.69027 0.140788 -0.133855
10000 -8.24281 -1.69263 0.141031 -0.133805
10000 -8.24032 -1.69498 0.141275 -0.133755
10000 -8.23783 -1.69734 0.141518 -0.133705
10000 -8.23533 -1.69969 0.141762 -0.133654
10000 -8.23283 -1.70204 0.142006 -0.133604
10000 -8.23033 -1.7044 0.14225 -0.133554
10000 -8.22782 -1.70675 0.142494 -0.133503
10000 -8.2253 -1.7091 0.142738 -0.133452
10000 -8.22278 -1.71145 0.142983 -0.133402
10000 -8.22026 -1.71379 0.143227 -0.133351
10000 -8.21774 -1.71614 0.143471 -0.1333
10000 -8.21521 -1.71849 0.143716 -0.133249
10000 -8.21267 -1.72083 0.143961 -0.133198
10000 -8.21013 -1.72318 0.144206 -0.133146
10000 -8.20759 -1.72552 0.14445 -0.133095
10000 -8.20504 -1.72786 0.144695 -0.133043
10000 -8.20249 -1.73021 0.14494 -0.132992
10000 -8.19993 -1.73255 0.145186 -0.13294
10000 -8.19737 -1.73489 0.145431 -0.132888
10000 -8.19481 -1.73723 0.145676 -0.132836
10000 -8.19224 -1.73956 0.145922 -0.132784
10000 -8.18966 -1.7419 0.146167 -0.132732
10000 -8.18708 -1.74424 0.146413 -0.13268
10000 -8.1845 -1.74657 0.146659 -0.132628
10000 -8.18191 -1.74891 0.146905 -0.132575
10000 -8.17932 -1.75124 0.147151 -0.132523
10000 -8.17673 -1.75357 0.147397 -0.13247
10000 -8.17413 -1.7559 0.147643 -0.132417
10000 -8.17152 -1.75824 0.147889 -0.132364
10000 -8.16892 -1.76057 0.148136 -0.132311
10000 -8.1663 -1.76289 0.148382 -0.132258
10000 -8.16369 -1.76522 0.148629 -0.132205
10000 -8.16106 -1.76755 0.148875 -0.132151
10000 -8.15844 -1.76988 0.149122 -0.132098
10000 -8.15581 -1.7722 0.149369 -0.132044
10000 -8.15317 -1.77452 0.149616 -0.131991
10000 -8.15053 -1.77685 0.149863 -0.131937
10000 -8.14789 -1.77917 0.150111 -0.131883
10000 -8.14524 -1.78149 0.150358 -0.131829
10000 -8.14259 -1.78381 0.150605 -0.131775
10000 -8.13994 -1.78613 0.150853 -0.131721
10000 -8.13728 -1.78845 0.151101 -0.131666
10000 -8.13461 -1.79077 0.151348 -0.131612
10000 -8.13194 -1.79308 0.151596 -0.131557
10000 -8.12927 -1.7954 0.151844 -0.131503
10000 -8.12659 -1.79771 0.152092 -0.131448
10000 -8.12391 -1.80003 0.15234 -0.131393
10000 -8.12122 -1.80234 0.152589 -0.131338
10000 -8.11853 -1.80465 0.152837 -0.131283
10000 -8.11583 -1.80696 0.153086 -0.131228
10000 -8.11313 -1.80927 0.153334 -0.131172
10000 -8.11043 -1.81158 0.153583 -0.131117
10000 -8.10772 -1.81389 0.153832 -0.131061
10000 -8.10501 -1.8162 0.154081 -0.131005
10000 -8.10229 -1.8185 0.15433 -0.13095
10000 -8.09957 -1.82081 0.154579 -0.130894
10000 -8.09684 -1.82311 0.154828 -0.130838
10000 -8.09411 -1.82541 0.155078 -0.130782
10000 -8.09137 -1.82772 0.155327 -0.130725
10000 -8.08864 -1.83002 0.155577 -0.130669
10000 -8.08589 -1.83232 0.155826 -0.130612
10000 -8.08314 -1.83461 0.156076 -0.130556
10000 -8.08039 -1.83691 0.156326 -0.130499
10000 -8.07763 -1.83921 0.156576 -0.130442
10000 -8.07487 -1.84151 0.156826 -0.130385
10000 -8.07211 -1.8438 0.157077 -0.130328
10000 -8.06934 -1.84609 0.157327 -0.130271
10000 -8.06656 -1.84839 0.157578 -0.130214
10000 -8.06378 -1.85068 0.157828 -0.130156
10000 -8.061 -1.85297 0.158079 -0.130099
10000 -8.05821 -1.85526 0.15833 -0.130041
10000 -8.05542 -1.85755 0.158581 -0.129983
10000 -8.05262 -1.85984 0.158832 -0.129925
10000 -8.04982 -1.86212 0.159083 -0.129867
10000 -8.04701 -1.86441 0.159334 -0.129809
10000 -8.0442 -1.86669 0.159586 -0.129751
10000 -8.04139 -1.86898 0.159837 -0.129693
10000 -8.03857 -1.87126 0.160089 -0.129634
10000 -8.03575 -1.87354 0.160341 -0.129575
10000 -8.03292 -1.87582 0.160593 -0.129517
10000 -8.03009 -1.8781 0.160845 -0.129458
10000 -8.02725 -1.88038 0.161097 -0.129399
10000 -8.02441 -1.88266 0.161349 -0.12934
10000 -8.02156 -1.88493 0.161601 -0.129281
10000 -8.01871 -1.88721 0.161854 -0.129221
10000 -8.01586 -1.88948 0.162106 -0.129162
10000 -8.013 -1.89176 0.162359 -0.129102
10000 -8.01014 -1.89403 0.162612 -0.129043
10000 -8.00727 -1.8963 0.162865 -0.128983
10000 -8.0044 -1.89857 0.163118 -0.128923
10000 -8.00152 -1.90084 0.163371 -0.128863
10000 -7.99864 -1.90311 0.163624 -0.128803
10000 -7.99575 -1.90538 0.163878 -0.128742
10000 -7.99286 -1.90764 0.164131 -0.128682
10000 -7.98997 -1.90991 0.164385 -0.128621
10000 -7.98707 -1.91217 0.164639 -0.128561
10000 -7.98417 -1.91443 0.164892 -0.1285
10000 -7.98126 -1.91669 0.165147 -0.128439
10000 -7.97835 -1.91895 0.165401 -0.128378
10000 -7.97543 -1.92121 0.165655 -0.128317
10000 -7.97251 -1.92347 0.165909 -0.128256
10000 -7.96958 -1.92573 0.166164 -0.128194
10000 -7.96665 -1.92799 0.166418 -0.128133
10000 -7.96372 -1.93024 0.166673 -0.128071
10000 -7.96078 -1.9325 0.166928 -0.128009
10000 -7.95783 -1.93475 0.167183 -0.127947
10000 -7.95488 -1.937 0.167438 -0.127885
10000 -7.95193 -1.93925 0.167693 -0.127823
10000 -7.94897 -1.9415 0.167949 -0.127761
10000 -7.94601 -1.94375 0.168204 -0.127699
10000 -7.94305 -1.946 0.16846 -0.127636
10000 -7.94008 -1.94824 0.168715 -0.127573
10000 -7.9371 -1.95049 0.168971 -0.127511
10000 -7.93412 -1.95273 0.169227 -0.127448
10000 -7.93114 -1.95498 0.169483 -0.127385
10000 -7.92815 -1.95722 0.16974 -0.127321
10000 -7.92515 -1.95946 0.169996 -0.127258
10000 -7.92216 -1.9617 0.170252 -0.127195
10000 -7.91915 -1.96394 0.170509 -0.127131
10000 -7.91615 -1.96617 0.170766 -0.127068
10000 -7.91313 -1.96841 0.171023 -0.127004
10000 -7.91012 -1.97065 0.17128 -0.12694
10000 -7.9071 -1.97288 0.171537 -0.126876
10000 -7.90407 -1.97511 0.171794 -0.126812
10000 -7.90104 -1.97734 0.172051 -0.126747
10000 -7.89801 -1.97958 0.172309 -0.126683
10000 -7.89497 -1.98181 0.172567 -0.126618
10000 -7.89193 -1.98403 0.172824 -0.126554
10000 -7.88888 -1.98626 0.173082 -0.126489
10000 -7.88583 -1.98849 0.17334 -0.126424
10000 -7.88277 -1.99071 0.173598 -0.126359
10000 -7.87971 -1.99294 0.173857 -0.126293
10000 -7.87664 -1.99516 0.174115 -0.126228
10000 -7.87357 -1.99738 0.174374 -0.126163
10000 -7.8705 -1.9996 0.174632 -0.126097
10000 -7.86742 -2.00182 0.174891 -0.126031
10000 -7.86433 -2.00404 0.17515 -0.125965
10000 -7.86125 -2.00625 0.175409 -0.125899
10000 -7.85815 -2.00847 0.175668 -0.125833
10000 -7.85505 -2.01068 0.175928 -0.125767
10000 -7.85195 -2.0129 0.176187 -0.1257
10000 -7.84885 -2.01511 0.176447 -0.125634
10000 -7.84573 -2.01732 0.176706 -0.125567
10000 -7.84262 -2.01953 0.176966 -0.1255
10000 -7.8395 -2.02174 0.177226 -0.125433
10000 -7.83637 -2.02395 0.177486 -0.125366
10000 -7.83324 -2.02615 0.177747 -0.125299
10000 -7.83011 -2.02836 0.178007 -0.125232
10000 -7.82697 -2.03056 0.178268 -0.125164
10000 -7.82382 -2.03277 0.178528 -0.125097
10000 -7.82068 -2.03497 0.178789 -0.125029
10000 -7.81752 -2.03717 0.17905 -0.124961
10000 -7.81437 -2.03937 0.179311 -0.124893
10000 -7.8112 -2.04157 0.179572 -0.124825
10000 -7.80804 -2.04376 0.179834 -0.124757
10000 -7.80487 -2.04596 0.180095 -0.124688
10000 -7.80169 -2.04815 0.180357 -0.124619
10000 -7.79851 -2.05035 0.180619 -0.124551
10000 -7.79532 -2.05254 0.180881 -0.124482
10000 -7.79214 -2.05473 0.181143 -0.124413
10000 -7.78894 -2.05692 0.181405 -0.124344
10000 -7.78574 -2.05911 0.181667 -0.124274
10000 -7.78254 -2.06129 0.18193 -0.124205
10000 -7.77933 -2.06348 0.182192 -0.124135
10000 -7.77612 -2.06566 0.182455 -0.124066
10000 -7.7729 -2.06785 0.182718 -0.123996
10000 -7.76968 -2.07003 0.182981 -0.123926
10000 -7.76645 -2.07221 0.183244 -0.123856
10000 -7.76322 -2.07439 0.183507 -0.123786
10000 -7.75998 -2.07657 0.183771 -0.123715
10000 -7.75674 -2.07874 0.184034 -0.123645
10000 -7.7535 -2.08092 0.184298 -0.123574
10000 -7.75025 -2.0831 0.184562 -0.123503
10000 -7.74699 -2.08527 0.184826 -0.123432
10000 -7.74373 -2.08744 0.18509 -0.123361
10000 -7.74047 -2.08961 0.185355 -0.12329
10000 -7.7372 -2.09178 0.185619 -0.123218
10000 -7.73393 -2.09395 0.185884 -0.123147
10000 -7.73065 -2.09612 0.186148 -0.123075
10000 -7.72737 -2.09828 0.186413 -0.123003
10000 -7.72408 -2.10045 0.186678 -0.122931
10000 -7.72079 -2.10261 0.186944 -0.122859
10000 -7.71749 -2.10477 0.187209 -0.122787
10000 -7.71419 -2.10693 0.187474 -0.122715
10000 -7.71089 -2.10909 0.18774 -0.122642
10000 -7.70758 -2.11125 0.188006 -0.122569
10000 -7.70426 -2.11341 0.188272 -0.122497
10000 -7.70094 -2.11557 0.188538 -0.122424
10000 -7.69762 -2.11772 0.188804 -0.12235
10000 -7.69429 -2.11987 0.18907 -0.122277
10000 -7.69095 -2.12202 0.189337 -0.122204
10000 -7.68761 -2.12417 0.189604 -0.12213
10000 -7.68427 -2.12632 0.18987 -0.122056
10000 -7.68092 -2.12847 0.190137 -0.121983
10000 -7.67757 -2.13062 0.190404 -0.121909
10000 -7.67421 -2.13276 0.190672 -0.121834
10000 -7.67085 -2.13491 0.190939 -0.12176
10000 -7.66748 -2.13705 0.191207 -0.121686
10000 -7.66411 -2.13919 0.191474 -0.121611
10000 -7.66074 -2.14133 0.191742 -0.121536
10000 -7.65735 -2.14347 0.19201 -0.121461
10000 -7.65397 -2.14561 0.192279 -0.121386
10000 -7.65058 -2.14774 0.192547 -0.121311
10000 -7.64718 -2.14988 0.192815 -0.121236
10000 -7.64378 -2.15201 0.193084 -0.12116
10000 -7.64038 -2.15415 0.193353 -0.121084
10000 -7.63697 -2.15628 0.193622 -0.121009
10000 -7.63356 -2.15841 0.193891 -0.120933
10000 -7.63014 -2.16053 0.19416 -0.120856
10000 -7.62671 -2.16266 0.194429 -0.12078
10000 -7.62328 -2.16479 0.194699 -0.120704
10000 -7.61985 -2.16691 0.194969 -0.120627
10000 -7.61641 -2.16903 0.195239 -0.12055
10000 -7.61297 -2.17115 0.195509 -0.120474
10000 -7.60952 -2.17327 0.195779 -0.120396
10000 -7.60607 -2.17539 0.196049 -0.120319
10000 -7.60261 -2.17751 0.19632 -0.120242
10000 -7.59915 -2.17963 0.19659 -0.120164
10000 -7.59569 -2.18174 0.196861 -0.120087
10000 -7.59221 -2.18385 0.197132 -0.120009
10000 -7.58874 -2.18597 0.197403 -0.119931
10000 -7.58526 -2.18808 0.197675 -0.119853
10000 -7.58177 -2.19018 0.197946 -0.119774
10000 -7.57828 -2.19229 0.198218 -0.119696
10000 -7.57479 -2.1944 0.19849 -0.119617
10000 -7.57129 -2.1965 0.198762 -0.119539
10000 -7.56778 -2.19861 0.199034 -0.11946
10000 -7.56427 -2.20071 0.199306 -0.11938
10000 -7.56076 -2.20281 0.199578 -0.119301
10000 -7.55724 -2.20491 0.199851 -0.119222
10000 -7.55372 -2.20701 0.200124 -0.119142
10000 -7.55019 -2.2091 0.200397 -0.119062
10000 -7.54665 -2.2112 0.20067 -0.118983
10000 -7.54312 -2.21329 0.200943 -0.118903
10000 -7.53957 -2.21538 0.201216 -0.118822
10000 -7.53602 -2.21748 0.20149 -0.118742
10000 -7.53247 -2.21957 0.201764 -0.118661
10000 -7.52891 -2.22165 0.202038 -0.118581
10000 -7.52535 -2.22374 0.202312 -0.1185
10000 -7.52178 -2.22583 0.202586 -0.118419
10000 -7.51821 -2.22791 0.20286 -0.118338
10000 -7.51463 -2.22999 0.203135 -0.118256
10000 -7.51105 -2.23207 0.20341 -0.118175
10000 -7.50747 -2.23415 0.203685 -0.118093
10000 -7.50388 -2.23623 0.20396 -0.118011
10000 -7.50028 -2.23831 0.204235 -0.117929
10000 -7.49668 -2.24038 0.20451 -0.117847
10000 -7.49307 -2.24245 0.204786 -0.117764
10000 -7.48946 -2.24453 0.205062 -0.117682
10000 -7.48585 -2.2466 0.205338 -0.117599
10000 -7.48222 -2.24867 0.205614 -0.117516
10000 -7.4786 -2.25073 0.20589 -0.117433
10000 -7.47497 -2.2528 0.206166 -0.11735
10000 -7.47133 -2.25487 0.206443 -0.117267
10000 -7.46769 -2.25693 0.20672 -0.117183
10000 -7.46405 -2.25899 0.206997 -0.1171
10000 -7.4604 -2.26105 0.207274 -0.117016
10000 -7.45674 -2.26311 0.207551 -0.116932
10000 -7.45308 -2.26517 0.207829 -0.116847
10000 -7.44942 -2.26722 0.208106 -0.116763
10000 -7.44575 -2.26928 0.208384 -0.116679
10000 -7.44208 -2.27133 0.208662 -0.116594
10000 -7.4384 -2.27338 0.20894 -0.116509
10000 -7.43471 -2.27543 0.209219 -0.116424
10000 -7.43102 -2.27748 0.209497 -0.116339
10000 -7.42733 -2.27953 0.209776 -0.116253
10000 -7.42363 -2.28158 0.210055 -0.116168
10000 -7.41993 -2.28362 0.210334 -0.116082
10000 -7.41622 -2.28566 0.210613 -0.115996
10000 -7.41251 -2.2877 0.210892 -0.11591
10000 -7.40879 -2.28974 0.211172 -0.115823
10000 -7.40506 -2.29178 0.211452 -0.115737
10000 -7.40134 -2.29382 0.211732 -0.11565
10000 -7.3976 -2.29585 0.212012 -0.115564
10000 -7.39386 -2.29788 0.212292 -0.115477
10000 -7.39012 -2.29992 0.212573 -0.115389
10000 -7.38637 -2.30195 0.212853 -0.115302
10000 -7.38262 -2.30398 0.213134 -0.115214
10000 -7.37886 -2.306 0.213415 -0.115127
10000 -7.3751 -2.30803 0.213696 -0.115039
10000 -7.37133 -2.31005 0.213978 -0.114951
10000 -7.36756 -2.31208 0.214259 -0.114863
10000 -7.36378 -2.3141 0.214541 -0.114774
10000 -7.36 -2.31612 0.214823 -0.114686
10000 -7.35621 -2.31813 0.215105 -0.114597
10000 -7.35242 -2.32015 0.215388 -0.114508
10000 -7.34862 -2.32216 0.21567 -0.114419
10000 -7.34482 -2.32418 0.215953 -0.114329
10000 -7.34101 -2.32619 0.216236 -0.11424
10000 -7.3372 -2.3282 0.216519 -0.11415
10000 -7.33338 -2.33021 0.216802 -0.11406
10000 -7.32956 -2.33221 0.217085 -0.11397
10000 -7.32573 -2.33422 0.217369 -0.11388
10000 -7.3219 -2.33622 0.217653 -0.113789
10000 -7.31806 -2.33823 0.217937 -0.113699
10000 -7.31422 -2.34023 0.218221 -0.113608
10000 -7.31037 -2.34223 0.218505 -0.113517
10000 -7.30652 -2.34422 0.21879 -0.113426
10000 -7.30266 -2.34622 0.219075 -0.113335
10000 -7.2988 -2.34821 0.21936 -0.113243
10000 -7.29493 -2.3502 0.219645 -0.113151
10000 -7.29106 -2.3522 0.21993 -0.113059
10000 -7.28718 -2.35418 0.220216 -0.112967
10000 -7.2833 -2.35617 0.220501 -0.112875
10000 -7.27941 -2.35816 0.220787 -0.112782
10000 -7.27552 -2.36014 0.221073 -0.11269
10000 -7.27162 -2.36213 0.22136 -0.112597
10000 -7.26771 -2.36411 0.221646 -0.112504
10000 -7.26381 -2.36609 0.221933 -0.112411
10000 -7.25989 -2.36806 0.22222 -0.112317
10000 -7.25598 -2.37004 0.222507 -0.112223
10000 -7.25205 -2.37201 0.222794 -0.11213
10000 -7.24812 -2.37399 0.223082 -0.112036
10000 -7.24419 -2.37596 0.223369 -0.111941
10000 -7.24025 -2.37793 0.223657 -0.111847
10000 -7.23631 -2.3799 0.223945 -0.111752
10000 -7.23236 -2.38186 0.224233 -0.111658
10000 -7.22841 -2.38383 0.224522 -0.111563
10000 -7.22445 -2.38579 0.224811 -0.111467
10000 -7.22049 -2.38775 0.225099 -0.111372
10000 -7.21652 -2.38971 0.225389 -0.111276
10000 -7.21254 -2.39167 0.225678 -0.111181
10000 -7.20856 -2.39362 0.225967 -0.111085
10000 -7.20458 -2.39558 0.226257 -0.110988
10000 -7.20059 -2.39753 0.226547 -0.110892
10000 -7.1966 -2.39948 0.226837 -0.110795
10000 -7.1926 -2.40143 0.227127 -0.110699
10000 -7.18859 -2.40338 0.227418 -0.110602
10000 -7.18458 -2.40532 0.227708 -0.110505
10000 -7.18057 -2.40727 0.227999 -0.110407
10000 -7.17655 -2.40921 0.22829 -0.11031
10000 -7.17252 -2.41115 0.228581 -0.110212
10000 -7.16849 -2.41309 0.228873 -0.110114
10000 -7.16446 -2.41503 0.229165 -0.110016
10000 -7.16042 -2.41696 0.229457 -0.109917
10000 -7.15637 -2.4189 0.229749 -0.109819
10000 -7.15232 -2.42083 0.230041 -0.10972
10000 -7.14827 -2.42276 0.230334 -0.109621
10000 -7.1442 -2.42469 0.230626 -0.109522
10000 -7.14014 -2.42661 0.230919 -0.109422
10000 -7.13607 -2.42854 0.231212 -0.109322
10000 -7.13199 -2.43046 0.231506 -0.109223
10000 -7.12791 -2.43238 0.231799 -0.109123
