nsteps X Y Vx Vy
10000 -9.84175 -0.266578 0.00675931 -0.137313
10000 -9.84163 -0.268995 0.00694091 -0.137308
10000 -9.84151 -0.271413 0.0071225 -0.137303
10000 -9.84138 -0.273831 0.0073041 -0.137298
10000 -9.84125 -0.276248 0.0074857 -0.137293
10000 -9.84112 -0.278666 0.0076673 -0.137288
10000 -9.84098 -0.281083 0.0078489 -0.137283
10000 -9.84084 -0.283501 0.00803051 -0.137277
10000 -9.8407 -0.285918 0.00821211 -0.137272
10000 -9.84055 -0.288335 0.00839372 -0.137267
10000 -9.8404 -0.290752 0.00857532 -0.137261
10000 -9.84025 -0.293169 0.00875693 -0.137256
10000 -9.84009 -0.295586 0.00893854 -0.137251
10000 -9.83993 -0.298003 0.00912016 -0.137245
10000 -9.83977 -0.300419 0.00930177 -0.13724
10000 -9.83961 -0.302836 0.00948339 -0.137234
10000 -9.83944 -0.305252 0.00966501 -0.137228
10000 -9.83927 -0.307669 0.00984663 -0.137223
10000 -9.83909 -0.310085 0.0100282 -0.137217
10000 -9.83891 -0.312501 0.0102099 -0.137211
10000 -9.83873 -0.314917 0.0103915 -0.137206
10000 -9.83855 -0.317333 0.0105731 -0.1372
10000 -9.83836 -0.319749 0.0107548 -0.137194
10000 -9.83817 -0.322164 0.0109364 -0.137188
10000 -9.83797 -0.32458 0.011118 -0.137182
10000 -9.83778 -0.326996 0.0112997 -0.137176
10000 -9.83758 -0.329411 0.0114813 -0.13717
10000 -9.83737 -0.331826 0.011663 -0.137164
10000 -9.83716 -0.334242 0.0118446 -0.137158
10000 -9.83695 -0.336657 0.0120263 -0.137151
10000 -9.83674 -0.339072 0.0122079 -0.137145
10000 -9.83652 -0.341487 0.0123896 -0.137139
10000 -9.8363 -0.343901 0.0125713 -0.137133
10000 -9.83608 -0.346316 0.0127529 -0.137126
10000 -9.83586 -0.348731 0.0129346 -0.13712
10000 -9.83563 -0.351145 0.0131163 -0.137113
10000 -9.83539 -0.353559 0.0132979 -0.137107
10000 -9.83516 -0.355973 0.0134796 -0.1371
10000 -9.83492 -0.358388 0.0136613 -0.137094
10000 -9.83468 -0.360802 0.013843 -0.137087
10000 -9.83443 -0.363215 0.0140247 -0.13708
10000 -9.83418 -0.365629 0.0142064 -0.137074
10000 -9.83393 -0.368043 0.0143881 -0.137067
10000 -9.83368 -0.370456 0.0145698 -0.13706
10000 -9.83342 -0.37287 0.0147515 -0.137053
10000 -9.83316 -0.375283 0.0149332 -0.137046
10000 -9.83289 -0.377696 0.0151149 -0.137039
10000 -9.83262 -0.380109 0.0152967 -0.137032
10000 -9.83235 -0.382522 0.0154784 -0.137025
10000 -9.83208 -0.384935 0.0156601 -0.137018
10000 -9.8318 -0.387347 0.0158419 -0.137011
10000 -9.83152 -0.38976 0.0160236 -0.137004
10000 -9.83124 -0.392172 0.0162054 -0.136997
10000 -9.83095 -0.394584 0.0163871 -0.136989
10000 -9.83066 -0.396997 0.0165689 -0.136982
10000 -9.83037 -0.399409 0.0167506 -0.136975
10000 -9.83007 -0.40182 0.0169324 -0.136967
10000 -9.82977 -0.404232 0.0171142 -0.13696
10000 -9.82947 -0.406644 0.017296 -0.136952
10000 -9.82916 -0.409055 0.0174778 -0.136945
10000 -9.82885 -0.411467 0.0176595 -0.136937
10000 -9.82854 -0.413878 0.0178413 -0.136929
10000 -9.82822 -0.416289 0.0180232 -0.136922
10000 -9.82791 -0.4187 0.018205 -0.136914
10000 -9.82758 -0.421111 0.0183868 -0.136906
10000 -9.82726 -0.423521 0.0185686 -0.136898
10000 -9.82693 -0.425932 0.0187504 -0.136891
10000 -9.8266 -0.428342 0.0189323 -0.136883
10000 -9.82626 -0.430752 0.0191141 -0.136875
10000 -9.82592 -0.433162 0.019296 -0.136867
10000 -9.82558 -0.435572 0.0194778 -0.136859
10000 -9.82524 -0.437982 0.0196597 -0.136851
10000 -9.82489 -0.440392 0.0198416 -0.136843
10000 -9.82454 -0.442801 0.0200234 -0.136834
10000 -9.82419 -0.445211 0.0202053 -0.136826
10000 -9.82383 -0.44762 0.0203872 -0.136818
10000 -9.82347 -0.450029 0.0205691 -0.13681
10000 -9.8231 -0.452438 0.020751 -0.136801
10000 -9.82274 -0.454847 0.0209329 -0.136793
10000 -9.82237 -0.457256 0.0211148 -0.136784
10000 -9.82199 -0.459664 0.0212968 -0.136776
10000 -9.82162 -0.462072 0.0214787 -0.136767
10000 -9.82124 -0.464481 0.0216606 -0.136759
10000 -9.82085 -0.466889 0.0218426 -0.13675
10000 -9.82047 -0.469297 0.0220246 -0.136741
10000 -9.82008 -0.471704 0.0222065 -0.136733
10000 -9.81969 -0.474112 0.0223885 -0.136724
10000 -9.81929 -0.476519 0.0225705 -0.136715
10000 -9.81889 -0.478927 0.0227525 -0.136706
10000 -9.81849 -0.481334 0.0229345 -0.136697
10000 -9.81808 -0.483741 0.0231165 -0.136688
10000 -9.81767 -0.486148 0.0232985 -0.136679
10000 -9.81726 -0.488554 0.0234805 -0.13667
10000 -9.81685 -0.490961 0.0236626 -0.136661
10000 -9.81643 -0.493367 0.0238446 -0.136652
10000 -9.81601 -0.495773 0.0240266 -0.136643
10000 -9.81558 -0.498179 0.0242087 -0.136634
10000 -9.81515 -0.500585 0.0243908 -0.136625
10000 -9.81472 -0.502991 0.0245729 -0.136615
10000 -9.81429 -0.505396 0.0247549 -0.136606
10000 -9.81385 -0.507802 0.024937 -0.136597
10000 -9.81341 -0.510207 0.0251191 -0.136587
10000 -9.81297 -0.512612 0.0253013 -0.136578
10000 -9.81252 -0.515017 0.0254834 -0.136568
10000 -9.81207 -0.517421 0.0256655 -0.136558
10000 -9.81162 -0.519826 0.0258477 -0.136549
10000 -9.81116 -0.52223 0.0260298 -0.136539
10000 -9.8107 -0.524634 0.026212 -0.136529
10000 -9.81024 -0.527038 0.0263942 -0.13652
10000 -9.80977 -0.529442 0.0265763 -0.13651
10000 -9.8093 -0.531846 0.0267585 -0.1365
10000 -9.80883 -0.534249 0.0269407 -0.13649
10000 -9.80835 -0.536653 0.0271229 -0.13648
10000 -9.80787 -0.539056 0.0273052 -0.13647
10000 -9.80739 -0.541459 0.0274874 -0.13646
10000 -9.8069 -0.543862 0.0276697 -0.13645
10000 -9.80642 -0.546264 0.0278519 -0.13644
10000 -9.80592 -0.548667 0.0280342 -0.13643
10000 -9.80543 -0.551069 0.0282165 -0.13642
10000 -9.80493 -0.553471 0.0283987 -0.136409
10000 -9.80443 -0.555873 0.028581 -0.136399
10000 -9.80392 -0.558275 0.0287633 -0.136389
10000 -9.80342 -0.560676 0.0289457 -0.136378
10000 -9.8029 -0.563077 0.029128 -0.136368
10000 -9.80239 -0.565479 0.0293103 -0.136357
10000 -9.80187 -0.56788 0.0294927 -0.136347
10000 -9.80135 -0.57028 0.0296751 -0.136336
10000 -9.80083 -0.572681 0.0298575 -0.136325
10000 -9.8003 -0.575081 0.0300398 -0.136315
10000 -9.79977 -0.577482 0.0302222 -0.136304
10000 -9.79923 -0.579882 0.0304047 -0.136293
10000 -9.7987 -0.582281 0.0305871 -0.136283
10000 -9.79816 -0.584681 0.0307695 -0.136272
10000 -9.79761 -0.587081 0.030952 -0.136261
10000 -9.79707 -0.58948 0.0311344 -0.13625
10000 -9.79652 -0.591879 0.0313169 -0.136239
10000 -9.79596 -0.594278 0.0314994 -0.136228
10000 -9.79541 -0.596676 0.0316819 -0.136217
10000 -9.79485 -0.599075 0.0318644 -0.136205
10000 -9.79429 -0.601473 0.0320469 -0.136194
10000 -9.79372 -0.603871 0.0322295 -0.136183
10000 -9.79315 -0.606269 0.032412 -0.136172
10000 -9.79258 -0.608667 0.0325946 -0.13616
10000 -9.792 -0.611064 0.0327772 -0.136149
10000 -9.79142 -0.613462 0.0329597 -0.136138
10000 -9.79084 -0.615859 0.0331424 -0.136126
10000 -9.79026 -0.618256 0.033325 -0.136115
10000 -9.78967 -0.620652 0.0335076 -0.136103
10000 -9.78908 -0.623049 0.0336902 -0.136092
10000 -9.78848 -0.625445 0.0338729 -0.13608
10000 -9.78788 -0.627841 0.0340556 -0.136068
10000 -9.78728 -0.630237 0.0342382 -0.136056
10000 -9.78668 -0.632633 0.0344209 -0.136045
10000 -9.78607 -0.635028 0.0346037 -0.136033
10000 -9.78546 -0.637423 0.0347864 -0.136021
10000 -9.78485 -0.639818 0.0349691 -0.136009
10000 -9.78423 -0.642213 0.0351519 -0.135997
10000 -9.78361 -0.644608 0.0353346 -0.135985
10000 -9.78298 -0.647002 0.0355174 -0.135973
10000 -9.78236 -0.649396 0.0357002 -0.135961
10000 -9.78173 -0.65179 0.035883 -0.135949
10000 -9.78109 -0.654184 0.0360659 -0.135937
10000 -9.78046 -0.656578 0.0362487 -0.135924
10000 -9.77982 -0.658971 0.0364315 -0.135912
10000 -9.77917 -0.661364 0.0366144 -0.1359
10000 -9.77853 -0.663757 0.0367973 -0.135887
10000 -9.77788 -0.66615 0.0369802 -0.135875
10000 -9.77723 -0.668542 0.0371631 -0.135862
10000 -9.77657 -0.670934 0.037346 -0.13585
10000 -9.77591 -0.673326 0.037529 -0.135837
10000 -9.77525 -0.675718 0.0377119 -0.135825
10000 -9.77458 -0.67811 0.0378949 -0.135812
10000 -9.77391 -0.680501 0.0380779 -0.135799
10000 -9.77324 -0.682892 0.0382609 -0.135786
10000 -9.77257 -0.685283 0.0384439 -0.135774
10000 -9.77189 -0.687674 0.038627 -0.135761
10000 -9.77121 -0.690064 0.03881 -0.135748
10000 -9.77052 -0.692455 0.0389931 -0.135735
10000 -9.76983 -0.694844 0.0391762 -0.135722
10000 -9.76914 -0.697234 0.0393593 -0.135709
10000 -9.76845 -0.699624 0.0395424 -0.135696
10000 -9.76775 -0.702013 0.0397255 -0.135683
10000 -9.76705 -0.704402 0.0399087 -0.135669
10000 -9.76634 -0.706791 0.0400919 -0.135656
10000 -9.76563 -0.70918 0.0402751 -0.135643
10000 -9.76492 -0.711568 0.0404583 -0.13563
10000 -9.76421 -0.713956 0.0406415 -0.135616
10000 -9.76349 -0.716344 0.0408247 -0.135603
10000 -9.76277 -0.718732 0.041008 -0.135589
10000 -9.76205 -0.721119 0.0411912 -0.135576
10000 -9.76132 -0.723506 0.0413745 -0.135562
10000 -9.76059 -0.725893 0.0415578 -0.135549
10000 -9.75986 -0.72828 0.0417411 -0.135535
10000 -9.75912 -0.730666 0.0419245 -0.135521
10000 -9.75838 -0.733053 0.0421078 -0.135508
10000 -9.75764 -0.735439 0.0422912 -0.135494
10000 -9.75689 -0.737824 0.0424746 -0.13548
10000 -9.75614 -0.74021 0.042658 -0.135466
10000 -9.75539 -0.742595 0.0428414 -0.135452
10000 -9.75463 -0.74498 0.0430249 -0.135438
10000 -9.75387 -0.747365 0.0432083 -0.135424
10000 -9.75311 -0.749749 0.0433918 -0.13541
10000 -9.75235 -0.752134 0.0435753 -0.135396
10000 -9.75158 -0.754518 0.0437588 -0.135382
10000 -9.75081 -0.756901 0.0439424 -0.135368
10000 -9.75003 -0.759285 0.0441259 -0.135353
10000 -9.74925 -0.761668 0.0443095 -0.135339
10000 -9.74847 -0.764051 0.0444931 -0.135325
10000 -9.74768 -0.766434 0.0446767 -0.13531
10000 -9.7469 -0.768816 0.0448603 -0.135296
10000 -9.7461 -0.771199 0.045044 -0.135281
10000 -9.74531 -0.773581 0.0452276 -0.135267
10000 -9.74451 -0.775962 0.0454113 -0.135252
10000 -9.74371 -0.778344 0.045595 -0.135237
10000 -9.74291 -0.780725 0.0457788 -0.135223
10000 -9.7421 -0.783106 0.0459625 -0.135208
10000 -9.74129 -0.785487 0.0461463 -0.135193
10000 -9.74047 -0.787867 0.0463301 -0.135178
10000 -9.73966 -0.790247 0.0465139 -0.135163
10000 -9.73884 -0.792627 0.0466977 -0.135148
10000 -9.73801 -0.795007 0.0468815 -0.135134
10000 -9.73718 -0.797386 0.0470654 -0.135118
10000 -9.73635 -0.799765 0.0472493 -0.135103
10000 -9.73552 -0.802144 0.0474332 -0.135088
10000 -9.73468 -0.804523 0.0476171 -0.135073
10000 -9.73384 -0.806901 0.047801 -0.135058
10000 -9.733 -0.809279 0.047985 -0.135043
10000 -9.73215 -0.811657 0.048169 -0.135027
10000 -9.7313 -0.814034 0.048353 -0.135012
10000 -9.73045 -0.816412 0.048537 -0.134997
10000 -9.72959 -0.818788 0.0487211 -0.134981
10000 -9.72873 -0.821165 0.0489051 -0.134966
10000 -9.72787 -0.823542 0.0490892 -0.13495
10000 -9.72701 -0.825918 0.0492733 -0.134934
10000 -9.72614 -0.828294 0.0494575 -0.134919
10000 -9.72526 -0.830669 0.0496416 -0.134903
10000 -9.72439 -0.833045 0.0498258 -0.134887
10000 -9.72351 -0.83542 0.05001 -0.134871
10000 -9.72263 -0.837794 0.0501942 -0.134856
10000 -9.72174 -0.840169 0.0503784 -0.13484
10000 -9.72085 -0.842543 0.0505627 -0.134824
10000 -9.71996 -0.844917 0.050747 -0.134808
10000 -9.71907 -0.847291 0.0509313 -0.134792
10000 -9.71817 -0.849664 0.0511156 -0.134776
10000 -9.71727 -0.852037 0.0512999 -0.13476
10000 -9.71636 -0.85441 0.0514843 -0.134743
10000 -9.71545 -0.856782 0.0516687 -0.134727
10000 -9.71454 -0.859154 0.0518531 -0.134711
10000 -9.71363 -0.861526 0.0520375 -0.134694
10000 -9.71271 -0.863898 0.052222 -0.134678
10000 -9.71179 -0.866269 0.0524065 -0.134662
10000 -9.71086 -0.86864 0.052591 -0.134645
10000 -9.70994 -0.871011 0.0527755 -0.134629
10000 -9.709 -0.873382 0.0529601 -0.134612
10000 -9.70807 -0.875752 0.0531446 -0.134595
10000 -9.70713 -0.878122 0.0533292 -0.134579
10000 -9.70619 -0.880491 0.0535139 -0.134562
10000 -9.70525 -0.882861 0.0536985 -0.134545
10000 -9.7043 -0.88523 0.0538832 -0.134528
10000 -9.70335 -0.887598 0.0540678 -0.134512
10000 -9.7024 -0.889967 0.0542526 -0.134495
10000 -9.70144 -0.892335 0.0544373 -0.134478
10000 -9.70048 -0.894703 0.0546221 -0.134461
10000 -9.69952 -0.89707 0.0548068 -0.134444
10000 -9.69855 -0.899437 0.0549916 -0.134427
10000 -9.69758 -0.901804 0.0551765 -0.134409
10000 -9.69661 -0.904171 0.0553613 -0.134392
10000 -9.69563 -0.906537 0.0555462 -0.134375
10000 -9.69465 -0.908903 0.0557311 -0.134358
10000 -9.69367 -0.911269 0.055916 -0.13434
10000 -9.69268 -0.913634 0.056101 -0.134323
10000 -9.69169 -0.915999 0.056286 -0.134305
10000 -9.6907 -0.918364 0.056471 -0.134288
10000 -9.6897 -0.920729 0.056656 -0.13427
10000 -9.6887 -0.923093 0.0568411 -0.134253
10000 -9.6877 -0.925457 0.0570261 -0.134235
10000 -9.6867 -0.92782 0.0572112 -0.134217
10000 -9.68569 -0.930183 0.0573964 -0.1342
10000 -9.68467 -0.932546 0.0575815 -0.134182
10000 -9.68366 -0.934909 0.0577667 -0.134164
10000 -9.68264 -0.937271 0.0579519 -0.134146
10000 -9.68162 -0.939633 0.0581371 -0.134128
10000 -9.68059 -0.941995 0.0583224 -0.13411
10000 -9.67956 -0.944356 0.0585077 -0.134092
10000 -9.67853 -0.946717 0.058693 -0.134074
10000 -9.6775 -0.949078 0.0588783 -0.134056
10000 -9.67646 -0.951438 0.0590636 -0.134038
10000 -9.67542 -0.953798 0.059249 -0.134019
10000 -9.67437 -0.956158 0.0594344 -0.134001
10000 -9.67332 -0.958517 0.0596199 -0.133983
10000 -9.67227 -0.960877 0.0598053 -0.133964
10000 -9.67122 -0.963235 0.0599908 -0.133946
10000 -9.67016 -0.965594 0.0601763 -0.133927
10000 -9.6691 -0.967952 0.0603619 -0.133909
10000 -9.66803 -0.97031 0.0605474 -0.13389
10000 -9.66697 -0.972667 0.060733 -0.133872
10000 -9.66589 -0.975024 0.0609187 -0.133853
10000 -9.66482 -0.977381 0.0611043 -0.133834
10000 -9.66374 -0.979737 0.06129 -0.133815
10000 -9.66266 -0.982094 0.0614757 -0.133796
10000 -9.66158 -0.984449 0.0616614 -0.133778
10000 -9.66049 -0.986805 0.0618472 -0.133759
10000 -9.6594 -0.98916 0.062033 -0.13374
10000 -9.65831 -0.991515 0.0622188 -0.133721
10000 -9.65721 -0.993869 0.0624046 -0.133702
10000 -9.65611 -0.996223 0.0625905 -0.133682
10000 -9.655 -0.998577 0.0627764 -0.133663
10000 -9.6539 -1.00093 0.0629623 -0.133644
10000 -9.65279 -1.00328 0.0631483 -0.133625
10000 -9.65167 -1.00564 0.0633342 -0.133605
10000 -9.65056 -1.00799 0.0635203 -0.133586
10000 -9.64944 -1.01034 0.0637063 -0.133566
10000 -9.64831 -1.01269 0.0638924 -0.133547
10000 -9.64719 -1.01504 0.0640785 -0.133527
10000 -9.64606 -1.0174 0.0642646 -0.133508
10000 -9.64492 -1.01975 0.0644507 -0.133488
10000 -9.64379 -1.0221 0.0646369 -0.133468
10000 -9.64265 -1.02445 0.0648231 -0.133449
10000 -9.6415 -1.0268 0.0650094 -0.133429
10000 -9.64036 -1.02915 0.0651956 -0.133409
10000 -9.63921 -1.03149 0.0653819 -0.133389
10000 -9.63805 -1.03384 0.0655683 -0.133369
10000 -9.6369 -1.03619 0.0657546 -0.133349
10000 -9.63574 -1.03854 0.065941 -0.133329
10000 -9.63458 -1.04089 0.0661274 -0.133309
10000 -9.63341 -1.04323 0.0663139 -0.133289
10000 -9.63224 -1.04558 0.0665003 -0.133269
10000 -9.63107 -1.04793 0.0666868 -0.133248
10000 -9.62989 -1.05027 0.0668734 -0.133228
10000 -9.62871 -1.05262 0.0670599 -0.133208
10000 -9.62753 -1.05496 0.0672465 -0.133187
10000 -9.62634 -1.05731 0.0674332 -0.133167
10000 -9.62516 -1.05965 0.0676198 -0.133146
10000 -9.62396 -1.062 0.0678065 -0.133126
10000 -9.62277 -1.06434 0.0679932 -0.133105
10000 -9.62157 -1.06669 0.06818 -0.133084
10000 -9.62037 -1.06903 0.0683668 -0.133064
10000 -9.61916 -1.07137 0.0685536 -0.133043
10000 -9.61795 -1.07371 0.0687404 -0.133022
10000 -9.61674 -1.07606 0.0689273 -0.133001
10000 -9.61552 -1.0784 0.0691142 -0.13298
10000 -9.61431 -1.08074 0.0693011 -0.132959
10000 -9.61308 -1.08308 0.0694881 -0.132938
10000 -9.61186 -1.08542 0.0696751 -0.132917
10000 -9.61063 -1.08776 0.0698621 -0.132896
10000 -9.6094 -1.0901 0.0700492 -0.132875
10000 -9.60816 -1.09244 0.0702363 -0.132853
10000 -9.60693 -1.09478 0.0704234 -0.132832
10000 -9.60568 -1.09712 0.0706105 -0.132811
10000 -9.60444 -1.09946 0.0707977 -0.132789
10000 -9.60319 -1.1018 0.070985 -0.132768
10000 -9.60194 -1.10413 0.0711722 -0.132747
10000 -9.60068 -1.10647 0.0713595 -0.132725
10000 -9.59943 -1.10881 0.0715468 -0.132703
10000 -9.59816 -1.11114 0.0717342 -0.132682
10000 -9.5969 -1.11348 0.0719215 -0.13266
10000 -9.59563 -1.11582 0.072109 -0.132638
10000 -9.59436 -1.11815 0.0722964 -0.132616
10000 -9.59308 -1.12049 0.0724839 -0.132595
10000 -9.59181 -1.12282 0.0726714 -0.132573
10000 -9.59053 -1.12516 0.072859 -0.132551
10000 -9.58924 -1.12749 0.0730465 -0.132529
10000 -9.58795 -1.12982 0.0732342 -0.132507
10000 -9.58666 -1.13216 0.0734218 -0.132484
10000 -9.58537 -1.13449 0.0736095 -0.132462
10000 -9.58407 -1.13682 0.0737972 -0.13244
10000 -9.58277 -1.13915 0.073985 -0.132418
10000 -9.58146 -1.14148 0.0741727 -0.132395
10000 -9.58016 -1.14382 0.0743606 -0.132373
10000 -9.57885 -1.14615 0.0745484 -0.13235
10000 -9.57753 -1.14848 0.0747363 -0.132328
10000 -9.57621 -1.15081 0.0749242 -0.132305
10000 -9.57489 -1.15314 0.0751122 -0.132283
10000 -9.57357 -1.15546 0.0753002 -0.13226
10000 -9.57224 -1.15779 0.0754882 -0.132237
10000 -9.57091 -1.16012 0.0756762 -0.132215
10000 -9.56958 -1.16245 0.0758643 -0.132192
10000 -9.56824 -1.16478 0.0760525 -0.132169
10000 -9.5669 -1.1671 0.0762406 -0.132146
10000 -9.56555 -1.16943 0.0764288 -0.132123
10000 -9.56421 -1.17176 0.0766171 -0.1321
10000 -9.56285 -1.17408 0.0768053 -0.132077
10000 -9.5615 -1.17641 0.0769936 -0.132054
10000 -9.56014 -1.17873 0.077182 -0.132031
10000 -9.55878 -1.18106 0.0773704 -0.132007
10000 -9.55742 -1.18338 0.0775588 -0.131984
10000 -9.55605 -1.18571 0.0777472 -0.131961
10000 -9.55468 -1.18803 0.0779357 -0.131937
10000 -9.55331 -1.19035 0.0781242 -0.131914
10000 -9.55193 -1.19268 0.0783128 -0.13189
10000 -9.55055 -1.195 0.0785014 -0.131867
10000 -9.54916 -1.19732 0.07869 -0.131843
10000 -9.54778 -1.19964 0.0788787 -0.13182
10000 -9.54639 -1.20196 0.0790674 -0.131796
10000 -9.54499 -1.20428 0.0792561 -0.131772
10000 -9.5436 -1.2066 0.0794449 -0.131748
10000 -9.54219 -1.20892 0.0796337 -0.131724
10000 -9.54079 -1.21124 0.0798226 -0.1317
10000 -9.53938 -1.21356 0.0800114 -0.131676
10000 -9.53797 -1.21588 0.0802004 -0.131652
10000 -9.53656 -1.2182 0.0803893 -0.131628
10000 -9.53514 -1.22051 0.0805783 -0.131604
10000 -9.53372 -1.22283 0.0807674 -0.13158
10000 -9.5323 -1.22515 0.0809564 -0.131556
10000 -9.53087 -1.22746 0.0811456 -0.131531
10000 -9.52944 -1.22978 0.0813347 -0.131507
10000 -9.52801 -1.2321 0.0815239 -0.131482
10000 -9.52657 -1.23441 0.0817131 -0.131458
10000 -9.52513 -1.23673 0.0819024 -0.131433
10000 -9.52368 -1.23904 0.0820917 -0.131409
10000 -9.52224 -1.24135 0.082281 -0.131384
10000 -9.52079 -1.24367 0.0824704 -0.131359
10000 -9.51933 -1.24598 0.0826598 -0.131335
10000 -9.51788 -1.24829 0.0828493 -0.13131
10000 -9.51642 -1.2506 0.0830388 -0.131285
10000 -9.51495 -1.25292 0.0832283 -0.13126
10000 -9.51348 -1.25523 0.0834179 -0.131235
10000 -9.51201 -1.25754 0.0836075 -0.13121
10000 -9.51054 -1.25985 0.0837972 -0.131185
10000 -9.50906 -1.26216 0.0839868 -0.13116
10000 -9.50758 -1.26447 0.0841766 -0.131135
10000 -9.5061 -1.26678 0.0843663 -0.131109
10000 -9.50461 -1.26908 0.0845562 -0.131084
10000 -9.50312 -1.27139 0.084746 -0.131059
10000 -9.50163 -1.2737 0.0849359 -0.131033
10000 -9.50013 -1.27601 0.0851258 -0.131008
10000 -9.49863 -1.27831 0.0853158 -0.130982
10000 -9.49712 -1.28062 0.0855058 -0.130957
10000 -9.49562 -1.28293 0.0856959 -0.130931
10000 -9.49411 -1.28523 0.0858859 -0.130905
10000 -9.49259 -1.28754 0.0860761 -0.13088
10000 -9.49108 -1.28984 0.0862663 -0.130854
10000 -9.48955 -1.29214 0.0864565 -0.130828
10000 -9.48803 -1.29445 0.0866467 -0.130802
10000 -9.4865 -1.29675 0.086837 -0.130776
10000 -9.48497 -1.29905 0.0870273 -0.13075
10000 -9.48344 -1.30135 0.0872177 -0.130724
10000 -9.4819 -1.30366 0.0874081 -0.130698
10000 -9.48036 -1.30596 0.0875986 -0.130671
10000 -9.47882 -1.30826 0.0877891 -0.130645
10000 -9.47727 -1.31056 0.0879796 -0.130619
10000 -9.47572 -1.31286 0.0881702 -0.130593
10000 -9.47416 -1.31516 0.0883609 -0.130566
10000 -9.47261 -1.31746 0.0885515 -0.13054
10000 -9.47104 -1.31975 0.0887422 -0.130513
10000 -9.46948 -1.32205 0.088933 -0.130486
10000 -9.46791 -1.32435 0.0891238 -0.13046
10000 -9.46634 -1.32665 0.0893146 -0.130433
10000 -9.46477 -1.32894 0.0895055 -0.130406
10000 -9.46319 -1.33124 0.0896964 -0.13038
10000 -9.46161 -1.33354 0.0898874 -0.130353
10000 -9.46002 -1.33583 0.0900784 -0.130326
10000 -9.45844 -1.33812 0.0902694 -0.130299
10000 -9.45684 -1.34042 0.0904605 -0.130272
10000 -9.45525 -1.34271 0.0906517 -0.130245
10000 -9.45365 -1.34501 0.0908429 -0.130217
10000 -9.45205 -1.3473 0.0910341 -0.13019
10000 -9.45045 -1.34959 0.0912254 -0.130163
10000 -9.44884 -1.35188 0.0914167 -0.130136
10000 -9.44723 -1.35417 0.091608 -0.130108
10000 -9.44561 -1.35646 0.0917994 -0.130081
10000 -9.44399 -1.35875 0.0919909 -0.130053
10000 -9.44237 -1.36104 0.0921823 -0.130026
10000 -9.44075 -1.36333 0.0923739 -0.129998
10000 -9.43912 -1.36562 0.0925655 -0.12997
10000 -9.43749 -1.36791 0.0927571 -0.129943
10000 -9.43585 -1.3702 0.0929487 -0.129915
10000 -9.43421 -1.37249 0.0931404 -0.129887
10000 -9.43257 -1.37477 0.0933322 -0.129859
10000 -9.43093 -1.37706 0.093524 -0.129831
10000 -9.42928 -1.37935 0.0937158 -0.129803
10000 -9.42763 -1.38163 0.0939077 -0.129775
10000 -9.42597 -1.38392 0.0940997 -0.129747
10000 -9.42431 -1.3862 0.0942916 -0.129719
10000 -9.42265 -1.38848 0.0944837 -0.12969
10000 -9.42099 -1.39077 0.0946757 -0.129662
10000 -9.41932 -1.39305 0.0948678 -0.129634
10000 -9.41764 -1.39533 0.09506 -0.129605
10000 -9.41597 -1.39761 0.0952522 -0.129577
10000 -9.41429 -1.3999 0.0954445 -0.129548
10000 -9.41261 -1.40218 0.0956368 -0.129519
10000 -9.41092 -1.40446 0.0958291 -0.129491
10000 -9.40923 -1.40674 0.0960215 -0.129462
10000 -9.40754 -1.40902 0.0962139 -0.129433
10000 -9.40584 -1.4113 0.0964064 -0.129404
10000 -9.40415 -1.41357 0.096599 -0.129376
10000 -9.40244 -1.41585 0.0967915 -0.129347
10000 -9.40074 -1.41813 0.0969842 -0.129318
10000 -9.39903 -1.42041 0.0971768 -0.129288
10000 -9.39731 -1.42268 0.0973696 -0.129259
10000 -9.3956 -1.42496 0.0975623 -0.12923
10000 -9.39388 -1.42723 0.0977551 -0.129201
10000 -9.39216 -1.42951 0.097948 -0.129172
10000 -9.39043 -1.43178 0.0981409 -0.129142
10000 -9.3887 -1.43406 0.0983339 -0.129113
10000 -9.38697 -1.43633 0.0985269 -0.129083
10000 -9.38523 -1.4386 0.0987199 -0.129054
10000 -9.38349 -1.44087 0.098913 -0.129024
10000 -9.38175 -1.44315 0.0991062 -0.128994
10000 -9.38 -1.44542 0.0992994 -0.128965
10000 -9.37825 -1.44769 0.0994926 -0.128935
10000 -9.3765 -1.44996 0.0996859 -0.128905
10000 -9.37474 -1.45223 0.0998792 -0.128875
10000 -9.37298 -1.4545 0.100073 -0.128845
10000 -9.37121 -1.45677 0.100266 -0.128815
10000 -9.36945 -1.45903 0.10046 -0.128785
10000 -9.36768 -1.4613 0.100653 -0.128755
10000 -9.3659 -1.46357 0.100847 -0.128725
10000 -9.36412 -1.46583 0.10104 -0.128694
10000 -9.36234 -1.4681 0.101234 -0.128664
10000 -9.36056 -1.47037 0.101428 -0.128634
10000 -9.35877 -1.47263 0.101622 -0.128603
10000 -9.35698 -1.47489 0.101815 -0.128573
10000 -9.35519 -1.47716 0.102009 -0.128542
10000 -9.35339 -1.47942 0.102203 -0.128511
10000 -9.35159 -1.48168 0.102397 -0.128481
10000 -9.34978 -1.48395 0.102591 -0.12845
10000 -9.34797 -1.48621 0.102785 -0.128419
10000 -9.34616 -1.48847 0.102979 -0.128388
10000 -9.34435 -1.49073 0.103174 -0.128357
10000 -9.34253 -1.49299 0.103368 -0.128326
