nsteps X Y Vx Vy
10000 -9.5972 1.75538 -0.157051 -0.114386
10000 -9.59997 1.75337 -0.156869 -0.11442
10000 -9.60273 1.75135 -0.156687 -0.114453
10000 -9.60549 1.74934 -0.156505 -0.114486
10000 -9.60825 1.74732 -0.156324 -0.114519
10000 -9.611 1.74531 -0.156142 -0.114552
10000 -9.61375 1.74329 -0.15596 -0.114585
10000 -9.6165 1.74127 -0.155779 -0.114618
10000 -9.61924 1.73925 -0.155597 -0.114651
10000 -9.62198 1.73723 -0.155416 -0.114684
10000 -9.62471 1.73522 -0.155235 -0.114716
10000 -9.62745 1.7332 -0.155054 -0.114749
10000 -9.63018 1.73118 -0.154873 -0.114782
10000 -9.63291 1.72915 -0.154692 -0.114814
10000 -9.63563 1.72713 -0.154511 -0.114847
10000 -9.63835 1.72511 -0.15433 -0.114879
10000 -9.64107 1.72309 -0.154149 -0.114912
10000 -9.64378 1.72106 -0.153968 -0.114944
10000 -9.64649 1.71904 -0.153788 -0.114976
10000 -9.6492 1.71701 -0.153607 -0.115008
10000 -9.65191 1.71499 -0.153426 -0.11504
10000 -9.65461 1.71296 -0.153246 -0.115072
10000 -9.65731 1.71094 -0.153066 -0.115104
10000 -9.66 1.70891 -0.152885 -0.115136
10000 -9.66269 1.70688 -0.152705 -0.115168
10000 -9.66538 1.70486 -0.152525 -0.1152
10000 -9.66807 1.70283 -0.152345 -0.115232
10000 -9.67075 1.7008 -0.152165 -0.115263
10000 -9.67343 1.69877 -0.151985 -0.115295
10000 -9.67611 1.69674 -0.151806 -0.115327
10000 -9.67878 1.69471 -0.151626 -0.115358
10000 -9.68145 1.69268 -0.151446 -0.11539
10000 -9.68412 1.69064 -0.151267 -0.115421
10000 -9.68678 1.68861 -0.151087 -0.115452
10000 -9.68944 1.68658 -0.150908 -0.115484
10000 -9.6921 1.68455 -0.150728 -0.115515
10000 -9.69475 1.68251 -0.150549 -0.115546
10000 -9.6974 1.68048 -0.15037 -0.115577
10000 -9.70005 1.67844 -0.150191 -0.115608
10000 -9.7027 1.67641 -0.150012 -0.115639
10000 -9.70534 1.67437 -0.149833 -0.11567
10000 -9.70798 1.67233 -0.149654 -0.115701
10000 -9.71061 1.6703 -0.149475 -0.115732
10000 -9.71324 1.66826 -0.149296 -0.115762
10000 -9.71587 1.66622 -0.149118 -0.115793
10000 -9.7185 1.66418 -0.148939 -0.115824
10000 -9.72112 1.66214 -0.14876 -0.115854
10000 -9.72374 1.6601 -0.148582 -0.115885
10000 -9.72636 1.65806 -0.148404 -0.115915
10000 -9.72897 1.65602 -0.148225 -0.115946
10000 -9.73158 1.65398 -0.148047 -0.115976
10000 -9.73419 1.65194 -0.147869 -0.116006
10000 -9.73679 1.64989 -0.147691 -0.116037
10000 -9.73939 1.64785 -0.147513 -0.116067
10000 -9.74199 1.64581 -0.147335 -0.116097
10000 -9.74458 1.64376 -0.147157 -0.116127
10000 -9.74717 1.64172 -0.146979 -0.116157
10000 -9.74976 1.63967 -0.146801 -0.116187
10000 -9.75235 1.63763 -0.146624 -0.116217
10000 -9.75493 1.63558 -0.146446 -0.116246
10000 -9.75751 1.63353 -0.146269 -0.116276
10000 -9.76008 1.63148 -0.146091 -0.116306
10000 -9.76265 1.62944 -0.145914 -0.116336
10000 -9.76522 1.62739 -0.145737 -0.116365
10000 -9.76779 1.62534 -0.145559 -0.116395
10000 -9.77035 1.62329 -0.145382 -0.116424
10000 -9.77291 1.62124 -0.145205 -0.116454
10000 -9.77547 1.61919 -0.145028 -0.116483
10000 -9.77802 1.61714 -0.144851 -0.116512
10000 -9.78057 1.61509 -0.144674 -0.116542
10000 -9.78312 1.61303 -0.144498 -0.116571
10000 -9.78567 1.61098 -0.144321 -0.1166
10000 -9.78821 1.60893 -0.144144 -0.116629
10000 -9.79075 1.60687 -0.143968 -0.116658
10000 -9.79328 1.60482 -0.143791 -0.116687
10000 -9.79581 1.60277 -0.143615 -0.116716
10000 -9.79834 1.60071 -0.143438 -0.116745
10000 -9.80087 1.59865 -0.143262 -0.116774
10000 -9.80339 1.5966 -0.143086 -0.116802
10000 -9.80591 1.59454 -0.14291 -0.116831
10000 -9.80843 1.59248 -0.142733 -0.11686
10000 -9.81094 1.59043 -0.142557 -0.116888
10000 -9.81345 1.58837 -0.142381 -0.116917
10000 -9.81596 1.58631 -0.142206 -0.116945
10000 -9.81846 1.58425 -0.14203 -0.116974
10000 -9.82096 1.58219 -0.141854 -0.117002
10000 -9.82346 1.58013 -0.141678 -0.11703
10000 -9.82595 1.57807 -0.141503 -0.117058
10000 -9.82845 1.57601 -0.141327 -0.117087
10000 -9.83093 1.57395 -0.141152 -0.117115
10000 -9.83342 1.57188 -0.140976 -0.117143
10000 -9.8359 1.56982 -0.140801 -0.117171
10000 -9.83838 1.56776 -0.140626 -0.117199
10000 -9.84086 1.5657 -0.14045 -0.117227
10000 -9.84333 1.56363 -0.140275 -0.117255
10000 -9.8458 1.56157 -0.1401 -0.117282
10000 -9.84827 1.5595 -0.139925 -0.11731
10000 -9.85073 1.55744 -0.13975 -0.117338
10000 -9.85319 1.55537 -0.139575 -0.117366
10000 -9.85565 1.5533 -0.139401 -0.117393
10000 -9.85811 1.55124 -0.139226 -0.117421
10000 -9.86056 1.54917 -0.139051 -0.117448
10000 -9.86301 1.5471 -0.138877 -0.117476
10000 -9.86545 1.54503 -0.138702 -0.117503
10000 -9.86789 1.54296 -0.138528 -0.11753
10000 -9.87033 1.54089 -0.138353 -0.117558
10000 -9.87277 1.53882 -0.138179 -0.117585
10000 -9.8752 1.53675 -0.138005 -0.117612
10000 -9.87763 1.53468 -0.13783 -0.117639
10000 -9.88006 1.53261 -0.137656 -0.117666
10000 -9.88248 1.53054 -0.137482 -0.117693
10000 -9.8849 1.52847 -0.137308 -0.11772
10000 -9.88732 1.52639 -0.137134 -0.117747
10000 -9.88974 1.52432 -0.13696 -0.117774
10000 -9.89215 1.52225 -0.136787 -0.117801
10000 -9.89456 1.52017 -0.136613 -0.117827
10000 -9.89696 1.5181 -0.136439 -0.117854
10000 -9.89936 1.51602 -0.136266 -0.117881
10000 -9.90176 1.51395 -0.136092 -0.117907
10000 -9.90416 1.51187 -0.135919 -0.117934
10000 -9.90655 1.50979 -0.135745 -0.11796
10000 -9.90894 1.50772 -0.135572 -0.117987
10000 -9.91133 1.50564 -0.135398 -0.118013
10000 -9.91372 1.50356 -0.135225 -0.118039
10000 -9.9161 1.50148 -0.135052 -0.118066
10000 -9.91847 1.4994 -0.134879 -0.118092
10000 -9.92085 1.49732 -0.134706 -0.118118
10000 -9.92322 1.49524 -0.134533 -0.118144
10000 -9.92559 1.49316 -0.13436 -0.11817
10000 -9.92796 1.49108 -0.134187 -0.118196
10000 -9.93032 1.489 -0.134014 -0.118222
10000 -9.93268 1.48692 -0.133842 -0.118248
10000 -9.93504 1.48484 -0.133669 -0.118274
10000 -9.93739 1.48275 -0.133497 -0.1183
10000 -9.93974 1.48067 -0.133324 -0.118325
10000 -9.94209 1.47859 -0.133152 -0.118351
10000 -9.94443 1.4765 -0.132979 -0.118377
10000 -9.94677 1.47442 -0.132807 -0.118402
10000 -9.94911 1.47233 -0.132635 -0.118428
10000 -9.95145 1.47025 -0.132462 -0.118453
10000 -9.95378 1.46816 -0.13229 -0.118479
10000 -9.95611 1.46608 -0.132118 -0.118504
10000 -9.95844 1.46399 -0.131946 -0.118529
10000 -9.96076 1.4619 -0.131774 -0.118555
10000 -9.96308 1.45981 -0.131602 -0.11858
10000 -9.9654 1.45773 -0.13143 -0.118605
10000 -9.96771 1.45564 -0.131259 -0.11863
10000 -9.97002 1.45355 -0.131087 -0.118655
10000 -9.97233 1.45146 -0.130915 -0.11868
10000 -9.97464 1.44937 -0.130744 -0.118705
10000 -9.97694 1.44728 -0.130572 -0.11873
10000 -9.97924 1.44519 -0.130401 -0.118755
10000 -9.98153 1.4431 -0.130229 -0.11878
10000 -9.98383 1.44101 -0.130058 -0.118805
10000 -9.98612 1.43891 -0.129887 -0.118829
10000 -9.9884 1.43682 -0.129715 -0.118854
10000 -9.99069 1.43473 -0.129544 -0.118879
10000 -9.99297 1.43264 -0.129373 -0.118903
10000 -9.99525 1.43054 -0.129202 -0.118928
10000 -9.99752 1.42845 -0.129031 -0.118952
10000 -9.9998 1.42635 -0.12886 -0.118977
10000 -10.0021 1.42426 -0.128689 -0.119001
10000 -10.0043 1.42216 -0.128519 -0.119025
10000 -10.0066 1.42007 -0.128348 -0.11905
10000 -10.0089 1.41797 -0.128177 -0.119074
10000 -10.0111 1.41587 -0.128007 -0.119098
10000 -10.0134 1.41378 -0.127836 -0.119122
10000 -10.0156 1.41168 -0.127666 -0.119146
10000 -10.0179 1.40958 -0.127495 -0.11917
10000 -10.0201 1.40748 -0.127325 -0.119194
10000 -10.0224 1.40538 -0.127154 -0.119218
10000 -10.0246 1.40329 -0.126984 -0.119242
10000 -10.0268 1.40119 -0.126814 -0.119266
10000 -10.0291 1.39909 -0.126644 -0.11929
10000 -10.0313 1.39698 -0.126474 -0.119313
10000 -10.0335 1.39488 -0.126304 -0.119337
10000 -10.0357 1.39278 -0.126134 -0.119361
10000 -10.038 1.39068 -0.125964 -0.119384
10000 -10.0402 1.38858 -0.125794 -0.119408
10000 -10.0424 1.38648 -0.125624 -0.119431
10000 -10.0446 1.38437 -0.125455 -0.119455
10000 -10.0468 1.38227 -0.125285 -0.119478
10000 -10.049 1.38017 -0.125115 -0.119501
10000 -10.0512 1.37806 -0.124946 -0.119525
10000 -10.0534 1.37596 -0.124776 -0.119548
10000 -10.0556 1.37385 -0.124607 -0.119571
10000 -10.0578 1.37175 -0.124437 -0.119594
10000 -10.06 1.36964 -0.124268 -0.119617
10000 -10.0622 1.36753 -0.124099 -0.11964
10000 -10.0644 1.36543 -0.12393 -0.119663
10000 -10.0666 1.36332 -0.12376 -0.119686
10000 -10.0687 1.36121 -0.123591 -0.119709
10000 -10.0709 1.3591 -0.123422 -0.119732
10000 -10.0731 1.357 -0.123253 -0.119755
10000 -10.0753 1.35489 -0.123084 -0.119778
10000 -10.0774 1.35278 -0.122915 -0.1198
10000 -10.0796 1.35067 -0.122747 -0.119823
10000 -10.0818 1.34856 -0.122578 -0.119846
10000 -10.0839 1.34645 -0.122409 -0.119868
10000 -10.0861 1.34434 -0.122241 -0.119891
10000 -10.0882 1.34223 -0.122072 -0.119913
10000 -10.0904 1.34012 -0.121903 -0.119936
10000 -10.0925 1.338 -0.121735 -0.119958
10000 -10.0947 1.33589 -0.121567 -0.11998
10000 -10.0968 1.33378 -0.121398 -0.120003
10000 -10.0989 1.33167 -0.12123 -0.120025
10000 -10.1011 1.32955 -0.121062 -0.120047
10000 -10.1032 1.32744 -0.120893 -0.120069
10000 -10.1053 1.32532 -0.120725 -0.120091
10000 -10.1075 1.32321 -0.120557 -0.120113
10000 -10.1096 1.32109 -0.120389 -0.120135
10000 -10.1117 1.31898 -0.120221 -0.120157
10000 -10.1138 1.31686 -0.120053 -0.120179
10000 -10.1159 1.31475 -0.119885 -0.120201
10000 -10.118 1.31263 -0.119718 -0.120223
10000 -10.1202 1.31051 -0.11955 -0.120245
10000 -10.1223 1.3084 -0.119382 -0.120266
10000 -10.1244 1.30628 -0.119215 -0.120288
10000 -10.1265 1.30416 -0.119047 -0.12031
10000 -10.1286 1.30204 -0.118879 -0.120331
10000 -10.1306 1.29992 -0.118712 -0.120353
10000 -10.1327 1.2978 -0.118545 -0.120374
10000 -10.1348 1.29568 -0.118377 -0.120396
10000 -10.1369 1.29356 -0.11821 -0.120417
10000 -10.139 1.29144 -0.118043 -0.120438
10000 -10.1411 1.28932 -0.117875 -0.12046
10000 -10.1431 1.2872 -0.117708 -0.120481
10000 -10.1452 1.28508 -0.117541 -0.120502
10000 -10.1473 1.28296 -0.117374 -0.120523
10000 -10.1494 1.28084 -0.117207 -0.120544
10000 -10.1514 1.27871 -0.11704 -0.120565
10000 -10.1535 1.27659 -0.116873 -0.120586
10000 -10.1555 1.27447 -0.116706 -0.120607
10000 -10.1576 1.27234 -0.11654 -0.120628
10000 -10.1596 1.27022 -0.116373 -0.120649
10000 -10.1617 1.2681 -0.116206 -0.12067
10000 -10.1637 1.26597 -0.11604 -0.120691
10000 -10.1658 1.26384 -0.115873 -0.120712
10000 -10.1678 1.26172 -0.115707 -0.120732
10000 -10.1699 1.25959 -0.11554 -0.120753
10000 -10.1719 1.25747 -0.115374 -0.120774
10000 -10.1739 1.25534 -0.115207 -0.120794
10000 -10.176 1.25321 -0.115041 -0.120815
10000 -10.178 1.25109 -0.114875 -0.120835
10000 -10.18 1.24896 -0.114709 -0.120856
10000 -10.182 1.24683 -0.114542 -0.120876
10000 -10.184 1.2447 -0.114376 -0.120896
10000 -10.1861 1.24257 -0.11421 -0.120917
10000 -10.1881 1.24044 -0.114044 -0.120937
10000 -10.1901 1.23831 -0.113878 -0.120957
10000 -10.1921 1.23618 -0.113712 -0.120977
10000 -10.1941 1.23405 -0.113547 -0.120997
10000 -10.1961 1.23192 -0.113381 -0.121017
10000 -10.1981 1.22979 -0.113215 -0.121037
10000 -10.2001 1.22766 -0.113049 -0.121057
10000 -10.2021 1.22553 -0.112884 -0.121077
10000 -10.2041 1.2234 -0.112718 -0.121097
10000 -10.206 1.22127 -0.112553 -0.121117
10000 -10.208 1.21913 -0.112387 -0.121137
10000 -10.21 1.217 -0.112222 -0.121157
10000 -10.212 1.21487 -0.112056 -0.121176
10000 -10.2139 1.21273 -0.111891 -0.121196
10000 -10.2159 1.2106 -0.111726 -0.121216
10000 -10.2179 1.20846 -0.11156 -0.121235
10000 -10.2198 1.20633 -0.111395 -0.121255
10000 -10.2218 1.20419 -0.11123 -0.121274
10000 -10.2238 1.20206 -0.111065 -0.121294
10000 -10.2257 1.19992 -0.1109 -0.121313
10000 -10.2277 1.19779 -0.110735 -0.121332
10000 -10.2296 1.19565 -0.11057 -0.121352
10000 -10.2316 1.19351 -0.110405 -0.121371
10000 -10.2335 1.19138 -0.11024 -0.12139
10000 -10.2355 1.18924 -0.110076 -0.121409
10000 -10.2374 1.1871 -0.109911 -0.121429
10000 -10.2393 1.18496 -0.109746 -0.121448
10000 -10.2413 1.18282 -0.109582 -0.121467
10000 -10.2432 1.18069 -0.109417 -0.121486
10000 -10.2451 1.17855 -0.109252 -0.121505
10000 -10.247 1.17641 -0.109088 -0.121524
10000 -10.249 1.17427 -0.108924 -0.121542
10000 -10.2509 1.17213 -0.108759 -0.121561
10000 -10.2528 1.16999 -0.108595 -0.12158
10000 -10.2547 1.16785 -0.108431 -0.121599
10000 -10.2566 1.1657 -0.108266 -0.121618
10000 -10.2585 1.16356 -0.108102 -0.121636
10000 -10.2604 1.16142 -0.107938 -0.121655
10000 -10.2623 1.15928 -0.107774 -0.121673
10000 -10.2642 1.15714 -0.10761 -0.121692
10000 -10.2661 1.15499 -0.107446 -0.12171
10000 -10.268 1.15285 -0.107282 -0.121729
10000 -10.2699 1.15071 -0.107118 -0.121747
10000 -10.2718 1.14856 -0.106954 -0.121766
10000 -10.2737 1.14642 -0.10679 -0.121784
10000 -10.2756 1.14427 -0.106626 -0.121802
10000 -10.2774 1.14213 -0.106463 -0.12182
10000 -10.2793 1.13998 -0.106299 -0.121839
10000 -10.2812 1.13784 -0.106135 -0.121857
10000 -10.283 1.13569 -0.105972 -0.121875
10000 -10.2849 1.13355 -0.105808 -0.121893
10000 -10.2868 1.1314 -0.105645 -0.121911
10000 -10.2886 1.12925 -0.105481 -0.121929
10000 -10.2905 1.12711 -0.105318 -0.121947
10000 -10.2923 1.12496 -0.105155 -0.121965
10000 -10.2942 1.12281 -0.104991 -0.121983
10000 -10.296 1.12066 -0.104828 -0.122
10000 -10.2979 1.11852 -0.104665 -0.122018
10000 -10.2997 1.11637 -0.104502 -0.122036
10000 -10.3016 1.11422 -0.104339 -0.122054
10000 -10.3034 1.11207 -0.104176 -0.122071
10000 -10.3052 1.10992 -0.104013 -0.122089
10000 -10.3071 1.10777 -0.10385 -0.122106
10000 -10.3089 1.10562 -0.103687 -0.122124
10000 -10.3107 1.10347 -0.103524 -0.122141
10000 -10.3126 1.10132 -0.103361 -0.122159
10000 -10.3144 1.09917 -0.103198 -0.122176
10000 -10.3162 1.09702 -0.103036 -0.122193
10000 -10.318 1.09486 -0.102873 -0.122211
10000 -10.3198 1.09271 -0.10271 -0.122228
10000 -10.3216 1.09056 -0.102548 -0.122245
10000 -10.3234 1.08841 -0.102385 -0.122262
10000 -10.3252 1.08625 -0.102223 -0.12228
10000 -10.327 1.0841 -0.10206 -0.122297
10000 -10.3288 1.08195 -0.101898 -0.122314
10000 -10.3306 1.07979 -0.101735 -0.122331
10000 -10.3324 1.07764 -0.101573 -0.122348
10000 -10.3342 1.07549 -0.101411 -0.122365
10000 -10.336 1.07333 -0.101248 -0.122381
10000 -10.3378 1.07118 -0.101086 -0.122398
10000 -10.3396 1.06902 -0.100924 -0.122415
10000 -10.3413 1.06687 -0.100762 -0.122432
10000 -10.3431 1.06471 -0.1006 -0.122449
10000 -10.3449 1.06255 -0.100438 -0.122465
10000 -10.3466 1.0604 -0.100276 -0.122482
10000 -10.3484 1.05824 -0.100114 -0.122499
10000 -10.3502 1.05608 -0.0999521 -0.122515
10000 -10.3519 1.05393 -0.0997903 -0.122532
10000 -10.3537 1.05177 -0.0996285 -0.122548
10000 -10.3554 1.04961 -0.0994667 -0.122565
10000 -10.3572 1.04745 -0.099305 -0.122581
10000 -10.3589 1.04529 -0.0991433 -0.122597
10000 -10.3607 1.04314 -0.0989817 -0.122614
10000 -10.3624 1.04098 -0.0988201 -0.12263
10000 -10.3642 1.03882 -0.0986586 -0.122646
10000 -10.3659 1.03666 -0.0984971 -0.122662
10000 -10.3676 1.0345 -0.0983357 -0.122678
10000 -10.3694 1.03234 -0.0981743 -0.122694
10000 -10.3711 1.03018 -0.0980129 -0.122711
10000 -10.3728 1.02802 -0.0978516 -0.122727
10000 -10.3746 1.02585 -0.0976903 -0.122743
10000 -10.3763 1.02369 -0.0975291 -0.122758
10000 -10.378 1.02153 -0.0973679 -0.122774
10000 -10.3797 1.01937 -0.0972067 -0.12279
10000 -10.3814 1.01721 -0.0970456 -0.122806
10000 -10.3831 1.01505 -0.0968846 -0.122822
10000 -10.3848 1.01288 -0.0967235 -0.122838
10000 -10.3865 1.01072 -0.0965626 -0.122853
10000 -10.3882 1.00856 -0.0964016 -0.122869
10000 -10.3899 1.00639 -0.0962407 -0.122885
10000 -10.3916 1.00423 -0.0960799 -0.1229
10000 -10.3933 1.00206 -0.0959191 -0.122916
10000 -10.395 0.9999 -0.0957583 -0.122931
10000 -10.3967 0.997736 -0.0955976 -0.122947
10000 -10.3984 0.995571 -0.0954369 -0.122962
10000 -10.4001 0.993406 -0.0952763 -0.122977
10000 -10.4017 0.99124 -0.0951157 -0.122993
10000 -10.4034 0.989074 -0.0949551 -0.123008
10000 -10.4051 0.986908 -0.0947946 -0.123023
10000 -10.4068 0.984742 -0.0946341 -0.123039
10000 -10.4084 0.982576 -0.0944737 -0.123054
10000 -10.4101 0.980409 -0.0943133 -0.123069
10000 -10.4117 0.978242 -0.0941529 -0.123084
10000 -10.4134 0.976074 -0.0939926 -0.123099
10000 -10.4151 0.973907 -0.0938324 -0.123114
10000 -10.4167 0.971739 -0.0936721 -0.123129
10000 -10.4184 0.969571 -0.093512 -0.123144
10000 -10.42 0.967402 -0.0933518 -0.123159
10000 -10.4217 0.965234 -0.0931917 -0.123174
10000 -10.4233 0.963065 -0.0930316 -0.123189
10000 -10.4249 0.960896 -0.0928716 -0.123203
10000 -10.4266 0.958726 -0.0927116 -0.123218
10000 -10.4282 0.956557 -0.0925517 -0.123233
10000 -10.4298 0.954387 -0.0923918 -0.123248
10000 -10.4315 0.952216 -0.0922319 -0.123262
10000 -10.4331 0.950046 -0.0920721 -0.123277
10000 -10.4347 0.947875 -0.0919123 -0.123291
10000 -10.4363 0.945704 -0.0917526 -0.123306
10000 -10.4379 0.943533 -0.0915929 -0.12332
10000 -10.4395 0.941361 -0.0914332 -0.123335
10000 -10.4412 0.93919 -0.0912736 -0.123349
10000 -10.4428 0.937018 -0.091114 -0.123363
10000 -10.4444 0.934845 -0.0909545 -0.123378
10000 -10.446 0.932673 -0.090795 -0.123392
10000 -10.4476 0.9305 -0.0906355 -0.123406
10000 -10.4492 0.928327 -0.0904761 -0.12342
10000 -10.4508 0.926154 -0.0903167 -0.123435
10000 -10.4524 0.92398 -0.0901574 -0.123449
10000 -10.4539 0.921807 -0.089998 -0.123463
10000 -10.4555 0.919633 -0.0898388 -0.123477
10000 -10.4571 0.917458 -0.0896796 -0.123491
10000 -10.4587 0.915284 -0.0895204 -0.123505
10000 -10.4603 0.913109 -0.0893612 -0.123519
10000 -10.4618 0.910934 -0.0892021 -0.123533
10000 -10.4634 0.908759 -0.089043 -0.123547
10000 -10.465 0.906583 -0.088884 -0.12356
10000 -10.4665 0.904408 -0.088725 -0.123574
10000 -10.4681 0.902232 -0.088566 -0.123588
10000 -10.4697 0.900055 -0.0884071 -0.123602
10000 -10.4712 0.897879 -0.0882482 -0.123615
10000 -10.4728 0.895702 -0.0880894 -0.123629
10000 -10.4743 0.893525 -0.0879306 -0.123642
10000 -10.4759 0.891348 -0.0877718 -0.123656
10000 -10.4774 0.889171 -0.0876131 -0.123669
10000 -10.479 0.886993 -0.0874544 -0.123683
10000 -10.4805 0.884815 -0.0872958 -0.123696
10000 -10.482 0.882637 -0.0871371 -0.12371
10000 -10.4836 0.880459 -0.0869786 -0.123723
10000 -10.4851 0.87828 -0.08682 -0.123736
10000 -10.4866 0.876101 -0.0866615 -0.12375
10000 -10.4882 0.873922 -0.0865031 -0.123763
10000 -10.4897 0.871743 -0.0863446 -0.123776
10000 -10.4912 0.869564 -0.0861863 -0.123789
10000 -10.4927 0.867384 -0.0860279 -0.123802
10000 -10.4942 0.865204 -0.0858696 -0.123815
10000 -10.4957 0.863024 -0.0857113 -0.123829
10000 -10.4973 0.860843 -0.0855531 -0.123842
10000 -10.4988 0.858662 -0.0853949 -0.123855
10000 -10.5003 0.856482 -0.0852367 -0.123867
10000 -10.5018 0.8543 -0.0850786 -0.12388
10000 -10.5033 0.852119 -0.0849205 -0.123893
10000 -10.5048 0.849937 -0.0847624 -0.123906
10000 -10.5063 0.847756 -0.0846044 -0.123919
10000 -10.5077 0.845574 -0.0844464 -0.123932
10000 -10.5092 0.843391 -0.0842885 -0.123944
10000 -10.5107 0.841209 -0.0841306 -0.123957
10000 -10.5122 0.839026 -0.0839727 -0.12397
10000 -10.5137 0.836843 -0.0838149 -0.123982
10000 -10.5151 0.83466 -0.0836571 -0.123995
10000 -10.5166 0.832477 -0.0834993 -0.124007
10000 -10.5181 0.830293 -0.0833416 -0.12402
10000 -10.5196 0.828109 -0.0831839 -0.124032
10000 -10.521 0.825925 -0.0830262 -0.124045
10000 -10.5225 0.823741 -0.0828686 -0.124057
10000 -10.5239 0.821557 -0.082711 -0.124069
10000 -10.5254 0.819372 -0.0825535 -0.124082
10000 -10.5269 0.817187 -0.082396 -0.124094
10000 -10.5283 0.815002 -0.0822385 -0.124106
10000 -10.5298 0.812817 -0.082081 -0.124118
10000 -10.5312 0.810631 -0.0819236 -0.12413
10000 -10.5326 0.808445 -0.0817663 -0.124143
10000 -10.5341 0.806259 -0.0816089 -0.124155
10000 -10.5355 0.804073 -0.0814516 -0.124167
10000 -10.537 0.801887 -0.0812944 -0.124179
10000 -10.5384 0.7997 -0.0811371 -0.124191
10000 -10.5398 0.797513 -0.0809799 -0.124203
10000 -10.5412 0.795326 -0.0808228 -0.124214
10000 -10.5427 0.793139 -0.0806656 -0.124226
10000 -10.5441 0.790951 -0.0805085 -0.124238
10000 -10.5455 0.788764 -0.0803515 -0.12425
10000 -10.5469 0.786576 -0.0801945 -0.124262
10000 -10.5483 0.784388 -0.0800375 -0.124273
10000 -10.5497 0.7822 -0.0798805 -0.124285
10000 -10.5511 0.780011 -0.0797236 -0.124297
10000 -10.5525 0.777822 -0.0795667 -0.124308
10000 -10.5539 0.775634 -0.0794099 -0.12432
10000 -10.5553 0.773444 -0.079253 -0.124331
10000 -10.5567 0.771255 -0.0790963 -0.124343
10000 -10.5581 0.769066 -0.0789395 -0.124354
10000 -10.5595 0.766876 -0.0787828 -0.124366
10000 -10.5609 0.764686 -0.0786261 -0.124377
10000 -10.5623 0.762496 -0.0784695 -0.124388
10000 -10.5637 0.760306 -0.0783129 -0.1244
10000 -10.5651 0.758115 -0.0781563 -0.124411
10000 -10.5664 0.755924 -0.0779997 -0.124422
10000 -10.5678 0.753733 -0.0778432 -0.124433
10000 -10.5692 0.751542 -0.0776867 -0.124445
10000 -10.5705 0.749351 -0.0775303 -0.124456
10000 -10.5719 0.74716 -0.0773739 -0.124467
10000 -10.5733 0.744968 -0.0772175 -0.124478
10000 -10.5746 0.742776 -0.0770612 -0.124489
10000 -10.576 0.740584 -0.0769049 -0.1245
10000 -10.5773 0.738392 -0.0767486 -0.124511
10000 -10.5787 0.736199 -0.0765923 -0.124522
10000 -10.58 0.734007 -0.0764361 -0.124533
10000 -10.5814 0.731814 -0.0762799 -0.124543
10000 -10.5827 0.729621 -0.0761238 -0.124554
10000 -10.5841 0.727427 -0.0759677 -0.124565
10000 -10.5854 0.725234 -0.0758116 -0.124576
10000 -10.5867 0.72304 -0.0756555 -0.124586
10000 -10.5881 0.720847 -0.0754995 -0.124597
10000 -10.5894 0.718653 -0.0753435 -0.124608
10000 -10.5907 0.716459 -0.0751876 -0.124618
10000 -10.5921 0.714264 -0.0750317 -0.124629
10000 -10.5934 0.71207 -0.0748758 -0.124639
10000 -10.5947 0.709875 -0.0747199 -0.12465
10000 -10.596 0.70768 -0.0745641 -0.12466
10000 -10.5973 0.705485 -0.0744083 -0.124671
10000 -10.5986 0.70329 -0.0742525 -0.124681
10000 -10.5999 0.701094 -0.0740968 -0.124691
10000 -10.6012 0.698899 -0.0739411 -0.124702
10000 -10.6026 0.696703 -0.0737854 -0.124712
10000 -10.6038 0.694507 -0.0736298 -0.124722
10000 -10.6051 0.692311 -0.0734742 -0.124732
10000 -10.6064 0.690114 -0.0733186 -0.124742
10000 -10.6077 0.687918 -0.0731631 -0.124753
10000 -10.609 0.685721 -0.0730076 -0.124763
10000 -10.6103 0.683524 -0.0728521 -0.124773
10000 -10.6116 0.681327 -0.0726967 -0.124783
10000 -10.6129 0.67913 -0.0725412 -0.124793
10000 -10.6141 0.676932 -0.0723859 -0.124803
10000 -10.6154 0.674735 -0.0722305 -0.124813
10000 -10.6167 0.672537 -0.0720752 -0.124822
10000 -10.618 0.670339 -0.0719199 -0.124832
10000 -10.6192 0.668141 -0.0717646 -0.124842
10000 -10.6205 0.665943 -0.0716094 -0.124852
10000 -10.6218 0.663744 -0.0714542 -0.124862
10000 -10.623 0.661545 -0.0712991 -0.124871
10000 -10.6243 0.659347 -0.0711439 -0.124881
10000 -10.6255 0.657148 -0.0709888 -0.124891
10000 -10.6268 0.654949 -0.0708337 -0.1249
10000 -10.628 0.652749 -0.0706787 -0.12491
10000 -10.6293 0.65055 -0.0705237 -0.124919
10000 -10.6305 0.64835 -0.0703687 -0.124929
10000 -10.6317 0.64615 -0.0702137 -0.124938
10000 -10.633 0.64395 -0.0700588 -0.124948
10000 -10.6342 0.64175 -0.0699039 -0.124957
10000 -10.6354 0.63955 -0.069749 -0.124966
10000 -10.6367 0.637349 -0.0695942 -0.124976
10000 -10.6379 0.635149 -0.0694394 -0.124985
10000 -10.6391 0.632948 -0.0692846 -0.124994
10000 -10.6403 0.630747 -0.0691299 -0.125003
10000 -10.6416 0.628546 -0.0689752 -0.125012
10000 -10.6428 0.626344 -0.0688205 -0.125022
